crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.574872,0.7257598,0.83945024,0.9375,0.9375,0.92512906,0.99324316,0.47153357,0.48130038,1.0,1.0,1.0,0.48130038,0.48130038,0.5069906,0.46023738,0.4832136,-0.013888683991745627,0.00357452559149991,-0.0038353029800838375,0.0190819277105546,-0.003718392987569375,-0.0003178089251660683,0.017086500550623236,-0.004327297202476682,0.004301664139053817,0.0,0.0,0.0,0.005373283352878934,0.002539854695117677,0.0017563646821338308,0.012692500468668,0.017337731194939764
0.6560082,0.83021325,0.7536796,0.7536796,0.9375,0.94736844,0.90702903,0.5296106,0.5440395,1.0,1.0,1.0,0.5440395,0.5440395,0.5544905,0.5724597,0.44721365,-0.007361057199737715,0.001457761517759017,-0.0014096677045256772,-0.003102178395812897,-0.0030196765371446133,-0.002055045482309627,0.005249857016583857,0.00725379265916885,0.011781715396905444,0.0,0.0,0.0,0.013677854859410539,0.006729658618316967,-0.03563783653507533,-0.002564357244263279,0.03687131569540656
0.93657637,0.87214583,0.6826044,0.97322625,0.7455921,0.94736844,0.94736844,0.56884134,0.5790624,1.0,1.0,1.0,0.5790624,0.5790624,0.5744905,0.6435708,0.46821365,0.016584166474713415,-0.0013238700651829602,-0.0011087041580088498,0.01483379422738834,0.007491208634285255,-0.0012375043179360312,0.008757194246589474,0.01831772960520629,0.015748511038568093,0.0,0.0,0.0,0.01922565712999221,0.010379422774164836,-0.04616826127852705,-0.02772947278551252,0.01726248600935677
0.62581897,0.56959426,0.97322625,0.97322625,0.9375,0.94736844,0.56987965,0.12653351,0.14183477,1.0,1.0,1.0,0.14183477,0.14183477,0.1919905,0.21579286,0.13321352,-0.009213008577040592,0.01789463910148862,0.01559663024148522,0.000844967615429167,-0.0006548291662424047,-0.001182262160336694,-0.09795508816216678,-0.07866926260157016,-0.06984061625170386,0.0,0.0,0.0,-0.08370859695858446,-0.04668027807013354,0.09323028470214197,0.018385320612572576,0.0902688877664188
0.636387,0.7757064,0.8181043,0.8662008,0.97322625,0.94736844,0.94736844,0.45537978,0.46701276,1.0,1.0,1.0,0.46701276,0.46701276,0.3069905,0.60245967,0.47321367,-0.0022764109691135698,0.0023060823426577677,0.000358984280837734,0.004931690810903832,-0.005063815052121099,-0.001405573494841615,0.012350461012427129,-0.006891843446080958,0.0030043393843277484,0.0,0.0,0.0,0.0007569881228799721,-0.001977024302345874,0.08898104446151339,-0.008437372727417231,0.02896202566115857
0.90062946,0.76566553,0.6846224,0.6846224,0.9375,0.94736844,0.99324316,0.74191844,0.7460457,1.0,1.0,1.0,0.7460457,0.7460457,0.52074057,0.8246819,0.71721375,0.020017582219852382,0.005434174609500448,0.0005732967906981602,-0.014946439294787735,-0.0017111063065459618,0.0010309258944599057,0.01453765878661935,0.023368197656751636,-0.0011437625586509755,0.0,0.0,0.0,0.00453732224225119,0.011296491423716908,-0.0010472079393562695,-0.10590876403185748,-0.0632716355232565
0.70081884,0.71388745,0.5495407,0.5495407,0.85603344,0.94736844,0.94736844,0.3453799,0.35880116,1.0,1.0,1.0,0.35880116,0.35880116,0.21074045,0.45912626,0.43421364,0.002033514583060775,0.004854885493497239,0.0009234923806169093,-0.00468014733993119,0.00318132471613322,-0.0010585993291434234,0.005845996295314098,-0.019994387203145468,-0.0114692886171002,0.0,0.0,0.0,-0.017572918636605938,-0.0144696832551702,0.09508546443021926,0.017624941452135057,0.03646190969453441
0.4329402,0.8051949,0.7276048,0.7276048,0.9375,0.94736844,0.8769778,0.6734566,0.67201686,1.0,1.0,1.0,0.67201686,0.67201686,0.59324056,0.53245956,0.78421366,-0.04890299294895264,0.004481251829111116,-0.002447392570193454,-0.010453467550330447,-0.0042941787006529645,-0.0022341020602499265,5.00195968539581e-05,0.03431436189183884,0.015057007505085011,0.0,0.0,0.0,0.018638721082376086,0.0154277271171213,-0.07925868516542665,0.001648494060084012,-0.0995500647534471
0.86388695,0.90907145,0.7408806,0.7408806,0.9375,0.94736844,0.90907145,0.90576434,0.90123993,1.0,1.0,1.0,0.90123993,0.90123993,0.8232405,0.8669041,0.8802137,0.01931457032952761,-0.013224328982826643,-0.00693093578549754,-0.007123330911148207,-0.002028880503847062,0.000725392118275467,0.0029582473989402257,0.04715391875100917,0.0005457919411488337,0.0,0.0,0.0,-0.012077080749862109,0.016698597324038507,-0.24936508351495895,-0.1121754795977476,-0.13190058694799445
0.47044012,0.80695844,0.770773,0.9375,0.99197626,0.80695844,0.94736844,0.1899954,0.20332722,1.0,1.0,1.0,0.20332722,0.20332722,0.37574053,0.11801508,0.23921356,-0.04626818992817766,-0.0012874679470425304,0.0007275861133233502,-0.00077169105240158,-0.008810209059945635,0.003536991559920773,0.011064043352787616,-0.09592538645304499,-0.07845878442076487,0.0,0.0,0.0,-0.08070844455895892,-0.051720027762634076,0.06442092716130189,0.03752109587403809,0.04884787387206845
0.752372,0.8632936,0.9396432,0.9375,0.97322625,0.9491732,0.94736844,0.52999526,0.5410171,1.0,1.0,1.0,0.5410171,0.5410171,0.61824054,0.40134844,0.5492137,0.006952449680723145,-0.0007871532603616075,-0.01478542632238594,0.02280150094350744,-0.008002413826119619,-0.0019254074534737276,0.009658290763328829,0.010620966234064833,0.012336276798390894,0.0,0.0,0.0,0.01275391788053799,0.006979293763464401,-0.09772897182379847,0.023239820039605744,0.00514292531260263
0.7535082,0.8209835,0.78727376,0.939427,0.93773437,0.94736844,0.94736844,0.5546105,0.56332964,1.0,1.0,1.0,0.56332964,0.56332964,0.6282405,0.5135708,0.47321367,0.007570416292160848,0.0021115790359779955,-0.0030347877382313282,0.019638087724108216,-0.002181448505156576,-0.0012950619707558656,0.006610764785035053,0.014975067088688676,0.014886480010028931,0.0,0.0,0.0,0.015939493487234294,0.00882182644786159,-0.09879733032732779,0.00861917623927183,0.021284318646288863
0.7685082,0.7470019,0.57233816,0.57233816,0.9396432,0.94736844,0.94736844,0.5334568,0.5447539,1.0,1.0,1.0,0.5447539,0.5447539,0.48074055,0.36912632,0.6622137,0.010151019624137128,0.005485800466925424,0.00841302073492252,-0.01894964466611046,0.0004311697848069264,-0.002744821891583692,0.01090727776058436,0.009213051603726147,0.012364972698573222,0.0,0.0,0.0,0.015884206834822542,0.00771405469350453,0.02352374771491596,0.0345749311549163,-0.038289067471300495
0.49562952,0.4278065,0.7430101,0.7430101,0.9375,0.94736844,0.4278065,0.44499528,0.4588876,1.0,1.0,1.0,0.4588876,0.4588876,0.32074046,0.3691262,0.62721366,-0.045654992434462506,0.0029040042677661087,-0.004110944770611064,-0.00562810700667643,-0.0036132565506627346,-0.007079953589960583,-0.1822591811161062,-0.0008546724305819548,0.0025431083278731432,0.0,0.0,0.0,-0.0007319669794915063,-0.0013438310463164576,0.04899866639121403,0.018684648012817752,-0.03487957236053416
0.81388694,0.8770204,0.5434421,0.5434421,0.9062,0.94736844,0.94736844,0.5742258,0.5851618,1.0,1.0,1.0,0.5851618,0.5851618,0.33199048,0.58468187,0.70521367,0.012594402887487812,-0.0031865585856130844,0.001069014353681627,-0.01593925568730124,0.0015204190024517166,-0.0010413069372178525,0.010238011227011281,0.01253486082313557,0.012690692283923161,0.0,0.0,0.0,0.01822430000535725,0.01242363368059123,0.06533139613232647,-0.013880065011405408,-0.062406361768475485
0.92176574,0.86317396,0.22373772,0.22373772,0.9375,0.94736844,0.86317396,0.45076445,0.4652022,1.0,1.0,1.0,0.4652022,0.4652022,0.33574057,0.38912624,0.58021367,0.03278746625347208,-0.00306631040545263,0.008878738572878063,-0.026528622360383093,-0.0005921019749121547,-0.0012621363756440656,-0.004988430857543922,-0.0011597220318078664,0.004218751567596325,0.0,0.0,0.0,0.005322253007715443,0.001351542269782735,0.06108417103056738,0.02924515710396295,-0.014100026624357045
0.7883189,0.80151427,0.7066275,0.7066275,0.9375,0.94736844,0.9195934,0.65307206,0.66190165,1.0,1.0,1.0,0.66190165,0.66190165,0.5694905,0.49690405,0.74221367,0.012113690643316832,0.003672188206044492,-0.00177142899646745,-0.013831884428134066,-0.002951673729708064,-0.0023806681109959644,0.006580651968314626,0.027614239245268127,0.01576307615789158,0.0,0.0,0.0,0.02369563844689268,0.013141783757891556,-0.042990622040269905,0.00959957059771274,-0.0709866648776066
0.8483189,0.8468666,0.76737887,0.9375,0.9375,0.8468666,0.9210105,0.70807207,0.7180923,1.0,1.0,1.0,0.7180923,0.7180923,0.68949056,0.6069041,0.7042137,0.016466734396152198,-0.0029442577268198778,-0.0037883806289330164,0.021203366418315567,-0.0020264852770192276,-0.0004166037986732979,0.004039919464592624,0.03513848611703665,0.00815556668841202,0.0,0.0,0.0,0.012122384748411461,0.01217223656755301,-0.15818082808152734,-0.024898547762700538,-0.05394181120463957
0.7602507,0.8412419,0.83318925,0.93773437,0.9375,0.94736844,0.9210105,0.51922596,0.53128433,1.0,1.0,1.0,0.53128433,0.53128433,0.48824048,0.47801515,0.59021366,0.0053518938283269235,0.0024671462065995508,-0.006333969079675103,0.018241812694770966,-0.0031754161231064837,-0.0019400845171785976,0.008043893852879031,0.004368430823551958,0.008537429478448384,0.0,0.0,0.0,0.009790594020017343,0.005345540552792861,0.021238128004664052,0.009328076974125174,-0.010651953772012019
0.61081886,0.86317396,0.5621379,0.5621379,0.9375,0.94736844,0.9540876,0.45268747,0.4619895,1.0,1.0,1.0,0.4619895,0.4619895,0.5757405,0.32579294,0.4612136,-0.021195491067573364,-0.00012971343936772433,0.014414848933199555,-0.026955663303589256,-0.0013390841497283818,-0.001409329758476616,0.005376717142897995,-0.010487819759707777,-0.00012415200684031847,0.0,0.0,0.0,0.0013621622017425347,0.0006370205328599279,-0.05050479312798971,0.03790378680319498,0.029845395188130147
0.7225613,0.83513457,0.82265157,0.9375,0.84983134,0.83513457,0.94736844,0.477303,0.4877373,1.0,1.0,1.0,0.4877373,0.4877373,0.43949056,0.6180152,0.4112137,0.0027076809223569274,0.0004563813227455754,-0.0021266897578568348,0.012017019820570877,0.004531678234783264,0.0017782064838244543,0.015854986288744054,0.0013390699660712423,0.008810981339607159,0.0,0.0,0.0,0.00862422606657425,0.0036733160971251233,0.0374625857611034,-0.01646017238774341,0.03345903742691791
0.56294006,0.84372455,0.8003784,0.8003784,0.9375,0.94736844,0.835134,0.48999506,0.49604934,1.0,1.0,1.0,0.49604934,0.49604934,0.29199052,0.41468185,0.65621364,-0.01654935110205899,-0.0001849656272249727,-0.0025396589414985547,-0.0007721544960920194,-0.0021762800723189387,-0.003526244652710472,-0.02523224032634186,0.0028355491525257526,0.006577700274969321,0.0,0.0,0.0,0.0064577097609681035,0.0037629507212157743,0.0896255318665499,0.02027148767529831,-0.04312816499933158
0.53794,0.82255214,0.653947,0.653947,0.97322625,0.94736844,0.94736844,0.08999531,0.10536918,1.0,1.0,1.0,0.10536918,0.10536918,0.14199042,0.11023733,0.1662136,-0.029207431088037566,-0.002624207229739221,-0.0037537115670748674,0.006536747183977267,-0.0013930728011556735,-0.0006399393163335573,0.010851533346008684,-0.10241934869977853,-0.10433864620365116,0.0,0.0,0.0,-0.122024390166513,-0.0753746529513901,0.12316855327202876,0.025979678926413882,0.07443285316628272
0.6685082,0.8351259,0.6939778,0.9375,0.99197626,0.86317396,0.94736844,0.37230316,0.3850211,1.0,1.0,1.0,0.3850211,0.3850211,0.41949058,0.34801516,0.3822136,-0.0065610544152385816,-0.000991656006161593,-0.0013620232943736454,0.0024641830124598847,-0.007740762537852624,0.0018813790179550093,0.008271333000991333,-0.026585009140673955,-0.013575567916877838,0.0,0.0,0.0,-0.013651607786372548,-0.012120680743744047,0.062083703435957364,0.031612178872398054,0.04141350939761118
0.781387,0.8011119,0.6537548,0.6537548,0.9375,0.94736844,0.94417596,0.62461054,0.6356612,1.0,1.0,1.0,0.6356612,0.6356612,0.5044905,0.63245964,0.67721367,0.009254456569874153,0.004326831671839182,0.0010257798941210763,-0.015273162502559773,-0.002103604119965509,-0.0018789570099583214,0.0095746430010065,0.01780227756465133,0.009772565702153246,0.0,0.0,0.0,0.014571604431030392,0.009833193740465814,0.004631238724150526,-0.029434015702600666,-0.044638710076217655
0.73426574,0.7452866,0.5324621,0.93370897,0.5289172,0.94736844,0.94736844,0.54307187,0.55282694,1.0,1.0,1.0,0.55282694,0.55282694,0.4469905,0.54468185,0.57621366,0.002781919773701002,0.002639026724680153,-0.0027894861265232566,0.006845917375491759,0.009763792631181243,-0.0012258910330579383,0.010161970131428458,0.01117580890852985,0.011881782828644097,0.0,0.0,0.0,0.015016495551620932,0.007103678583178817,0.028230952819883737,-0.0003706166857900159,-0.00821422657234915
0.73907644,0.5962926,0.97322625,0.9375,0.9375,0.5962926,0.9774537,0.35461074,0.36740124,1.0,1.0,1.0,0.36740124,0.36740124,0.40824056,0.47801515,0.28321362,0.0059167237477104374,0.001193160595022692,-0.006844677794971741,0.0071629989736413146,-0.0021983569988156437,0.00865543094729748,0.015500055436862952,-0.027421576701707858,-0.012928372872561265,0.0,0.0,0.0,-0.013281934599076096,-0.008134959912952976,0.05887066496802886,0.010955192855458372,0.05615399728216755
0.56619763,0.66441905,0.63742185,0.63742185,0.9375,0.94736844,0.90371996,0.38037974,0.39293024,1.0,1.0,1.0,0.39293024,0.39293024,0.4082405,0.34690413,0.39421368,-0.0234369684659629,0.0042998466339405125,0.0018930489235274605,-0.006510003134465278,3.77870526252537e-05,-0.0018530393288613922,0.004301579951263785,-0.018955823150957,-0.007498914911433099,0.0,0.0,0.0,-0.007964773760817667,-0.004964740811317825,0.05427994851135907,0.026736729276630015,0.04384464289931163
0.87657636,0.8718827,0.4053604,0.4053604,0.9375,0.94736844,0.8718827,0.6188413,0.6304975,1.0,1.0,1.0,0.6304975,0.6304975,0.5932405,0.53023744,0.6022136,0.03042346716174585,-0.005139891545679021,0.02215214430348922,-0.040051932737633036,-0.0009763932389580353,-0.0005250824302386772,0.003552719121939849,0.018771766331301815,0.013719176705061406,0.0,0.0,0.0,0.015489383383140517,0.011041562548780082,-0.05836868406764851,-0.0009746804715731869,-0.015339849276651735
0.8660082,0.90702903,0.45746052,0.45746052,0.9375,0.94736844,0.9210105,0.38037974,0.39514127,1.0,1.0,1.0,0.39514127,0.39514127,0.4307406,0.40912616,0.4282136,0.02155938319066529,-0.006197710498447803,0.006873777757311338,-0.018234844948796777,0.00026636658141055943,-0.0022167329400488655,0.0056039671360571044,-0.020335614883491955,-0.00910873643520238,0.0,0.0,0.0,-0.007656540317105597,-0.008779091935301074,0.0531884098729918,0.026919823874749657,0.03677480340709068
0.35794014,0.8031801,0.93773437,0.9375,0.97322625,0.9210105,0.94736844,0.3457643,0.35867777,1.0,1.0,1.0,0.35867777,0.35867777,0.21074045,0.34245956,0.4832136,-0.05595589576138057,0.0006309244329563648,0.007684749397787558,0.004542828796683944,-0.006241356124662067,-0.0006652114491318659,0.017154714558589742,-0.030040623721862954,-0.01824852156677292,0.0,0.0,0.0,-0.023320622361951236,-0.02119731187159199,0.09821173677289324,0.02500797111223477,0.020210962225868278
0.5027507,0.63652635,0.7727039,0.9375,0.97322625,0.878765,0.94736844,0.111149274,0.12716095,1.0,1.0,1.0,0.12716095,0.12716095,0.21074045,0.03690402,0.23921356,-0.025608291209181303,0.018623046711997184,0.0046502598383449875,-0.007683324395244161,-0.0020318389274158084,0.0004913346419260785,0.01210003099653306,-0.10641666388511727,-0.09945818608950618,0.0,0.0,0.0,-0.11635770267983897,-0.061797011031758435,0.08169058214344069,0.01963401415392585,0.05068743086934999
0.9998338,0.94736844,0.5164872,0.5164872,0.5164872,0.94736844,0.94736844,0.85730296,0.85531735,1.0,1.0,1.0,0.85531735,0.85531735,0.8382405,0.81134856,0.81721365,0.04029476731595318,-0.01710934066760349,0.00794490007633582,-0.01828158080188738,0.026250895558835932,0.00031509288808887257,0.0034409008584662727,0.04703849149052991,0.0027513530503817008,0.0,0.0,0.0,-0.008352877526387047,0.0184191549856615,-0.2438193744846179,-0.07599148932208853,-0.09256795060042969
0.8986976,0.8695136,0.6853223,0.6853223,0.84719163,0.94736844,0.94736844,0.5315335,0.5402722,1.0,1.0,1.0,0.5402722,0.5402722,0.6982406,0.4380152,0.45621365,0.030339773879855193,-0.0017337326808704529,0.0017659451124174951,-0.010726340289215397,0.003439361869356329,-0.001405554754397825,0.010256171353029378,0.012071380884196056,0.012987188780980987,0.0,0.0,0.0,0.013613008510442028,0.00740384431671142,-0.19339836710956862,0.014497755566967065,0.022877054333699492
0.6077507,0.84372455,0.9068758,0.9068758,0.9375,0.94736844,0.9540876,0.58768743,0.5895054,1.0,1.0,1.0,0.5895054,0.5895054,0.5682405,0.466904,0.7632137,-0.013328661222584826,-0.00099088675826424,-0.013955044541881487,0.02977387381065137,-0.0047549083534974175,-0.0009420863426532311,0.012434666910196677,0.02304699876395756,0.013615899580040449,0.0,0.0,0.0,0.015875189308924724,0.010395209059138424,-0.061774814474448866,0.012003044481304745,-0.07393804802120958
0.6917657,0.708707,0.5650631,0.5650631,0.9375,0.94736844,0.70636094,0.46961066,0.4831883,1.0,1.0,1.0,0.4831883,0.4831883,0.27949047,0.63690406,0.53421366,0.0032310857514278317,0.004768277309544809,0.0020924303277900704,-0.006782044473167267,-0.0017036243616759587,-0.0006506261399804874,-0.06625641028116641,0.0020481507995932435,0.006479979350691933,0.0,0.0,0.0,0.005974458743699284,0.00295124765948667,0.06680916797960017,-0.022136964095697674,0.000161444400270635
0.8263869,0.89307725,0.67867607,0.9375,0.9375,0.9210105,0.9210105,0.4869184,0.5006331,1.0,1.0,1.0,0.5006331,0.5006331,0.37824053,0.5724596,0.4622136,0.013672059732914325,-0.0010001069334954326,-0.0009997841506886632,0.006462785704499204,-0.0007721698333297222,-0.00045952155213395884,0.007429036439599104,0.0024550777954973975,0.008926884523396305,0.0,0.0,0.0,0.009152454361756776,0.004375190278510258,0.06085107066194218,-0.007616911330127799,0.022836168488031734
0.6054401,0.6504524,0.844046,0.9375,0.8662008,0.6504524,0.94736844,0.43576446,0.44734588,1.0,1.0,1.0,0.44734588,0.44734588,0.3844905,0.4257929,0.55421364,-0.010173277150827735,0.0024150798051324075,-0.0036438286895892407,0.012139504337606783,0.0037381568662663268,0.009454261514340161,0.004967183940870205,-0.008189300353178242,0.002393349171777627,0.0,0.0,0.0,-0.0011869674605357802,-0.0013975983608042033,0.061650989944737146,0.02303470614115225,0.005449550378762595
0.3825615,0.75039107,0.7892912,0.7892912,0.9062,0.94736844,0.94736844,0.37691835,0.3915745,1.0,1.0,1.0,0.3915745,0.3915745,0.48824054,0.30357075,0.39421368,-0.05275402462380803,0.0025286790768407935,-0.002540016546013052,-0.0015347415761282528,0.0009039477127394152,-0.0033462474568360058,0.01281178329976211,-0.03461140066079596,-0.014128837810552946,0.0,0.0,0.0,-0.01385143983014605,-0.007873206597899892,0.011006398827520308,0.02824121743021223,0.044361412726821585
0.4483189,0.822561,0.8205806,0.8709672,0.99197626,0.94736844,0.94736844,0.23153378,0.24524695,1.0,1.0,1.0,0.24524695,0.24524695,0.19699049,0.33579287,0.2942136,-0.040149162777799015,-0.0018519615332924493,0.006480686049179728,-0.006940383643107681,-0.005077727551789321,-0.0006922640956221896,0.015484426869031329,-0.06702317948457823,-0.05683381641344807,0.0,0.0,0.0,-0.061596349951364635,-0.04265708104145747,0.12611448280010104,0.019696311149545717,0.05644845629546261
0.8552508,0.7995279,0.92967683,0.92967683,0.89658135,0.94736844,0.94736844,0.6792258,0.6821478,1.0,1.0,1.0,0.6821478,0.6821478,0.6769905,0.48468176,0.79121363,0.015307675780031196,0.004851387688269621,-0.018957471405508974,0.029185191918460127,0.0008594135854868715,-0.0025376809922314707,0.017298798159617334,0.02897591659931408,0.009623250374307269,0.0,0.0,0.0,0.022901016498033337,0.007175063124656609,-0.13686650569166667,0.013660518525338871,-0.07951999297192215
0.92176574,0.8913406,0.4337813,0.4337813,0.9375,0.94736844,0.8913406,0.7061491,0.7174115,1.0,1.0,1.0,0.7174115,0.7174115,0.6269905,0.7335708,0.6492137,0.04160382476252302,-0.011573731059985312,0.025965741949376144,-0.023011953356582335,-0.0007207870227194158,0.000974962081032378,0.007145590462596858,0.025902967234604626,0.012401258716034138,0.0,0.0,0.0,0.011826233268307468,0.01216770308556105,-0.09182989689625685,-0.06663454355712249,-0.03863580152349133
0.60119754,0.7789187,0.9045032,0.9045032,0.9062,0.94736844,0.94736844,0.32461065,0.33740696,1.0,1.0,1.0,0.33740696,0.33740696,0.29074037,0.26912636,0.3952136,-0.007060943593574049,4.1090124927266185e-05,-0.0018065059372739062,0.002740887353849794,0.0017315084346847798,-0.001984714798900616,0.018935095664264136,-0.0355289774288875,-0.025847512854779344,0.0,0.0,0.0,-0.03098291297520751,-0.021593348489614153,0.09255178790720969,0.021166343683298262,0.039267653749751504
0.78619766,0.8838278,0.813979,0.97322625,0.90427727,0.94736844,0.94736844,0.5965337,0.60992485,1.0,1.0,1.0,0.60992485,0.60992485,0.30324042,0.6380152,0.6562137,0.007440683953557875,-0.002000931944988711,-0.00047852850168695574,0.013913890380979049,9.75650256249707e-05,-0.0003029012031667501,0.01047156890841896,0.014421603156899809,0.01298438255004978,0.0,0.0,0.0,0.018247468928013485,0.013081769095540496,0.08751687900294244,-0.026416623383674884,-0.031519388998910595
