crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.8621445,0.82957757,0.4131878,0.4131878,0.9375,0.94736844,0.82957757,0.5696106,0.57863283,1.0,1.0,1.0,0.57863283,0.57863283,0.4557405,0.6013486,0.6182137,0.025099526468440568,-0.0027503845595750896,0.005949466756845351,-0.013210684304924501,-0.00027172838008999897,-0.00023379152793107872,-0.011546902014351747,0.00882399577215815,0.01781601603803334,0.0,0.0,0.0,0.010767240041428285,0.011026338548096657,0.018950961827176104,-0.01267405440586724,-0.024815532597840056
0.574872,0.7257598,0.83945024,0.9375,0.9375,0.92512906,0.99324316,0.47153357,0.48130038,1.0,1.0,1.0,0.48130038,0.48130038,0.5069906,0.46023738,0.4832136,-0.01944619982345821,0.004121023395992109,-8.281986090803768e-05,0.014244716486042832,-0.004198562366731919,-0.0005799382107099349,0.017874766681633233,0.007792209078155545,0.005349130495600806,0.0,0.0,0.0,0.004322860767956348,0.005252354934741676,-0.00016798284820328523,0.010004008161028444,0.011753185418231803
0.6560082,0.83021325,0.7536796,0.7536796,0.9375,0.94736844,0.90702903,0.5296106,0.5440395,1.0,1.0,1.0,0.5440395,0.5440395,0.5544905,0.5724597,0.44721365,-0.009544346352798033,-0.0015350616181840134,-0.00025504996514846,-0.007130311941450188,-0.004165097217280729,-0.0018242598998059127,0.004463323506459484,0.009482908108137223,0.0121595085342461,0.0,0.0,0.0,0.00787199170428796,0.008709379201935133,-0.033937128292547164,-4.502147564613895e-05,0.029101283470890263
0.93657637,0.87214583,0.6826044,0.97322625,0.7455921,0.94736844,0.94736844,0.56884134,0.5790624,1.0,1.0,1.0,0.5790624,0.5790624,0.5744905,0.6435708,0.46821365,0.027105272185618593,-0.0051494616994148465,-0.00028702387109713146,0.01417578270458425,0.010431170381045067,-0.00026496611613730404,0.008180013272351527,0.01195744125942923,0.02271722868679059,0.0,0.0,0.0,0.012289260592231743,0.016159689893418993,-0.045778954132490064,-0.0221177174611157,0.012589378654727581
0.62581897,0.56959426,0.97322625,0.97322625,0.9375,0.94736844,0.56987965,0.12653351,0.14183477,1.0,1.0,1.0,0.14183477,0.14183477,0.1919905,0.21579286,0.13321352,-0.012643216970176825,0.017159833249345648,0.012520231899840101,-0.0036271704184029406,-0.0025266277155543216,-0.0006564556563373383,-0.09907705929050872,-0.04691247939300471,-0.10256495181563915,0.0,0.0,0.0,-0.06604933514160505,-0.07552825862457442,0.09181129822406822,0.014628976511095642,0.09125952462700739
0.636387,0.7757064,0.8181043,0.8662008,0.97322625,0.94736844,0.94736844,0.45537978,0.46701276,1.0,1.0,1.0,0.46701276,0.46701276,0.3069905,0.60245967,0.47321367,-0.006291115090828102,0.0021278207723025564,0.0025116600036308805,0.0026596584880357642,-0.0050909448161128345,-0.0006308067957486981,0.012287933372969581,0.004776138274126364,-0.0017274842130567223,0.0,0.0,0.0,-0.0020365274410472953,0.0036405912394293412,0.08552100857106243,-0.005547639447277161,0.026434851842868715
0.90062946,0.76566553,0.6846224,0.6846224,0.9375,0.94736844,0.99324316,0.74191844,0.7460457,1.0,1.0,1.0,0.7460457,0.7460457,0.52074057,0.8246819,0.71721375,0.03316784016658269,0.003872875459010621,0.001073373324864151,-0.01493400116116609,-0.0030236282100547505,0.0006758114743715401,0.013345072425267326,-0.011870719019735361,0.014019188558260393,0.0,0.0,0.0,0.00962451566063614,-0.005648414274747648,-0.0035160962037903507,-0.0862768896481144,-0.05857642102063134
0.70081884,0.71388745,0.5495407,0.5495407,0.85603344,0.94736844,0.94736844,0.3453799,0.35880116,1.0,1.0,1.0,0.35880116,0.35880116,0.21074045,0.45912626,0.43421364,0.0002562577354377676,0.007731247586213905,-0.0025568330333657656,-0.0017404082232044963,8.708229763350097e-05,0.0012566941876210342,0.0047470636396931744,-0.005625186302469478,-0.02549046256451156,0.0,0.0,0.0,-0.014663001592347574,-0.010070194814490568,0.09355662167283066,0.012585048202495692,0.032451303915561086
0.4329402,0.8051949,0.7276048,0.7276048,0.9375,0.94736844,0.8769778,0.6734566,0.67201686,1.0,1.0,1.0,0.67201686,0.67201686,0.59324056,0.53245956,0.78421366,-0.04759442574164205,0.0011987458747762904,0.0007056516539834016,-0.011880037982568733,-0.00481937866748908,-0.0018262008726297552,-0.001704429017626125,0.006222349337907254,0.023190899538683717,0.0,0.0,0.0,0.012817118754877508,0.01268349630163471,-0.07148721938170417,0.0022697833947304268,-0.08179545351792183
0.86388695,0.90907145,0.7408806,0.7408806,0.9375,0.94736844,0.90907145,0.90576434,0.90123993,1.0,1.0,1.0,0.90123993,0.90123993,0.8232405,0.8669041,0.8802137,0.01805359015783094,-0.007381683938704928,-0.001936497464953097,-0.012528240992753799,-0.003507266134712966,0.00017223880876987303,0.002167031536720443,-0.023024431820750618,0.017226980517380527,0.0,0.0,0.0,0.0030398750785226346,0.0010425432443442845,-0.21841580972303581,-0.08575676412275485,-0.11600189446490793
0.47044012,0.80695844,0.770773,0.9375,0.99197626,0.80695844,0.94736844,0.1899954,0.20332722,1.0,1.0,1.0,0.20332722,0.20332722,0.37574053,0.11801508,0.23921356,-0.039233003910529994,-0.0008223620868747842,0.0017888385847496771,-4.730252253701592e-05,-0.008113472981300308,-0.000901876552374011,0.012715840735297228,-0.05346297076326812,-0.09190945056910266,0.0,0.0,0.0,-0.05690457302729299,-0.06506735440487169,0.056883836494679756,0.02096104521626679,0.05599906951524465
0.752372,0.8632936,0.9396432,0.9375,0.97322625,0.9491732,0.94736844,0.52999526,0.5410171,1.0,1.0,1.0,0.5410171,0.5410171,0.61824054,0.40134844,0.5492137,0.008206969907984751,0.0001852695021102249,-0.010726591803914389,0.01711725395232411,-0.00886850674249774,-0.0018216003326314873,0.009480711126477043,0.008847672740240106,0.011890757854059878,0.0,0.0,0.0,0.009142724808426367,0.010052287053777942,-0.0833960249906592,0.01624345737373016,0.00154293779728398
0.7535082,0.8209835,0.78727376,0.939427,0.93773437,0.94736844,0.94736844,0.5546105,0.56332964,1.0,1.0,1.0,0.56332964,0.56332964,0.6282405,0.5135708,0.47321367,0.008446137536162331,0.0005087842075925882,-0.000899438360872101,0.013344527023092682,-0.0034067702693623115,-0.0009334183938992165,0.006631248682694624,0.01131887551635453,0.015511194763434518,0.0,0.0,0.0,0.009623653088311144,0.010961236361273923,-0.08893026658639361,0.007208257068200971,0.016298343951603574
0.7685082,0.7470019,0.57233816,0.57233816,0.9396432,0.94736844,0.94736844,0.5334568,0.5447539,1.0,1.0,1.0,0.5447539,0.5447539,0.48074055,0.36912632,0.6622137,0.010419513285386412,0.004550148316054365,0.006246117837930937,-0.01613366616024042,-0.0008924667455412732,-0.0018754402129677616,0.010760489622742746,0.010356362997589193,0.014218066892931898,0.0,0.0,0.0,0.008922644741790354,0.009938846312644611,0.018152970471180755,0.028408513008490975,-0.03434160707095679
0.49562952,0.4278065,0.7430101,0.7430101,0.9375,0.94736844,0.4278065,0.44499528,0.4588876,1.0,1.0,1.0,0.4588876,0.4588876,0.32074046,0.3691262,0.62721366,-0.051611112503346844,0.010438582524722304,-0.001241108218604105,-0.005396379396505988,-0.005502608123614465,-0.005012505281061003,-0.1681603393321932,0.004196853089653899,0.002463420821409082,0.0,0.0,0.0,0.00032950673500070085,0.004982762596048475,0.04435886876667393,0.018676886012925734,-0.03092117670096054
0.81388694,0.8770204,0.5434421,0.5434421,0.9062,0.94736844,0.94736844,0.5742258,0.5851618,1.0,1.0,1.0,0.5851618,0.5851618,0.33199048,0.58468187,0.70521367,0.014271711824973842,-0.004852179847734989,0.0007582614316856124,-0.014835580207848276,0.0005282060606652349,0.0006099495525943499,0.008615541333382553,0.00931020943633973,0.020356672712850025,0.0,0.0,0.0,0.013977448541842913,0.011429449192661085,0.06371230427467944,-0.011982427905713418,-0.060195304703756794
0.92176574,0.86317396,0.22373772,0.22373772,0.9375,0.94736844,0.86317396,0.45076445,0.4652022,1.0,1.0,1.0,0.4652022,0.4652022,0.33574057,0.38912624,0.58021367,0.03565988418760571,-0.006719535935184639,-0.004392812002164057,-0.004293427066567533,0.00045424047899752054,0.0006379587494552675,-0.0037681327614454106,0.005716389035506159,0.00294359076392965,0.0,0.0,0.0,0.004211290247365377,0.005502424844069411,0.05729390482074255,0.024324726272388623,-0.012751143655202118
0.7883189,0.80151427,0.7066275,0.7066275,0.9375,0.94736844,0.9195934,0.65307206,0.66190165,1.0,1.0,1.0,0.66190165,0.66190165,0.5694905,0.49690405,0.74221367,0.013614874743986052,0.0007020385839728874,-0.00022518548575988992,-0.01267545010722313,-0.005429681808834229,-0.0015200448059343424,0.005730988529028374,0.007612414252604624,0.027866088161991674,0.0,0.0,0.0,0.018477158252708414,0.013296541070970025,-0.04152734661998739,0.007675668397461879,-0.06281169074308632
0.8483189,0.8468666,0.76737887,0.9375,0.9375,0.8468666,0.9210105,0.70807207,0.7180923,1.0,1.0,1.0,0.7180923,0.7180923,0.68949056,0.6069041,0.7042137,0.018022113086308703,-0.00520673839218988,-0.0012851875437911815,0.015376492556693988,-0.004789269752514445,-0.0018290497937174103,0.0035506505927453314,0.0002896184012099004,0.024892083193754407,0.0,0.0,0.0,0.014640919448816271,0.007559979330243434,-0.15113387107529463,-0.021932451332635345,-0.04454742924344145
0.7602507,0.8412419,0.83318925,0.93773437,0.9375,0.94736844,0.9210105,0.51922596,0.53128433,1.0,1.0,1.0,0.53128433,0.53128433,0.48824048,0.47801515,0.59021366,0.0062185413469810855,-0.0007748818615178283,-0.002398645063630018,0.01608415714360599,-0.004157797178007591,-0.0011451942419263836,0.006884064553845031,0.007762046592423985,0.00897245414668135,0.0,0.0,0.0,0.006124831639836531,0.006714990093487447,0.01850629581004125,0.00657638701731531,-0.011199895764798707
0.61081886,0.86317396,0.5621379,0.5621379,0.9375,0.94736844,0.9540876,0.45268747,0.4619895,1.0,1.0,1.0,0.4619895,0.4619895,0.5757405,0.32579294,0.4612136,-0.025065722166489945,-0.0036278030385034875,0.005845222113995793,-0.019377162693137814,-0.001306915907436683,-1.0708643818642238e-05,0.006349512984743496,0.004205972417231013,-0.003694921844762848,0.0,0.0,0.0,0.0028230975630640625,-0.0003082828233296227,-0.04541526877824909,0.028219623074916704,0.023861810018757472
0.7225613,0.83513457,0.82265157,0.9375,0.84983134,0.83513457,0.94736844,0.477303,0.4877373,1.0,1.0,1.0,0.4877373,0.4877373,0.43949056,0.6180152,0.4112137,0.002127827198595603,-0.004155961614284278,0.001135524721917393,0.009384927786647537,0.004650525412155827,-0.004758626334980799,0.016556196520417298,0.007858469086956733,0.006647887120583503,0.0,0.0,0.0,0.005025513979424209,0.006432354539440672,0.03182835148669758,-0.013655005195092289,0.02932743759891789
0.56294006,0.84372455,0.8003784,0.8003784,0.9375,0.94736844,0.835134,0.48999506,0.49604934,1.0,1.0,1.0,0.49604934,0.49604934,0.29199052,0.41468185,0.65621364,-0.01823959688912411,-0.003174971681721487,-0.0013564840001589148,-0.0029288022522657208,-0.0027783930386503447,-0.0015818210222615203,-0.021208935095348064,0.007627670747030975,0.0068789438655835825,0.0,0.0,0.0,0.004905521965179279,0.0060735512114232434,0.08832867443923974,0.01621113237361241,-0.03827797620603027
0.53794,0.82255214,0.653947,0.653947,0.97322625,0.94736844,0.94736844,0.08999531,0.10536918,1.0,1.0,1.0,0.10536918,0.10536918,0.14199042,0.11023733,0.1662136,-0.024115741623890487,-0.0014321511393371694,-0.003334734709608616,0.002467374033624718,-0.00022059928511766497,-0.0001456608679375305,0.00988269352389453,-0.06706432240841126,-0.13249592444377578,0.0,0.0,0.0,-0.0798238099969371,-0.08338681975931042,0.10653757606031469,0.024588932986154294,0.07914515145653875
0.6685082,0.8351259,0.6939778,0.9375,0.99197626,0.86317396,0.94736844,0.37230316,0.3850211,1.0,1.0,1.0,0.3850211,0.3850211,0.41949058,0.34801516,0.3822136,-0.006806024259268843,-0.0018685407167942792,0.0003450959582773197,0.003572518882584863,-0.006267606692841419,-0.0015276699224315332,0.008208607932242094,-0.0054087974731961905,-0.01938725271806737,0.0,0.0,0.0,-0.009820274186907185,-0.00806916425380244,0.05047215428380237,0.025442127215410303,0.039164756237605194
0.781387,0.8011119,0.6537548,0.6537548,0.9375,0.94736844,0.94417596,0.62461054,0.6356612,1.0,1.0,1.0,0.6356612,0.6356612,0.5044905,0.63245964,0.67721367,0.010283988421809553,0.0020097934774951655,0.0008886846553812877,-0.015768511869036224,-0.004662388822792376,-0.0014849409140469739,0.00889616981073293,0.004967808042674589,0.017993991149427468,0.0,0.0,0.0,0.012604896896570112,0.007503193838606204,0.002896412001361477,-0.02312457870850608,-0.04099599767537057
0.73426574,0.7452866,0.5324621,0.93370897,0.5289172,0.94736844,0.94736844,0.54307187,0.55282694,1.0,1.0,1.0,0.55282694,0.55282694,0.4469905,0.54468185,0.57621366,0.003937053526564904,0.0041013757708131095,-0.00564148703615924,0.013253427442213993,0.01866967399063981,-0.0001484428866339208,0.01023219763220236,0.010945967417958375,0.015010094429082417,0.0,0.0,0.0,0.008894023519287402,0.012771973727396317,0.025864749023514277,-0.0017705947817567263,-0.010557384063030544
0.73907644,0.5962926,0.97322625,0.9375,0.9375,0.5962926,0.9774537,0.35461074,0.36740124,1.0,1.0,1.0,0.36740124,0.36740124,0.40824056,0.47801515,0.28321362,0.0065344824257368315,0.010910578447431605,-0.0020487933390822967,0.004076459349422391,-0.0017846029286737919,-0.000812214613289573,0.0163870866009237,-0.0017193766373590192,-0.013998022505072465,0.0,0.0,0.0,-0.005340015849195034,-0.00503431388624271,0.04909114216151737,0.008897185130516414,0.04770351159121259
0.56619763,0.66441905,0.63742185,0.63742185,0.9375,0.94736844,0.90371996,0.38037974,0.39293024,1.0,1.0,1.0,0.39293024,0.39293024,0.4082405,0.34690413,0.39421368,-0.02832495432029772,0.007125302237109279,0.0026903091165230352,-0.008666022305887089,-0.0008337254464966248,-0.0011476426196228764,0.0025929794679148783,-0.00027425827351570996,-0.011347849745835857,0.0,0.0,0.0,-0.004263478116981573,-0.0022402706074485207,0.04430724661825677,0.019051696860111857,0.03608194275166324
0.87657636,0.8718827,0.4053604,0.4053604,0.9375,0.94736844,0.8718827,0.6188413,0.6304975,1.0,1.0,1.0,0.6304975,0.6304975,0.5932405,0.53023744,0.6022136,0.03408484588262973,-0.006844630188879355,0.011512696963962734,-0.02101002016322631,-0.0018124826376966702,5.410766906387931e-05,0.002464087498279859,0.006285467246622795,0.02103512699199809,0.0,0.0,0.0,0.009746184655980256,0.010470845130554988,-0.05797821239817354,-0.0001853333830905575,-0.015292654873845344
0.8660082,0.90702903,0.45746052,0.45746052,0.9375,0.94736844,0.9210105,0.38037974,0.39514127,1.0,1.0,1.0,0.39514127,0.39514127,0.4307406,0.40912616,0.4282136,0.021834236997419838,-0.011958060035191486,0.002491338010524838,-0.012277451662860499,0.00038231910530680055,-0.0017670531103206617,0.004545124439235227,-0.0012081330974680266,-0.018431782730070678,0.0,0.0,0.0,-0.003739225423408774,-0.004971281465125823,0.04306903334647741,0.01928305418771203,0.03303264797471724
0.35794014,0.8031801,0.93773437,0.9375,0.97322625,0.9210105,0.94736844,0.3457643,0.35867777,1.0,1.0,1.0,0.35867777,0.35867777,0.21074045,0.34245956,0.4832136,-0.04944345420768274,-0.0007524146731007123,0.010844601455308675,0.0008901853544390826,-0.006720656557049893,-0.0017919351750239607,0.01577673367071487,-0.014920453322008325,-0.028933290600557444,0.0,0.0,0.0,-0.022279086121950488,-0.017016977981360936,0.1012494211914817,0.020553864260772617,0.015043360390431535
0.5027507,0.63652635,0.7727039,0.9375,0.97322625,0.878765,0.94736844,0.111149274,0.12716095,1.0,1.0,1.0,0.12716095,0.12716095,0.21074045,0.03690402,0.23921356,-0.026356910394767574,0.012347410960864478,0.005501546555229022,-0.006883149306814203,-0.0028027942268847483,-0.00248754640669672,0.012213194248333612,-0.07944862173840242,-0.1278732091768957,0.0,0.0,0.0,-0.08287347564202628,-0.09132046548413385,0.07523038993867376,0.017808665004758514,0.05794816102305732
0.9998338,0.94736844,0.5164872,0.5164872,0.5164872,0.94736844,0.94736844,0.85730296,0.85531735,1.0,1.0,1.0,0.85531735,0.85531735,0.8382405,0.81134856,0.81721365,0.04670373482938597,-0.012639583362234206,-0.00013100514708730833,-0.01997491159691895,0.042617235734263834,-8.838050143277377e-05,0.003602943287176913,-0.008859659338845104,0.03182802524529355,0.0,0.0,0.0,-0.005368985111206195,-0.006605119212115075,-0.2332916665907008,-0.06696903566869056,-0.07483993388070043
0.8986976,0.8695136,0.6853223,0.6853223,0.84719163,0.94736844,0.94736844,0.5315335,0.5402722,1.0,1.0,1.0,0.5402722,0.5402722,0.6982406,0.4380152,0.45621365,0.0333423611809638,-0.0049768739858776214,0.0021153938537315014,-0.011915147407432033,0.003311307206896916,-0.0012786767021604679,0.010380764661116117,0.00986956729785039,0.014658618747258198,0.0,0.0,0.0,0.0076565530781504635,0.01044384929204089,-0.1714603270526312,0.010716212544695658,0.012864491493813886
0.6077507,0.84372455,0.9068758,0.9068758,0.9375,0.94736844,0.9540876,0.58768743,0.5895054,1.0,1.0,1.0,0.5895054,0.5895054,0.5682405,0.466904,0.7632137,-0.014989822495270094,-0.00191759944697848,-0.0001460844180891191,0.01946388879049721,-0.00516979634545856,-0.0005343719157024265,0.011701194376465794,0.008971436864894718,0.017142607100054223,0.0,0.0,0.0,0.011103682634478718,0.01160661243541242,-0.05191657253956655,0.009682708688881644,-0.0611815676721588
0.6917657,0.708707,0.5650631,0.5650631,0.9375,0.94736844,0.70636094,0.46961066,0.4831883,1.0,1.0,1.0,0.4831883,0.4831883,0.27949047,0.63690406,0.53421366,0.0017753532630851714,0.0062764954540740535,0.000642533612268221,-0.006255662326934391,-0.0003621655695356179,0.00020694446749783258,-0.05757636252714704,0.007038300854888646,0.006055907699417508,0.0,0.0,0.0,0.004037453874597009,0.006860158227789867,0.06907580273768571,-0.01753082675596446,-0.00017402809136553786
0.8263869,0.89307725,0.67867607,0.9375,0.9375,0.9210105,0.9210105,0.4869184,0.5006331,1.0,1.0,1.0,0.5006331,0.5006331,0.37824053,0.5724596,0.4622136,0.014634041160945868,-0.005567015528408091,0.000149825141119634,0.005810323053171251,-0.001555055326308697,-0.0006110541181891956,0.007197824828649644,0.007489236327658547,0.007714650550119571,0.0,0.0,0.0,0.005349288602626534,0.007600147835397708,0.05970910198296488,-0.006619412500257866,0.02077741151549855
0.6054401,0.6504524,0.844046,0.9375,0.8662008,0.6504524,0.94736844,0.43576446,0.44734588,1.0,1.0,1.0,0.44734588,0.44734588,0.3844905,0.4257929,0.55421364,-0.015366651647614513,0.010628440434894214,0.003178731424338487,0.012491706396502645,0.003219977089649497,-0.00240893811765616,0.004404432844240256,0.0034675256115389453,-0.004005845971891476,0.0,0.0,0.0,-0.0021219421034000376,0.0010499328886370016,0.05197564403127493,0.019286270784672693,0.0008301879619023966
0.3825615,0.75039107,0.7892912,0.7892912,0.9062,0.94736844,0.94736844,0.37691835,0.3915745,1.0,1.0,1.0,0.3915745,0.3915745,0.48824054,0.30357075,0.39421368,-0.06176749988482015,0.002013132688309353,-0.0011149216654353213,-0.0034063611107582716,0.00044775644728209493,-0.0018100203919955622,0.012102863416918878,-0.0051328888716476095,-0.015336276111326264,0.0,0.0,0.0,-0.009339760929622808,-0.011075876657982351,0.005516412795577419,0.013682499362774759,0.0328234212740339
0.4483189,0.822561,0.8205806,0.8709672,0.99197626,0.94736844,0.94736844,0.23153378,0.24524695,1.0,1.0,1.0,0.24524695,0.24524695,0.19699049,0.33579287,0.2942136,-0.03588267198968411,-0.0015009893656925358,0.0077450087562267525,-0.006574089413667991,-0.005259619390837418,-0.0008663729340680082,0.014718730795465058,-0.03798108090500706,-0.07270299132097044,0.0,0.0,0.0,-0.049801691433875195,-0.045998489448298284,0.11539634861397514,0.017174588751318564,0.05779915370895807
0.8552508,0.7995279,0.92967683,0.92967683,0.89658135,0.94736844,0.94736844,0.6792258,0.6821478,1.0,1.0,1.0,0.6821478,0.6821478,0.6769905,0.48468176,0.79121363,0.014865334001747473,0.0006982681433392471,-0.013843949277797772,0.019573619115107733,-8.43228426820164e-06,-0.0032213176125548454,0.01557914111130208,0.005863070464833502,0.020708211849569568,0.0,0.0,0.0,0.0106721890243979,0.005279796629787792,-0.13194196638446826,0.011470974315573873,-0.058427428298705786
0.92176574,0.8913406,0.4337813,0.4337813,0.9375,0.94736844,0.8913406,0.7061491,0.7174115,1.0,1.0,1.0,0.7174115,0.7174115,0.6269905,0.7335708,0.6492137,0.04877379819578117,-0.010606399197503542,0.011679583131460024,-0.007072649418896579,-0.0012491637947378651,0.0003637447580578365,0.007897776912418048,0.00023616173376452088,0.02571545056734664,0.0,0.0,0.0,0.00945040953063949,0.005960055921565665,-0.09151496393945688,-0.05087723661550242,-0.03491075225787422
0.60119754,0.7789187,0.9045032,0.9045032,0.9062,0.94736844,0.94736844,0.32461065,0.33740696,1.0,1.0,1.0,0.33740696,0.33740696,0.29074037,0.26912636,0.3952136,-0.010118086295104016,-0.0003686009234410785,0.005563794075085219,0.0016956571052214099,0.0010852545136409682,-0.0010293484569720486,0.017296342035822313,-0.018820598752073817,-0.03433153197727159,0.0,0.0,0.0,-0.023418417307028348,-0.019126059655548193,0.082851064842418,0.020786080100261093,0.03456684609587074
