crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.5756295,0.8735611,0.57850677,0.57850677,0.9375,0.94736844,0.9210105,0.42999503,0.44221818,1.0,1.0,1.0,0.44221818,0.44221818,0.35074055,0.4191263,0.52121365,-0.02283255657733906,-0.0062182722123343016,-0.00101043725728823,-0.01061937566129238,-0.0016968350497496524,-0.000855581464981239,0.003991102059776121,0.0013222363309906698,-0.007034635933541691,0.0,0.0,0.0,4.524584297553563e-05,0.003550144289457052,0.06059461688626976,0.018688585577610033,0.003881665703622772
0.49100822,0.7469744,0.8892118,0.9396432,0.9375,0.94736844,0.94417596,0.47037977,0.48076877,1.0,1.0,1.0,0.48076877,0.48076877,0.5244906,0.46912628,0.47721368,-0.03516289769881876,0.004568166552458185,-0.00673979695906568,0.021484884270769347,-0.004658722345838571,-0.002654031375955547,0.015388007365959038,0.0064562543642100985,0.0026469689123884677,0.0,0.0,0.0,0.004085553663238182,0.006822928654136985,-0.01518755889790655,0.009925368030417077,0.020574945991139224
0.4333189,0.8600983,0.6200615,0.6200615,0.939427,0.94736844,0.94736844,0.32576445,0.3363073,1.0,1.0,1.0,0.3363073,0.3363073,0.3019905,0.40134844,0.33821362,-0.06463327249390978,-0.009713725217133406,-0.008024084830713011,0.004759338554941682,-0.0025513524894231806,0.0007851691832579779,0.012510700624391503,-0.027098235294856856,-0.04183135413102751,0.0,0.0,0.0,-0.0305797972291658,-0.013527820432515174,0.08290994974807096,0.01966333746855888,0.047065741215246336
0.8485082,0.85590434,0.5683212,0.93773437,0.9375,0.94736844,0.9711938,0.6076874,0.6144674,1.0,1.0,1.0,0.6144674,0.6144674,0.6307405,0.6046819,0.6412137,0.020371682320269664,-0.007184709589140903,-0.0029596904431220105,0.006073397233953333,-0.002820211172724855,-0.0006928970511707555,0.010553069096597074,0.009236649736496653,0.020768037428213662,0.0,0.0,0.0,0.015672821818062413,0.006089608701215432,-0.0961164220282857,-0.023100920763399705,-0.027487930734089425
0.77562946,0.8600983,0.7332066,0.7332066,0.9396432,0.94736844,0.94736844,0.61037976,0.6215843,1.0,1.0,1.0,0.6215843,0.6215843,0.58699054,0.6235708,0.5182136,0.015424885360349092,-0.0052566055608719645,0.0007858999830184992,-0.009243089628167906,-0.0020005296168474937,-0.0007845195198401128,0.01126866988647801,0.013102532948350842,0.025017621726993754,0.0,0.0,0.0,0.015475018868626409,0.004159998502972301,-0.061563370729709126,-0.024810789494923782,0.004643134754110006
0.54544014,0.6890926,0.75035006,0.75035006,0.9375,0.94736844,0.86317396,0.22461055,0.24051224,1.0,1.0,1.0,0.24051224,0.24051224,0.18324053,0.30357063,0.3492136,-0.027365138920562172,0.010751860045706822,0.0020063661730036378,-0.00012190331193741966,0.0006540133480955185,-0.0005386129296854582,-0.015108553090754546,-0.05542991502302818,-0.07891705127631457,0.0,0.0,0.0,-0.05835832875776589,-0.02842775957401787,0.08708451382657714,0.019372485775375144,0.04271264168299821
0.8090763,0.84372455,0.16789144,0.16789144,0.9062,0.94736844,0.94736844,0.23153378,0.24675637,1.0,1.0,1.0,0.24675637,0.24675637,0.35074055,0.29690403,0.1992137,0.024094600702345752,-0.006825790806556575,-0.020924213212792652,0.001977910748323827,0.002095447316285068,-0.00025382174304507495,0.009452136832729307,-0.03136832991971367,-0.0593765304913031,0.0,0.0,0.0,-0.03875586495740292,-0.019188446974089512,0.05879751407288393,0.02861742036905046,0.0658798734227946
0.9998338,0.94736844,0.5785886,0.5785886,0.5785886,0.94736844,0.94736844,0.91768754,0.91897744,1.0,1.0,1.0,0.91897744,0.91897744,0.8382405,0.85357076,0.91121376,0.029263054278108224,-0.014779989425164735,0.00046691417071851205,-0.022987373363198893,0.03267196231849975,0.0017041208839409794,0.003499470875680748,-0.01567031169662896,0.04499032659701892,0.0,0.0,0.0,0.015771852248663957,-0.031774679066002315,-0.23399491871097708,-0.09943047237689027,-0.09930487151848838
0.5733188,0.695977,0.82265157,0.9375,0.9375,0.695977,0.9193914,0.48230287,0.49631986,1.0,1.0,1.0,0.49631986,0.49631986,0.39699054,0.34690413,0.5692137,-0.011341151389061756,0.0023922645591684345,0.0035021072275863542,0.011454683115973195,-0.003238625976544233,0.01256230147692335,0.005903617623542869,0.008522706155632864,0.005791324641970004,0.0,0.0,0.0,0.006513911864464671,0.007495814623182818,0.042315947558160476,0.03011591752481778,-0.006405986460196538
0.8108189,0.85385627,0.77998596,0.77998596,0.93370897,0.94736844,0.94736844,0.5507644,0.5600506,1.0,1.0,1.0,0.5600506,0.5600506,0.45949054,0.67245966,0.44821367,0.014985754746079983,-0.0015395594142530071,-0.000825475898097319,-0.0011275232311104806,-0.0023292337427765104,-0.0016731960278563913,0.014025447306524467,0.014190987792100231,0.01530022236299452,0.0,0.0,0.0,0.011225761205690046,0.008569030999260156,0.04094952102816254,-0.02917972965141213,0.027685234275482404
0.63100815,0.82430315,0.44101804,0.44101804,0.97322625,0.94736844,0.94736844,0.32307214,0.3377483,1.0,1.0,1.0,0.3377483,0.3377483,0.27949047,0.38912624,0.32721367,-0.013890673800636199,-0.0009360167581123937,-0.012405727957099783,-0.00026164255213742505,0.002437897201396298,-0.00023106917428174152,0.005846998507734659,-0.019730887304624137,-0.035521858395687944,0.0,0.0,0.0,-0.020689275214379417,-0.006795083835092803,0.08013733720694977,0.024526805701660534,0.051133235870161664
0.76869756,0.7313826,0.41969705,0.41969705,0.9375,0.94736844,0.7313826,0.5038413,0.51572126,1.0,1.0,1.0,0.51572126,0.51572126,0.35074055,0.5502374,0.52121365,0.016977878156428247,0.005679643076376588,-0.002864345835100903,-0.009964726711596176,0.0012751474600738882,-0.0010761641465024967,-0.04528853712291471,0.009320657359953455,0.008945863234157187,0.0,0.0,0.0,0.007611389082504776,0.006989683570078006,0.0481958852464618,-0.004343636972746014,0.004642876838924384
0.80062944,0.81938297,0.8254219,0.8254219,0.9396432,0.94736844,0.94736844,0.46537986,0.47616926,1.0,1.0,1.0,0.47616926,0.47616926,0.6357405,0.29134846,0.5402137,0.011764013270535867,0.0015777774697560718,-0.013289371043823595,0.0013154978299520705,-0.0030235508894253275,-0.0030525681930509935,0.008085444369739278,0.004095256937125057,-0.004285761415901795,0.0,0.0,0.0,0.0007257860712329006,0.003907070378111788,-0.10338354153946432,0.03172666350539724,0.0029394876958121364
0.6981295,0.859315,0.74557936,0.74557936,0.97322625,0.94736844,0.94736844,0.53845686,0.5496455,1.0,1.0,1.0,0.5496455,0.5496455,0.4757405,0.5013484,0.6292137,-0.0004946985420910668,-0.0015879290536518326,0.0008734243530030209,-0.0075938527196789465,-0.007607697576025958,-0.002341354940391984,0.011375869188810181,0.013931127408617787,0.01852306488987776,0.0,0.0,0.0,0.012606524779701637,0.009257253808433473,0.02069167488551785,0.0011838971531970214,-0.02780523315679133
0.8761976,0.8118903,0.5278071,0.9636912,0.49348748,0.94736844,0.94736844,0.6457643,0.6498153,1.0,1.0,1.0,0.6498153,0.6498153,0.5644905,0.5291263,0.7542137,0.012533259630634447,0.002332752480049706,-0.004676245026717304,0.015586142845178744,0.020593266122234492,-0.0006122999138441665,0.014083268263269342,0.013651190020903075,0.02653419457067352,0.0,0.0,0.0,0.020978305735722565,0.002823767654776632,-0.019337570691253345,-0.006533086978395032,-0.0518434096977613
0.8354401,0.85104614,0.9201982,0.9657926,0.93773437,0.94736844,0.94736844,0.64922595,0.6568742,1.0,1.0,1.0,0.6568742,0.6568742,0.59824055,0.5735708,0.7052137,0.013638142556030098,-0.003200889131845245,-0.011911508097839469,0.02808211860998698,-0.005029226686716558,-0.0007179023103876094,0.01126896232149898,0.01233584860897821,0.029981766707082386,0.0,0.0,0.0,0.016308506323064065,0.003448701844038079,-0.0529644891239424,-0.008396524746523575,-0.04676953696261836
0.78407633,0.8351259,0.68546623,0.68546623,0.8702996,0.94736844,0.94736844,0.4973027,0.5082724,1.0,1.0,1.0,0.5082724,0.5082724,0.59824055,0.38468182,0.48021364,0.013865056622268121,-0.0002751624065222488,0.0053447530449492395,-0.015050742468948235,0.0014293116418121242,-0.0014119883667455364,0.0049228550713362445,0.009181346995369436,0.009989679257007193,0.0,0.0,0.0,0.0084402312736979,0.008565910104439564,-0.07302647921858503,0.02351148191413556,0.01223651456983153
0.8061976,0.69355667,0.88959694,0.93773437,0.9375,0.94736844,0.8697119,0.5838413,0.5937497,1.0,1.0,1.0,0.5937497,0.5937497,0.6294905,0.63245964,0.50621367,0.014984357595366654,0.00571883900765225,-0.012968614032159844,0.012378452696478824,-0.001806738900422224,-0.0015435879945204839,-0.0004868045043699938,0.014436917216673156,0.025489840973302032,0.0,0.0,0.0,0.016372207372516993,0.006830265011098346,-0.08791482791018758,-0.018500982640870193,0.010818622780917797
0.7167657,0.77892697,0.7685695,0.9375,0.9375,0.77892697,0.86480016,0.45037988,0.4650005,1.0,1.0,1.0,0.4650005,0.4650005,0.45699054,0.43468177,0.44321364,0.00666905064527879,0.0009520926459659529,0.0023463913955647188,0.00570172390462255,-0.0014713026252752637,0.007841286018333846,-0.009716064773200264,0.00643686176825944,0.0023807836270995915,0.0,0.0,0.0,0.004812815735528395,0.007510838575933609,0.028367238340594497,0.01502180850554616,0.019357698289504132
0.39544013,0.8468666,0.7995887,0.9375,0.9375,0.8468666,0.85578114,0.59422594,0.6019629,1.0,1.0,1.0,0.6019629,0.6019629,0.49074054,0.5502374,0.66921365,-0.06100551287829241,-0.0037609880019598145,0.003410023305809584,0.0189769845545898,-0.0071284274838741436,0.0032116779945732853,-0.01631513194583589,0.01634302324888609,0.029054725448289256,0.0,0.0,0.0,0.016570935049049326,0.01305890528464621,0.01700155906837164,-0.01044850992874609,-0.03528979798715615
0.80600816,0.8998124,0.616002,0.616002,0.97322625,0.94736844,0.94736844,0.5023029,0.5142011,1.0,1.0,1.0,0.5142011,0.5142011,0.41449052,0.4946819,0.59021366,0.019043951694332956,-0.008084379118773846,0.002438699218543615,-0.009491760411411428,0.001054298233908659,-0.0007433047801834586,0.013035147790298754,0.00927988392721531,0.008616894008846883,0.0,0.0,0.0,0.007469272301833248,0.0072178573799963576,0.04053814890647317,0.005067820652392202,-0.011858501960378394
0.38350824,0.32527205,0.90427727,0.9375,0.9375,0.32527205,0.8351259,0.1649952,0.1781252,1.0,1.0,1.0,0.1781252,0.1781252,0.16824043,0.30357075,0.1662136,-0.0661642669234208,0.06430827963187968,0.016059551822903084,-0.013462647941622023,-0.0014879512390384682,-0.00812178709277432,-0.02659039660448123,-0.0600355128473924,-0.10377181766595366,0.0,0.0,0.0,-0.0725411064683419,-0.04135633996681288,0.0894875019781254,0.019610236784577812,0.055571789641769606
0.6606295,0.65756077,0.753657,0.753657,0.85603344,0.94736844,0.94736844,0.4657647,0.47864288,1.0,1.0,1.0,0.47864288,0.47864288,0.38449055,0.44579294,0.6202137,5.9004435660354735e-05,-0.0005963214623994786,-0.0011602165129426258,-0.005778449670884838,0.0037204872294900504,-0.0041355977747498255,0.019375236336846076,0.008253515959899843,0.005732708021460532,0.0,0.0,0.0,0.0061200231481918456,0.006299829666723072,0.04028257769475796,0.011082530649417353,-0.028492229317438306
0.9998338,0.94736844,0.20388187,0.20388187,0.20388187,0.94736844,0.94736844,0.6119181,0.61506313,1.0,1.0,1.0,0.61506313,0.61506313,0.6369905,0.5135708,0.6232137,0.04134444853010569,-0.016404813416154365,0.02932582565954204,-0.04682679577351706,-0.007972885287750232,-0.0006859164176828569,0.009778243374772951,0.010234820973718528,0.02449407857166456,0.0,0.0,0.0,0.016166366113009,0.009213887007289652,-0.07969613924204348,9.722690915545729e-05,-0.010486423935032383
0.95464444,0.99324316,0.60390764,0.60390764,0.9375,0.94736844,0.99324316,0.8926875,0.8943912,1.0,1.0,1.0,0.8943912,0.8943912,0.71324056,0.8669041,0.8922137,0.04045503832055704,-0.027467514029454746,0.0005127839781556996,-0.01757028151564531,-0.00277568243693354,0.0008686380025245922,0.01030038400506037,-0.016637952948960703,0.04010260466758746,0.0,0.0,0.0,0.010956576289717222,-0.021792303695503622,-0.1414136424441134,-0.09324590570245457,-0.10603439015610772
0.66426563,0.75739694,0.73914635,0.9375,0.9375,0.75739694,0.75985676,0.5526874,0.5612026,1.0,1.0,1.0,0.5612026,0.5612026,0.40574056,0.6169041,0.61821365,-0.003092016840177533,0.002588334699321539,0.0018777577035673225,0.006757622521056686,-0.002945629655793231,0.009737917895143949,-0.04727361479551329,0.015432804738710348,0.02118877603221498,0.0,0.0,0.0,0.013080293584774687,0.010227967153963529,0.037486252495055446,-0.022400485572833653,-0.02764452112788631
0.55756134,0.8351261,0.8892118,0.8892118,0.9375,0.94736844,0.99324316,0.43653372,0.44687673,1.0,1.0,1.0,0.44687673,0.44687673,0.44699055,0.51912624,0.4112137,-0.018698069566105285,-0.0004612160066470538,-0.0008288825835119639,0.007484009246682502,-0.00426087762473673,-0.0017115000624643739,0.024499859495953055,0.0017911812817953058,-0.004768589161766035,0.0,0.0,0.0,-0.0011205203859647836,0.0038519445003124342,0.03253998877071832,-0.0010569488361730993,0.032480423726644496
0.87176573,0.8998124,0.5232759,0.5232759,0.9396432,0.94736844,0.94736844,0.654995,0.6612447,1.0,1.0,1.0,0.6612447,0.6612447,0.46074057,0.6435707,0.74721366,0.029686251070488313,-0.011367874213974777,0.00718952194092318,-0.018307644329529055,0.0003395150708581357,-0.0014872197263014859,0.013488957734333031,0.00708011226460243,0.022033514918883893,0.0,0.0,0.0,0.007280557060173568,0.00028970311398787544,0.02781343314790063,-0.029792641300973362,-0.06735057666836895
0.42506135,0.68054795,0.79970235,0.9375,0.9375,0.82255214,0.48534012,0.19422604,0.20740467,1.0,1.0,1.0,0.20740467,0.20740467,0.19699049,0.18357065,0.26021367,-0.07720826649764707,0.017493266028220614,0.00934261089500562,-0.011386751139249562,-0.001435885386509705,0.0025578733374462853,-0.14467648324398943,-0.055952945710404794,-0.09065924569297179,0.0,0.0,0.0,-0.05926953162635736,-0.037548965328243776,0.08970739196507078,0.03913094148940427,0.06769630451466234
0.79638696,0.81568396,0.6936915,0.9375,0.6534932,0.81568396,0.94736844,0.61653364,0.6261402,1.0,1.0,1.0,0.6261402,0.6261402,0.50449055,0.6235707,0.5832137,0.010854098259131119,0.00035991239634270144,-0.0010046387298658485,0.01569805778150782,0.010704548229025173,0.0012356541770757196,0.016155094687211657,0.01628097435910301,0.026897360585775843,0.0,0.0,0.0,0.01848159647108192,0.00683528996186972,0.010801111836396543,-0.02515700928958612,-0.00926416804547254
0.87176573,0.8266318,0.81436783,0.8810272,0.9375,0.94736844,0.86916417,0.7253798,0.73387814,1.0,1.0,1.0,0.73387814,0.73387814,0.73324054,0.78357077,0.5462136,0.01837829198307079,1.5852781310737584e-05,-0.0025482679226619463,0.006146526770351098,-0.0024486930189852657,0.0004917061645451287,0.0015067912806078756,0.007421799233593445,0.03182206768505057,0.0,0.0,0.0,0.021064809519385445,-0.008121630209046491,-0.1943316546164019,-0.06279365548942728,-0.0038084043121286173
0.3708189,0.31850886,0.97322625,0.9375,0.9375,0.9195934,0.29034817,0.39307198,0.4056747,1.0,1.0,1.0,0.4056747,0.4056747,0.3582405,0.4291262,0.45221367,-0.08847310661230473,0.017289032340243874,-0.005613222010226876,0.0023047227669459242,-0.0008210461903349467,-0.00021779973179669967,-0.2254848694033519,-0.007820158936771548,-0.02510446464674613,0.0,0.0,0.0,-0.007473902226303733,0.0002816443717938845,0.05856284611538405,0.014672751448101685,0.03375186960067128
0.7461975,0.7977757,0.73914635,0.9375,0.97322625,0.7977757,0.94736844,0.5526876,0.558455,1.0,1.0,1.0,0.558455,0.558455,0.46949053,0.635793,0.5672137,0.010918801615757905,-3.6021216357783047e-06,0.0009842638523238536,0.00913083959336968,-0.007120942543785965,0.006206866624660074,0.012305796222545844,0.014886517568000926,0.019008632585548822,0.0,0.0,0.0,0.013677305155506515,0.0088698384600267,0.020372174690801093,-0.029051556829437507,-0.008764588928066112
0.7035082,0.6665046,0.3949008,0.3949008,0.9375,0.94736844,0.6665046,0.36730295,0.37761155,1.0,1.0,1.0,0.37761155,0.37761155,0.18324041,0.41468185,0.47921363,-0.000896431735873367,0.009840909276810517,-0.005659212787315112,-0.00032449470147963164,0.0016400339142870865,-0.0022759980952110014,-0.07736560019434706,-0.01038182868937898,-0.028836827856088695,0.0,0.0,0.0,-0.010125137001949303,-0.0026162353715728265,0.07936026854380163,0.017366816078604925,0.024931582914386626
0.55812955,0.6240734,0.70312303,0.94547904,0.7042455,0.94736844,0.94736844,0.39345697,0.40056604,1.0,1.0,1.0,0.40056604,0.40056604,0.45949054,0.21579286,0.5242136,-0.01275411973002776,-0.0017687606135654444,-0.00011399355566996901,0.020031855243689972,0.015915407323968043,-0.002367489984038191,0.01669919986405244,-0.0031160526899399847,-0.022138513107185887,0.0,0.0,0.0,-0.009366117639409316,-0.004690748349781932,0.010272714665342554,0.04186829941986697,0.0028273241627518927
0.56794006,0.7897599,0.7246219,0.7246219,0.93370897,0.94736844,0.94736844,0.45653358,0.46688384,1.0,1.0,1.0,0.46688384,0.46688384,0.5657406,0.40912628,0.4832136,-0.025687270636894407,0.0038256476130299967,-0.0018366545760436055,-0.00776617370264046,-0.0027470912890206283,-0.0017818310691759371,0.007942363972884203,0.004373824458286086,-0.0038199497773258205,0.0,0.0,0.0,0.001444330579677722,0.0031086810684703738,-0.042485243231894405,0.020394864872500324,0.016090623038267183
0.86081886,0.75233996,0.68058556,0.68058556,0.9184109,0.94736844,0.94736844,0.5057644,0.5148516,1.0,1.0,1.0,0.5148516,0.5148516,0.7007405,0.14134853,0.6702137,0.02285194771277263,0.004602515350290315,0.0032702909226945175,-0.011879465290049544,-0.0007774229525083695,-0.0025198989678793266,0.008676066640239049,0.00931576140724415,0.007645037844250413,0.0,0.0,0.0,0.007612007041416176,0.00822635815407991,-0.14674840698551728,0.05163895640865438,-0.027294929214512365
0.8079401,0.8971791,0.8682235,0.9396432,0.8629776,0.94736844,0.94736844,0.48230302,0.49473697,1.0,1.0,1.0,0.49473697,0.49473697,0.37824053,0.3746818,0.72521365,0.012448744085917793,-0.0018373617776641675,-0.0019942733525635196,0.016971169502484944,0.0015592568658168804,-0.003306748811366772,0.013690750971670343,0.010306109972469495,0.007460351429958863,0.0,0.0,0.0,0.00825101017661775,0.00858497336129224,0.057192601916552614,0.02694835371112474,-0.04993062656178686
0.79619753,0.9015119,0.59307647,0.59307647,0.9375,0.94736844,0.99324316,0.67384124,0.6791044,1.0,1.0,1.0,0.6791044,0.6791044,0.66074055,0.6069041,0.63821375,0.016647131994071508,-0.014548315053528195,0.006272014491899807,-0.023595566402041107,-0.0028387013052027423,0.0003071725994313426,0.012571577521841482,0.005861124887768054,0.029861858150344908,0.0,0.0,0.0,0.013719440449504088,0.0019272730528142286,-0.12199443008270024,-0.021856259141868607,-0.028421169142197892
0.6633189,0.81568533,0.41371578,0.41371578,0.9375,0.94736844,0.8208621,0.38614905,0.39827716,1.0,1.0,1.0,0.39827716,0.39827716,0.45199054,0.35245958,0.35121363,-0.00996912830191987,-0.0013695891443377723,-0.0005508358771510404,-0.014268932937094875,0.0004805242980715031,-0.0015303393325891298,-0.014507412146521449,-0.0016570479418044624,-0.019726939265448058,0.0,0.0,0.0,-0.00493819082858451,-0.0012644901997152262,0.02934745059519352,0.02626243761085885,0.05273743993001769
0.58794004,0.70859635,0.6142705,0.9375,0.63086224,0.70859635,0.94736844,0.20576447,0.21923263,1.0,1.0,1.0,0.21923263,0.21923263,0.30949044,0.30357075,0.1662136,-0.016841623745069086,0.0128405452055087,-0.01222319680949187,-0.00213172206845819,0.0220524442290151,0.00039922876763937075,0.010363137467767984,-0.06255980237523472,-0.09272152557881781,0.0,0.0,0.0,-0.07623994135304991,-0.03695245003511927,0.06861626658904077,0.031053151231235775,0.04925820662080345
0.8086975,0.8326858,0.75496167,0.75496167,0.9375,0.94736844,0.94756573,0.7861491,0.7935868,1.0,1.0,1.0,0.7935868,0.7935868,0.58699054,0.8669041,0.7462137,0.014531929322779573,-0.0008857278195745593,-0.001659652831651571,-0.007421610571243648,-0.003148831582590207,0.0005360989067054037,0.0062888974084976575,-0.0033629470693424153,0.029896197659685056,0.0,0.0,0.0,0.009978429267222318,-0.012622678295578067,-0.05516655471908967,-0.10324275152432438,-0.07175435327009631
0.5358189,0.8436782,0.8431397,0.8431397,0.93773437,0.94736844,0.94736844,0.5369182,0.54564846,1.0,1.0,1.0,0.54564846,0.54564846,0.28199053,0.6713485,0.6292137,-0.01569257132078832,-0.00038669799463397894,0.00625557505624312,0.004857676031046625,-0.0040544923728211765,-0.0014810513441450518,0.01718047779587616,0.012252395238950173,0.012982830851490039,0.0,0.0,0.0,0.010205288951722685,0.006244582394121892,0.07548410162930894,-0.0352293887985758,-0.03135443843322244
0.71256125,0.7237084,0.74584246,0.9375,0.9375,0.7237084,0.99324316,0.54076445,0.54310006,1.0,1.0,1.0,0.54310006,0.54310006,0.6432405,0.39801514,0.5202136,0.006147513554696889,0.007908590305384029,-0.0006529929032696408,0.018450970252223177,-0.005668035075950737,0.0051107209855409085,0.022444394569894045,0.012716532622400521,0.019581042065940267,0.0,0.0,0.0,0.01416459476755625,0.010976823455195593,-0.12002229592812512,0.025804938599317873,0.00889142334753617
0.5656296,0.5355733,0.7611989,0.7611989,0.97322625,0.94736844,0.94736844,0.5130721,0.51723367,1.0,1.0,1.0,0.51723367,0.51723367,0.32074046,0.53023744,0.6042137,-0.01642878784817868,-0.003618966713744565,-0.0005404366275828746,-0.007545381335489837,-0.006921355559324754,-0.003598383678407666,0.01157135072956315,0.009540297903201178,0.005488014229362954,0.0,0.0,0.0,0.005241037231455758,0.007608221385710558,0.07827604211911515,0.0005563435510905881,-0.01601680033592287
0.9548338,0.8437318,0.33026895,0.9375,0.33026895,0.8437318,0.94736844,0.53884125,0.5517628,1.0,1.0,1.0,0.5517628,0.5517628,0.6094906,0.5391263,0.5052136,0.01004965639355404,-0.0014585099856177267,-0.008586293524120513,0.013626934408706928,-0.0020149151325945815,0.00039421754931719073,0.00912938630665594,0.010218054390753477,0.014399851521018237,0.0,0.0,0.0,0.010645203479079818,0.006362925612148193,-0.060807533243048065,-0.005404069922981243,0.009667566681732432
0.8406295,0.7871955,0.58808863,0.58808863,0.9375,0.94736844,0.9491732,0.5826877,0.5936992,1.0,1.0,1.0,0.5936992,0.5936992,0.5332405,0.7035708,0.4832136,0.028657851386416317,0.002360922490520172,0.004687171447860065,-0.015205898753531073,0.0002555739519756231,0.00025239045172544233,0.015251566643124288,0.012301911709992518,0.018700044292501196,0.0,0.0,0.0,0.011748764244937739,0.004835585862269203,-0.012040697696158382,-0.04183533457067954,0.01236449468906431
0.68044007,0.80499166,0.8871432,0.9375,0.9375,0.9195934,0.7716642,0.48922598,0.50129807,1.0,1.0,1.0,0.50129807,0.50129807,0.41949052,0.43023735,0.57621366,-0.0020674964652755367,0.0008009090514337878,-0.0024899109463832514,0.01191053955839789,-0.00342221154796485,0.0010430318104291192,-0.05087438854875474,0.008383262279152091,0.0037814391083363136,0.0,0.0,0.0,0.005538630607002952,0.006269276125593501,0.045332885479779914,0.016428125765409037,-0.005406155741749174
0.853887,0.86317396,0.62481505,0.62481505,0.88148516,0.94736844,0.94736844,0.5188412,0.52431995,1.0,1.0,1.0,0.52431995,0.52431995,0.48074055,0.34579298,0.7142136,0.020501944746882085,-0.002382870619112577,0.007048402531658144,-0.018620787119626815,-0.0007250817417472601,-0.0018951827394781502,0.007793690607084918,0.008456695174325329,0.009651979061643615,0.0,0.0,0.0,0.007361079898153218,0.006231633083902653,0.01182062946345055,0.02910477303008257,-0.051242278156331464
0.88714445,0.9002285,0.48600087,0.48600087,0.9375,0.94736844,0.9002285,0.7073028,0.71351373,1.0,1.0,1.0,0.71351373,0.71351373,0.6044905,0.6013486,0.8032137,0.03548202836977443,-0.014487398810975051,0.018746207907885046,-0.02799373083030085,-0.0029905374030767236,0.0006707360251947581,0.0007751801408934331,0.000287027998379393,0.026966154598257797,0.0,0.0,0.0,0.010040948635351177,-0.0015529462375066987,-0.06042094963210557,-0.015448621336584756,-0.07578479699700878
0.7742657,0.7032694,0.72924525,0.77998596,0.9375,0.94736844,0.9489912,0.5034567,0.513065,1.0,1.0,1.0,0.513065,0.513065,0.5632405,0.3624596,0.5072137,0.010075969410793481,0.007296921996236824,-0.0019776812860547066,-0.0029613217613768117,-0.002233949315213791,-0.0024586318463214784,0.009695164280864654,0.00921423464337079,0.005942667497777062,0.0,0.0,0.0,0.006169675244728509,0.006946862177130844,-0.02299530954672016,0.029864735138379183,0.012943565097636027
0.8192658,0.86317396,0.2345638,0.2345638,0.9375,0.94736844,0.86317396,0.4023028,0.41438878,1.0,1.0,1.0,0.41438878,0.41438878,0.30324042,0.42801517,0.4622136,0.021984165282784157,-0.007234418531463288,-0.018758018411632903,-0.00723722280953747,0.0025296593306494016,-0.0015969393851413389,-0.009352527905937633,0.0023671201762674944,-0.008071608072907167,0.0,0.0,0.0,-0.00039545927333173666,0.003578058198156306,0.06356645760838904,0.015901951946872838,0.022512546163808017
0.73294014,0.70859635,0.6581612,0.9375,0.69357467,0.70859635,0.94736844,0.41691825,0.42923665,1.0,1.0,1.0,0.42923665,0.42923665,0.45949054,0.5113485,0.24321365,0.008423467139140875,0.00299844109059437,-0.0020944476824934443,0.00866729816860522,0.005530868350548094,-0.0004517917993892824,0.014430970053214465,0.001764315377813735,-0.007588391852220589,0.0,0.0,0.0,-0.0021411565853654414,0.007838158648225332,0.026650649315031475,0.0017121317810490661,0.04270794626295731
0.80081886,0.8475258,0.5493399,0.9062,0.9375,0.94736844,0.9193914,0.5399951,0.55375075,1.0,1.0,1.0,0.55375075,0.55375075,0.5682405,0.6535708,0.38921365,0.01846662917149553,-0.0026437422812024105,-0.004040381925452655,0.0018534062495650706,-0.000814641898336879,-0.0001791911909644428,0.004246164223523344,0.013039633907746257,0.014974578275818762,0.0,0.0,0.0,0.011808197922940048,0.007250969053495921,-0.034867757932416185,-0.0315509707930137,0.03947586109073968
0.80831885,0.81563896,0.6620508,0.90427727,0.66661197,0.94736844,0.94736844,0.48307198,0.497333,1.0,1.0,1.0,0.497333,0.497333,0.32949054,0.6380152,0.46121368,0.010896754752491076,7.695259268594574e-05,-0.0021696603994109994,0.0066097533594363655,0.013536076066761582,-0.0019797815862252063,0.014080140839206086,0.006419076617403462,0.005683988796928408,0.0,0.0,0.0,0.004792392256045159,0.005371480265497263,0.046021448264763655,-0.028215146588815822,0.01954170447224792
0.5225613,0.7819381,0.7522104,0.7522104,0.97322625,0.94736844,0.94736844,0.5357643,0.5452702,1.0,1.0,1.0,0.5452702,0.5452702,0.42574054,0.6535707,0.5072137,-0.024402921239259995,0.0025426726205461975,0.00246511428146419,-0.0052474688148052475,-0.005670812605808403,-0.0003751066241159703,0.01120296484417712,0.013196428169652434,0.015400397955961286,0.0,0.0,0.0,0.011147017198987022,0.007570932690529024,0.036731156168772726,-0.026421611456958805,0.0037714661618341028
