crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.752372,0.8632936,0.9396432,0.9375,0.97322625,0.9491732,0.94736844,0.52999526,0.5410171,1.0,1.0,1.0,0.5410171,0.5410171,0.61824054,0.40134844,0.5492137,0.008912751263150142,-0.0029818896936495785,-0.010446544516595529,0.016210124685179496,-0.010999380527948162,-0.0012965604993897765,0.007479369705616975,0.01259300445442488,0.009591040410133724,0.0,0.0,0.0,0.016707945881798206,0.015989783476720164,-0.09746692415225411,0.023565297725089484,0.0002844696687120929
0.7535082,0.8209835,0.78727376,0.939427,0.93773437,0.94736844,0.94736844,0.5546105,0.56332964,1.0,1.0,1.0,0.56332964,0.56332964,0.6282405,0.5135708,0.47321367,0.008210122657543142,-0.0007199060045875638,0.0006713771986494821,0.011266940470551056,-0.003154382471385729,-0.0013154955662197409,0.00664264846037707,0.015071309650653075,0.012473696103056785,0.0,0.0,0.0,0.020642472186629686,0.01843007965319596,-0.09503348654748656,0.003483559766789661,0.015544716820826553
0.7685082,0.7470019,0.57233816,0.57233816,0.9396432,0.94736844,0.94736844,0.5334568,0.5447539,1.0,1.0,1.0,0.5447539,0.5447539,0.48074055,0.36912632,0.6622137,0.009675311182492706,0.0033569520033732863,0.004983992578065183,-0.015485680297023107,-7.72227505131843e-06,-0.0024978707523064933,0.011003090153204219,0.009355075957382,0.01027062701694724,0.0,0.0,0.0,0.015387723949514502,0.01606146580554282,0.02126252196385652,0.031255961318282385,-0.04130213016807465
0.49562952,0.4278065,0.7430101,0.7430101,0.9375,0.94736844,0.4278065,0.44499528,0.4588876,1.0,1.0,1.0,0.4588876,0.4588876,0.32074046,0.3691262,0.62721366,-0.04033703762494748,0.019409001709660555,-0.0013611789591468871,-0.0031470818127104024,-0.0014651163362021926,-0.004469996327977305,-0.172728530588728,0.002733618273017322,-0.0005844976003939706,0.0,0.0,0.0,0.0036022829645880146,0.002934744650540418,0.046895613896831376,0.01919623597676974,-0.03645154667633686
0.81388694,0.8770204,0.5434421,0.5434421,0.9062,0.94736844,0.94736844,0.5742258,0.5851618,1.0,1.0,1.0,0.5851618,0.5851618,0.33199048,0.58468187,0.70521367,0.01147765032414436,-0.003471877490303437,-0.003922566461837072,-0.008840236193527352,-0.00026575455631067135,-0.0018013786881365024,0.009842680335258966,0.006383708248309496,0.013775197287553578,0.0,0.0,0.0,0.016368706672321865,0.016155526818395227,0.06009101114535951,-0.014613912406219873,-0.0590491121989986
0.92176574,0.86317396,0.22373772,0.22373772,0.9375,0.94736844,0.86317396,0.45076445,0.4652022,1.0,1.0,1.0,0.4652022,0.4652022,0.33574057,0.38912624,0.58021367,0.03045888041267331,-0.006447754604408217,-0.008938862649002453,0.010106598430410696,0.000731680677600363,-0.0015874099006083237,-0.00715933675350236,0.00667304148467875,0.00016654157947490006,0.0,0.0,0.0,0.0053637259812368086,0.0073240730306879595,0.056177143163123,0.02230706922780076,-0.014315536835712534
0.7883189,0.80151427,0.7066275,0.7066275,0.9375,0.94736844,0.9195934,0.65307206,0.66190165,1.0,1.0,1.0,0.66190165,0.66190165,0.5694905,0.49690405,0.74221367,0.011511821350834832,0.0008586253481553299,-0.00043530050027958746,-0.013147834812665937,-0.002548493781126448,-0.0018389990210065127,0.005700361199075018,0.010370857216972406,0.022503450184816462,0.0,0.0,0.0,0.02175009575420024,0.014928895985322155,-0.039107212937749616,0.004500256180386915,-0.06915038568976635
0.8483189,0.8468666,0.76737887,0.9375,0.9375,0.8468666,0.9210105,0.70807207,0.7180923,1.0,1.0,1.0,0.7180923,0.7180923,0.68949056,0.6069041,0.7042137,0.01555864409549267,-0.0034397513595524043,-0.0023034817715444074,0.011835009578889881,-0.002396182338493314,0.000989433637092408,0.0033836875784595856,-0.003101880177966903,0.031128466250803708,0.0,0.0,0.0,0.011180157119944462,0.0035095868861369246,-0.15005088433727476,-0.027673726221301535,-0.04980424261969361
0.7602507,0.8412419,0.83318925,0.93773437,0.9375,0.94736844,0.9210105,0.51922596,0.53128433,1.0,1.0,1.0,0.53128433,0.53128433,0.48824048,0.47801515,0.59021366,0.0052807006924294846,-2.4922885294078046e-05,0.0002963904965245744,0.01158621337827389,-0.004610127443121217,-0.0013633172111382076,0.007509651304576827,0.007689740608465727,0.006060639316141932,0.0,0.0,0.0,0.01125069167823708,0.011101603721464624,0.018297061441478964,0.007508334315648995,-0.013614797546170461
0.61081886,0.86317396,0.5621379,0.5621379,0.9375,0.94736844,0.9540876,0.45268747,0.4619895,1.0,1.0,1.0,0.4619895,0.4619895,0.5757405,0.32579294,0.4612136,-0.017660304851669032,-0.0039014822662206735,0.009056783181175894,-0.014393930696105315,-0.0018690409451005885,-0.0009150746805367309,0.0057814792504589565,0.00020988229088837762,-0.007089418871737958,0.0,0.0,0.0,-0.0010868929594110247,0.005872855790671776,-0.046256286365781996,0.0351503621788093,0.024900526840385333
0.7225613,0.83513457,0.82265157,0.9375,0.84983134,0.83513457,0.94736844,0.477303,0.4877373,1.0,1.0,1.0,0.4877373,0.4877373,0.43949056,0.6180152,0.4112137,0.0031984740593815845,-0.004063704282623034,0.0032003418758452806,0.00652969341381494,0.0030607093510816186,0.0011703356970949438,0.018506222641441285,0.007636814730501017,0.003194677812010514,0.0,0.0,0.0,0.009664938964053339,0.011020300542484216,0.03637171703921151,-0.019915908626867974,0.030616896503772396
0.56294006,0.84372455,0.8003784,0.8003784,0.9375,0.94736844,0.835134,0.48999506,0.49604934,1.0,1.0,1.0,0.49604934,0.49604934,0.29199052,0.41468185,0.65621364,-0.015726305261765064,-0.0023890000402407136,0.0016827412625756157,-0.002233606380355926,-0.004531010851664233,-0.0031927136441674943,-0.025244939881757758,0.006792085395271433,0.005003793889849878,0.0,0.0,0.0,0.009325696390925111,0.011208425089241511,0.08468323165053011,0.020185207227556994,-0.04300567754860932
0.53794,0.82255214,0.653947,0.653947,0.97322625,0.94736844,0.94736844,0.08999531,0.10536918,1.0,1.0,1.0,0.10536918,0.10536918,0.14199042,0.11023733,0.1662136,-0.02647878225767879,-0.002288921483901186,-0.003885291057068948,0.005252049353120208,0.0005741326959262502,-0.0006961087939959905,0.010849230475899328,-0.07302589609323505,-0.09448519903923114,0.0,0.0,0.0,-0.12530976696466806,-0.10438322086084821,0.10706799596513485,0.04198109680214637,0.08885097733641632
0.6685082,0.8351259,0.6939778,0.9375,0.99197626,0.86317396,0.94736844,0.37230316,0.3850211,1.0,1.0,1.0,0.3850211,0.3850211,0.41949058,0.34801516,0.3822136,-0.0040927533965823435,-0.0020753081909411376,0.0007217640123964495,-0.0009398281668709127,-0.006521339040120813,0.002225742648116269,0.008772808858469766,-0.008308582201809373,-0.02259179841498101,0.0,0.0,0.0,-0.017194174658371916,-0.007532642378429022,0.05683772576934935,0.03183221002578571,0.04205255741046833
0.781387,0.8011119,0.6537548,0.6537548,0.9375,0.94736844,0.94417596,0.62461054,0.6356612,1.0,1.0,1.0,0.6356612,0.6356612,0.5044905,0.63245964,0.67721367,0.009531112604077956,0.0010897360335582274,0.000278923147497072,-0.01264594889194843,-0.001425113480969767,-0.0018871324707061318,0.009499624303439314,0.0038757580555170905,0.014103017393463018,0.0,0.0,0.0,0.014879654999043842,0.010739793723128475,0.004110036556328796,-0.030655443706018696,-0.04353026348121424
0.73426574,0.7452866,0.5324621,0.93370897,0.5289172,0.94736844,0.94736844,0.54307187,0.55282694,1.0,1.0,1.0,0.55282694,0.55282694,0.4469905,0.54468185,0.57621366,0.0029573266300024883,0.002113666243786091,-0.01078774644957411,0.009280071362875541,0.0218469359463304,-0.00029105441021578485,0.011198437459402334,0.009503435943976622,0.011038766085659542,0.0,0.0,0.0,0.017553906741128812,0.014458734688027617,0.02658024928271269,-0.004353045142540189,-0.01217439370883476
0.73907644,0.5962926,0.97322625,0.9375,0.9375,0.5962926,0.9774537,0.35461074,0.36740124,1.0,1.0,1.0,0.36740124,0.36740124,0.40824056,0.47801515,0.28321362,0.008896933053834788,0.00016587418660841098,-0.006499749403663678,0.0023981519968567675,-0.0021967283618091974,0.013185363067600476,0.017145411598821957,-0.009512971329318387,-0.017481558734041783,0.0,0.0,0.0,-0.0137688551991786,-0.0037258216787716763,0.05822075308371791,0.011299008121829162,0.05839822518254236
0.56619763,0.66441905,0.63742185,0.63742185,0.9375,0.94736844,0.90371996,0.38037974,0.39293024,1.0,1.0,1.0,0.39293024,0.39293024,0.4082405,0.34690413,0.39421368,-0.020823942791661044,0.007244074046432593,0.0030177876114471447,-0.006072188461636649,-0.00121837671851576,-0.0018434252785766727,0.0019734645350438728,-0.005714221150295348,-0.012870914940469822,0.0,0.0,0.0,-0.012357174759751817,-0.00554446435278519,0.04571049808903685,0.02704462934729976,0.04382209086142522
0.87657636,0.8718827,0.4053604,0.4053604,0.9375,0.94736844,0.8718827,0.6188413,0.6304975,1.0,1.0,1.0,0.6304975,0.6304975,0.5932405,0.53023744,0.6022136,0.02855506018837461,-0.0054936606829417275,0.01552028773685576,-0.025842253379742868,0.0010121064382585482,-0.0014246086212026078,0.001413048209912261,0.006967827344867474,0.015011603259482628,0.0,0.0,0.0,0.01722320650070457,0.012574314803401458,-0.05292178739015076,-0.0032581478043282,-0.017619838283586892
0.8660082,0.90702903,0.45746052,0.45746052,0.9375,0.94736844,0.9210105,0.38037974,0.39514127,1.0,1.0,1.0,0.39514127,0.39514127,0.4307406,0.40912616,0.4282136,0.018739398475636274,-0.011419416656324122,-0.0008212902797548606,-0.0041272772508650956,0.001217755482216956,-0.0028774492828945748,0.0060251703731591675,-0.00512978193860727,-0.013687216598575802,0.0,0.0,0.0,-0.015059195322044661,-0.006204276898156247,0.04992894861908744,0.021106701225716992,0.030493718753867444
0.35794014,0.8031801,0.93773437,0.9375,0.97322625,0.9210105,0.94736844,0.3457643,0.35867777,1.0,1.0,1.0,0.35867777,0.35867777,0.21074045,0.34245956,0.4832136,-0.04918957013481931,-0.0012808691355208404,0.013407861632460834,-0.0010368955009832771,-0.007765224415478915,-0.0005922529084265296,0.016404982544634742,-0.01843911655328872,-0.02826489712091208,0.0,0.0,0.0,-0.029918295622239376,-0.021683462478687812,0.10281482181215279,0.02747602002813757,0.017142454887922712
0.5027507,0.63652635,0.7727039,0.9375,0.97322625,0.878765,0.94736844,0.111149274,0.12716095,1.0,1.0,1.0,0.12716095,0.12716095,0.21074045,0.03690402,0.23921356,-0.027103163048459916,0.013329400610057137,0.005829383883576194,-0.010550094037828356,-0.002537245568892801,-0.0006457643839405286,0.01259471194581328,-0.06798139059139581,-0.09528695056028845,0.0,0.0,0.0,-0.12193507177093606,-0.10772274254972658,0.07666137563331087,0.027395970770894094,0.059527869555732166
0.9998338,0.94736844,0.5164872,0.5164872,0.5164872,0.94736844,0.94736844,0.85730296,0.85531735,1.0,1.0,1.0,0.85531735,0.85531735,0.8382405,0.81134856,0.81721365,0.028748167255150264,-0.010977221199608402,0.010487239556100541,-0.017454419468765817,0.01856769257148449,-0.001046069830933181,0.004239230197773292,-0.01610940881251283,0.038386413956389066,0.0,0.0,0.0,0.0029439031871699413,-0.01789977564831255,-0.22770738962789658,-0.06201892477794858,-0.066112244201736
0.8986976,0.8695136,0.6853223,0.6853223,0.84719163,0.94736844,0.94736844,0.5315335,0.5402722,1.0,1.0,1.0,0.5402722,0.5402722,0.6982406,0.4380152,0.45621365,0.028105345926567663,-0.007367122987703539,0.0021156476370622684,-0.010836308607515784,0.001934786394449246,-0.0022291084380550237,0.010183432511807816,0.011777418679885195,0.011190131845187568,0.0,0.0,0.0,0.0182300660170807,0.015459144989936148,-0.18070428434987268,0.012326652496401127,0.0170528130139401
0.6077507,0.84372455,0.9068758,0.9068758,0.9375,0.94736844,0.9540876,0.58768743,0.5895054,1.0,1.0,1.0,0.5895054,0.5895054,0.5682405,0.466904,0.7632137,-0.010750661940035204,-0.0011579036829154864,-0.005660357177253069,0.019153801228904973,-0.0057010873640362825,-0.0006719462664322387,0.010283547327560046,0.012217350242170006,0.015066631450292975,0.0,0.0,0.0,0.017913871149695205,0.013447190784066823,-0.056333446492288795,0.008052550045966948,-0.06931681877912332
0.6917657,0.708707,0.5650631,0.5650631,0.9375,0.94736844,0.70636094,0.46961066,0.4831883,1.0,1.0,1.0,0.4831883,0.4831883,0.27949047,0.63690406,0.53421366,0.0025397018523196347,0.007106960088260329,-0.002808362192441143,-0.00011288063432922455,0.0008777648466732961,-0.0010399865774082487,-0.06330180824281717,0.007623601303587464,0.00385346882833296,0.0,0.0,0.0,0.00858806683346662,0.009302515856115783,0.06326799921132517,-0.02142316257792945,-0.0023788631865645895
0.8263869,0.89307725,0.67867607,0.9375,0.9375,0.9210105,0.9210105,0.4869184,0.5006331,1.0,1.0,1.0,0.5006331,0.5006331,0.37824053,0.5724596,0.4622136,0.01487810272204352,-0.005826794499204603,0.0005048996335698425,0.0012524664126191915,-0.0023661243701406658,-0.0003577293821048327,0.007184315208274508,0.007997711659118691,0.0034847877759339014,0.0,0.0,0.0,0.01083455400318426,0.01025032095431861,0.05904273842720952,-0.01121302811853796,0.020437486198439086
0.6054401,0.6504524,0.844046,0.9375,0.8662008,0.6504524,0.94736844,0.43576446,0.44734588,1.0,1.0,1.0,0.44734588,0.44734588,0.3844905,0.4257929,0.55421364,-0.009857289734021763,0.00418829468806919,0.002836657808664313,0.004635224777072458,0.0018482878760875648,0.011963989926591277,0.005241560264387966,0.0029592453370372424,-0.007830962806985831,0.0,0.0,0.0,-0.0006893466436533219,0.004756126303375062,0.055438971877703996,0.02043515424536214,0.001453980493071228
0.3825615,0.75039107,0.7892912,0.7892912,0.9062,0.94736844,0.94736844,0.37691835,0.3915745,1.0,1.0,1.0,0.3915745,0.3915745,0.48824054,0.30357075,0.39421368,-0.053246675497422354,0.00224766045162543,-0.0007575721172809919,-0.0038831496692604476,-0.00039735381433913755,-0.001032889019679167,0.012451129334464385,-0.014484463236968453,-0.020896012121496513,0.0,0.0,0.0,-0.021561579517373305,-0.012650042644935793,0.010653107462215608,0.02966347467855216,0.04087037680889116
0.4483189,0.822561,0.8205806,0.8709672,0.99197626,0.94736844,0.94736844,0.23153378,0.24524695,1.0,1.0,1.0,0.24524695,0.24524695,0.19699049,0.33579287,0.2942136,-0.03479928310091754,-0.0020685278227743843,0.009781532690891838,-0.0067931314941185985,-0.004144310524783218,-0.001228301742518893,0.015779727791677703,-0.04193927530571078,-0.05446867065439864,0.0,0.0,0.0,-0.07088264462051558,-0.05430657773030238,0.11214188442918868,0.021279803762151456,0.06273112742182688
0.8552508,0.7995279,0.92967683,0.92967683,0.89658135,0.94736844,0.94736844,0.6792258,0.6821478,1.0,1.0,1.0,0.6821478,0.6821478,0.6769905,0.48468176,0.79121363,0.013985639069508525,0.0014838484197359017,-0.01746449206813635,0.02115725954589457,7.822171865991837e-05,-0.002157695484974217,0.016453599892159748,0.007389345148823485,0.023240098011459893,0.0,0.0,0.0,0.01666027947645434,0.007942754186999875,-0.1300289575699267,0.009942190669794822,-0.07553025315930124
0.92176574,0.8913406,0.4337813,0.4337813,0.9375,0.94736844,0.8913406,0.7061491,0.7174115,1.0,1.0,1.0,0.7174115,0.7174115,0.6269905,0.7335708,0.6492137,0.04227168015002589,-0.008725778386089744,0.01729900774708355,-0.01123287835037194,0.0011224946455342985,-0.0015764458090133874,0.005572848165283817,0.001104440618099061,0.019496202519848013,0.0,0.0,0.0,0.017335407460846997,0.007628207074476974,-0.08688277396505993,-0.06120711259113655,-0.037144591547948996
0.60119754,0.7789187,0.9045032,0.9045032,0.9062,0.94736844,0.94736844,0.32461065,0.33740696,1.0,1.0,1.0,0.33740696,0.33740696,0.29074037,0.26912636,0.3952136,-0.007328048545776401,-0.0012456415395740085,0.00715103335125549,-0.0016036673472814864,0.00011675087865216565,-0.0016214920703917412,0.0188736125864281,-0.019132906880846946,-0.0332874894067314,0.0,0.0,0.0,-0.035554291542907145,-0.027487682080155635,0.09205003882166643,0.03150345598578448,0.040151810159825524
