crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.8621445,0.82957757,0.4131878,0.4131878,0.9375,0.94736844,0.82957757,0.5696106,0.57863283,1.0,1.0,1.0,0.57863283,0.57863283,0.4557405,0.6013486,0.6182137,0.03257050186608426,-0.003236740871107703,0.004688512058536186,-0.026243635792681737,0.0002968114709793087,-0.0009702537806807133,-0.006682456930142311,0.008943358162412028,0.012023690952542156,0.0,0.0,0.0,0.015636229313429402,0.011125647907131444,0.023509553542674356,-0.011526107094693296,-0.026265908990149262
0.574872,0.7257598,0.83945024,0.9375,0.9375,0.92512906,0.99324316,0.47153357,0.48130038,1.0,1.0,1.0,0.48130038,0.48130038,0.5069906,0.46023738,0.4832136,-0.026589576978738694,0.007704851937145154,-0.0014247355911884202,0.022279744596055317,-0.006777092873279355,-0.0007550367420496937,0.017356205026780324,0.008208918067041122,0.005062471964876252,0.0,0.0,0.0,0.00390324690181716,0.00028151243499990154,0.0010534132177754275,0.01039603864298228,0.0139030100615921
0.6560082,0.83021325,0.7536796,0.7536796,0.9375,0.94736844,0.90702903,0.5296106,0.5440395,1.0,1.0,1.0,0.5440395,0.5440395,0.5544905,0.5724597,0.44721365,-0.012494024050161921,-0.0071128240942226854,-0.0006855772348913472,-0.00627758038039631,-0.004558652315878885,-0.001096978307915992,0.006172366484611859,0.011645342556538684,0.012094981382809537,0.0,0.0,0.0,0.011826820216319927,0.006294172095662388,-0.038176343279714385,-0.0014750589445208986,0.032545066961650757
0.93657637,0.87214583,0.6826044,0.97322625,0.7455921,0.94736844,0.94736844,0.56884134,0.5790624,1.0,1.0,1.0,0.5790624,0.5790624,0.5744905,0.6435708,0.46821365,0.03225983342894246,-0.00675493350325562,0.0005312340358664311,0.020579207940724226,0.00787925124093081,-0.00017894685791987122,0.009098032569263425,0.009663737654621094,0.01852290262475971,0.0,0.0,0.0,0.01863482047198396,0.0129701671238189,-0.04301201550415626,-0.022775122737627555,0.014421744626345202
0.62581897,0.56959426,0.97322625,0.97322625,0.9375,0.94736844,0.56987965,0.12653351,0.14183477,1.0,1.0,1.0,0.14183477,0.14183477,0.1919905,0.21579286,0.13321352,-0.01429743414190697,0.031925057296224815,0.017135024186493483,0.003265037315435717,-0.0017338252027577334,-0.0010022126152326844,-0.09127826610885105,-0.03267433285197477,-0.08124755067619834,0.0,0.0,0.0,-0.091374448252281,-0.063141149205591,0.09099591650473435,0.013281082414931547,0.08110598658831968
0.636387,0.7757064,0.8181043,0.8662008,0.97322625,0.94736844,0.94736844,0.45537978,0.46701276,1.0,1.0,1.0,0.46701276,0.46701276,0.3069905,0.60245967,0.47321367,-0.00976893283687437,0.001349552010843897,0.0032670161774705996,0.004468496379932986,-0.0034676530073808787,-0.0018513210212166482,0.01236573281200016,0.006925415628917788,0.0015618370103480574,0.0,0.0,0.0,-0.0021694007654804843,-0.0022342205659865695,0.0919713848647155,-0.004212005206347984,0.028236817285535256
0.90062946,0.76566553,0.6846224,0.6846224,0.9375,0.94736844,0.99324316,0.74191844,0.7460457,1.0,1.0,1.0,0.7460457,0.7460457,0.52074057,0.8246819,0.71721375,0.034169030590726374,0.002729883029377662,0.0033789946752704704,-0.017157068631684723,-0.002198564053394261,0.0006470873810223027,0.008655395139837237,-0.008992419979914061,-0.01015487510582377,0.0,0.0,0.0,0.018711947366790126,0.00834182712590036,-0.0004947150531694211,-0.0903076889615156,-0.06366105958907227
0.70081884,0.71388745,0.5495407,0.5495407,0.85603344,0.94736844,0.94736844,0.3453799,0.35880116,1.0,1.0,1.0,0.35880116,0.35880116,0.21074045,0.45912626,0.43421364,0.0015588797020882924,0.006311034369796667,-0.0017446232172647397,-0.011950458982645112,-0.005407596128849798,0.0004290906219265066,0.004676652763772915,-0.005216437420777498,-0.008986563672738842,0.0,0.0,0.0,-0.02157546217269078,-0.01634295686379755,0.09309846414223444,0.01358559538447058,0.03604239313416506
0.4329402,0.8051949,0.7276048,0.7276048,0.9375,0.94736844,0.8769778,0.6734566,0.67201686,1.0,1.0,1.0,0.67201686,0.67201686,0.59324056,0.53245956,0.78421366,-0.0701324164820746,-0.0005704631058059536,-0.0008553510706416822,-0.012857994332081872,-0.006364167466294452,-0.0029381048350341802,-0.0012981646251854606,-0.004837708311273542,0.017759312422936168,0.0,0.0,0.0,0.03019165415401911,0.026983305007220085,-0.07678362561742107,-0.0001181743240649788,-0.09461265079994692
0.86388695,0.90907145,0.7408806,0.7408806,0.9375,0.94736844,0.90907145,0.90576434,0.90123993,1.0,1.0,1.0,0.90123993,0.90123993,0.8232405,0.8669041,0.8802137,0.027189113051554324,-0.006738632949181067,-0.0033069270340335883,-0.011833344881857976,-0.004134702453850262,7.33065465986768e-06,0.0033669930758315407,-0.06044770269073101,0.0004568878400598396,0.0,0.0,0.0,0.025991718315079692,0.03700244512100833,-0.23635474905364517,-0.09070492887011262,-0.12312486447881277
0.47044012,0.80695844,0.770773,0.9375,0.99197626,0.80695844,0.94736844,0.1899954,0.20332722,1.0,1.0,1.0,0.20332722,0.20332722,0.37574053,0.11801508,0.23921356,-0.060512680634540544,-0.003608382736046618,0.0007460094468157044,0.0066128618050799726,-0.013630921935992342,-0.00179953161149163,0.012259225171996825,-0.028360635076476567,-0.1004796809813799,0.0,0.0,0.0,-0.1022488656988201,-0.07227075958934398,0.065697999986133,0.028314976886694012,0.05628278861262736
0.752372,0.8632936,0.9396432,0.9375,0.97322625,0.9491732,0.94736844,0.52999526,0.5410171,1.0,1.0,1.0,0.5410171,0.5410171,0.61824054,0.40134844,0.5492137,0.011793544401737294,-0.006899974615270992,-0.010346969776182926,0.021688680497083022,-0.0109512160647916,-0.0017206543005888171,0.009322331828651009,0.010507744858436691,0.013807708956968721,0.0,0.0,0.0,0.01401761488953865,0.007652204848638448,-0.09348384593356729,0.018030854039444384,0.00013579970430348753
0.7535082,0.8209835,0.78727376,0.939427,0.93773437,0.94736844,0.94736844,0.5546105,0.56332964,1.0,1.0,1.0,0.56332964,0.56332964,0.6282405,0.5135708,0.47321367,0.01257814745760063,-0.002439238713462985,-0.0014747858584872003,0.016812296070550525,-0.0046931856297072515,-0.0012671594685423305,0.007008245402604466,0.012256507824350399,0.013821298756412198,0.0,0.0,0.0,0.015976601928766945,0.009439710073130148,-0.09770931451503963,0.007626221937390035,0.016176062943504026
0.7685082,0.7470019,0.57233816,0.57233816,0.9396432,0.94736844,0.94736844,0.5334568,0.5447539,1.0,1.0,1.0,0.5447539,0.5447539,0.48074055,0.36912632,0.6622137,0.013719403921031754,0.004827921881490089,0.005868476688047899,-0.02324945027943219,-0.001048673500537504,-0.0014912568753481755,0.010986667793066871,0.010977031417622683,0.011684289655907175,0.0,0.0,0.0,0.013738007278710542,0.008055004722966629,0.022720499629722245,0.030443122237955037,-0.03792195676730637
0.49562952,0.4278065,0.7430101,0.7430101,0.9375,0.94736844,0.4278065,0.44499528,0.4588876,1.0,1.0,1.0,0.4588876,0.4588876,0.32074046,0.3691262,0.62721366,-0.05789138510473073,0.022025497277242647,-0.0012451102415153687,-0.002977230526804887,-0.0016994532132651597,-0.006338260945826506,-0.18205658253718998,0.004742525801027503,0.002812267609976965,0.0,0.0,0.0,0.001193915740412588,-0.001371125346683885,0.04709797276688598,0.013907425094591464,-0.029336697023368198
0.81388694,0.8770204,0.5434421,0.5434421,0.9062,0.94736844,0.94736844,0.5742258,0.5851618,1.0,1.0,1.0,0.5851618,0.5851618,0.33199048,0.58468187,0.70521367,0.01994426406442271,-0.0061643782971472485,0.0011363542877917611,-0.02341843402449157,-0.0019168570268404542,0.0002480870316174304,0.00877879133299217,0.01016919950768247,0.01245699221807605,0.0,0.0,0.0,0.01669128845987244,0.011334550592968015,0.06153526652364787,-0.011936819452114809,-0.06438339858043228
0.92176574,0.86317396,0.22373772,0.22373772,0.9375,0.94736844,0.86317396,0.45076445,0.4652022,1.0,1.0,1.0,0.4652022,0.4652022,0.33574057,0.38912624,0.58021367,0.045077030976183693,-0.008397292684592987,0.001248500459259808,-0.022499263763740996,-0.0005150718708537713,0.0006532673955268228,-0.0011535506617003576,0.006145819573619038,0.004991348518370701,0.0,0.0,0.0,0.002525660588469451,-0.000421528747672249,0.06077225769875517,0.026216103957452313,-0.012628315720816463
0.7883189,0.80151427,0.7066275,0.7066275,0.9375,0.94736844,0.9195934,0.65307206,0.66190165,1.0,1.0,1.0,0.66190165,0.66190165,0.5694905,0.49690405,0.74221367,0.021451723351007392,-0.0013620920467995884,-0.0012351743051393898,-0.014374027526110484,-0.0044782350849727915,-0.0005315721636747445,0.007708244612721289,0.005421888518761595,0.016122419857303776,0.0,0.0,0.0,0.02490857792000578,0.022886034939063715,-0.04129830428086541,0.008520621412635883,-0.07284723400002523
0.8483189,0.8468666,0.76737887,0.9375,0.9375,0.8468666,0.9210105,0.70807207,0.7180923,1.0,1.0,1.0,0.7180923,0.7180923,0.68949056,0.6069041,0.7042137,0.023660721880748276,-0.0043063792029196,-0.0006825915558649967,0.0160538028958388,-0.007367951910992003,-0.0013259592342944127,0.005146494533629937,-0.015785010302214762,0.021598912063924138,0.0,0.0,0.0,0.022294143654499835,0.024762843166946335,-0.16327741104753066,-0.023779115436727408,-0.047653089693009784
0.7602507,0.8412419,0.83318925,0.93773437,0.9375,0.94736844,0.9210105,0.51922596,0.53128433,1.0,1.0,1.0,0.53128433,0.53128433,0.48824048,0.47801515,0.59021366,0.010367433019479854,-0.0026244054605185853,-0.002139130591720743,0.0231051551931848,-0.006036158222605592,-0.0013153238608236027,0.0070930012627572255,0.009676872959979533,0.007946102857343307,0.0,0.0,0.0,0.00768372888541224,0.0043116445262102645,0.022173128077579225,0.007547938991770158,-0.011742563543840694
0.61081886,0.86317396,0.5621379,0.5621379,0.9375,0.94736844,0.9540876,0.45268747,0.4619895,1.0,1.0,1.0,0.4619895,0.4619895,0.5757405,0.32579294,0.4612136,-0.03175889696659245,-0.009403679105217114,0.009732696566122155,-0.023185094875166956,-0.003036568789494346,-0.00015791309394882428,0.00588307537699989,0.008740003625255588,-7.328265968713902e-05,0.0,0.0,0.0,-0.006841279946037683,-0.009295168203837833,-0.05163493579433905,0.033568118109768195,0.027195281724591482
0.7225613,0.83513457,0.82265157,0.9375,0.84983134,0.83513457,0.94736844,0.477303,0.4877373,1.0,1.0,1.0,0.4877373,0.4877373,0.43949056,0.6180152,0.4112137,0.004310512450226776,-0.006269756752057328,0.0020005638774465593,0.015903116667283362,-1.7715080070354883e-05,-0.003298124310940905,0.01703172839268442,0.009562950091805422,0.007311011625342686,0.0,0.0,0.0,0.00468101811641871,0.002383565159884118,0.04087254446849781,-0.013281000214887949,0.031515468346911275
0.56294006,0.84372455,0.8003784,0.8003784,0.9375,0.94736844,0.835134,0.48999506,0.49604934,1.0,1.0,1.0,0.49604934,0.49604934,0.29199052,0.41468185,0.65621364,-0.027047202764077207,-0.004709004749423269,-0.0012933453776650234,-0.0038365216093117953,-0.004570114402362798,-0.003836398221950879,-0.02025435820907153,0.00827224973744509,0.007212982079903232,0.0,0.0,0.0,0.0060233147833825655,0.0018611878385524062,0.09053331090425988,0.01605556298366684,-0.040709467470055334
0.53794,0.82255214,0.653947,0.653947,0.97322625,0.94736844,0.94736844,0.08999531,0.10536918,1.0,1.0,1.0,0.10536918,0.10536918,0.14199042,0.11023733,0.1662136,-0.03809971140312195,-0.0032758812374100487,-0.003550725714688634,0.0016106098488071598,-0.0001714608950683344,0.0008876103144719718,0.010967856580694404,-0.05892981825690194,-0.10928890975140408,0.0,0.0,0.0,-0.129612989727445,-0.08821832570165711,0.10771837203886672,0.018256938570064912,0.07405922698933563
0.6685082,0.8351259,0.6939778,0.9375,0.99197626,0.86317396,0.94736844,0.37230316,0.3850211,1.0,1.0,1.0,0.3850211,0.3850211,0.41949058,0.34801516,0.3822136,-0.010172485711823831,-0.004393686197758253,-0.0004797627976735399,0.011356365515269909,-0.009383945635134349,0.0011980734453212486,0.008153802159198588,0.0009692349454065452,-0.016096517481191407,0.0,0.0,0.0,-0.020846821358704647,-0.018357497240662286,0.061045063003168414,0.025397481244173667,0.04218441886740762
0.781387,0.8011119,0.6537548,0.6537548,0.9375,0.94736844,0.94417596,0.62461054,0.6356612,1.0,1.0,1.0,0.6356612,0.6356612,0.5044905,0.63245964,0.67721367,0.016080131138588465,0.0015498935443582207,0.002082215863787306,-0.01780010766908942,-0.004052037151832375,-0.0009349924860298339,0.00902657773246333,0.004460007193558349,0.00840162786400601,0.0,0.0,0.0,0.017759709409414185,0.01362100108499523,0.006104687950890821,-0.019839673202463895,-0.04537735648599793
0.73426574,0.7452866,0.5324621,0.93370897,0.5289172,0.94736844,0.94736844,0.54307187,0.55282694,1.0,1.0,1.0,0.55282694,0.55282694,0.4469905,0.54468185,0.57621366,0.005958464339769893,0.0013349679939682843,-0.006359126093394224,0.022496198229990987,0.0255973370674148,-0.0007451647063507918,0.011186423364047937,0.012325277924843794,0.014451442372091158,0.0,0.0,0.0,0.01058697673388279,0.008446711791611279,0.030606062406889546,-0.0010820618826036094,-0.007866488257301895
0.73907644,0.5962926,0.97322625,0.9375,0.9375,0.5962926,0.9774537,0.35461074,0.36740124,1.0,1.0,1.0,0.36740124,0.36740124,0.40824056,0.47801515,0.28321362,0.00826880473181295,0.00842758407097921,-0.016736434905792397,0.013798025089748246,-0.0002856496377258975,-0.0004955741551176137,0.014145445684564098,-0.0028253925865712125,-0.01157667285933918,0.0,0.0,0.0,-0.016562398183197366,-0.014759742202547738,0.060418699987021235,0.010955274869220625,0.062366569872807906
0.56619763,0.66441905,0.63742185,0.63742185,0.9375,0.94736844,0.90371996,0.38037974,0.39293024,1.0,1.0,1.0,0.39293024,0.39293024,0.4082405,0.34690413,0.39421368,-0.03428648551395221,0.013957157090237782,0.0015626858035595137,-0.010384352602789937,-0.0003520779899155785,-0.0008956874400834987,0.004653676769068478,0.00020960819995316792,-0.0034072185524416736,0.0,0.0,0.0,-0.01464656719711422,-0.012505368258460572,0.04819424982046116,0.01996680359995477,0.04399693264392097
0.87657636,0.8718827,0.4053604,0.4053604,0.9375,0.94736844,0.8718827,0.6188413,0.6304975,1.0,1.0,1.0,0.6304975,0.6304975,0.5932405,0.53023744,0.6022136,0.0427960776032163,-0.010724573565935596,0.01081187386468082,-0.035413700974909784,-0.0009804083586284814,0.0004226429903312237,0.005969063499910091,0.007790001392245125,0.012810590465971385,0.0,0.0,0.0,0.0198390294039533,0.01551344517194365,-0.059042632205935336,-0.0004746066753660258,-0.016881874646831708
0.8660082,0.90702903,0.45746052,0.45746052,0.9375,0.94736844,0.9210105,0.38037974,0.39514127,1.0,1.0,1.0,0.39514127,0.39514127,0.4307406,0.40912616,0.4282136,0.030946725875961468,-0.016669746677271016,0.0015542487650786157,-0.024449531139671216,-0.0005875339547118652,-0.0005726345392992633,0.006615051821329527,0.0011361780163888415,-0.006636121533273705,0.0,0.0,0.0,-0.016241145802811722,-0.013945103959586154,0.05058694905230239,0.02056886407447191,0.03625312712027154
0.35794014,0.8031801,0.93773437,0.9375,0.97322625,0.9210105,0.94736844,0.3457643,0.35867777,1.0,1.0,1.0,0.35867777,0.35867777,0.21074045,0.34245956,0.4832136,-0.0720122243782468,-0.001522837340431822,0.007854973803250514,0.0079094024624849,-0.007022160457838531,-0.0012022344440602844,0.01739162633307454,-0.011813820124744114,-0.029815134512877685,0.0,0.0,0.0,-0.030044668359894836,-0.023824206915628303,0.11091245453229945,0.021381900147013622,0.01592372044414225
0.5027507,0.63652635,0.7727039,0.9375,0.97322625,0.878765,0.94736844,0.111149274,0.12716095,1.0,1.0,1.0,0.12716095,0.12716095,0.21074045,0.03690402,0.23921356,-0.03355439906477446,0.022912007175332455,0.004649609505544364,0.001922806567887704,-0.00536773919653884,-0.0021841856893974427,0.011643101401544119,-0.05685424218065975,-0.11592413061929284,0.0,0.0,0.0,-0.12384801403347132,-0.08021231383606292,0.0666175747479041,0.014533732607603506,0.05703054244750671
0.9998338,0.94736844,0.5164872,0.5164872,0.5164872,0.94736844,0.94736844,0.85730296,0.85531735,1.0,1.0,1.0,0.85531735,0.85531735,0.8382405,0.81134856,0.81721365,0.046972284694036845,-0.003897941258912529,0.0031840318778618027,-0.03386324597270965,0.04623873777480513,0.00018165682449647197,0.0034320857302936247,-0.046039106300800256,0.018255895631973308,0.0,0.0,0.0,0.023356966925210772,0.027792146998687626,-0.2350153215010287,-0.06959030663326662,-0.0737648840699845
0.8986976,0.8695136,0.6853223,0.6853223,0.84719163,0.94736844,0.94736844,0.5315335,0.5402722,1.0,1.0,1.0,0.5402722,0.5402722,0.6982406,0.4380152,0.45621365,0.04736446016379455,-0.010803836292997089,0.002353097493606046,-0.012845197882508208,0.00011706257798392218,0.0004150721201724181,0.010295320459560869,0.010594186936311565,0.012888287585100593,0.0,0.0,0.0,0.0164334736548401,0.00863334388014193,-0.17898348712219936,0.013299208794027826,0.016905483703176086
0.6077507,0.84372455,0.9068758,0.9068758,0.9375,0.94736844,0.9540876,0.58768743,0.5895054,1.0,1.0,1.0,0.5895054,0.5895054,0.5682405,0.466904,0.7632137,-0.02276457300621295,-0.004342773579171809,-0.0071745771540786514,0.030276107948637623,-0.007159896797497257,-0.001010221036866104,0.01193394559736696,0.008919493050062895,0.017919418600208764,0.0,0.0,0.0,0.019923001523796783,0.01444001844298897,-0.06361098807581506,0.01151044017130304,-0.07184781990627297
0.6917657,0.708707,0.5650631,0.5650631,0.9375,0.94736844,0.70636094,0.46961066,0.4831883,1.0,1.0,1.0,0.4831883,0.4831883,0.27949047,0.63690406,0.53421366,0.0021247845008118328,0.008801480555739193,-0.0032335593297159585,-0.00912532918695702,0.0014130644354447787,-0.0005294588060244542,-0.05664869751346514,0.0073982332072021935,0.007827368824665698,0.0,0.0,0.0,0.004854788622810057,0.002223450420266173,0.06290816115660518,-0.017360849195924347,0.00031083547925895406
0.8263869,0.89307725,0.67867607,0.9375,0.9375,0.9210105,0.9210105,0.4869184,0.5006331,1.0,1.0,1.0,0.5006331,0.5006331,0.37824053,0.5724596,0.4622136,0.021278848786477816,-0.00895461479520691,-0.000448354383451731,0.009162848163236379,-0.0028339088696893253,-0.0010778610449189094,0.008103362058536756,0.007236825467905822,0.009041577775474808,0.0,0.0,0.0,0.007025974732973882,0.005159469129430434,0.06455792573874118,-0.004137278707599465,0.018990894675047425
0.6054401,0.6504524,0.844046,0.9375,0.8662008,0.6504524,0.94736844,0.43576446,0.44734588,1.0,1.0,1.0,0.44734588,0.44734588,0.3844905,0.4257929,0.55421364,-0.017113373666415715,0.009800842042678786,-0.0018379728527114704,0.026214524073836135,-0.0026431613006665244,0.010340136978814656,0.004404225246719421,0.00535937461838265,-0.003535863858430353,0.0,0.0,0.0,-0.005002072003141527,-0.00653614590691246,0.062038944599832294,0.02044269219490378,0.002626632777100428
0.3825615,0.75039107,0.7892912,0.7892912,0.9062,0.94736844,0.94736844,0.37691835,0.3915745,1.0,1.0,1.0,0.3915745,0.3915745,0.48824054,0.30357075,0.39421368,-0.08630093816353536,0.006154734845919761,-0.0005936345110288898,-0.004723469024271524,-0.001746023700915116,-0.0032631997444076914,0.012979056061360471,0.0044136196118094075,-0.014771502447198383,0.0,0.0,0.0,-0.026153038361136603,-0.02180475472303126,0.00699543152327883,0.024279760236260585,0.04440883762144554
0.4483189,0.822561,0.8205806,0.8709672,0.99197626,0.94736844,0.94736844,0.23153378,0.24524695,1.0,1.0,1.0,0.24524695,0.24524695,0.19699049,0.33579287,0.2942136,-0.05950202947450319,-0.005020584590978715,0.0072741762161554644,-0.00398772839098832,-0.0052280994987172445,-0.00011722934004827129,0.015897738811098783,-0.02616764919448468,-0.06730073536892227,0.0,0.0,0.0,-0.0721425172319239,-0.05346049498134503,0.12312042820978793,0.015484798476424321,0.06046413940010658
0.8552508,0.7995279,0.92967683,0.92967683,0.89658135,0.94736844,0.94736844,0.6792258,0.6821478,1.0,1.0,1.0,0.6821478,0.6821478,0.6769905,0.48468176,0.79121363,0.02120380650455787,-0.0014301551660754858,-0.010867134321669658,0.023532304373790357,-0.0022436213706397454,-0.00310647262350739,0.017748175771195657,0.0009602095273378333,0.016437696209949438,0.0,0.0,0.0,0.0137703888547092,0.018713587057056377,-0.13562780891503173,0.010518114086882177,-0.07408475187377085
0.92176574,0.8913406,0.4337813,0.4337813,0.9375,0.94736844,0.8913406,0.7061491,0.7174115,1.0,1.0,1.0,0.7174115,0.7174115,0.6269905,0.7335708,0.6492137,0.06183364342081907,-0.01545552840149325,0.011396810065773453,-0.020560387937269907,-0.000919585475136267,0.0018818772620513566,0.011411561060163134,-0.004244961531445869,0.010059539203621409,0.0,0.0,0.0,0.025516360252975635,0.02356353683693852,-0.09431112984293011,-0.0582575196941928,-0.037549723709870586
0.60119754,0.7789187,0.9045032,0.9045032,0.9062,0.94736844,0.94736844,0.32461065,0.33740696,1.0,1.0,1.0,0.33740696,0.33740696,0.29074037,0.26912636,0.3952136,-0.013668620191036127,-0.0011664059832543095,-0.0003593929566724764,0.007030416729070984,-0.001763925030308069,-0.001458383863417671,0.0180057710444842,-0.013079108757873558,-0.029910689614552125,0.0,0.0,0.0,-0.03434379826994138,-0.026909709447732858,0.08908063957348661,0.01578426403946947,0.040656916115657554
0.78619766,0.8838278,0.813979,0.97322625,0.90427727,0.94736844,0.94736844,0.5965337,0.60992485,1.0,1.0,1.0,0.60992485,0.60992485,0.30324042,0.6380152,0.6562137,0.010004527580541824,-0.0030588682125292166,0.0004194620814981377,0.021122114803004775,-0.003354630756055386,-0.00059686914538932,0.00979385681712601,0.013190175885670022,0.01702825278923365,0.0,0.0,0.0,0.016855607261229925,0.011262609122065122,0.08401401710953929,-0.01998278563148695,-0.028837212536236133
