[0.6578692016601563, 0.8143387966945066, 0.8640140617200242, 0.8520138664183572, 0.9583333333333334, 0.918918918918919, 0.9216992850074878, 0.7725985115407233, 0.750004756331199, 0.5967392900127716, 0.9538461538461539, 0.7277541800648678, 0.8472765782058018, 0.9583333333333334, 0.41948773310734677, 0.426684913615059, 1.0, 1.0, 1.0, 0.426684913615059, 0.426684913615059, 0.5990844908214751, 0.40139883214777167, 0.3900352824818004]
[0.43403090413411455, 0.7172725493270404, 0.8817277263395074, 0.9946508495685293, 0.9583333333333334, 0.918918918918919, 0.6978868047506339, 0.12687791944385748, 0.36043357632331335, 0.9802286333682172, 0.9538461538461539, 0.9538461538461539, 0.36043357632331335, 0.7524916016398598, 0.21756465618426984, 0.22734703554222635, 1.0, 1.0, 1.0, 0.22734703554222635, 0.22734703554222635, 0.22051302591959634, 0.4491261568936435, 0.2945807196877219]
[0.8281216837565104, 0.6047980552404161, 0.7641620215602507, 0.9583333333333334, 0.8288150154582391, 0.9652665180793005, 0.918918918918919, 0.3159742695073288, 0.7320705420199115, 0.9747391693880446, 0.9940747872143709, 0.9538461538461539, 0.9583333333333334, 0.7635561774346272, 0.21852610661433294, 0.2263778629986131, 1.0, 1.0, 1.0, 0.2263778629986131, 0.2263778629986131, 0.33241771516345797, 0.15594439073042435, 0.45367162877863104]
[0.8555459238688151, 0.8303292961464094, 0.6400586922330131, 0.8792912366068456, 0.6994775448208086, 0.918918918918919, 0.918918918918919, 0.18842136216542477, 0.5549653961987907, 0.9940747872143709, 0.9538461538461539, 0.9538461538461539, 0.8139755278160021, 0.9821508495685295, 0.29544918353740984, 0.3054819411806958, 1.0, 1.0, 1.0, 0.3054819411806958, 0.3054819411806958, 0.26098932538713726, 0.403671611439098, 0.4513988494873047]
[0.7442835388183594, 0.7885423339861162, 0.8661732321710612, 0.9583333333333334, 0.9583333333333334, 0.7672303790135185, 0.8352811359198872, 0.10359024821098015, 0.43104463826532424, 0.9802286333682172, 0.9538461538461539, 0.9538461538461539, 0.43104463826532424, 0.6731380257444651, 0.20410302969125602, 0.21524201621953054, 1.0, 1.0, 1.0, 0.21524201621953054, 0.21524201621953054, 0.2133700961158389, 0.4445805983109908, 0.2673078883777965]
[0.9998892364501953, 0.9444444444444444, 0.5041581803770044, 0.4971559834273238, 0.4971559834273238, 0.918918918918919, 0.918918918918919, 0.6080031480907272, 0.7453325206049098, 0.9747391693880446, 0.9538461538461539, 0.9940747872143709, 0.7453325206049098, 0.9583333333333334, 0.8358339896568885, 0.8422159770532176, 1.0, 1.0, 1.0, 0.8422159770532176, 0.8422159770532176, 0.9705130713326591, 0.9718533862720836, 0.4150351611050693]
[0.8483742294311524, 0.855733728129233, 0.8460019746661569, 0.9583333333333334, 0.8331117668985272, 0.8326057895311456, 0.918918918918919, 0.25970612123372633, 0.6610608113124817, 0.955269183023622, 0.9538461538461539, 0.9538461538461539, 0.6870582688880292, 0.728698155188521, 0.22910308837890625, 0.2402156740201316, 1.0, 1.0, 1.0, 0.2402156740201316, 0.2402156740201316, 0.41098921639578684, 0.3195805983109908, 0.21048979325727982]
[0.6945359446207682, 0.6777321083620556, 0.7505679678295805, 0.9821508495685295, 0.9583333333333334, 0.918918918918919, 0.8351934111655348, 0.3231901392147523, 0.4118175085299953, 0.9802286333682172, 0.9538461538461539, 0.9538461538461539, 0.7567499009715077, 0.9261412023798774, 0.12814169663649339, 0.13828249843231297, 1.0, 1.0, 1.0, 0.13828249843231297, 0.13828249843231297, 0.3276558830624535, 0.19458059831099075, 0.2741260528564453]
[0.9998892364501953, 0.9444444444444444, 0.5942011120478796, 0.5859483188249924, 0.5859483188249924, 0.918918918918919, 0.918918918918919, 0.7969930359483367, 0.9278295348352056, 0.7147644325230447, 0.9538461538461539, 0.707579000826297, 0.9636526973126609, 0.9583333333333334, 0.9617955868060772, 0.9651592106807587, 1.0, 1.0, 1.0, 0.9651592106807587, 0.9651592106807587, 0.9133702232724145, 0.7945806329900568, 0.9445806416598234]
[0.8512025731404622, 0.7858242318557674, 0.7444972575857568, 0.9583333333333334, 0.9583333333333334, 0.7645857391029088, 0.7844757323205049, 0.3296210172883336, 0.6635837558456945, 0.955428823773493, 0.9538461538461539, 0.9802286333682172, 0.9558059692387197, 0.9583333333333334, 0.251218502338116, 0.2617322922413216, 1.0, 1.0, 1.0, 0.2617322922413216, 0.2617322922413216, 0.30146544320242746, 0.2945806329900568, 0.38548981059681287]
[0.631455093383789, 0.6464615907124934, 0.846564764241704, 0.9027673769926459, 0.8457074514293075, 0.918918918918919, 0.918918918918919, 0.5440761335963662, 0.7857764582155323, 0.8661387509475992, 0.9538461538461539, 0.9538461538461539, 0.9821508495685295, 0.9584895576209913, 0.3127569051889273, 0.3229524745041358, 1.0, 1.0, 1.0, 0.3229524745041358, 0.3229524745041358, 0.41098921639578684, 0.3332170139659535, 0.47185334292325104]
[0.758374267578125, 0.6080323386886577, 0.6432118275209359, 0.9026411486153475, 0.7730529963004382, 0.918918918918919, 0.918918918918919, 0.6778185518156309, 0.8427043665640048, 0.8635947331424388, 0.9940747872143709, 0.9538461538461539, 0.9583333333333334, 0.915352805958831, 0.34544915419358474, 0.3556669494325694, 1.0, 1.0, 1.0, 0.3556669494325694, 0.3556669494325694, 0.23241778782435826, 0.34458065032958984, 0.6900351697748358]
[0.5717076517740886, 0.7667407936140285, 0.718154630816379, 0.9583333333333334, 0.7749972441925449, 0.746018069462298, 0.918918918918919, 0.3501689624938162, 0.662021169854027, 0.9802286333682172, 0.9802286333682172, 0.9802286333682172, 0.9583333333333334, 0.9583333333333334, 0.1983338869535006, 0.2092921154158082, 1.0, 1.0, 1.0, 0.2092921154158082, 0.2092921154158082, 0.11813209170386904, 0.33776248585094104, 0.47639881480823865]
[0.8117076772054036, 0.8111365890293191, 0.9056853726149982, 0.8931064091064564, 0.915352805958831, 0.918918918918919, 0.918918918918919, 0.23470246485208757, 0.3771199967531669, 0.9802286333682172, 0.9538461538461539, 0.9538461538461539, 0.8694815079181253, 0.8595250343318557, 0.1944876450758714, 0.20213186563697233, 1.0, 1.0, 1.0, 0.20213186563697233, 0.20213186563697233, 0.47527494884672616, 0.2604897238991477, 0.16503524780273438]
[0.7378692525227865, 0.7223305340465289, 0.8813315549281978, 0.9583333333333334, 0.9237783151893536, 0.9214188350414981, 0.918918918918919, 0.17292397747070176, 0.5372238730690623, 0.9443447825555611, 0.9538461538461539, 0.9538461538461539, 0.9946508495685293, 0.5908802524722336, 0.2050647735595703, 0.21553773983526298, 1.0, 1.0, 1.0, 0.21553773983526298, 0.21553773983526298, 0.41098921639578684, 0.2445806156505238, 0.29230794039639557]
[0.7617075500488281, 0.7414174699915397, 0.6957986612044224, 0.9946508495685293, 0.6523554023752186, 0.918918918918919, 0.918918918918919, 0.2514350607955605, 0.582651232786368, 0.9307322829439664, 0.9538461538461539, 0.9538461538461539, 0.582651232786368, 0.959618012451881, 0.23198758638822115, 0.24226283747194335, 1.0, 1.0, 1.0, 0.24226283747194335, 0.24226283747194335, 0.26098932538713726, 0.49912608753551135, 0.18094426935369318]
[0.6842834370930989, 0.624658148220712, 0.8674592132927117, 0.9583333333333334, 0.8649544962645322, 0.9652665180793005, 0.918918918918919, 0.28573351849400463, 0.7425375503921523, 0.9802286333682172, 0.9538461538461539, 0.9538461538461539, 0.8191937095299975, 0.7984401852214672, 0.23871847299429086, 0.24957317928674527, 1.0, 1.0, 1.0, 0.24957317928674527, 0.24957317928674527, 0.2967035202752976, 0.4195807196877219, 0.2809442173350941]
[0.9786267496744792, 0.7885521730426334, 0.6659778948013492, 0.6567282018179971, 0.9583333333333334, 0.918918918918919, 0.8317399965929128, 0.42008385854842034, 0.7285401524713458, 0.9540192022878673, 0.9538461538461539, 0.9538461538461539, 0.9597621325732923, 0.9946508495685293, 0.3050645681527945, 0.3133597531809474, 1.0, 1.0, 1.0, 0.3133597531809474, 0.3133597531809474, 0.39194161551339285, 0.2445806156505238, 0.5763988494873047]
[0.6347883758544922, 0.7667271464207519, 0.8460019746661569, 0.9583333333333334, 0.9114279245000054, 0.746004791112083, 0.918918918918919, 0.25285680616523004, 0.627349768589098, 0.955269183023622, 0.9538461538461539, 0.9538461538461539, 0.7315552945340933, 0.6841943349628384, 0.22910308837890625, 0.2402062661417726, 1.0, 1.0, 1.0, 0.2402062661417726, 0.2402062661417726, 0.2967035202752976, 0.4195806329900568, 0.2445806156505238]
