crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.7906413,0.609331,0.7902884,0.7756534,0.9444444,0.9,0.7262355,0.5755272,0.5895506,0.9622642,1.0,1.0,0.5895506,0.5895506,0.5632405,0.4257929,0.6882137,0.007461394320358697,-0.0015167948608145274,-0.0014698823271990452,0.002978377111023261,0.000968570752225865,0.004917927055966897,-0.005000310674383161,0.002205503823284084,0.006722607916483792,0.0,0.0,0.0,0.0017556561168787796,0.004911689964961448,-0.0005740407849466592,0.004903476617178852,0.012203922404416758
0.9231587,0.9310345,0.31871566,0.31281352,0.31281352,0.9,0.9,0.6914095,0.7001039,0.9622642,1.0,1.0,0.7001039,0.7001039,0.6019905,0.5569041,0.7212137,0.017614051185439544,0.002339909168268228,0.005974808676329271,0.015455383917483974,-0.0007379936227916832,0.0017123383976839768,0.002123898351399533,0.004404443726385476,0.008554256298329701,0.0,0.0,0.0,-0.0012957493424477072,0.009807158456283466,8.042105976398935e-05,9.239553366140792e-05,0.01126917445497867
0.79122406,0.71064264,0.76215065,0.9444444,0.76242715,0.6869545,0.9,0.39552712,0.41429204,0.9622642,1.0,1.0,0.41429204,0.41429204,0.35074055,0.41912618,0.57621366,0.007902355170312271,0.0011226937385431248,0.0003067435995735425,-0.010557129247392718,0.0025601415634620137,-0.007394638866715854,0.00500885076458367,0.0007880234107706042,-0.003272052549560946,0.0,0.0,0.0,0.0012348727402478694,-0.0051231859623728,-0.00013345265196398797,0.002445904141868296,0.006160125584505142
0.5527625,0.68266875,0.59966624,0.8129072,0.9444444,0.9,0.6599131,0.13552722,0.15946645,0.9622642,1.0,1.0,0.15946645,0.15946645,0.09199047,0.52579296,0.2952136,-0.04607385749953567,0.0003508360644162513,0.009752001802104771,0.0005658774355278201,-0.004835988142897631,0.003781988567108851,-0.008980847317742648,-0.01174463447789337,-0.040784542430691885,0.0,0.0,0.0,-0.0068747223173179104,-0.033975971750263484,-0.00017133022517571073,0.002220337006620883,-0.032437566881616774
0.8219933,0.8198062,0.3726968,0.9444444,0.36579502,0.79247934,0.9,0.4561154,0.4730291,0.9622642,1.0,1.0,0.4730291,0.4730291,0.43699056,0.61023736,0.5292136,0.014794203657713754,0.0014884961215859745,0.010451443738519098,-0.00609089781480749,-0.004080393471525111,-0.0008516683292771961,0.004659331804523987,0.0005474985251397409,0.0019385466647116425,0.0,0.0,0.0,0.0011121744024455082,0.000527159717992439,0.0016942812094718504,-0.0002461582958481253,0.0010515658222920133
0.90690005,0.9418765,0.4457335,0.9762011,0.45405328,0.9,0.9,0.6214096,0.62974644,0.9622642,1.0,1.0,0.62974644,0.62974644,0.7969905,0.32579294,0.7042137,0.020293184819824495,0.0017357584677096616,0.005845370416305652,-0.009507798687585056,-0.003837581025184904,0.002379754449422547,0.0036581435328081092,0.002890729298141516,0.006899211919861085,0.0,0.0,0.0,2.2002530172615794e-05,0.010941813926638344,-0.005923193538588039,0.00479129115677818,0.01328647269756248
0.8219933,0.8062098,0.8078714,0.87267554,0.9444444,0.9,0.77933615,0.78317416,0.7898547,0.9622642,1.0,1.0,0.7898547,0.7898547,0.70449054,0.67245966,0.6552137,0.009387424991198752,0.0020179179015466313,-0.001813201831982535,-0.0029523885530451798,0.002231677593055804,0.0018960413273621352,-0.0015686613985310882,0.0011526878190197716,0.015303119294713832,0.0,0.0,0.0,0.0005231412668821861,0.01720022906460378,-0.003129818064312061,-0.0045654270683929445,0.012437740628340332
0.83737797,0.86883026,0.53669405,0.9444444,0.5267553,0.83986926,0.9,0.7402331,0.7493131,0.9622642,1.0,1.0,0.7493131,0.7493131,0.6919905,0.6669041,0.64821374,0.01396213363709219,0.0034569882571787946,0.006755491159623776,-0.005362130469360369,-0.0029317762476089044,0.0012579958937601154,0.0037978277822752673,0.0015181499971944606,0.01178853936735482,0.0,0.0,0.0,0.000871639379936483,0.01565784142551455,-0.003839568337512101,-0.00338236899109853,0.010803833831189893
0.9231587,0.9310345,0.26256713,0.25770476,0.25770476,0.9,0.9,0.5190568,0.53119195,0.9622642,1.0,1.0,0.53119195,0.53119195,0.44199055,0.41468185,0.6852137,0.018511188271792357,0.001827054956059615,0.005461900545286879,0.020030923555937746,0.00019031658243765198,0.0011799249456100926,0.002647445355438395,0.0019045287586314124,0.004234625180278532,0.0,0.0,0.0,0.001760149025321974,0.0027117006015556413,0.000789283460894694,0.002678974441738621,0.010499932081626771
0.6598722,0.5989855,0.8434268,0.9444444,0.839055,0.5790193,0.9,0.30729204,0.32741868,0.9622642,1.0,1.0,0.32741868,0.32741868,0.42074054,0.42912632,0.41721362,-0.01666195359978251,-0.00044188640832653356,-0.0060277648300798535,-0.010079969936780746,0.0020421233172984044,-0.015189686555858884,0.0045648901818847645,-0.002268501712819315,-0.013630892304791366,0.0,0.0,0.0,-0.001191826930148342,-0.01366366532210283,0.0006204953755954588,0.002070624094594151,-0.013882140505905438
0.66698176,0.06693281,0.86941165,0.9444444,0.9444444,0.9034291,0.06470172,0.4884684,0.50476116,0.9622642,1.0,1.0,0.50476116,0.50476116,0.4132405,0.5591264,0.50121367,-0.01583723901169899,-0.02414174971284742,-0.00709836634467148,-0.00958603545762757,-0.0013355482190080816,0.0035402363555996426,-0.06468604643412448,0.0017895584619084836,0.004537896800330164,0.0,0.0,0.0,0.0012948094867416228,0.003457980102058193,0.0011874482525587324,0.002114257698041378,-0.0018240006495567906
0.91045487,0.7104199,0.70547837,0.9166222,0.7379079,0.9,0.9,0.49788004,0.5155037,0.9622642,1.0,1.0,0.5155037,0.5155037,0.3019905,0.62801516,0.5442136,0.02546598843910716,0.0015087394278017444,0.0035419445180618547,-0.003906221821196344,0.0014237948220007692,0.003992877453160038,0.005407473576362041,0.0009742426445080358,0.004779087664829521,0.0,0.0,0.0,0.001841493975062885,0.003596480280085088,0.0012262531072570406,-0.0016678599436655325,0.003910199945636974
0.9231587,0.9310345,0.3800168,0.37297946,0.37297946,0.9,0.9,0.7608213,0.77050114,0.9622642,1.0,1.0,0.77050114,0.77050114,0.74449056,0.5680152,0.6992137,0.025455126552180466,0.002895090393734727,0.00810896683566758,0.01682816102597515,-0.0014520199489685861,0.002487477018338198,0.0030495556210014523,0.004560285636966639,0.011829795745379063,0.0,0.0,0.0,-0.001374884899960342,0.014659825496973955,-0.0021707502371177637,-0.00019395518860593517,0.01219943295683229
0.829103,0.6729679,0.8985436,0.8819039,0.87387097,0.9,0.9,0.28493893,0.30472103,0.9622642,1.0,1.0,0.30472103,0.30472103,0.49949056,0.40134844,0.31821355,0.01593477240736104,-0.0001217194565103857,-0.009614794937772515,-0.0037767396129061393,0.0017293766931497443,0.0026993607569219956,0.0053420299690672855,-0.0036997341092519505,-0.01450904986828031,0.0,0.0,0.0,-0.0027726935751137593,-0.01537744152279663,0.001093574889400827,0.0019130234395497757,-0.025749132818445198
0.6291029,0.523663,0.86390066,0.9444444,0.9444444,0.957162,0.5162567,0.5567038,0.5752338,0.9622642,1.0,1.0,0.5752338,0.5752338,0.54574054,0.53023744,0.5622137,-0.026317640669218583,-0.0022473619874669444,-0.004598061472764096,-0.006870129043830828,0.001693382690263264,0.005110244758810533,-0.022426241510599507,0.002228319150160483,0.008550248520377508,0.0,0.0,0.0,0.0008992184744824872,0.007137178187568184,-0.0006993565802405608,0.002017868396294243,0.00569919072556985
0.65276253,0.73751307,0.7304525,0.80753964,0.9444444,0.9,0.71292925,0.39552733,0.41217536,0.9622642,1.0,1.0,0.41217536,0.41217536,0.37574053,0.3946818,0.52121365,-0.022909465228894664,0.0008558743055946613,0.0011346019482402223,0.0016102386256713517,-0.0014434485399132835,0.00279796463170567,-0.005853478296640021,-0.0008777183280075411,-0.0059683983656230845,0.0,0.0,0.0,0.0012353114087281158,-0.00541546678879845,0.0025609438223275706,0.0028704665223385634,-0.0018325372731973382
0.9231587,0.9310345,0.3475106,0.3410752,0.3410752,0.9,0.9,0.66493887,0.6775336,0.9622642,1.0,1.0,0.6775336,0.6775336,0.6369905,0.5502374,0.6302137,0.02056614462103124,0.002322637857706618,0.006081472034474888,0.018543343379302406,-0.001128394507224042,0.0019899753796423767,0.0032768579898487028,0.003991216446287148,0.008615001436908788,0.0,0.0,0.0,-0.00012912635017163957,0.009685941912836993,-0.0010232728638698788,0.00029947024951269146,0.006943576526935065
0.9231587,0.9310345,0.2029414,0.19918323,0.19918323,0.9,0.9,0.3755271,0.39041016,0.9622642,1.0,1.0,0.39041016,0.39041016,0.34574044,0.51357067,0.43821365,0.01850593903906536,0.0019613120001734847,0.005047950981780649,0.021177132569944607,-0.0010347037814960533,0.001393457642751907,0.004207628529653854,-0.0025611121570764616,-0.0038964336689961006,0.0,0.0,0.0,0.0010142506703954388,-0.006778003593030806,0.0018553942879180436,0.0012478432067739855,-0.005523817516461416
0.5175644,0.49233946,0.74662143,0.9444444,0.9015216,0.67270523,0.9,0.12258597,0.14135052,0.9622642,1.0,1.0,0.14135052,0.14135052,0.4082405,0.2646817,0.2612136,-0.0651846599882182,-0.0029580014586431504,-0.0030238775757501024,-0.014314490684666852,-0.0027391777017294868,-0.010631787567049371,0.004663221356730681,-0.01436794518736721,-0.047592251986171376,0.0,0.0,0.0,-0.011395196103395662,-0.04056260165375937,0.0004894659358117142,-0.0030692547128104066,-0.0413272737537998
0.8412241,0.7865682,0.8113946,0.88530415,0.8946535,0.9,0.9,0.57787997,0.5903727,0.9622642,1.0,1.0,0.5903727,0.5903727,0.35699046,0.6280153,0.64621365,0.015080237890762122,0.0017500396115541612,-0.0008131949016452747,-0.002492360501391962,0.0013333324465315752,0.0028103250522095967,0.00402909956367131,0.0013482036055404195,0.00809134413450751,0.0,0.0,0.0,0.0011385975630561615,0.00651376640010374,0.0007897822044547224,-0.002248848359231686,0.010546394516244872
0.7255481,0.8242123,0.9038755,0.9166222,0.8819039,0.9,0.9,0.3296447,0.35129726,0.9622642,1.0,1.0,0.35129726,0.35129726,0.40824062,0.27912617,0.5272136,-0.007094332162809618,0.0015715877657255298,-0.009839168387193141,-0.006972704408958131,0.00029472692679866324,0.0034028289598580313,0.0033871070877301863,-0.005203632429891021,-0.012767167421630421,0.0,0.0,0.0,-0.00017168036064259577,-0.01198016039458953,0.0010271382096682003,-0.00046821908263094627,0.0005333267896104044
0.52467406,0.27637354,0.9449759,0.92747635,0.92144537,0.9,0.9,0.7631743,0.7761862,0.9622642,1.0,1.0,0.7761862,0.7761862,0.56074053,0.67245966,0.7732136,-0.03759537506148149,-0.011473330771741128,-0.010883879719610383,-0.004987496969429319,0.0033143734358685338,0.004776283194205341,0.004275495205834992,0.0009130830611853722,0.0167026692267187,0.0,0.0,0.0,-9.678836941157182e-05,0.016971630345455638,0.0005100073505509456,-0.00458199138852512,0.02434444745130172
0.9231587,0.9310345,0.45203868,0.4436676,0.4436676,0.9,0.9,0.842586,0.8471661,0.9622642,1.0,1.0,0.8471661,0.8471661,0.61949056,0.7891263,0.67921364,0.02036461219593728,0.0032936500577962933,0.006652969730928088,0.012886751796671208,-0.0019401621505626377,0.0019570782434235982,0.001893918517521108,0.002882070364275491,0.010622842158785905,0.0,0.0,0.0,-0.002864555923635193,0.014605325206043305,-0.00040399175777073,-0.008281252775177154,0.00892291201714598
0.7169817,0.3525424,0.8205925,0.8053964,0.9762011,0.9,0.9,0.5037623,0.51990736,0.9622642,1.0,1.0,0.51990736,0.51990736,0.5032405,0.4635707,0.5512136,-0.0056476361743645655,-0.010328860587097104,-0.0033504608966506873,0.0020055068474103964,0.0004975527294923675,0.003032150611638128,0.0048633563172922264,0.0023654251351056432,0.007427202060266772,0.0,0.0,0.0,0.0024713569263380983,0.004210826266959305,0.0006107770816333942,0.0031432918822207005,0.004587783888788957
0.8412241,0.7375587,0.6735683,0.9463495,0.94615734,0.9,0.9,0.41317412,0.4300464,0.9622642,1.0,1.0,0.4300464,0.4300464,0.38699055,0.43468177,0.58021367,0.015685724417651294,0.0016059944151766035,0.004226196419228607,-0.006607376162924377,0.0007697725930091372,0.0029008863859551278,0.004330548330972497,0.0004970736071016768,-0.0004932030041754373,0.0,0.0,0.0,0.00147427532783602,-0.0027831705612837354,0.001183618808401017,0.0018877282671698641,0.006592641537952458
0.8021799,0.6476935,0.89952314,0.9444444,0.87387097,0.7935475,0.9,0.37964496,0.4021833,0.9622642,1.0,1.0,0.4021833,0.4021833,0.4569906,0.45579296,0.3622136,0.013414294730839492,-0.0009043292041234646,-0.008970338951020408,-0.009425629377207182,0.002583359947155746,-0.0004685607494213363,0.004122944521581713,0.00026735920984810417,-0.003671460011197664,0.0,0.0,0.0,0.0011393392091465576,-0.0057383168860797315,0.001027167093237577,0.0026871993808792426,-0.019017314051897827
0.6758394,0.7409425,0.80208844,0.8464535,0.9928678,0.9,0.9,0.5002332,0.51525044,0.9622642,1.0,1.0,0.51525044,0.51525044,0.5494905,0.40134844,0.5622136,-0.016416234804905314,0.00044515757950278816,-0.0023559762583985765,0.0010236486046531963,-0.0003290601223347153,0.0021227719796592078,0.004694246191376593,0.0007898443250867812,0.003347977394836592,0.0,0.0,0.0,0.001242815322981207,0.0014151092894438512,-0.0004959188774982505,0.002627846142653261,0.004439085090910319
0.17496544,0.4888141,0.78633803,0.9444444,0.9444444,0.4725203,0.4725203,0.31140956,0.33317795,0.9622642,1.0,1.0,0.33317795,0.33317795,0.37824053,0.3813485,0.4622136,-0.14618636673418975,-0.0015285319137868555,-0.006250249417278375,-0.012606902901737532,-0.003273433608423339,-0.023160186434601902,-0.022983910068748798,-0.0038224906734821047,-0.017999064596786463,0.0,0.0,0.0,-0.0005391811429935086,-0.015223991031273316,0.0007669143486907093,0.0020453271966561493,-0.009557291370325119
0.8912241,0.78266585,0.8624243,0.92365605,0.8460983,0.9,0.9,0.7278801,0.7407567,0.9622642,1.0,1.0,0.7407567,0.7407567,0.59324056,0.66579294,0.70721376,0.021538871702839062,0.0017922261542878222,-0.0044919825396226775,-0.00523948640147142,0.0018505947055165103,0.002986122844417524,0.002886836239483326,0.0013474772764629844,0.012110177190367461,0.0,0.0,0.0,0.0005471579183800847,0.013348001289696347,-0.000649589840777504,-0.0045215451901614865,0.01537469621766317
0.37939426,0.5306696,0.8659907,0.9444444,0.9444444,0.7431204,0.8128726,0.55788004,0.5756131,0.9622642,1.0,1.0,0.5756131,0.5756131,0.42699057,0.45690408,0.6852137,-0.08807762377768898,-0.0014416164250028092,-0.010418256417737104,-0.008564921222128931,-0.00026643637380328633,-0.006746887376843098,-0.00035806694141618913,0.0030210936212544557,0.009946783675851915,0.0,0.0,0.0,0.00048587677138206385,0.0064416884435154345,0.000273211624255763,0.002487104771128048,0.018975426179273898
0.9069001,0.9471367,0.38794512,0.9444444,0.38076094,0.9155655,0.9,0.6984684,0.7066287,0.9622642,1.0,1.0,0.7066287,0.7066287,0.71324056,0.51357067,0.6842137,0.02289207984185585,0.0019772394700207484,0.007559849029438506,-0.007162978151567803,-0.004309552357767767,0.0028991161643192823,0.004315382750849511,0.003011432846537548,0.011016804013682832,0.0,0.0,0.0,0.0003701959916889787,0.016330933663684266,-0.0032604387522093374,0.0011383962401291898,0.013347147379950873
0.9231587,0.9310345,0.085259266,0.08368039,0.08368039,0.9,0.9,0.22670364,0.24411033,0.9622642,1.0,1.0,0.24411033,0.24411033,0.41949052,0.27245966,0.33421364,0.024043254444441185,0.003063485458665565,0.007645360718821359,0.02825305293662027,-0.001086826729775435,0.002327847588040605,0.0026671273063573254,-0.0074176478186619935,-0.01188193115010771,0.0,0.0,0.0,-0.00072653572858416,-0.01589836371966251,0.0011405485282829533,0.0037321455400654386,-0.013897471877248208
0.9231587,0.9310345,0.3607876,0.35410637,0.35410637,0.9,0.9,0.6478801,0.665272,0.9622642,1.0,1.0,0.665272,0.665272,0.5194905,0.78357077,0.5072137,0.02209963579190038,0.0035139962463391085,0.0076389461896705715,0.013995126202079176,-0.0024769934508727747,0.0017286824132345755,0.0034928775439746888,0.0028406874247959586,0.007025255576030648,0.0,0.0,0.0,-1.410029972245627e-05,0.008339465505979969,9.361615322053714e-06,-0.00922288587712504,-0.0009082389532981322
0.5793943,0.6788478,0.73947334,0.9444444,0.9463495,0.6867396,0.9,0.4872919,0.5037925,0.9622642,1.0,1.0,0.5037925,0.5037925,0.35699046,0.6746819,0.47921363,-0.041511483068986894,-0.0002592990315277697,-0.0003399904959381815,-0.009442844856970296,0.0015793682632015832,-0.010091628316440131,0.003818290777993082,0.0029998861768016716,0.004194580193848909,0.0,0.0,0.0,0.0012686416094168202,0.0015872962733516282,-0.0002500602783921198,-0.002251104166221243,-0.0051882716298330125
0.6255482,0.59994286,0.85413224,0.8983711,0.9166222,0.9,0.9,0.24670365,0.26919332,0.9622642,1.0,1.0,0.26919332,0.26919332,0.4344905,0.32357067,0.4662136,-0.023399129286218817,-0.00014050805090945213,-0.00747743863132892,-0.00408293855087356,-0.001042378478659626,0.004018318694717863,0.005003275587628805,-0.007572470051596036,-0.02334073020087314,0.0,0.0,0.0,-0.0037815715814560934,-0.01974586535319036,0.001802002526571257,0.00015900464581863064,-0.007778220909508288
0.8409328,0.67220855,0.8836018,0.9705012,0.92906505,0.9,0.9,0.53552717,0.54274416,0.9622642,1.0,1.0,0.54274416,0.54274416,0.41324055,0.61690414,0.5512136,0.0112006544848107,-0.0008742693423258948,-0.005310352894264412,-0.007931712606389195,0.0025018300149513184,0.003418122435415398,0.0021859314488786264,0.0015168796404837186,0.005786257663220026,0.0,0.0,0.0,0.0012089876429023335,0.0036312644265160915,0.0010828746793709039,-0.001595783764660659,0.002430644810150399
0.79507023,0.78289807,0.85867226,0.84277093,0.9149131,0.9,0.9,0.5143508,0.5330148,0.9622642,1.0,1.0,0.5330148,0.5330148,0.6482405,0.41912618,0.52221364,0.00620574301987312,0.001115773145461802,-0.004872247523589366,-0.0006592141564254378,0.0014121225316477187,0.0030999419903726465,0.005168519991663455,0.002236604206233626,0.006869962126426559,0.0,0.0,0.0,0.0021419591977880274,0.004843078178096648,-0.0032879459663097623,0.003926036500095789,0.0015472001402770973
0.6950702,0.71043587,0.6523996,0.885304,0.9762011,0.9,0.9,0.26435065,0.28746188,0.9622642,1.0,1.0,0.28746188,0.28746188,0.25199044,0.545793,0.35121354,-0.01436224797029797,0.0010682157175790632,0.006373257563796048,-0.0023488081082622342,-0.002613927602892758,0.00433318166155284,0.003735853741778885,-0.0058852376206108455,-0.023309603951341032,0.0,0.0,0.0,-0.0016411335626216716,-0.0192826085398068,0.0006043492796811982,0.0020258059558493557,-0.023147657148531772
0.848625,0.54717195,0.52929074,0.9444444,0.51948905,0.52893287,0.9,0.5537623,0.5681999,0.9622642,1.0,1.0,0.5681999,0.5681999,0.58449054,0.36468187,0.6722137,0.0172882535482114,-0.0021476132302655467,0.006165172156270918,-0.007302558557165332,-0.0001195097436166536,-0.013724669754485015,0.0034644387692896943,0.001294588821340487,0.0061389812345971585,0.0,0.0,0.0,0.0018452488709544978,0.006066807958537409,0.0006059263044252051,0.0047418488299510505,0.012915649651962518
0.6447789,0.63059384,0.70359355,0.88713706,0.9444444,0.9,0.60957325,0.28670344,0.30731648,0.9622642,1.0,1.0,0.30731648,0.30731648,0.33699048,0.4035707,0.41821367,-0.024957885488536547,-0.0003892481683614366,0.00258329639375353,-0.00507970846072312,-0.0037801960840106526,0.003555116395602676,-0.015638655100904928,-0.0035309450140415454,-0.01723698082891873,0.0,0.0,0.0,-0.0017730109836826965,-0.015955130532141037,0.0022454259949739016,0.0005601235749919921,-0.014132940174682265
0.6367952,0.31281304,0.77005285,0.9444444,0.9444444,0.90037495,0.30238593,0.7008214,0.7157454,0.9622642,1.0,1.0,0.7157454,0.7157454,0.57449055,0.6880152,0.62721366,-0.019942228125035863,-0.010147225193955363,-0.002336418248797361,-0.007922858812613374,0.0007400144858136061,0.0035675692101803896,-0.03370652928673681,-0.0005435773055982988,0.013037738789576345,0.0,0.0,0.0,0.0012931453998759387,0.014926170100912357,-0.0008817908618508379,-0.0046967765946937376,0.010482624701731775
0.6370866,0.7961933,0.85832083,0.9928678,0.8368108,0.9,0.9,0.20611528,0.22484732,0.9622642,1.0,1.0,0.22484732,0.22484732,0.16824043,0.3902374,0.44321364,-0.029018932637513446,0.0017667495175383682,-0.00944229178676607,-0.01518839172836815,0.0010281802903526359,0.0023393217711732174,0.005951032456133264,-0.010366226434718226,-0.02982735554430792,0.0,0.0,0.0,-0.004472089461881852,-0.026409032997135217,-0.0004927439601466999,2.6159793987517235e-05,-0.0110762179636568
0.8598721,0.6747378,0.9465946,0.92906505,0.9151263,0.9,0.9,0.75552714,0.7688427,0.9622642,1.0,1.0,0.7688427,0.7688427,0.6569905,0.6180152,0.7472137,0.018486466397926185,-0.0007729999385747799,-0.008563516763639641,-0.0038157765449121682,0.002390233670718577,0.003248935583918426,0.00345452519652662,0.0002771311862485344,0.010994549145002102,0.0,0.0,0.0,-0.0002885078544691983,0.013579433965289666,-0.0018655034216550534,-0.0026363222586275165,0.01684891756338995
0.9231587,0.9310345,0.21769187,0.21366054,0.21366054,0.9,0.9,0.497292,0.51587474,0.9622642,1.0,1.0,0.51587474,0.51587474,0.5632405,0.41468176,0.53421366,0.020696853470079993,0.002088482017137485,0.005444833025107891,0.019640398558548426,-0.0010977077809340694,0.0009745444126554865,0.0023161100385638432,0.0012787719713177736,0.0025570464572285167,0.0,0.0,0.0,0.0010307224516013563,0.0017851331989418406,-0.0006831938809793623,0.002814142440745448,0.00043660760946619305
