crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.7906413,0.609331,0.7902884,0.7756534,0.9444444,0.9,0.7262355,0.5755272,0.5895506,0.9622642,1.0,1.0,0.5895506,0.5895506,0.5632405,0.4257929,0.6882137,0.007168336066110062,-0.00027510657239167746,-0.0030510802873084915,0.0017820028372917192,0.007377069030656175,0.0031979189627555048,-0.0051504057806008394,0.0038794781917802414,0.0047263054953149515,0.0,0.0,0.0,0.005079338310998891,0.002844031854456552,0.0002594918844782865,0.0034202554366942963,0.0001290850658496619
0.9231587,0.9310345,0.31871566,0.31281352,0.31281352,0.9,0.9,0.6914095,0.7001039,0.9622642,1.0,1.0,0.7001039,0.7001039,0.6019905,0.5569041,0.7212137,0.021643372471166655,0.003870180165437609,0.007793818390969641,0.012506148895932734,-0.01195139529109437,0.0016499059623730399,0.0022875771447320825,-0.0007074136594148079,0.0024862600162347966,0.0,0.0,0.0,-0.0013753328938166292,0.002870023025271663,-3.17806015976216e-05,0.00011386957728484643,-0.0013407042610377048
0.79122406,0.71064264,0.76215065,0.9444444,0.76242715,0.6869545,0.9,0.39552712,0.41429204,0.9622642,1.0,1.0,0.41429204,0.41429204,0.35074055,0.41912618,0.57621366,0.0089185692258112,0.0030782097095570444,0.00017293418255384107,-0.0076474146545048695,0.004710187402789812,-0.003943016278915009,0.004083165803155412,0.0019169490007101436,1.90692264071515e-05,0.0,0.0,0.0,0.0029976591849797314,-0.0020448229118801807,0.0017184526061116757,0.00275253473257038,0.0014269311235003868
0.5527625,0.68266875,0.59966624,0.8129072,0.9444444,0.9,0.6599131,0.13552722,0.15946645,0.9622642,1.0,1.0,0.15946645,0.15946645,0.09199047,0.52579296,0.2952136,-0.04872374963149628,0.0014442626641021738,0.00969005811579243,-0.0006299408961792255,-0.002940751384629718,0.0012826740664358255,-0.001802726857493439,-0.019588519479636052,-0.024442567183929276,0.0,0.0,0.0,-0.01983233538746307,-0.015581448716652133,-0.007769359124769879,0.0026113187581833374,-0.005330051326882508
0.8219933,0.8198062,0.3726968,0.9444444,0.36579502,0.79247934,0.9,0.4561154,0.4730291,0.9622642,1.0,1.0,0.4730291,0.4730291,0.43699056,0.61023736,0.5292136,0.013929546404358773,0.0038056154384414976,0.00717734690513758,-0.004480039915168056,-0.005695501927856039,-0.0007919131659634649,0.003681828368752429,0.0036944008217498336,0.0029686139242661867,0.0,0.0,0.0,0.006357046966525484,0.001705462049429095,0.002287208392386359,-2.9810977749617833e-05,0.001542933395847348
0.90690005,0.9418765,0.4457335,0.9762011,0.45405328,0.9,0.9,0.6214096,0.62974644,0.9622642,1.0,1.0,0.62974644,0.62974644,0.7969905,0.32579294,0.7042137,0.02163012923925545,0.0038112660251580443,0.0068346705403206365,-0.007184782962399372,-0.008010959533312703,0.0020422843990242088,0.0037492244540648697,0.001180241742169322,0.004434173448319949,0.0,0.0,0.0,0.0014490402789507544,0.003936388137586544,-0.008475933653338956,0.0042917276378956395,0.00039250823517998233
0.8219933,0.8062098,0.8078714,0.87267554,0.9444444,0.9,0.77933615,0.78317416,0.7898547,0.9622642,1.0,1.0,0.7898547,0.7898547,0.70449054,0.67245966,0.6552137,0.01054235626211345,0.003960701247958396,-0.0027154117287581914,-0.001756122088968359,0.008122450899998997,0.0013013208677653625,-0.0012954688679436646,0.0009286129018906135,0.001759370684454847,0.0,0.0,0.0,-0.004970682029787403,0.007038134306030648,-0.0058617611631580436,-0.002015840758099185,-6.9859694091517e-05
0.83737797,0.86883026,0.53669405,0.9444444,0.5267553,0.83986926,0.9,0.7402331,0.7493131,0.9622642,1.0,1.0,0.7493131,0.7493131,0.6919905,0.6669041,0.64821374,0.01534957894924824,0.005712163448529415,0.00741267201533761,-0.004331294442124399,-0.005963277554082641,0.00034400780279238516,0.0030580663618983432,0.00033961721503808674,0.0037395419150715193,0.0,0.0,0.0,-0.0032579927172363826,0.004876579790141983,-0.004121843277591748,-0.0027870877107055553,-0.00021749154434005463
0.9231587,0.9310345,0.26256713,0.25770476,0.25770476,0.9,0.9,0.5190568,0.53119195,0.9622642,1.0,1.0,0.53119195,0.53119195,0.44199055,0.41468185,0.6852137,0.021835648911936328,0.003586080891087669,0.006420065053843796,0.012889360332704889,-0.007725052030733168,0.0007535230322672829,0.002983731057748086,0.003240281489965255,0.003422922552607258,0.0,0.0,0.0,0.005311804357681841,0.0025105362496193667,0.0017037408796217123,0.00297820294042801,0.001377329310538008
0.6598722,0.5989855,0.8434268,0.9444444,0.839055,0.5790193,0.9,0.30729204,0.32741868,0.9622642,1.0,1.0,0.32741868,0.32741868,0.42074054,0.42912632,0.41721362,-0.017786266829029125,-0.0010887480798937787,-0.005656318902305332,-0.007407349139969336,0.0029815735326411013,-0.007432299953351061,0.002456361535164905,-0.00214949767199155,-0.007082800012745146,0.0,0.0,0.0,-0.002075691957203208,-0.00716130586074399,0.0019395285893142162,0.002585298895975892,-0.0005494059766856988
0.66698176,0.06693281,0.86941165,0.9444444,0.9444444,0.9034291,0.06470172,0.4884684,0.50476116,0.9622642,1.0,1.0,0.50476116,0.50476116,0.4132405,0.5591264,0.50121367,-0.022259449903911755,-0.034809994299615066,-0.01026535621621508,-0.007331585502428139,0.002234019206913084,0.00031895474195625765,-0.05994667676864962,0.0033506707018730194,0.0044332934664306056,0.0,0.0,0.0,0.004792484492007853,0.0020618322763368987,0.0020532053789784305,0.0010278346546727293,0.0015435302068466225
0.91045487,0.7104199,0.70547837,0.9166222,0.7379079,0.9,0.9,0.49788004,0.5155037,0.9622642,1.0,1.0,0.5155037,0.5155037,0.3019905,0.62801516,0.5442136,0.02719852967310938,0.0030901976213314423,0.0030485289157510197,-0.003057197344965022,0.0034584104479778027,0.0025143655818894183,0.00409017504571366,0.0038985012395957204,0.004411570692030739,0.0,0.0,0.0,0.00641042588924343,0.002558430646034821,0.0010959983390412093,-0.00032960477791290336,0.0015919604759628912
0.9231587,0.9310345,0.3800168,0.37297946,0.37297946,0.9,0.9,0.7608213,0.77050114,0.9622642,1.0,1.0,0.77050114,0.77050114,0.74449056,0.5680152,0.6992137,0.02960729853838815,0.005308749562260946,0.009212144478401442,0.012662203775187295,-0.00841976929689483,0.0020454929439751423,0.003456990824801375,-0.0020102447217306063,0.0027247250475081987,0.0,0.0,0.0,-0.0038391684794984245,0.004875294765788553,-0.003571776436520706,-3.777074714379373e-05,-0.0002939930500313613
0.829103,0.6729679,0.8985436,0.8819039,0.87387097,0.9,0.9,0.28493893,0.30472103,0.9622642,1.0,1.0,0.30472103,0.30472103,0.49949056,0.40134844,0.31821355,0.017171329455265234,0.0018119614226924318,-0.008342857181817525,-0.004179624844945427,0.0023233841881392216,0.0009238892928084279,0.002255487587371268,-0.004183334273601617,-0.006326340906648934,0.0,0.0,0.0,-0.004406605655598548,-0.009126583938626582,0.0021884796393769725,0.0010569821685344823,-0.004850860383148893
0.6291029,0.523663,0.86390066,0.9444444,0.9444444,0.957162,0.5162567,0.5567038,0.5752338,0.9622642,1.0,1.0,0.5752338,0.5752338,0.54574054,0.53023744,0.5622137,-0.03171041775804659,-0.006663625663571459,-0.006510455870662965,-0.003918106222601946,0.004484467436564545,0.0007819197684129321,-0.022421905249527332,0.0034947163430879657,0.006023958005888883,0.0,0.0,0.0,0.0045606923589072606,0.0031382927953762852,0.00031743173783265686,0.0017433456265845458,0.0009037404420346212
0.65276253,0.73751307,0.7304525,0.80753964,0.9444444,0.9,0.71292925,0.39552733,0.41217536,0.9622642,1.0,1.0,0.41217536,0.41217536,0.37574053,0.3946818,0.52121365,-0.025346230249341302,0.003254939382130536,0.0013681268105013636,0.0003504513718584738,0.003055984999709006,0.0009595404825264254,-0.0032372144826895823,0.000726394830900679,-0.0001859566361736655,0.0,0.0,0.0,0.00398824338517367,-0.001568600930195184,0.002293476941438533,0.002381640575358218,0.0009335779360429424
0.9231587,0.9310345,0.3475106,0.3410752,0.3410752,0.9,0.9,0.66493887,0.6775336,0.9622642,1.0,1.0,0.6775336,0.6775336,0.6369905,0.5502374,0.6302137,0.02485107233114996,0.004713047354932013,0.008620224085332992,0.012896713368375022,-0.00912207169295442,0.0016400269977015216,0.0038838940201814383,-8.170291502181611e-05,0.0032448713057909497,0.0,0.0,0.0,-9.46601355566616e-06,0.004113479772768546,-0.0004164866118994787,0.00039441076274110095,0.0008819203212183778
0.9231587,0.9310345,0.2029414,0.19918323,0.19918323,0.9,0.9,0.3755271,0.39041016,0.9622642,1.0,1.0,0.39041016,0.39041016,0.34574044,0.51357067,0.43821365,0.021273229324146374,0.0027237040451945343,0.005289988531232918,0.01683788865734114,-0.007087513817278666,0.0009356230310164215,0.004145510531032512,0.0030247397379511314,-6.28748956316252e-05,0.0,0.0,0.0,0.004426184655416452,-0.0012647719853614234,0.001241373389181371,0.0015504766007022094,0.0007228357290402234
0.5175644,0.49233946,0.74662143,0.9444444,0.9015216,0.67270523,0.9,0.12258597,0.14135052,0.9622642,1.0,1.0,0.14135052,0.14135052,0.4082405,0.2646817,0.2612136,-0.06895680440422969,-0.009512148052433339,-0.0019162991215742164,-0.009501298013629091,-0.005359350524421643,-0.0022338855091779196,0.0007122645659086014,-0.022546013858583555,-0.029994287031132213,0.0,0.0,0.0,-0.02580846107784295,-0.021091312743104405,-0.0008877194886759776,-0.004200487364433818,-0.007807188034123043
0.8412241,0.7865682,0.8113946,0.88530415,0.8946535,0.9,0.9,0.57787997,0.5903727,0.9622642,1.0,1.0,0.5903727,0.5903727,0.35699046,0.6280153,0.64621365,0.015660145512753753,0.0038911980640610085,-0.0016440654135046655,-0.0020830902006503077,0.006026255372450775,0.001715089876842302,0.0034240824387896975,0.00472225806226376,0.00542042348355647,0.0,0.0,0.0,0.0052510952319106295,0.003233130505836819,0.0034558641583150567,-0.0015404893321713077,0.0009296196113120114
0.7255481,0.8242123,0.9038755,0.9166222,0.8819039,0.9,0.9,0.3296447,0.35129726,0.9622642,1.0,1.0,0.35129726,0.35129726,0.40824062,0.27912617,0.5272136,-0.008255331852755345,0.00629641005739336,-0.00964747099039001,-0.006410061385573104,0.0010363729656044803,0.0011261590683749028,0.0010590718460810936,-0.005175903136319497,-0.0070065775210147625,0.0,0.0,0.0,-0.005317438149289688,-0.006432609120174449,0.00020767329172530587,-0.002495337173129789,0.0008322812187623715
0.52467406,0.27637354,0.9449759,0.92747635,0.92144537,0.9,0.9,0.7631743,0.7761862,0.9622642,1.0,1.0,0.7761862,0.7761862,0.56074053,0.67245966,0.7732136,-0.056208584390738475,-0.029809851786859527,-0.01577295674111158,-0.003654553452969452,0.006698477308324882,0.0022985730801625527,0.003058242214554032,0.0046815854736613855,0.010562456374301404,0.0,0.0,0.0,0.002724876951468786,0.002392033083248472,0.0020526154546769947,-0.003482095021822017,-0.005246063587747041
0.9231587,0.9310345,0.45203868,0.4436676,0.4436676,0.9,0.9,0.842586,0.8471661,0.9622642,1.0,1.0,0.8471661,0.8471661,0.61949056,0.7891263,0.67921364,0.023624716355160728,0.0050147029301552595,0.006790097719250978,0.008724412295648055,-0.008325470210625354,0.001901250548031218,0.0016426537535387353,-0.0033422070180488604,-0.000725867788747273,0.0,0.0,0.0,-0.008517056427500055,0.0032330418481610577,-0.000995865418809702,-0.008111164650624487,-0.0017613248366713393
0.7169817,0.3525424,0.8205925,0.8053964,0.9762011,0.9,0.9,0.5037623,0.51990736,0.9622642,1.0,1.0,0.51990736,0.51990736,0.5032405,0.4635707,0.5512136,-0.009250044888008171,-0.020887006131826952,-0.0037637112030122666,0.0014348398634381004,0.0025531529240137487,0.000882918568305983,0.002891007730670803,0.0058961366088091886,0.005545475046897611,0.0,0.0,0.0,0.008141761404766324,0.0037041307910769816,0.003035577924168116,0.0024541141513763423,0.002401060639228568
0.8412241,0.7375587,0.6735683,0.9463495,0.94615734,0.9,0.9,0.41317412,0.4300464,0.9622642,1.0,1.0,0.4300464,0.4300464,0.38699055,0.43468177,0.58021367,0.017763041726142945,0.003254755231179678,0.004098771565341048,-0.005777540121440379,0.004486881476840146,0.0009677430290644968,0.0036036026785405085,0.0014986837573099324,0.0010313339101923503,0.0,0.0,0.0,0.0031295504357434795,-5.519162268267453e-06,0.0015733550304526437,0.002309183861088478,0.001824148161701839
0.8021799,0.6476935,0.89952314,0.9444444,0.87387097,0.7935475,0.9,0.37964496,0.4021833,0.9622642,1.0,1.0,0.4021833,0.4021833,0.4569906,0.45579296,0.3622136,0.014165595632607598,0.0011122394196342047,-0.007683793916139025,-0.006962301463060383,0.00355477219716864,-0.00043553845430379534,0.0018402630536247906,0.0018680173428262889,-0.0004156297001659059,0.0,0.0,0.0,0.002652020633427528,-0.002967795587508591,0.0023870397483271516,0.0020288687254140163,-0.0030772886762603625
0.6758394,0.7409425,0.80208844,0.8464535,0.9928678,0.9,0.9,0.5002332,0.51525044,0.9622642,1.0,1.0,0.51525044,0.51525044,0.5494905,0.40134844,0.5622136,-0.017725587504802232,0.0029740201581294284,-0.0020044249695615125,4.504654873330224e-05,0.0044410038056717435,0.001520377431494003,0.00388557246812937,0.004358134568997388,0.004775817099735329,0.0,0.0,0.0,0.007066225586734793,0.0018206122272159614,0.0013413323519024503,0.0018031859626125315,0.0021133475576803782
0.17496544,0.4888141,0.78633803,0.9444444,0.9444444,0.4725203,0.4725203,0.31140956,0.33317795,0.9622642,1.0,1.0,0.33317795,0.33317795,0.37824053,0.3813485,0.4622136,-0.15426126091066356,-0.011192660932135565,-0.005361258986532986,-0.007657488691583585,-0.004586119987946706,-0.007177254749126719,-0.01031951295392604,-0.00034791108373242617,-0.00847790109092541,0.0,0.0,0.0,8.572758124227447e-05,-0.007597478195674942,0.0014396921239441353,0.0014022269047303942,-0.0004219525992322774
0.8912241,0.78266585,0.8624243,0.92365605,0.8460983,0.9,0.9,0.7278801,0.7407567,0.9622642,1.0,1.0,0.7407567,0.7407567,0.59324056,0.66579294,0.70721376,0.02452120049363861,0.003994374568101382,-0.005530753952006048,-0.004034021575588362,0.006864479828471464,0.0022121971147279255,0.00263150977965835,0.0011835402704991932,0.003034036768412379,0.0,0.0,0.0,-0.0023225990243821433,0.004547318031962641,-0.0011796957287523962,-0.002857104366303617,-0.0017407561242339766
0.37939426,0.5306696,0.8659907,0.9444444,0.9444444,0.7431204,0.8128726,0.55788004,0.5756131,0.9622642,1.0,1.0,0.5756131,0.5756131,0.42699057,0.45690408,0.6852137,-0.10543713571958886,-0.012316680626268901,-0.011589583477396592,-0.0056234213505395895,-4.8603577102187126e-05,-0.00199443095255504,0.0007243014594791185,0.005061620385126125,0.0072205776315135495,0.0,0.0,0.0,0.006669847696477501,0.0031748194773757073,0.0022038139098428575,0.002533788743048895,-0.00038598294822046226
0.9069001,0.9471367,0.38794512,0.9444444,0.38076094,0.9155655,0.9,0.6984684,0.7066287,0.9622642,1.0,1.0,0.7066287,0.7066287,0.71324056,0.51357067,0.6842137,0.02499945019340755,0.005663099801012189,0.00772822863640327,-0.005890883353733999,-0.00998877752455464,0.0025725309214711394,0.004402593367681063,0.0009935882191816022,0.006047272247575608,0.0,0.0,0.0,-0.00010463814590483789,0.004901577795866877,-0.003539908381640761,0.00120979804983102,-0.0005781639333751145
0.9231587,0.9310345,0.085259266,0.08368039,0.08368039,0.9,0.9,0.22670364,0.24411033,0.9622642,1.0,1.0,0.24411033,0.24411033,0.41949052,0.27245966,0.33421364,0.026925762716439677,0.0029739986350766846,0.008306358953995873,0.023354627136746086,5.068959896549978e-05,0.0012088267138074945,0.002077730304273796,0.00026150925458385106,-0.002915515207609588,0.0,0.0,0.0,-0.0017180228271670111,-0.007048284068121961,0.0007404485226675276,0.00026635641832157745,-0.0030545515858630564
0.9231587,0.9310345,0.3607876,0.35410637,0.35410637,0.9,0.9,0.6478801,0.665272,0.9622642,1.0,1.0,0.665272,0.665272,0.5194905,0.78357077,0.5072137,0.02435745771019785,0.004238182872207103,0.004535676317686151,0.010297691713887914,-0.009878696494133752,0.002123360566054432,0.0031953869213070547,-1.6079670195457697e-05,0.0027300127682281937,0.0,0.0,0.0,-0.0006979393075915575,0.003093187748634379,0.0007729219216286357,-0.0074722886597953855,0.0013445208217410026
0.5793943,0.6788478,0.73947334,0.9444444,0.9463495,0.6867396,0.9,0.4872919,0.5037925,0.9622642,1.0,1.0,0.5037925,0.5037925,0.35699046,0.6746819,0.47921363,-0.04574930440153536,0.0004959406162374977,0.001087861600507922,-0.0059217255732924145,0.0027528368017562354,-0.006282833380177057,0.0024548802256266393,0.004395891983078842,0.0049572880856469685,0.0,0.0,0.0,0.007454325867485991,0.0025229819607403203,0.0013837197700232685,-0.002212988383643326,0.0012716283071250512
0.6255482,0.59994286,0.85413224,0.8983711,0.9166222,0.9,0.9,0.24670365,0.26919332,0.9622642,1.0,1.0,0.26919332,0.26919332,0.4344905,0.32357067,0.4662136,-0.02667626655389577,-0.001990624969102144,-0.006619940311074545,-0.0035871023412306774,-0.0008012431195718179,0.001002263053112576,0.0013121324412348596,-0.009765565332002629,-0.013220781855036666,0.0,0.0,0.0,-0.010669704776937744,-0.010305391242028623,0.0015199315515036266,-0.0011285966969232836,-0.000279731848660675
0.8409328,0.67220855,0.8836018,0.9705012,0.92906505,0.9,0.9,0.53552717,0.54274416,0.9622642,1.0,1.0,0.54274416,0.54274416,0.41324055,0.61690414,0.5512136,0.012555745357236914,0.00021729301430752765,-0.0044203736478462706,-0.005527070495558018,0.007270314373292097,0.0020195798005147995,0.0014249901734937063,0.005065671944157204,0.005729832815235515,0.0,0.0,0.0,0.007746823010581148,0.003454593877349712,0.0032868931638420475,-0.0003950590382821361,0.0022453265294248084
0.79507023,0.78289807,0.85867226,0.84277093,0.9149131,0.9,0.9,0.5143508,0.5330148,0.9622642,1.0,1.0,0.5330148,0.5330148,0.6482405,0.41912618,0.52221364,0.005854984924626887,0.003827855116363866,-0.00519920089168187,-0.0010377985630112918,0.005880868688343333,0.002475353397688025,0.0034632185494142477,0.0058853019426816445,0.006202888965860837,0.0,0.0,0.0,0.008392674391074863,0.003776376166782279,-0.0024789250375763655,0.0030079674941155985,0.0014757740749019232
0.6950702,0.71043587,0.6523996,0.885304,0.9762011,0.9,0.9,0.26435065,0.28746188,0.9622642,1.0,1.0,0.28746188,0.28746188,0.25199044,0.545793,0.35121354,-0.016534695586664216,0.002421292912931564,0.0066141024253764035,-0.0024630842852079275,-0.0010630145849861098,0.0014071543427508742,0.0013018398423869024,-0.011394166769826663,-0.013834320060137269,0.0,0.0,0.0,-0.009158232207312763,-0.009400730916250799,-0.003350610486130848,0.0021332719961119247,-0.0032298314972300985
0.848625,0.54717195,0.52929074,0.9444444,0.51948905,0.52893287,0.9,0.5537623,0.5681999,0.9622642,1.0,1.0,0.5681999,0.5681999,0.58449054,0.36468187,0.6722137,0.01787597703375326,-0.0032807790424587845,0.006259160232245216,-0.005813527045062541,-0.00215141829603407,-0.011567931438714011,0.0026508808052318556,0.003449826499552147,0.003991770029367347,0.0,0.0,0.0,0.004920331820033854,0.0035537718611548734,-4.657264584326623e-05,0.005440639838686101,0.0007257278409694418
0.6447789,0.63059384,0.70359355,0.88713706,0.9444444,0.9,0.60957325,0.28670344,0.30731648,0.9622642,1.0,1.0,0.30731648,0.30731648,0.33699048,0.4035707,0.41821367,-0.027153301114996305,-0.00040425973287598756,0.004277264507778895,-0.00478302183346045,-0.0004305066576582506,0.0005326434190224597,-0.006919010512166349,-0.006668975800962713,-0.011278269470000817,0.0,0.0,0.0,-0.00781369739160086,-0.00749236444353732,-0.0007506695463296004,0.0004722523986421638,-0.0014743909553639632
0.6367952,0.31281304,0.77005285,0.9444444,0.9444444,0.90037495,0.30238593,0.7008214,0.7157454,0.9622642,1.0,1.0,0.7157454,0.7157454,0.57449055,0.6880152,0.62721366,-0.026436832390967765,-0.015714032674704347,-0.0021530405966147855,-0.005454976510857245,0.006248165256340747,0.00123265650958007,-0.03653745316770273,0.00236444368530127,0.006904687285793599,0.0,0.0,0.0,0.0009058163729958346,0.00377990044791204,-0.001425588760154711,-0.00208945226670676,-0.0012653590742342038
0.6370866,0.7961933,0.85832083,0.9928678,0.8368108,0.9,0.9,0.20611528,0.22484732,0.9622642,1.0,1.0,0.22484732,0.22484732,0.16824043,0.3902374,0.44321364,-0.030233793952912025,0.0061927477742338,-0.008294118650356291,-0.010099791394849593,0.0017315692533156042,0.0006815288309547421,0.0025976013817134145,-0.014429947087943066,-0.018805420616883804,0.0,0.0,0.0,-0.01544690438864603,-0.011328290011333786,-0.006220974961274484,-0.00026592915958643037,-0.0005594024669114861
0.8598721,0.6747378,0.9465946,0.92906505,0.9151263,0.9,0.9,0.75552714,0.7688427,0.9622642,1.0,1.0,0.7688427,0.7688427,0.6569905,0.6180152,0.7472137,0.022122482757076532,9.417155821930465e-05,-0.01059622315527741,-0.0030663295900422074,0.006371113517925968,0.002458724304645094,0.003055774174497029,-0.001391842146818998,0.0005649967475100178,0.0,0.0,0.0,-0.004650923866223,0.0033883658137617025,-0.0040187008941944494,-0.001438346020077051,-0.003119901787066789
0.9231587,0.9310345,0.21769187,0.21366054,0.21366054,0.9,0.9,0.497292,0.51587474,0.9622642,1.0,1.0,0.51587474,0.51587474,0.5632405,0.41468176,0.53421366,0.023931830005299696,0.0031892719806388115,0.005462650319456531,0.015109437233534301,-0.009840663216128594,0.0008913322549308715,0.0029195924248551493,0.0026221046781170878,0.002092673234167445,0.0,0.0,0.0,0.004294510441685522,0.0017078607751216982,0.0006998902330003963,0.0026642415213742315,0.0014276205009951346
