crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.7906413,0.609331,0.7902884,0.7756534,0.9444444,0.9,0.7262355,0.5755272,0.5895506,0.9622642,1.0,1.0,0.5895506,0.5895506,0.5632405,0.4257929,0.6882137,0.008644602504817469,0.00011841230766913646,-0.0039979601101979715,0.0037267070268604896,0.006316217948285597,0.0036225614171977605,-0.003423226950246861,0.003414537011033692,0.005122155990982444,0.0,0.0,0.0,0.003155441198429446,0.003481355438320386,0.0005098522516556179,0.004599529768315415,0.00133818088185717
0.9231587,0.9310345,0.31871566,0.31281352,0.31281352,0.9,0.9,0.6914095,0.7001039,0.9622642,1.0,1.0,0.7001039,0.7001039,0.6019905,0.5569041,0.7212137,0.018157438926099036,0.0010975508349346328,0.012370023081305213,0.005969991711470829,-0.013033769607356605,0.0013343007625636716,0.001458091069225848,-0.002153900069922159,0.0014897120939453947,0.0,0.0,0.0,0.006247543307335917,-0.0021996021781344236,-0.0012976353487351533,-0.0012406583760261939,-0.0035892568033610724
0.79122406,0.71064264,0.76215065,0.9444444,0.76242715,0.6869545,0.9,0.39552712,0.41429204,0.9622642,1.0,1.0,0.41429204,0.41429204,0.35074055,0.41912618,0.57621366,0.010153091305745252,0.00225360095840136,-0.002025027932079349,-0.009400765827026617,0.00479693819282375,-0.004973845270741532,0.00235261975356165,0.0011374312510314248,0.0006294790011886442,0.0,0.0,0.0,-0.003687794272826641,0.002437103459872138,-0.000990585591891256,0.0033571740383840326,0.002243614418454674
0.5527625,0.68266875,0.59966624,0.8129072,0.9444444,0.9,0.6599131,0.13552722,0.15946645,0.9622642,1.0,1.0,0.15946645,0.15946645,0.09199047,0.52579296,0.2952136,-0.04711858968740843,0.0020497195850828647,0.009153552534164621,0.001826351723562074,0.0009277001132427769,0.0017491359880352332,-0.002500748555656306,-0.016437838454981993,-0.025829393613192045,0.0,0.0,0.0,-0.021159339283403796,-0.013725245472787102,-0.010302770205507912,0.000735006770476998,-0.007985214167138552
0.8219933,0.8198062,0.3726968,0.9444444,0.36579502,0.79247934,0.9,0.4561154,0.4730291,0.9622642,1.0,1.0,0.4730291,0.4730291,0.43699056,0.61023736,0.5292136,0.01591318946157519,0.0016188578021132773,0.011137478806360965,-0.0045485034250361675,-0.012532641743688209,-0.0003678902584096649,0.0014853011239117995,0.0043237999660451325,0.0035297553909021157,0.0,0.0,0.0,0.00170612948329322,0.003753555243807204,0.0016036570457200936,-0.0030735785978476117,0.0026566500780921026
0.90690005,0.9418765,0.4457335,0.9762011,0.45405328,0.9,0.9,0.6214096,0.62974644,0.9622642,1.0,1.0,0.62974644,0.62974644,0.7969905,0.32579294,0.7042137,0.02108366530139483,0.0032920891146673236,0.008856478156015599,-0.004418883621354267,-0.012217544953947614,0.0018949505045415139,0.0015513134100268206,0.004316262201630577,0.004412697233706491,0.0,0.0,0.0,0.005799853249936549,0.0020870937308630484,-0.004397389060472431,0.0058673351476302305,-0.00014209867676955322
0.8219933,0.8062098,0.8078714,0.87267554,0.9444444,0.9,0.77933615,0.78317416,0.7898547,0.9622642,1.0,1.0,0.7898547,0.7898547,0.70449054,0.67245966,0.6552137,0.012107771323064327,0.00241189293140306,-0.004018483192617422,0.0015588346771724315,0.0074852326020598756,0.0010209405009262865,-0.0015938574515776726,-0.006816574530338935,0.00016895813616797184,0.0,0.0,0.0,0.012748786002680083,-0.002847349926187856,-0.0029226809220552004,-0.005913217716486593,0.0016424966347940249
0.83737797,0.86883026,0.53669405,0.9444444,0.5267553,0.83986926,0.9,0.7402331,0.7493131,0.9622642,1.0,1.0,0.7493131,0.7493131,0.6919905,0.6669041,0.64821374,0.01584381513130835,0.0028398963893725426,0.009039534903629085,-0.00045074392480709595,-0.00820193501008981,0.0010261808978111995,0.0026195432623635647,-0.0006830260671152179,0.0032750627204097722,0.0,0.0,0.0,0.008548439095519746,-0.0016479662490761283,-0.001355693730250297,-0.005298270126197581,-0.00013550672199649783
0.9231587,0.9310345,0.26256713,0.25770476,0.25770476,0.9,0.9,0.5190568,0.53119195,0.9622642,1.0,1.0,0.53119195,0.53119195,0.44199055,0.41468185,0.6852137,0.019464390816150267,0.0013807742546733581,0.014227869125861405,0.011949370599802335,-0.012987723478123683,0.001078502592632438,0.0014315803437355218,0.005169922880962507,0.00464033065665969,0.0,0.0,0.0,0.0027222081287265167,0.0038284628300876873,0.001963636518353094,0.004251494609850275,0.00045072322109628775
0.6598722,0.5989855,0.8434268,0.9444444,0.839055,0.5790193,0.9,0.30729204,0.32741868,0.9622642,1.0,1.0,0.32741868,0.32741868,0.42074054,0.42912632,0.41721362,-0.016973365015361185,0.0006645865687083119,-0.008367673265200194,-0.00841634300808695,0.0052157267343295255,-0.011284934655555993,0.00114654020110078,-0.0028522003026577518,-0.0076163091339316365,0.0,0.0,0.0,-0.010116432025983753,-0.0043008992136739435,0.001013162000263062,0.0032840658594940285,-0.001798620729817593
0.66698176,0.06693281,0.86941165,0.9444444,0.9444444,0.9034291,0.06470172,0.4884684,0.50476116,0.9622642,1.0,1.0,0.50476116,0.50476116,0.4132405,0.5591264,0.50121367,-0.016664676434119192,-0.02393629639809079,-0.011247481271849703,-0.006155679260035042,0.0006486935833794491,0.0018290306553854585,-0.04663579736127753,0.004651692292082906,0.004342144035988291,0.0,0.0,0.0,0.0016170344403041703,0.0037055523718518128,6.423005573474736e-05,-0.002322577831538959,0.0015393342758488924
0.91045487,0.7104199,0.70547837,0.9166222,0.7379079,0.9,0.9,0.49788004,0.5155037,0.9622642,1.0,1.0,0.5155037,0.5155037,0.3019905,0.62801516,0.5442136,0.02706849785238882,0.002770785499098398,0.0015451067295927901,-0.0021328275412586415,0.003652231914144869,0.0032148970400037776,0.0032621906550980764,0.00497037951275283,0.004847588109427549,0.0,0.0,0.0,0.002500966423068499,0.0039519198196512565,-0.00045011339965988015,-0.004179017841902291,0.0026738070123726683
0.9231587,0.9310345,0.3800168,0.37297946,0.37297946,0.9,0.9,0.7608213,0.77050114,0.9622642,1.0,1.0,0.77050114,0.77050114,0.74449056,0.5680152,0.6992137,0.026209402759233665,0.001551340506191224,0.012191385946708811,0.007480862373649669,-0.010496290895091527,0.0018047422667650706,0.002426800402738143,-0.003313406729368656,0.0012140189646464947,0.0,0.0,0.0,0.00922208706660132,-0.0033809379901573776,-0.004090291682826065,-0.0015461169520081747,-0.0009352914198337369
0.829103,0.6729679,0.8985436,0.8819039,0.87387097,0.9,0.9,0.28493893,0.30472103,0.9622642,1.0,1.0,0.30472103,0.30472103,0.49949056,0.40134844,0.31821355,0.018537982774580762,0.0012988429595924894,-0.012020903127357773,-0.0014977105588007342,0.006180921888632531,0.0017420902401329636,0.0016019818856488166,-0.0026750133454830453,-0.0066387919775176205,0.0,0.0,0.0,-0.011482822041066917,-0.0033945395229629007,0.0016460973813702423,0.0030353504890086864,-0.009208659949189617
0.6291029,0.523663,0.86390066,0.9444444,0.9444444,0.957162,0.5162567,0.5567038,0.5752338,0.9622642,1.0,1.0,0.5752338,0.5752338,0.54574054,0.53023744,0.5622137,-0.028143757206883568,-0.0025258960625225567,-0.008918177481881959,-0.0020123922292593875,0.0043306146860304755,0.002540384355137192,-0.014802678931248535,0.002774921616718825,0.0060796776529315685,0.0,0.0,0.0,0.004258863862092281,0.00428809411300221,0.001155576579831333,0.000442095244306835,0.00336169036100862
0.65276253,0.73751307,0.7304525,0.80753964,0.9444444,0.9,0.71292925,0.39552733,0.41217536,0.9622642,1.0,1.0,0.41217536,0.41217536,0.37574053,0.3946818,0.52121365,-0.02352661558446674,0.0021180039937116375,-3.651403049015317e-05,0.0038152013342121543,0.004587667049394561,0.0014870338417797718,-0.002358963395951538,0.003642149220261202,0.0006440241770725737,0.0,0.0,0.0,-0.004466724691452372,0.003239815593451456,0.0006626531698824214,0.004887284574286197,0.0025590888482018613
0.9231587,0.9310345,0.3475106,0.3410752,0.3410752,0.9,0.9,0.66493887,0.6775336,0.9622642,1.0,1.0,0.6775336,0.6775336,0.6369905,0.5502374,0.6302137,0.021673066070392877,0.0019939507946941924,0.013574390028884647,0.006854901945591911,-0.011061847015327357,0.0017360047180047097,0.0025951784278830893,0.00011374562871562325,0.002116432905061882,0.0,0.0,0.0,0.0069675300431957,-0.0003600616923991884,-0.0023573277201097576,-0.0007533758680936218,0.00044474441927499136
0.9231587,0.9310345,0.2029414,0.19918323,0.19918323,0.9,0.9,0.3755271,0.39041016,0.9622642,1.0,1.0,0.39041016,0.39041016,0.34574044,0.51357067,0.43821365,0.018248532427695394,0.0020675590857722652,0.013985762643524136,0.01560808451557214,-0.012637612495195355,0.0014360592921633265,0.002389214458071136,0.0026537281077380027,0.002636908263940688,0.0,0.0,0.0,-0.003834969633367532,0.002857748469707394,0.004113833477111713,0.0010826012569514322,0.00045349781750503754
0.5175644,0.49233946,0.74662143,0.9444444,0.9015216,0.67270523,0.9,0.12258597,0.14135052,0.9622642,1.0,1.0,0.14135052,0.14135052,0.4082405,0.2646817,0.2612136,-0.06728226743556114,-0.0033000776675595374,-0.0034673177724156654,-0.014104180951213588,0.0037324093342687463,-0.0073663582732609485,-8.782969677919882e-05,-0.0220675530945061,-0.03070632042254262,0.0,0.0,0.0,-0.024933748667754066,-0.021081127798221987,0.00043738346288428517,0.005742831351407736,-0.013763807312638153
0.8412241,0.7865682,0.8113946,0.88530415,0.8946535,0.9,0.9,0.57787997,0.5903727,0.9622642,1.0,1.0,0.5903727,0.5903727,0.35699046,0.6280153,0.64621365,0.01682538307238519,0.0013646647946525163,-0.003549294301039299,-0.00035029323840327087,0.006388887605690638,0.0014311560603019308,0.0036712270728149594,0.00480856138115939,0.005800087319477426,0.0,0.0,0.0,0.004896560874020917,0.003106541480315829,0.0002884012591430275,-0.004824079208917695,0.0011478568808266066
0.7255481,0.8242123,0.9038755,0.9166222,0.8819039,0.9,0.9,0.3296447,0.35129726,0.9622642,1.0,1.0,0.35129726,0.35129726,0.40824062,0.27912617,0.5272136,-0.0068993335263140484,0.0008173592029272099,-0.013585750551630747,-0.00617134969012265,0.005968515158638055,0.0020095081267526823,0.0007363855834926862,-0.003929559583209879,-0.005996942032185144,0.0,0.0,0.0,-0.009127843645225118,-0.0016713386377260717,0.0006618731608359218,0.003200114168053551,0.0021866667923381945
0.52467406,0.27637354,0.9449759,0.92747635,0.92144537,0.9,0.9,0.7631743,0.7761862,0.9622642,1.0,1.0,0.7761862,0.7761862,0.56074053,0.67245966,0.7732136,-0.04548170268017821,-0.011318627192059156,-0.015899732960636688,-0.0017109791939623265,0.007929663992334388,0.0032064047156969873,0.0031483569944315976,-0.004516497617649575,0.007535952232045093,0.0,0.0,0.0,0.012829563294123054,0.0019081473801621186,0.0005241898217477792,-0.006305761470231311,0.0030715013483938692
0.9231587,0.9310345,0.45203868,0.4436676,0.4436676,0.9,0.9,0.842586,0.8471661,0.9622642,1.0,1.0,0.8471661,0.8471661,0.61949056,0.7891263,0.67921364,0.019759077563100726,-0.00042538938163433376,0.007814864026647637,0.003018372171734707,-0.009966835086208081,0.0015239026003291607,0.0020166106232860324,-0.00855412562161042,-0.003016887730670939,0.0,0.0,0.0,0.009544293169280188,-0.007468459972879271,-0.00041305203088842513,-0.01212171504342079,-0.0023059912030661467
0.7169817,0.3525424,0.8205925,0.8053964,0.9762011,0.9,0.9,0.5037623,0.51990736,0.9622642,1.0,1.0,0.51990736,0.51990736,0.5032405,0.4635707,0.5512136,-0.005340383830457069,-0.012458290471065891,-0.005575793507913226,0.003925876598187172,0.005381790460126632,0.0020124228014791476,0.00271787366667711,0.0057775800345315,0.006576531659697822,0.0,0.0,0.0,0.0023938269980745756,0.005102373319897388,0.001207222989957731,0.0026580056851426563,0.0033786275350114257
0.8412241,0.7375587,0.6735683,0.9463495,0.94615734,0.9,0.9,0.41317412,0.4300464,0.9622642,1.0,1.0,0.4300464,0.4300464,0.38699055,0.43468177,0.58021367,0.01829815546910752,0.0018195480669824981,0.0026732126712323443,-0.005843342565369709,0.008151254770827218,0.0018789475208831974,0.0024659088028423683,0.0020865323502234153,0.001676017416546088,0.0,0.0,0.0,-0.0020340044667787292,0.0025402022421510467,0.00038913405109580566,0.0029795678826457016,0.0027179626297894354
0.8021799,0.6476935,0.89952314,0.9444444,0.87387097,0.7935475,0.9,0.37964496,0.4021833,0.9622642,1.0,1.0,0.4021833,0.4021833,0.4569906,0.45579296,0.3622136,0.016460503997043338,0.0011172385168660552,-0.012089195756893253,-0.00546693775003571,0.006468466684053618,0.0003493286766025723,0.0013309963988783519,0.0030501012628113373,0.00030200785837174166,0.0,0.0,0.0,-0.004700590663929784,0.0013526762726143577,0.0018740494079505648,0.0026097384828852534,-0.004929077121097889
0.6758394,0.7409425,0.80208844,0.8464535,0.9928678,0.9,0.9,0.5002332,0.51525044,0.9622642,1.0,1.0,0.51525044,0.51525044,0.5494905,0.40134844,0.5622136,-0.016608703927164115,0.0015248750782878681,-0.004464881901078734,0.003437524164054978,0.003734185759909757,0.00144363352660597,0.002514336820942506,0.004751673166880298,0.004184451807993021,0.0,0.0,0.0,0.001141184281694791,0.0036892468110526987,0.00025452347514015984,0.0035696177657762464,0.0028461727337431714
0.17496544,0.4888141,0.78633803,0.9444444,0.9444444,0.4725203,0.4725203,0.31140956,0.33317795,0.9622642,1.0,1.0,0.33317795,0.33317795,0.37824053,0.3813485,0.4622136,-0.16405243247566872,-0.0017492813017463524,-0.007970814065587877,-0.011462580322284057,-0.0022822183998040296,-0.01106282543785021,-0.005210943953527443,-0.00033673445945933813,-0.009084184443896155,0.0,0.0,0.0,-0.008367141833991669,-0.003212548216426824,-0.0004116036523129901,0.005897787076334503,-0.0004912975981819314
0.8912241,0.78266585,0.8624243,0.92365605,0.8460983,0.9,0.9,0.7278801,0.7407567,0.9622642,1.0,1.0,0.7407567,0.7407567,0.59324056,0.66579294,0.70721376,0.02404362038281062,0.0024154749067653537,-0.007863957666385117,-0.0006148380513521064,0.006995295657981705,0.001994493094984966,0.0022340202453174653,-0.0023236177867522203,0.0021924947919494896,0.0,0.0,0.0,0.010276715082887095,-0.0017876782202207054,1.1002067036099007e-05,-0.0059957803900591465,-0.0011452462934372655
0.37939426,0.5306696,0.8659907,0.9444444,0.9444444,0.7431204,0.8128726,0.55788004,0.5756131,0.9622642,1.0,1.0,0.5756131,0.5756131,0.42699057,0.45690408,0.6852137,-0.10250944160665458,-0.0026239023421193663,-0.011834382076841732,-0.008497558045180138,0.0019393113631751627,-0.0021349876132419655,0.00033591614138748566,0.005451198558491635,0.00880291973485244,0.0,0.0,0.0,0.005167594529459174,0.006005349200428819,0.0014190266846548978,0.002620622476720494,0.005740430868244499
0.9069001,0.9471367,0.38794512,0.9444444,0.38076094,0.9155655,0.9,0.6984684,0.7066287,0.9622642,1.0,1.0,0.7066287,0.7066287,0.71324056,0.51357067,0.6842137,0.024712697282943452,0.0024219674155650612,0.012003801792030942,-0.0019895185778369393,-0.01307225621262626,0.0026659843041353156,0.002521229703217206,0.0027279862335854526,0.00604895980237263,0.0,0.0,0.0,0.007958360557601536,0.0005002549615107393,-0.0009689005707298148,0.0009937087490463714,-0.0010010888344225404
0.9231587,0.9310345,0.085259266,0.08368039,0.08368039,0.9,0.9,0.22670364,0.24411033,0.9622642,1.0,1.0,0.24411033,0.24411033,0.41949052,0.27245966,0.33421364,0.024648306458301253,0.002362486063926874,0.01992412224377585,0.02820242065376319,-0.016621853176520672,0.0019335727772875882,0.0005494826594955422,-0.005691980642548784,-0.004858823547976758,0.0,0.0,0.0,-0.011132739404726637,-0.00011627282917959375,0.0018240006160408406,0.005003347833293239,-0.0028803635063658125
0.9231587,0.9310345,0.3607876,0.35410637,0.35410637,0.9,0.9,0.6478801,0.665272,0.9622642,1.0,1.0,0.665272,0.665272,0.5194905,0.78357077,0.5072137,0.020718212401176227,0.0006146790323367454,0.01107892628297701,0.0037615559147867236,-0.010896814294314437,0.0014562243032126899,0.0028419163868795873,-0.0017937165681777177,0.00042723817562263295,0.0,0.0,0.0,0.006454905278073174,-0.0016040723748913515,-0.00016504809341029742,-0.012900145143138475,0.002718532301084544
0.5793943,0.6788478,0.73947334,0.9444444,0.9463495,0.6867396,0.9,0.4872919,0.5037925,0.9622642,1.0,1.0,0.5037925,0.5037925,0.35699046,0.6746819,0.47921363,-0.04587970828473889,0.0011091711740664322,-0.0007599246641135337,-0.006919457503931074,0.003248183967695627,-0.005799635689380664,0.0023284752803423166,0.005332775194742695,0.005503451963544751,0.0,0.0,0.0,0.001144852732502393,0.004467911420802877,0.00043710759473828553,-0.007179517269061241,0.0012372888251125707
0.6255482,0.59994286,0.85413224,0.8983711,0.9166222,0.9,0.9,0.24670365,0.26919332,0.9622642,1.0,1.0,0.26919332,0.26919332,0.4344905,0.32357067,0.4662136,-0.02543885318501393,0.0006537948882468712,-0.00930178720172074,-0.0029746868503886235,0.003875590677264007,0.002513724307519965,0.0011367690206862391,-0.007073071567885851,-0.013985799627082924,0.0,0.0,0.0,-0.013067867886908726,-0.007330835684079226,0.0016574025645215056,0.004415139654209353,-0.0006850546291084081
0.8409328,0.67220855,0.8836018,0.9705012,0.92906505,0.9,0.9,0.53552717,0.54274416,0.9622642,1.0,1.0,0.54274416,0.54274416,0.41324055,0.61690414,0.5512136,0.01419324964443213,0.00021979614897308126,-0.00807346154084379,-0.0045495064552804765,0.007544165655993407,0.0020298840776423817,0.0012280607787090872,0.0047347761644489054,0.005676639146425711,0.0,0.0,0.0,0.0025630925606238398,0.004678490495836574,0.001421207101639122,-0.003030748607556294,0.003321736918079148
0.79507023,0.78289807,0.85867226,0.84277093,0.9149131,0.9,0.9,0.5143508,0.5330148,0.9622642,1.0,1.0,0.5330148,0.5330148,0.6482405,0.41912618,0.52221364,0.007709349555370713,0.0023901742247008006,-0.00907658090473893,0.0035023344683344964,0.005917092697537458,0.0024072280347034757,0.0021077262083481797,0.006120822397944663,0.006575473091020304,0.0,0.0,0.0,0.0029519736747586427,0.00508076910832259,-0.003694259163685795,0.003222079130365389,0.002579339980681598
0.6950702,0.71043587,0.6523996,0.885304,0.9762011,0.9,0.9,0.26435065,0.28746188,0.9622642,1.0,1.0,0.28746188,0.28746188,0.25199044,0.545793,0.35121354,-0.015044758038401738,0.002341528939527408,0.005101978361812739,-0.002168607468098332,0.0049580410237948114,0.0027687185090000625,0.0011733280248824645,-0.008796707351041065,-0.015237880118058853,0.0,0.0,0.0,-0.0141955129301902,-0.008756197197810862,-0.0023075444003982136,0.00024927163527604864,-0.004285073543727245
0.848625,0.54717195,0.52929074,0.9444444,0.51948905,0.52893287,0.9,0.5537623,0.5681999,0.9622642,1.0,1.0,0.5681999,0.5681999,0.58449054,0.36468187,0.6722137,0.01778885534591679,-0.002747773268043272,0.007997432380501466,-0.003649430818785806,-0.006345063906216525,-0.012534437362016258,0.0008975961623816325,0.004678845920463176,0.005478867310378492,0.0,0.0,0.0,0.004337772132527246,0.003680769363817224,0.0006630922298253214,0.005198947071006047,0.0011592149608004258
0.6447789,0.63059384,0.70359355,0.88713706,0.9444444,0.9,0.60957325,0.28670344,0.30731648,0.9622642,1.0,1.0,0.30731648,0.30731648,0.33699048,0.4035707,0.41821367,-0.027545274083496323,0.0017471785166379768,0.002650630366533713,-0.0035475651723686284,0.0016819299358767435,0.0014988309562782162,-0.00420724298628806,-0.0039168379651935694,-0.010866860759101102,0.0,0.0,0.0,-0.01092813977763727,-0.004478870531661766,-0.0023383107460822608,0.003456348334939263,-0.0026026635777033663
0.6367952,0.31281304,0.77005285,0.9444444,0.9444444,0.90037495,0.30238593,0.7008214,0.7157454,0.9622642,1.0,1.0,0.7157454,0.7157454,0.57449055,0.6880152,0.62721366,-0.02003048514208237,-0.008843128432520638,-0.0028446595953249753,-0.0014204524398457553,0.0041341969529403565,0.0022402851158898193,-0.030029681435061864,-0.0036488280445929715,0.004090925918712606,0.0,0.0,0.0,0.010133621077246698,-0.0006690879622620853,0.0010946638899171509,-0.007194450269627306,0.002533721014460975
0.6370866,0.7961933,0.85832083,0.9928678,0.8368108,0.9,0.9,0.20611528,0.22484732,0.9622642,1.0,1.0,0.22484732,0.22484732,0.16824043,0.3902374,0.44321364,-0.029386972148333367,0.0026567047183724056,-0.010021597979861165,-0.015869618103678356,0.005474782770348661,0.0014599650554111131,0.002244650276932731,-0.01229897236350286,-0.01800541343035705,0.0,0.0,0.0,-0.01768468092666371,-0.008068680704365195,-0.007809650998689153,0.003652380468484734,-0.0001430322739436037
0.8598721,0.6747378,0.9465946,0.92906505,0.9151263,0.9,0.9,0.75552714,0.7688427,0.9622642,1.0,1.0,0.7688427,0.7688427,0.6569905,0.6180152,0.7472137,0.021302555392577093,0.001071639472154354,-0.013241492525036211,-0.00039334285556994917,0.006081871406978482,0.0026125438660533845,0.0029791699529777924,-0.006350780661471722,-0.0017349809775863486,0.0,0.0,0.0,0.011582913155955665,-0.004234806213694671,-0.002067671142766009,-0.0031292980984834306,-0.0012714499122637333
0.9231587,0.9310345,0.21769187,0.21366054,0.21366054,0.9,0.9,0.497292,0.51587474,0.9622642,1.0,1.0,0.51587474,0.51587474,0.5632405,0.41468176,0.53421366,0.019595429875453697,0.0028561145936126307,0.012501802160669517,0.010625650433533695,-0.01451951640847303,0.0008072216536014511,0.0007697425254977006,0.0038911937763623306,0.0036743966047603736,0.0,0.0,0.0,0.0017214599701152623,0.0027645879142460905,-0.0013896059285009937,0.003494420588661395,0.0022603140075889414
