crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.5915762,0.7486346,0.939427,0.939427,0.9375,0.94736844,0.94417596,0.69191813,0.6991138,0.9375,1.0,1.0,0.6991138,0.6991138,0.58699054,0.78357077,0.5992137,-0.002322483008435581,-0.00045979862145337225,-0.0016728273835340912,0.0020305720850998794,7.462389129005545e-05,0.0004938554100155746,0.002137809653988215,0.0010574945984261135,0.00018770579149989943,0.0,0.0,0.0,-0.0016304079516953796,-0.0015939425455799405,-0.0011443068834931392,0.0073216339819916244,8.972214427332658e-05
0.28237194,0.7124461,0.97322625,0.97322625,0.9375,0.94736844,0.75087833,0.45268747,0.46321902,0.9375,1.0,1.0,0.46321902,0.46321902,0.31449044,0.4513485,0.59621364,-0.019095835881912434,-0.0008111041180078861,-0.004912744187462298,0.001978958376713801,0.0001587034017707133,-0.0004993442588037598,-0.008455908739466163,0.00014018703014633986,0.00045449061707425215,0.0,0.0,0.0,0.0008180503913083722,0.0007926327437884751,0.0003633563594868898,-0.0009405500752403466,0.0012740291120844893
0.831387,0.84891,0.7371203,0.7371203,0.9375,0.94736844,0.93297225,0.5819183,0.5910077,0.9375,1.0,1.0,0.5910077,0.5910077,0.66074055,0.4502374,0.6892137,0.0038971027903123806,0.0006444113468409091,2.9877660300866063e-05,0.00015673214398499914,0.00011422841594589603,0.00017579562740745901,0.0010990782291358991,0.0010668028429519083,0.0005005366456442846,0.0,0.0,0.0,-0.0004950028903393421,-0.00046161267871291115,-0.0018409155490272035,0.0005251067325879903,-0.00039131359953165133
0.62294006,0.89997333,0.88959694,0.92463356,0.870967,0.94736844,0.94736844,0.42461058,0.43976954,0.9375,1.0,1.0,0.43976954,0.43976954,0.3069905,0.4257929,0.5362136,-0.0018121551005567593,0.000752103580479251,-0.002127275782902619,0.0005797177843137414,-6.309119557208877e-05,-0.00011161951789583515,0.0013853254064418459,-0.0002490723204177997,0.00013824572116437252,0.0,0.0,0.0,0.0006064016965189374,0.0007695257702964571,0.0008530408499704164,-0.0008768138082240761,0.0007884027027656591
0.8111976,0.769977,0.51346034,0.51346034,0.9375,0.94736844,0.769977,0.6215337,0.632073,0.9375,1.0,1.0,0.632073,0.632073,0.46074057,0.68134856,0.6462137,0.0030648742673418878,-0.0001768987148019123,0.0014132131646040682,-0.002399787448250015,0.00012951770285435962,0.00022100992265760192,-0.004830788842734797,0.000758911695471176,5.711136086275031e-05,0.0,0.0,0.0,-0.0008898815151229468,-0.000783146928830787,0.0012011038008652856,0.005067025190288733,-0.000286446137411001
0.5675614,0.71944743,0.82925797,0.93370897,0.75194645,0.94736844,0.94736844,0.3915338,0.40391952,0.9375,1.0,1.0,0.40391952,0.40391952,0.3069905,0.36468178,0.5052136,-0.003813584268806652,-0.0006597276423622937,-0.00173329310623854,0.0008119842458079854,-0.0004542183413086158,-0.0001350100395476218,0.001283661149023873,-0.0005324106746994275,-0.0001457819188084437,0.0,0.0,0.0,0.0005855359408208147,0.0006681046464693729,0.0005624689419992635,-0.0033330323075863805,0.000524856203924168
0.9017657,0.8176691,0.6417513,0.6417513,0.9184109,0.94736844,0.94736844,0.5984566,0.60880077,0.9375,1.0,1.0,0.60880077,0.60880077,0.6157405,0.5680152,0.5782137,0.004682949321371034,0.0004132250044393447,0.0006895534811255985,-0.0009511194055153472,4.96204673563218e-05,0.00043354872559588586,0.0018871399849149967,0.0005864876232440672,6.9845827913834e-05,0.0,0.0,0.0,-0.0007557079885623904,-0.0007399065408188902,-0.001635196410060709,0.0021581350433999046,-8.099258546152469e-05
0.6942656,0.7350172,0.7148479,0.8671419,0.9375,0.94736844,0.8351259,0.4253797,0.43504876,0.9375,1.0,1.0,0.43504876,0.43504876,0.2594905,0.5057929,0.4702137,0.00046934694588216864,-0.0004990057616695552,0.0003254567258525683,0.00039366071162242694,8.384820206519574e-05,-0.0003937391085451008,-0.001063854049125419,-0.0004338543529468499,0.0002250893694511069,0.0,0.0,0.0,0.00041448290697221357,0.0008466747829842486,0.0013386641157909572,0.0019008677702416004,0.0007080221283846091
0.66275066,0.90702903,0.73746544,0.9375,0.90427727,0.90702903,0.94736844,0.27614886,0.28984568,0.9375,1.0,1.0,0.28984568,0.28984568,0.3019904,0.21579297,0.3942136,0.0001698224470880319,0.0010085461546461292,-0.00010448011920112857,0.00034947890605160285,2.541249689363109e-05,-9.658592625664385e-05,0.0017452462773091687,-0.0025894072403821727,-0.0014004960256344364,0.0,0.0,0.0,0.0002531124543682983,0.0003651125783148063,1.0679606759418578e-05,-0.008822354530937602,-0.00034905121349204844
0.866387,0.8913408,0.25948194,0.25948194,0.9375,0.94736844,0.8913406,0.33345664,0.34630165,0.9375,1.0,1.0,0.34630165,0.34630165,0.35699046,0.3624596,0.3492136,0.004143249487997692,0.0007481413991023428,0.003393831239078428,-0.0028469954902950374,0.00011053560129375173,0.00022624217739531183,-0.0005233724558727993,-0.0009666471097881964,0.00020976435795008912,0.0,0.0,0.0,0.0010230198383665854,0.001171110669658487,0.001949264098064845,-0.001759900340851882,0.0009910559179231557
0.6531294,0.77707666,0.56617236,0.56617236,0.9375,0.94736844,0.79133517,0.4507646,0.4622483,0.9375,1.0,1.0,0.4622483,0.4622483,0.43449056,0.40134844,0.50621367,-0.0009197482963776199,-0.00017771183662794815,0.0019385750707052623,-0.00194473799025956,0.00017119052474490464,0.00018530115608515383,-0.0052210038324743266,0.00026853958918875696,0.0007507080049250651,0.0,0.0,0.0,0.0008933857818387301,0.0011825044313144603,0.0018218240958574733,-0.0015275160948325006,0.0007896521012759919
0.53331894,0.7647942,0.5809668,0.5809668,0.97322625,0.94736844,0.94736844,0.2569184,0.2702391,0.9375,1.0,1.0,0.2702391,0.2702391,0.19699049,0.122459516,0.42621365,-0.005941837593776427,-0.00013804113002183717,0.0027183311675738737,-0.0002173839473017748,0.00026292382610095465,-0.0005270494714927783,0.0024837648718811257,-0.002512446759035219,-0.0016357942177205225,0.0,0.0,0.0,0.0008042862773509613,0.000169992625303642,-0.0026419961801743747,-0.014250106321097612,-0.0006009572008827194
0.53525066,0.7223318,0.7727039,0.9375,0.9375,0.7223318,0.8351259,0.31922606,0.33211175,0.9375,1.0,1.0,0.33211175,0.33211175,0.32074046,0.24023734,0.45121366,-0.005474495804409268,-0.0005270696715088845,-0.0006545412369692138,0.0005009487643135868,0.0001191945053326072,0.001547561608949774,-0.002778724702820017,-0.0019061224942828192,-0.0009322642032858306,0.0,0.0,0.0,0.00043485296972713014,0.00046959162819569343,4.457732824909702e-05,-0.008320810176303683,-0.00016794254344166412
0.88044006,0.9276742,0.81464255,0.9375,0.9005603,0.94417596,0.94736844,0.5796104,0.5881287,0.9375,1.0,1.0,0.5881287,0.5881287,0.4307406,0.565793,0.64421374,0.003774268363919248,0.0011835870845510776,-0.0004554393317906854,0.0017277648776356986,4.3287836317060534e-05,0.0002534748651634168,0.0019601818452311182,0.0009740715685363802,0.0006550140938948234,0.0,0.0,0.0,7.067874777070719e-05,4.548123238787443e-05,0.0016688554002603673,0.0018747232728376676,-0.0001224280177128414
0.7421444,0.81568396,0.33189487,0.33189487,0.9375,0.94736844,0.81568396,0.47345674,0.4840011,0.9375,1.0,1.0,0.4840011,0.4840011,0.4582405,0.38245964,0.5462136,0.0018031504642612099,0.00023990067573520805,0.0029995342310252283,-0.00520191318922896,8.655917973216456e-05,0.00012439445018423158,-0.0032635661383070024,0.00017524695853719026,0.0005059262819644193,0.0,0.0,0.0,0.00039011532789506864,0.0007616777558814548,0.001269691641687085,-0.0011411723137550558,0.00045639127994852216
0.3908189,0.65204835,0.97322625,0.97322625,0.9375,0.94736844,0.6469075,0.38614905,0.39894122,0.9375,1.0,1.0,0.39894122,0.39894122,0.42824048,0.30134848,0.4282136,-0.014641453093418187,-0.0015138248975930082,-0.005190153015048201,0.002349923081735043,0.0002360145759479599,-0.0004312899167675703,-0.014245716672070191,-0.0005347458289564498,2.15797516722337e-06,0.0,0.0,0.0,0.0012786926045287882,0.0008255844096880333,0.0011148601913670833,-0.007636200565263793,-0.0007400672680007
0.50025064,0.80859274,0.79136,0.97322625,0.92463356,0.94736844,0.94736844,0.44345665,0.4581231,0.9375,1.0,1.0,0.4581231,0.4581231,0.38574058,0.5935707,0.37321368,-0.004897507776199877,6.116458292944923e-05,-0.00040847343618541165,0.000496602313131789,8.926920398194257e-05,-8.425592924091166e-06,0.000958534970714327,7.389268738913841e-06,0.0004376878949079184,0.0,0.0,0.0,0.0006557863157150368,0.0009488510888245338,0.0019300766867403562,0.004092735842451354,0.0005481385342965541
0.57600826,0.71544886,0.5435766,0.5435766,0.99197626,0.94736844,0.94736844,0.5549953,0.56592983,0.9375,1.0,1.0,0.56592983,0.56592983,0.35699058,0.6169041,0.6302137,-0.002557878281175131,-0.000713081579325849,0.001037824801088171,-0.0017652897367945663,0.0002140999106899445,7.457178106486148e-05,0.001784181062159692,0.0006550644855236081,0.0004677530375909162,0.0,0.0,0.0,-7.737106337030338e-05,0.00011506656486361118,0.00262806737469807,0.003765652354895682,8.823156462603221e-05
0.67812943,0.7085881,0.68934596,0.82265276,0.766342,0.94736844,0.94736844,0.27922615,0.29411772,0.9375,1.0,1.0,0.29411772,0.29411772,0.4632405,0.11023733,0.36721373,-5.289320431353439e-05,-0.0008364086917633964,0.0008087363053644757,0.0006399591451539021,-0.00046217053957084414,-0.00046293003239356874,0.0014798125413073276,-0.002316289312244046,-0.001555262941594071,0.0,0.0,0.0,0.0005669153629349963,0.00047402974294718614,0.0014121313149918551,-0.01350587982614995,-0.0009048886778630325
0.86294013,0.7734092,0.84672004,0.93370897,0.8784795,0.94736844,0.94736844,0.6434567,0.6523662,0.9375,1.0,1.0,0.6523662,0.6523662,0.71199054,0.6824596,0.5272137,0.0037453660776506936,-0.0003413998114528044,-0.0009781252467629782,0.0021867386951903312,-3.556018887155827e-05,0.00026463425764894783,0.0010701255423300115,0.000981487036682442,0.0002820858014342696,0.0,0.0,0.0,-0.0009737449321587407,-0.0009907435009740397,-0.0032966940713144177,0.004388621570771444,0.0004558820995684747
0.95464444,0.99324316,0.4329154,0.4329154,0.9375,0.94736844,0.99324316,0.80807185,0.8101298,0.9375,1.0,1.0,0.8101298,0.8101298,0.8532405,0.76801515,0.6722137,0.005515385958403849,0.0018181831860741924,0.0016852930642554586,-0.0034653415517725914,0.00017802869209849418,0.0002481071751559561,0.003495859406018763,0.0008420518675845146,-0.0008749320665680204,0.0,0.0,0.0,-0.003184540936870357,-0.0032239730301034577,-0.006008887952034577,0.00633672042480973,-0.0006330235255385265
0.8690763,0.93876034,0.7246668,0.7246668,0.9375,0.94736844,0.93876034,0.84807205,0.83798236,0.9375,1.0,1.0,0.83798236,0.83798236,0.77074057,0.8069041,0.8262137,0.0035569410434036323,0.0013303233392610162,7.804326699971009e-05,-0.0004115845741952641,7.746295398261743e-05,0.00028122105379767726,0.0010536114158485694,0.0006863345418821226,-0.0013980771696951724,0.0,0.0,0.0,-0.0036595460604516477,-0.003995733046929291,-0.0053702257674874306,0.006634403438205593,-0.0022281567627472692
0.50775075,0.70859635,0.6894695,0.99197626,0.9062,0.94736844,0.94736844,0.33499512,0.34775957,0.9375,1.0,1.0,0.34775957,0.34775957,0.42574054,0.44357067,0.24321365,-0.005456372414727735,-0.000810861546156602,0.00039989967221988506,-4.5703321971762856e-05,4.432403677544579e-05,-0.00013457113369947217,0.0012154691543686846,-0.0017764076720353913,-0.0009122158096796698,0.0,0.0,0.0,0.00023305400466078641,0.0007131922493244707,0.0014958774865396415,-0.0002093330377162421,-0.0009634696803992203
0.33312953,0.76654816,0.6206399,0.6206399,0.90427727,0.94736844,0.94736844,0.17307223,0.18836269,0.9375,1.0,1.0,0.18836269,0.18836269,0.25199044,0.11023733,0.26021367,-0.01682617607004987,-0.000195785076104395,0.0015028089030290576,-0.00023772664385610274,1.4225523537644193e-05,-0.0003582943260907871,0.001988193087388236,-0.003969454714835511,-0.0033772904800996955,0.0,0.0,0.0,0.0007060790286974479,-0.0007315063726314713,-0.0023400782975103863,-0.0163095303061102,-0.0031971235635813848
0.63619757,0.81906277,0.82265157,0.9375,0.9375,0.81906277,0.8998124,0.43730295,0.44953844,0.9375,1.0,1.0,0.44953844,0.44953844,0.5257405,0.30801508,0.4662136,-0.0013401756178030016,7.250811108934663e-05,-0.0007523803910136444,0.0010923847516746174,0.0001431246005246943,-0.0008096193507266819,-0.0005722466191378178,1.718409898462042e-05,0.0005287431743645599,0.0,0.0,0.0,0.0009072862551699653,0.0012551147273754037,0.0015816546004537185,-0.0038745599955515185,0.000793559370503781
0.81907636,0.6768097,0.6165656,0.97322625,0.9375,0.94736844,0.9015119,0.33807212,0.34912258,0.9375,1.0,1.0,0.34912258,0.34912258,0.57449055,0.29023743,0.2612136,0.003149039210030886,-0.0012357724048871824,0.0007695240413376211,-4.0259264990104365e-05,9.479215402295233e-05,-8.025012098306683e-06,-6.475074818302728e-05,-0.0015805441943077638,-0.0005291735858621884,0.0,0.0,0.0,0.00036649412883433944,0.00129680467307229,0.001171960859867519,-0.004710111585111651,0.0005721141964987723
0.7035082,0.6437145,0.85415035,0.99197626,0.8853314,0.94736844,0.94736844,0.49230283,0.5027837,0.9375,1.0,1.0,0.5027837,0.5027837,0.44199055,0.6202374,0.5462136,0.0002714474523966323,-0.001628833424383331,-0.0011503070392729065,0.0012068950038239066,-7.479917375217901e-06,0.00017264094797344497,0.0010591586929013103,0.00025672123056915097,0.0004932861100093299,0.0,0.0,0.0,0.0005987408235129286,0.0007631828956500368,0.0015765651752340853,0.0030123156928847854,0.0003792860175832581
0.6060082,0.8838611,0.58546025,0.58546025,0.97322625,0.94736844,0.94736844,0.57461065,0.58389324,0.9375,1.0,1.0,0.58389324,0.58389324,0.4807405,0.65579295,0.5452137,-0.0014343009246095626,0.0010154367104346746,0.0011086704968622423,-0.0018108741696350108,0.00015775595581997214,0.00030555600462290174,0.0019512103692553402,0.0007020869287047624,0.0003982477955249629,0.0,0.0,0.0,-0.0002351990272716199,-5.764799435598388e-05,0.0007992445297477062,0.004168939410154673,0.00037975969221935065
0.8604401,0.81586814,0.9062,0.9375,0.9062,0.9195934,0.94736844,0.5776875,0.5893107,0.9375,1.0,1.0,0.5893107,0.5893107,0.56449056,0.51912624,0.61221373,0.00459409507005663,0.00022178858341424747,-0.0012944310601306055,0.0014907383668547808,1.4611686409050006e-05,1.7346952347589464e-05,0.0018283995696425188,0.0008293456832332167,0.0004909560870397575,0.0,0.0,0.0,-0.00018810603438033599,-0.00016556912096056913,-0.0004118774415529027,0.0014881485070972179,0.000140504466063514
0.73812944,0.76640093,0.83105767,0.83105767,0.8892118,0.94736844,0.94736844,0.60191816,0.6104313,0.9375,1.0,1.0,0.6104313,0.6104313,0.42574054,0.53134847,0.7732137,0.0014922661179063176,-0.0002087718653970111,-0.0006134294921426421,0.0009449868930654006,1.8787751852411653e-05,0.00021308158019375266,0.002052587969049413,0.000903539474851241,0.0003451603770736629,0.0,0.0,0.0,-0.0004249500297447675,-0.000537769066154744,0.001664102252947358,0.0016234615104261272,-0.0010503371300681348
0.81369764,0.8368149,0.7538285,0.9396432,0.9045032,0.94736844,0.94736844,0.39268744,0.4042667,0.9375,1.0,1.0,0.4042667,0.4042667,0.33699048,0.36468178,0.50121367,0.0032604379141132657,0.00034161464148981804,-3.6701865366845707e-05,-9.432653867228931e-05,2.078382433675266e-05,-4.3103868976978e-05,0.0015651611013581602,-0.0007263107939587976,-4.034622913580131e-05,0.0,0.0,0.0,0.0004538931650198662,0.0008545849102052728,0.001286538739415497,-0.0021003899104631444,0.00041479908624620634
0.831387,0.80151814,0.5786787,0.9062,0.9375,0.94736844,0.8998124,0.52807206,0.54042256,0.9375,1.0,1.0,0.54042256,0.54042256,0.50449055,0.49468178,0.58521366,0.0037589104508871664,7.241619914333724e-05,0.001030033280066058,0.001304855718627245,7.971276863089117e-05,0.00017653034669875753,-0.000255883210850682,0.0008165754080341015,0.0006842161864095262,0.0,0.0,0.0,0.00044639838593346593,0.0004182993821020613,0.0012225554910773378,0.0011067907468757287,0.0002992039196603431
0.559872,0.8065975,0.939427,0.9375,0.939427,0.8065975,0.94736844,0.58730286,0.59531265,0.9375,1.0,1.0,0.59531265,0.59531265,0.6294905,0.5391263,0.6392137,-0.0030792183838575537,0.00013740806441220902,-0.0017655162261958483,0.0016523123378885012,6.064070660187455e-05,-0.0011622393579723447,0.0010274065901490581,0.0006637790621972861,0.0002415241048060909,0.0,0.0,0.0,-0.00036777524626984846,-0.00040371017870523144,-0.001945396955806026,0.0014472359180576124,-0.00032137078836627154
0.70525074,0.8820939,0.7592404,0.7592404,0.97322625,0.94736844,0.94736844,0.6269182,0.6381262,0.9375,1.0,1.0,0.6381262,0.6381262,0.40824056,0.7646819,0.6292137,0.0011179002994398846,0.0009037863319832714,6.799016680678988e-06,0.00014367329434136726,0.00021972011160961268,0.00033646905321961713,0.0018492180526187595,0.0010961403254541265,0.00028720483505762314,0.0,0.0,0.0,-0.0008455315826393134,-0.0007982227331176178,0.0016282584831064282,0.007261003756154234,-0.00013424254076651804
0.5779401,0.8280433,0.77467537,0.77467537,0.9375,0.94736844,0.9711938,0.5803796,0.584004,0.9375,1.0,1.0,0.584004,0.584004,0.30324054,0.58801526,0.74921364,-0.002434611706332871,0.0004327106494570908,-0.0001907954610548522,0.0005958572763986075,0.00011348847063475336,9.616017946756584e-05,0.0027854361638084153,0.0009505237338731877,0.0005638375102350525,0.0,0.0,0.0,-0.0001973988429479236,-7.285557921907499e-05,0.003119297860423337,0.0036343875062808174,-0.0005469543729196491
0.44525072,0.7735105,0.9005603,0.9005603,0.9375,0.94736844,0.8930203,0.62845665,0.63699657,0.9375,1.0,1.0,0.63699657,0.63699657,0.48199052,0.65912634,0.64621365,-0.006166045322006752,2.9532513489719943e-05,-0.0014108984156119585,0.0017141207508153946,6.537060732633245e-05,-0.0002680659160264629,0.000971902307606824,0.000853467754219145,0.00038113371157797306,0.0,0.0,0.0,-0.0010907169383723191,-0.0007281108001326989,0.0009302184430257849,0.005275275501151369,0.00029647245723998366
0.8056295,0.834876,0.8205808,0.8205808,0.9375,0.94736844,0.9210105,0.54961044,0.5616228,0.9375,1.0,1.0,0.5616228,0.5616228,0.5432405,0.5946819,0.53021365,0.0026329008889923334,0.00039147669072918986,-0.0007379595633856346,0.0006419178906853001,9.358356613285285e-05,0.0003262153117145161,0.0004657430205406737,0.000711215959013175,0.000607918470277378,0.0,0.0,0.0,0.00011244365845616178,0.00030023661710841336,5.595434946434788e-05,0.0025768463291967712,0.0005488527404884369
0.78850824,0.8718084,0.8502183,0.9005603,0.9062,0.94736844,0.94736844,0.51153344,0.5225391,0.9375,1.0,1.0,0.5225391,0.5225391,0.27949047,0.59468186,0.6092137,0.002775457146434292,0.0008779033913057556,-0.0007570142117919296,0.0005718733002062434,1.643585738925724e-05,0.00015353866109815915,0.001960424747854654,0.0005582487135644794,0.000580955279855909,0.0,0.0,0.0,0.0003545163168593786,0.0004406204919771416,0.001992900374053475,0.0027169469356703086,0.0002428615833676329
0.9033189,0.81908965,0.6288841,0.6288841,0.8810272,0.94736844,0.94736844,0.46114892,0.472584,0.9375,1.0,1.0,0.472584,0.472584,0.41949052,0.48468187,0.5052136,0.004460779809452389,0.0001811967227904629,0.0006004429869950073,3.320589778664333e-05,-1.1449418810734485e-05,-9.939788286424354e-05,0.0015909707607208435,0.00032073096394165753,0.0005879994850878778,0.0,0.0,0.0,0.0006038054560319974,0.0007750880137249671,0.0015045223862147476,0.0008087793272996423,0.0006642063407073692
0.46157628,0.6102168,0.78928065,0.97322625,0.9375,0.94736844,0.9365335,0.049226027,0.06524308,0.9375,1.0,1.0,0.06524308,0.06524308,0.10074043,0.07357057,0.1662136,-0.010457132864749363,-0.0015518548239594385,-0.0009798326843987867,0.00038616236076311367,0.00017885989044172772,-0.0007470030611416433,0.0016957338488779016,-0.006949180284969041,-0.005376768330317297,0.0,0.0,0.0,-0.00023766454872821134,-0.0015357509099966392,-0.005366859800950824,-0.01775597904983296,-0.004433399619983988
0.4658189,0.8069667,0.8704228,0.8704228,0.9375,0.94736844,0.5961648,0.2873029,0.29774132,0.9375,1.0,1.0,0.29774132,0.29774132,0.09199035,0.4635707,0.36821356,-0.010628216084308296,0.00013721807608570876,-0.0031899817543305006,0.0011478200755652191,0.0001924232583089191,-0.00041975935109171616,-0.014725859563462713,-0.002388472195472339,-0.0014161272818541085,0.0,0.0,0.0,0.000828868765699021,-9.078690323116367e-05,-0.004032965449064442,-0.000581562210942417,-0.0012782303613667633
0.67638695,0.7507512,0.76836,0.88566744,0.9657926,0.94736844,0.94736844,0.42768744,0.43605796,0.9375,1.0,1.0,0.43605796,0.43605796,0.52199054,0.5080151,0.3492136,0.00045050826606953307,-0.0003842023683645444,-0.00033046039584292114,0.000710297591032629,0.00013650372722897577,6.298225832617719e-06,0.0015080703749305612,-7.63528848175e-06,0.00023764640361162036,0.0,0.0,0.0,0.0007066498601184043,0.0007666541586310006,0.0007839868594200212,0.0017046927675737405,0.0005374545684561
0.5731295,0.71033305,0.72458863,0.72458863,0.90427727,0.94736844,0.94736844,0.33961046,0.3525716,0.9375,1.0,1.0,0.3525716,0.3525716,0.37824053,0.20468181,0.45921364,-0.003778291002686667,-0.0007183159289368463,0.00040215897858326315,0.00015056558814379874,-3.3006462616159274e-07,-0.0006442299865578935,0.002347237020511147,-0.0008565255003155848,-0.0003260095516916322,0.0,0.0,0.0,0.0012451595106108676,0.0010101820665159961,0.0013676316951575019,-0.01101745837003985,0.0002637878093314506
0.48794004,0.8475258,0.8254219,0.8254219,0.93370897,0.94736844,0.94736844,0.51922596,0.5288687,0.9375,1.0,1.0,0.5288687,0.5288687,0.43074054,0.52134854,0.5622136,-0.0049020539627505355,0.0007105988905492384,-0.0007280439928643498,0.0007779290503074325,9.98116444477782e-05,-0.00014004660084569154,0.003124230252714638,0.0006202364562712322,0.0008661455755135169,0.0,0.0,0.0,0.00027526836502883697,0.0008187283946515071,0.0023341276750117666,0.0027681580044230246,0.0009742734538679794
0.87407637,0.81349695,0.68119776,0.9657926,0.7352298,0.94736844,0.94736844,0.71422577,0.7195255,0.9375,1.0,1.0,0.7195255,0.7195255,0.7032405,0.6091263,0.7212137,0.004523502842836201,3.428645840103842e-05,0.0003812478500821151,0.0022460197829273503,-0.00037648091523869386,0.00019175685070853293,0.0012595312262661245,0.0011928382733478419,-0.00024933385160394477,0.0,0.0,0.0,-0.0018312420207884058,-0.002169007681353875,-0.0032005895084694005,0.003494328627433092,-0.0009603966214825685
0.5908188,0.792695,0.8581048,0.9062,0.97322625,0.94736844,0.94736844,0.16730294,0.18200961,0.9375,1.0,1.0,0.18200961,0.18200961,0.14199042,0.15468174,0.33421364,-0.004707606178878997,3.2902895289501075e-05,-0.0024092645014168476,0.0005097632833182478,0.00035150779562053835,-0.0005583169147170065,0.001996116943041049,-0.005007997170515101,-0.003595504091934867,0.0,0.0,0.0,-0.00014998962013747629,-0.0009480731346174335,-0.004578460599314215,-0.013835033681295971,-0.0020323271414750344
0.6027506,0.8211281,0.85675997,0.9668138,0.78727716,0.94736844,0.94736844,0.5488412,0.55395395,0.9375,1.0,1.0,0.55395395,0.55395395,0.4607405,0.51357067,0.6742137,-0.001984758235356006,0.00030911388699230184,-0.0010156921263947338,0.0020294949222624988,-0.0002360829845747521,0.00010048324051674519,0.002390111824731764,0.0007164521804659907,0.0006371640207292456,0.0,0.0,0.0,0.00027657310581713523,0.000421418605128842,0.001545857612493933,0.001289280643035161,0.00013428636149412525
0.7717657,0.86317396,0.27610615,0.27610615,0.939427,0.94736844,0.94736844,0.39537972,0.40755102,0.9375,1.0,1.0,0.40755102,0.40755102,0.2607404,0.5391263,0.43521366,0.002025138308600245,0.0005365777410494308,0.002841809978230363,-0.0031001096987913835,7.053305153933662e-05,0.00015406097500842792,0.001418513197841278,-0.0006353503144681791,0.000253448524077447,0.0,0.0,0.0,0.000644164119150918,0.0008360930506498709,0.001884548036010696,0.0014973425392401242,0.0007789783183598971
0.7627506,0.8838611,0.83129877,0.83129877,0.9375,0.94736844,0.9210105,0.5446107,0.55665976,0.9375,1.0,1.0,0.55665976,0.55665976,0.46949053,0.5880152,0.57721364,0.00219244407908228,0.0009408630181538438,-0.0006797197294840584,0.0008946467967421248,0.00011972816383740632,0.00032288610354796945,0.0009531420959776343,0.0009186438250581809,0.0007552955542504987,0.0,0.0,0.0,0.00015787717919682993,0.0003449368911626301,0.0013821714289044777,0.0031917341713563526,0.00035806013516854215
0.8508189,0.8718827,0.7431909,0.97322625,0.6872738,0.94736844,0.94736844,0.4984565,0.5130397,0.9375,1.0,1.0,0.5130397,0.5130397,0.3019905,0.5546819,0.5442136,0.004374218983152839,0.0007011315588954807,-0.0001396913137613535,0.0009100293705151504,-0.0005168863977526978,0.00014372047340025903,0.002248547560446818,0.000603947806996339,0.000619476217268269,0.0,0.0,0.0,0.0005706061677446788,0.0005178218424903686,0.0017932950672888805,0.002578596095015143,0.0005113023865542333
0.8786976,0.8439094,0.7342686,0.9375,0.9375,0.8439094,0.99324316,0.86037964,0.8608496,0.9375,1.0,1.0,0.8608496,0.8608496,0.8382405,0.92690414,0.69621366,0.0038177639182718176,0.0005178278123736241,6.40375228924324e-05,0.0020133866362552293,0.00013368199657795451,-0.0009421353692753687,0.0032549762724903408,0.0011502682684581894,-0.0011457670052196127,0.0,0.0,0.0,-0.00384177742286861,-0.004268219635825847,-0.006587583915453772,0.009348781120289786,-0.001071824964720464
0.8994551,0.82978517,0.69497114,0.77865386,0.67853695,0.94736844,0.94736844,0.61768734,0.6262296,0.9375,1.0,1.0,0.6262296,0.6262296,0.42074054,0.6880152,0.6622137,0.004386199901517836,0.00028757141004759985,0.00016375379614401035,0.0006653992475211506,-0.000497548619945854,0.0002524766576693286,0.0014355878936078799,0.0008432619680101908,0.0002478172875056533,0.0,0.0,0.0,-0.0004912640368600413,-0.0004181880143795548,0.0018307444445750682,0.004324725960690966,-0.0004269077730529168
0.47544006,0.65673494,0.48050833,0.9375,0.48050833,0.65673494,0.94736844,0.43922585,0.45128784,0.9375,1.0,1.0,0.45128784,0.45128784,0.1982404,0.59357077,0.4612136,-0.004631532231851988,-0.0009450266118396469,0.0010981469511215417,5.007394566038513e-05,-0.0009775496710267312,-0.0012845839321367644,0.001803016031594094,-0.00016911325720176204,0.00043168331844129106,0.0,0.0,0.0,0.0006632094797303812,0.0008613698025944367,0.0017151247761772218,0.0029805348381511127,0.0006152294057682582
0.5731295,0.6522407,0.5852811,0.93773437,0.5995892,0.94736844,0.94736844,0.3873027,0.39989468,0.9375,1.0,1.0,0.39989468,0.39989468,0.45074052,0.4291262,0.45221367,-0.0032243792615391283,-0.0014263975602330802,0.0007315932495789798,0.00020805876754990615,-0.0008466433591526094,-0.0002669535875970106,0.0015282027846746983,-0.0009531081154775051,-0.00012857234656940176,0.0,0.0,0.0,0.00038393194148465847,0.0009113196750765645,0.0012013630250432364,-0.0007560718614761859,0.0005678195926227072
