crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.8621445,0.82957757,0.4131878,0.4131878,0.9375,0.94736844,0.82957757,0.5696106,0.57863283,0.9375,1.0,1.0,0.57863283,0.57863283,0.4557405,0.6013486,0.6182137,0.005995079034288695,0.0004352418659228688,-0.0007012458407626897,0.0014036334640524948,-6.081693610721341e-05,0.0005982937564694604,-0.0036147376179351477,0.0011713007736148886,0.0024567417645832822,0.0,0.0,0.0,0.0003633184358130661,0.0013154762592256786,5.648522648449138e-05,0.0018167480725389924,0.00026700273079778276
0.574872,0.7257598,0.83945024,0.9375,0.9375,0.92512906,0.99324316,0.47153357,0.48130038,0.9375,1.0,1.0,0.48130038,0.48130038,0.5069906,0.46023738,0.4832136,-0.005216573176211881,-0.0008951949527259565,0.0006894071290172358,-0.002040952773033903,-0.0001398489515709536,3.467400554512602e-05,0.003947202273695243,0.00023157991040442734,0.00012893824191272219,0.0,0.0,0.0,0.001501103912324098,0.00047874369124579775,-0.0005226398126663085,0.0004584505067727238,0.0003101946160098954
0.6560082,0.83021325,0.7536796,0.7536796,0.9375,0.94736844,0.90702903,0.5296106,0.5440395,0.9375,1.0,1.0,0.5440395,0.5440395,0.5544905,0.5724597,0.44721365,-0.00195693829452735,0.0005029563552293008,7.574758136722955e-05,0.0005190491255762612,-4.3189083694962354e-05,0.0006567069619628228,0.0006591697494235827,0.0005859827444152417,0.0013292112702025132,0.0,0.0,0.0,0.0008833592001738052,0.000883448421219625,-0.0009246919125375405,0.0016269328937357434,6.12908177793554e-05
0.93657637,0.87214583,0.6826044,0.97322625,0.7455921,0.94736844,0.94736844,0.56884134,0.5790624,0.9375,1.0,1.0,0.5790624,0.5790624,0.5744905,0.6435708,0.46821365,0.010018626952318819,0.0009966316455890388,-6.280490645859143e-05,-0.0008780539326995157,0.0008906780061379353,0.0005044578081839723,0.001840548094216864,0.0013696869933184292,0.003545099800202408,0.0,0.0,0.0,0.0011506162884280596,0.0021681821868843633,-0.0013828656641953379,0.003741797255014323,0.00018277832614862737
0.62581897,0.56959426,0.97322625,0.97322625,0.9375,0.94736844,0.56987965,0.12653351,0.14183477,0.9375,1.0,1.0,0.14183477,0.14183477,0.1919905,0.21579286,0.13321352,-0.004184165694125015,-0.0005581048254973734,0.0010694872686968287,-0.0039022127863052236,-0.0009461925482474099,0.000362647277790929,-0.02334083245566995,-0.007969070026441361,-0.019692328921919765,0.0,0.0,0.0,-0.008781886567736711,-0.01252196111908469,0.002139186487900455,-0.008870026341722986,-0.0041958881337646435
0.636387,0.7757064,0.8181043,0.8662008,0.97322625,0.94736844,0.94736844,0.45537978,0.46701276,0.9375,1.0,1.0,0.46701276,0.46701276,0.3069905,0.60245967,0.47321367,-0.002802832761408672,-0.0005142779473452547,0.0004566921624322996,-0.0006145006179595462,-0.0004403579753725604,0.0004607927380990881,0.0021637003849512794,-0.00037536873912572216,-0.0012496615105767597,0.0,0.0,0.0,0.0014152605889094236,-0.00021059452818283212,0.002213802853496981,0.0024251750504753547,0.00020255945145458947
0.90062946,0.76566553,0.6846224,0.6846224,0.9375,0.94736844,0.99324316,0.74191844,0.7460457,0.9375,1.0,1.0,0.7460457,0.7460457,0.52074057,0.8246819,0.71721375,0.007210066515127591,-0.000344609317975738,-6.63148816399148e-05,0.0003830636016224043,-6.27185882148567e-05,0.0007124380660619137,0.004259309934424967,0.002784789397490381,0.006304916896049983,0.0,0.0,0.0,-0.001635798543852195,0.002679910739874933,-0.00042602037239264514,0.00450496909109836,0.00012943835713130313
0.70081884,0.71388745,0.5495407,0.5495407,0.85603344,0.94736844,0.94736844,0.3453799,0.35880116,0.9375,1.0,1.0,0.35880116,0.35880116,0.21074045,0.45912626,0.43421364,0.0008816415267012912,-0.0011887421561596503,-0.0005975249074657337,0.002971661917828139,0.0006352438725140393,0.000532081746572396,0.0008969487269633636,-0.001666582544864513,-0.003998127172719791,0.0,0.0,0.0,0.0014971909030581127,-0.0015376155743940263,0.002884336244325757,0.0007296941767444979,0.000161692497817799
0.4329402,0.8051949,0.7276048,0.7276048,0.9375,0.94736844,0.8769778,0.6734566,0.67201686,0.9375,1.0,1.0,0.67201686,0.67201686,0.59324056,0.53245956,0.78421366,-0.011136067254907338,0.00012075215610526775,2.5995148175337063e-05,0.0005926769290514403,-0.00011717017988616185,0.0006108471117328271,-0.00125077356205619,0.0024123150371292857,0.0056297790136209894,0.0,0.0,0.0,-6.0682527241287704e-05,0.0026789997453402535,-0.0015735343206341914,0.001159444340196647,0.00025679318858896243
0.86388695,0.90907145,0.7408806,0.7408806,0.9375,0.94736844,0.90907145,0.90576434,0.90123993,0.9375,1.0,1.0,0.90123993,0.90123993,0.8232405,0.8669041,0.8802137,0.005874658919583617,0.0016080134457704756,0.00013130919159000105,0.00036204737014358196,-8.78108977911806e-05,0.00038248895014444966,-0.0002049890692666434,0.0049591642985612125,0.011149184282903275,0.0,0.0,0.0,-0.002209431048879878,0.004975902056805445,-0.004050180685039183,0.00540976528984769,0.00047253972260639736
0.47044012,0.80695844,0.770773,0.9375,0.99197626,0.80695844,0.94736844,0.1899954,0.20332722,0.9375,1.0,1.0,0.20332722,0.20332722,0.37574053,0.11801508,0.23921356,-0.013109297414920533,5.8899962958651166e-05,0.00044269649548107264,-0.004040746347126947,-0.0028753774611372184,-0.0015416915193311375,0.002648710549250063,-0.007073526770796808,-0.016221882474737215,0.0,0.0,0.0,-0.007570901828272855,-0.010485776322121805,0.0007897050986394743,-0.012531692268875459,-0.0029841700196200248
0.752372,0.8632936,0.9396432,0.9375,0.97322625,0.9491732,0.94736844,0.52999526,0.5410171,0.9375,1.0,1.0,0.5410171,0.5410171,0.61824054,0.40134844,0.5492137,0.002676447636378556,0.0005797266027807417,0.0007022958792123405,-0.0013931524731684766,-0.00038140352066305753,0.0005055849281326905,0.0019665638105409245,0.0009008999725800802,0.00188832649163255,0.0,0.0,0.0,0.0013318977030621088,0.001302030162271174,-0.0016575430821567708,-0.0009451706411314428,0.00026462691271832996
0.7535082,0.8209835,0.78727376,0.939427,0.93773437,0.94736844,0.94736844,0.5546105,0.56332964,0.9375,1.0,1.0,0.56332964,0.56332964,0.6282405,0.5135708,0.47321367,0.0026120577021976604,0.00023350860887409383,0.00025031284446573517,-0.0010608340225229918,-8.232542359202719e-05,0.0004990369341811355,0.0015086306934068438,0.0011192027259993675,0.0023934214859550936,0.0,0.0,0.0,0.001121858760281908,0.0014753792573456341,-0.0016701074756746764,0.0010475491824113912,9.720396688204535e-05
0.7685082,0.7470019,0.57233816,0.57233816,0.9396432,0.94736844,0.94736844,0.5334568,0.5447539,0.9375,1.0,1.0,0.5447539,0.5447539,0.48074055,0.36912632,0.6622137,0.002965138952324252,-0.0007040275781855726,-0.00043138360006889336,0.0013992670694679724,1.007189748778576e-05,0.0005878482937395288,0.0022112125798993843,0.0008213385209319548,0.0017277907578295312,0.0,0.0,0.0,0.0009746865917926517,0.0011256815500290728,-0.00010868587742717116,-0.001339422695537437,0.00037433596455421043
0.49562952,0.4278065,0.7430101,0.7430101,0.9375,0.94736844,0.4278065,0.44499528,0.4588876,0.9375,1.0,1.0,0.4588876,0.4588876,0.32074046,0.3691262,0.62721366,-0.010669535002083468,-0.007045042269630741,0.00018496308416326767,0.0010987008106757643,-0.0002660159788950338,0.0003423454946096943,-0.02777916292857902,0.00017307803521695613,-0.000303177966096731,0.0,0.0,0.0,0.0014429671298754566,0.00035483120793142116,0.001956527160782669,-0.0021295045516666012,0.0008465530521376776
0.81388694,0.8770204,0.5434421,0.5434421,0.9062,0.94736844,0.94736844,0.5742258,0.5851618,0.9375,1.0,1.0,0.5851618,0.5851618,0.33199048,0.58468187,0.70521367,0.0045779265426034435,0.0012024767989940429,-0.00032363831709701695,0.001165400269815718,0.00010960117354617657,0.000483676147870645,0.0013238652299770704,0.0012792315366062978,0.002805229805426652,0.0,0.0,0.0,0.00028698326071724417,0.0015057392773584256,0.0014993511991359002,0.0017283824050834914,0.00036845641379319743
0.92176574,0.86317396,0.22373772,0.22373772,0.9375,0.94736844,0.86317396,0.45076445,0.4652022,0.9375,1.0,1.0,0.4652022,0.4652022,0.33574057,0.38912624,0.58021367,0.009001959056897912,0.001103888819083273,-0.0014942706343689727,0.0031384949279583685,6.170030483441929e-05,0.0006343947201215758,-0.0013250910306037945,-5.9487270650152424e-05,-0.0003547437574208265,0.0,0.0,0.0,0.0014671438397896993,0.0002838664721962823,0.0014287834155569299,-0.0010352532078617923,0.00041790542247775877
0.7883189,0.80151427,0.7066275,0.7066275,0.9375,0.94736844,0.9195934,0.65307206,0.66190165,0.9375,1.0,1.0,0.66190165,0.66190165,0.5694905,0.49690405,0.74221367,0.003737491355121971,-0.0001462072065579931,5.839891407967722e-05,0.000568096631793988,-7.518399772942046e-05,0.0006654728836680779,0.0008734810535576587,0.00229818025114553,0.005524315248231718,0.0,0.0,0.0,0.00027593797264958335,0.002798747517466399,-0.001057171029865394,0.0007752922103715396,0.0005463690507983494
0.8483189,0.8468666,0.76737887,0.9375,0.9375,0.8468666,0.9210105,0.70807207,0.7180923,0.9375,1.0,1.0,0.7180923,0.7180923,0.68949056,0.6069041,0.7042137,0.005845652151266712,0.0006600616951181408,8.426257107809131e-05,-0.00045908961312982825,-2.4469250423676952e-05,-0.001176021443006209,0.0006291370562054188,0.002799253949470906,0.0066901097368286915,0.0,0.0,0.0,-0.00047257603534826375,0.0032015423089450266,-0.0024214626872719465,0.0023374983479037353,0.0003618428806392628
0.7602507,0.8412419,0.83318925,0.93773437,0.9375,0.94736844,0.9210105,0.51922596,0.53128433,0.9375,1.0,1.0,0.53128433,0.53128433,0.48824048,0.47801515,0.59021366,0.00258774442973615,0.0006693240050737381,0.0005393225514691421,-0.0015563676764391058,-0.0001740887886905207,0.0005123008910484562,0.0007711801134002027,0.0004451824174282847,0.0010649558997861428,0.0,0.0,0.0,0.0007958825693365557,0.0007049051829890353,-0.00021865455384772632,0.0003181823809213702,5.674466826859607e-05
0.61081886,0.86317396,0.5621379,0.5621379,0.9375,0.94736844,0.9540876,0.45268747,0.4619895,0.9375,1.0,1.0,0.4619895,0.4619895,0.5757405,0.32579294,0.4612136,-0.004520480670407726,0.0004083651156569923,-0.0013704704426317144,0.0037238797333914,-0.00015152923159837323,0.0002879625276667623,0.00175128639140125,-0.0006457368344906304,-0.0014808669020403432,0.0,0.0,0.0,0.0009281905783972043,-0.0004267415658293844,-0.0012639003246835284,-0.0027894905845540596,0.00020527322838600703
0.7225613,0.83513457,0.82265157,0.9375,0.84983134,0.83513457,0.94736844,0.477303,0.4877373,0.9375,1.0,1.0,0.4877373,0.4877373,0.43949056,0.6180152,0.4112137,0.0014070551586341546,0.0005300423282126171,0.00030049774214646884,-0.0008823860276297044,0.0006296571262520982,-0.0008597172480879235,0.0033343529988404384,0.00025976086488575643,0.0005593179931501124,0.0,0.0,0.0,0.0012531400521999855,0.0006120763537247897,0.0003878643221891662,0.0031378068100908325,0.00013259250067121337
0.56294006,0.84372455,0.8003784,0.8003784,0.9375,0.94736844,0.835134,0.48999506,0.49604934,0.9375,1.0,1.0,0.49604934,0.49604934,0.29199052,0.41468185,0.65621364,-0.00631149730448797,0.00026112361699727205,0.0005633687422531302,0.0002142978851332013,-0.0003576606241862713,0.0005029365058074292,-0.0033215211597150906,0.0006549581130531435,0.0006588777208714774,0.0,0.0,0.0,0.0014920595059608232,0.0007317193135055589,0.0022507712441172272,-0.0007931798710616517,0.00014601273760663316
0.53794,0.82255214,0.653947,0.653947,0.97322625,0.94736844,0.94736844,0.08999531,0.10536918,0.9375,1.0,1.0,0.10536918,0.10536918,0.14199042,0.11023733,0.1662136,-0.008491691923972365,-0.0001570486657631568,-0.00017029612541852695,0.0029243783073297598,-0.0021464279885815367,0.0003326748661562737,0.002273703859529864,-0.008879164391789002,-0.02096393031129838,0.0,0.0,0.0,-0.011779484007128669,-0.014862829981406128,0.0022429731373099226,-0.013877735685009062,-0.004823724260251105
0.6685082,0.8351259,0.6939778,0.9375,0.99197626,0.86317396,0.94736844,0.37230316,0.3850211,0.9375,1.0,1.0,0.3850211,0.3850211,0.41949058,0.34801516,0.3822136,-0.0020275315051315602,-0.00012978332843349694,2.4884463790958293e-05,-0.003335036677330616,-0.0019423129062608039,-0.0007970249426018804,0.0017493003914272453,-0.00256145699331309,-0.0046644946646268145,0.0,0.0,0.0,-0.00046466981230931873,-0.0023040345845279247,0.0009320742270493378,-0.0026498242394397287,-5.0239121417447065e-05
0.781387,0.8011119,0.6537548,0.6537548,0.9375,0.94736844,0.94417596,0.62461054,0.6356612,0.9375,1.0,1.0,0.6356612,0.6356612,0.5044905,0.63245964,0.67721367,0.002874633190687575,-0.0001267175238041035,-0.0001422049743894197,0.0007461071839221289,-8.319670704617192e-05,0.0005032451468110777,0.0017026005236272623,0.001587575338582179,0.0037500149141489318,0.0,0.0,0.0,-0.00020754022916335199,0.0017581450773964573,-0.0004019120902917954,0.002292351885701327,0.00021587116832145047
0.73426574,0.7452866,0.5324621,0.93370897,0.5289172,0.94736844,0.94736844,0.54307187,0.55282694,0.9375,1.0,1.0,0.55282694,0.55282694,0.4469905,0.54468185,0.57621366,0.0015812862742433514,-0.0008646808382586983,-0.00043562395038200156,-0.0006075255817351261,0.0019297081150144257,0.000424683600177002,0.002108318070150058,0.0008515667143095167,0.0020745848364437575,0.0,0.0,0.0,0.0006842064411893716,0.0012119662684651014,0.00013658735734565328,0.0013813396247517843,0.00024284628946616093
0.73907644,0.5962926,0.97322625,0.9375,0.9375,0.5962926,0.9774537,0.35461074,0.36740124,0.9375,1.0,1.0,0.36740124,0.36740124,0.40824056,0.47801515,0.28321362,0.002837999005563595,-0.0020309344138889525,6.267930187133442e-05,-0.0012301948094060138,-0.000360291817541922,-0.006122152050701215,0.00424886740186112,-0.0014401850628068486,-0.004143788000896567,0.0,0.0,0.0,0.0009216417656798932,-0.0019510817400575783,0.000724736389641712,0.001222268018841015,-0.0012182585047290633
0.56619763,0.66441905,0.63742185,0.63742185,0.9375,0.94736844,0.90371996,0.38037974,0.39293024,0.9375,1.0,1.0,0.39293024,0.39293024,0.4082405,0.34690413,0.39421368,-0.006855010308846483,-0.0016593214233144471,-0.00039601719349558335,0.0020800570450463514,-0.00022433718260968973,0.0003177805541947931,0.0003543552504650305,-0.001247633184702434,-0.0031914550452410346,0.0,0.0,0.0,0.0008647068185611338,-0.001160561686940639,0.0007160452954906384,-0.0023843135690534765,0.00010653358571379504
0.87657636,0.8718827,0.4053604,0.4053604,0.9375,0.94736844,0.8718827,0.6188413,0.6304975,0.9375,1.0,1.0,0.6304975,0.6304975,0.5932405,0.53023744,0.6022136,0.006079817612766253,0.0011316302627559878,-0.0006556823117583847,0.0014745869387510204,3.787861611712927e-05,0.0005424678436411819,-0.0014979332274720058,0.001575687161021952,0.0036453498448885385,0.0,0.0,0.0,-5.8426415570690774e-05,0.0018298689119582788,-0.001130969705769007,0.0009397710783829294,0.0002722365910668298
0.8660082,0.90702903,0.45746052,0.45746052,0.9375,0.94736844,0.9210105,0.38037974,0.39514127,0.9375,1.0,1.0,0.39514127,0.39514127,0.4307406,0.40912616,0.4282136,0.006045478792683673,0.00013492681932791007,-0.001517012305069179,0.0030273968753864932,0.00010476117423237959,0.000533070293146083,0.0011907734266414028,-0.0013567414905486601,-0.003189656934500736,0.0,0.0,0.0,0.0009465559756062805,-0.001392151746546649,0.0007259804225986108,-0.0011553167036034936,-0.00011596230481101783
0.35794014,0.8031801,0.93773437,0.9375,0.97322625,0.9210105,0.94736844,0.3457643,0.35867777,0.9375,1.0,1.0,0.35867777,0.35867777,0.21074045,0.34245956,0.4832136,-0.018991494331618355,-9.701390191023412e-05,0.0013662454741715485,-0.003579784625199561,-0.0019616658906611924,3.477774463734543e-05,0.0029886172531586987,-0.0033317830047841957,-0.0063882299319404645,0.0,0.0,0.0,-0.0020012982747806283,-0.003821192595888778,0.002377476176363412,-0.003936888075171594,0.00018122391282872818
0.5027507,0.63652635,0.7727039,0.9375,0.97322625,0.878765,0.94736844,0.111149274,0.12716095,0.9375,1.0,1.0,0.12716095,0.12716095,0.21074045,0.03690402,0.23921356,-0.010794619579287285,6.51394816741098e-06,0.00037090663965743065,-0.0043300317755014936,-0.002417927139470911,-0.0005365734958177531,0.003034933335695301,-0.009147782183192333,-0.022050927611270567,0.0,0.0,0.0,-0.011551080759889067,-0.014708398546040684,0.001774252419288926,-0.017064135284253643,-0.0037384230737176672
0.9998338,0.94736844,0.5164872,0.5164872,0.5164872,0.94736844,0.94736844,0.85730296,0.85531735,0.9375,1.0,1.0,0.85531735,0.85531735,0.8382405,0.81134856,0.81721365,0.010893240405245658,0.0021636719887486566,-0.00029110145733646865,0.000996627124546306,0.001432494750300844,0.00044619788149418,0.0011473677438437867,0.004166592699446648,0.009907486570983592,0.0,0.0,0.0,-0.0013936733657881608,0.004767007854363535,-0.003871754140645477,0.00504594296450029,0.0007954898448654228
0.8986976,0.8695136,0.6853223,0.6853223,0.84719163,0.94736844,0.94736844,0.5315335,0.5402722,0.9375,1.0,1.0,0.5402722,0.5402722,0.6982406,0.4380152,0.45621365,0.008385645401087613,0.000915331055990032,-0.00011752439551417551,0.0009480290520311854,0.0004613177551107423,0.0006553950401543268,0.002583094381666594,0.0008880516202379319,0.002078783935658983,0.0,0.0,0.0,0.0011319214654877383,0.001405981364412649,-0.0027764722510738734,2.4105439145860884e-05,2.266284298838593e-05
0.6077507,0.84372455,0.9068758,0.9068758,0.9375,0.94736844,0.9540876,0.58768743,0.5895054,0.9375,1.0,1.0,0.5895054,0.5895054,0.5682405,0.466904,0.7632137,-0.004051024497764345,0.00043941589574742043,0.0007418613407916719,-0.0012496948162438485,-0.0001679314240623231,0.00035103864646111334,0.002251597398819698,0.0015109575936770093,0.003674179329240048,0.0,0.0,0.0,0.0009142056749095017,0.001988835943490562,-0.001329621813758671,0.0004455802042288301,0.00015429304253913124
0.6917657,0.708707,0.5650631,0.5650631,0.9375,0.94736844,0.70636094,0.46961066,0.4831883,0.9375,1.0,1.0,0.4831883,0.4831883,0.27949047,0.63690406,0.53421366,0.0006551243540078577,-0.0015583754968801053,-0.0006187249345497637,0.0019123866990859294,-0.000131408958396437,0.00029661423285056723,-0.00992527587011468,0.00014601621367003507,0.00032727619028565744,0.0,0.0,0.0,0.0013073768310814832,0.000535398154099099,0.002099393368562093,0.00334405702341925,0.0002900242897408372
0.8263869,0.89307725,0.67867607,0.9375,0.9375,0.9210105,0.9210105,0.4869184,0.5006331,0.9375,1.0,1.0,0.5006331,0.5006331,0.37824053,0.5724596,0.4622136,0.0060846234838911935,0.0008877046346993235,-0.00022566445778796301,-0.0013335310245966797,-4.252712244958566e-05,0.0001476556743866382,0.0010842307311227939,0.0004655092551210723,0.0008535506447387167,0.0,0.0,0.0,0.0015137292083199133,0.0008107619646349143,0.0012275679322854478,0.0023148122945466816,0.00017407190060380695
0.6054401,0.6504524,0.844046,0.9375,0.8662008,0.6504524,0.94736844,0.43576446,0.44734588,0.9375,1.0,1.0,0.44734588,0.44734588,0.3844905,0.4257929,0.55421364,-0.004956770635303895,-0.001977928255875934,0.0005490905091274941,-0.0018654240039704358,0.00036606245353264553,-0.003996490340200668,0.0007951114999051334,-0.0006918405607933628,-0.0016382391944359622,0.0,0.0,0.0,0.0013001472995619503,-0.00042507673507701405,0.0011253570771492655,-0.0008262998139884729,0.00048256890027486
0.3825615,0.75039107,0.7892912,0.7892912,0.9062,0.94736844,0.94736844,0.37691835,0.3915745,0.9375,1.0,1.0,0.3915745,0.3915745,0.48824054,0.30357075,0.39421368,-0.01765405488420174,-0.0003356803378906497,0.0007647499060239988,-6.852786430046767e-05,0.00019225631852743842,0.00031959371235561765,0.002417686506585911,-0.00200169046631761,-0.004548076823402498,0.0,0.0,0.0,-0.00016026696938381942,-0.001937965823372934,-0.0002827352572181275,-0.004735558298251663,0.0001941479448576412
0.4483189,0.822561,0.8205806,0.8709672,0.99197626,0.94736844,0.94736844,0.23153378,0.24524695,0.9375,1.0,1.0,0.24524695,0.24524695,0.19699049,0.33579287,0.2942136,-0.013608685237588479,-4.531388004887456e-05,0.0006006606776699154,-0.0021498953578641036,-0.0025224942999947987,0.00045888151150682427,0.0032053612817238087,-0.005867907250864899,-0.012436817896225605,0.0,0.0,0.0,-0.004825366075666026,-0.007783988252620337,0.002284514019896772,-0.004272376514608416,-0.0014688649871746062
0.8552508,0.7995279,0.92967683,0.92967683,0.89658135,0.94736844,0.94736844,0.6792258,0.6821478,0.9375,1.0,1.0,0.6821478,0.6821478,0.6769905,0.48468176,0.79121363,0.006206482380712403,0.00024194661287442476,0.00048122338643717346,-0.000495023898325957,0.0001403074977021865,0.0007920914985136219,0.0032184669040789915,0.0021873343109985914,0.0054593214647928635,0.0,0.0,0.0,-0.00026141575921406974,0.002548989939512293,-0.0024157342710125172,0.00031482280422812396,0.0004584845390960448
0.92176574,0.8913406,0.4337813,0.4337813,0.9375,0.94736844,0.8913406,0.7061491,0.7174115,0.9375,1.0,1.0,0.7174115,0.7174115,0.6269905,0.7335708,0.6492137,0.009222485420929943,0.0020213187861883946,-0.0007522066323395876,0.001527431349823838,3.9060528569321574e-05,0.0007199946533159981,-4.2968187752490115e-05,0.0029239157160462193,0.006911740411170446,0.0,0.0,0.0,-0.0004947549350392722,0.003250858884707011,-0.0018884567116291275,0.004182483961272378,0.0003253069543842697
