[0.657382497682849, 0.5030805226953007, 0.7127589306556198, 0.9044810558154189, 0.7455060692919648, 0.9318181818181818, 0.9142857142857143, 0.9318181818181818, 0.7455060692919648, 0.5030805226953007, 0.6997996773709722, 0.7013901475327895, 0.9454545454545454, 0.5309100517859826, 0.30247036661925425, 0.5215597549941692, 0.6675346878796562, 0.16972233786823532, 1.0, 0.838474849444412, 0.16972233786823532, 1.0, 0.838474849444412, 1.0, 1.0, 1.0, 2.0, 0.5215597549941692, 1.0, 0.30247036661925425, 0.5215597549941692, 0.6876841007354346, 0.6456242987053132, 0.9740538230583824, 0.9840331218820815, 1.0, 1.0, 0.6324992727314359, 0.3969905376434326, 0.5024595260620117, 0.22245958116319445]
[0.5709529017355833, 0.4992732745356001, 0.4936116014582733, 0.5114769890035437, 0.9142857142857143, 0.5447853761169384, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.4846368450681229, 0.4992732745356001, 0.4846368450681229, 0.41499534020057094, 0.12472324349249675, 0.45633247514569164, 0.5939599182091644, 1.0, 1.0, 0.838474849444412, 1.0, 1.0, 0.838474849444412, 1.0, 1.0, 1.0, 0.12472324349249675, 0.45633247514569164, 1.0, 0.12472324349249675, 0.45633247514569164, 0.6185684080146695, 0.6927254891499933, 0.7274263084374453, 0.9840331218820815, 1.0, 1.0, 0.9883281914420043, 0.16824042797088623, 0.5069040722317166, 0.2591262393527561]
[0.45419394644967903, 0.38080250042553376, 0.4530329129864882, 0.9271036133832042, 0.9146070899631821, 0.9320738215616221, 0.9146070899631821, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.9454545454545454, 0.38080250042553376, 0.4447959509321884, 0.8055252662071815, 0.7066646584643502, 0.38044758548054247, 0.42325009325304735, 0.16972233786823532, 1.0, 0.906408937709598, 0.16972233786823532, 1.0, 0.906408937709598, 1.0, 1.0, 1.0, 2.0, 0.38044758548054247, 1.0, 0.7066646584643502, 0.38044758548054247, 0.458204633055893, 0.7768274921561663, -0.24499781656370923, 0.9840331218820815, 0.2632509461132448, 1.0, 1.0, 0.6544905304908752, 0.4957929187350803, 0.6902374691433377]
[0.70046934097054, 0.651809045333855, 0.6144319861435947, 0.674801102585191, 0.9142857142857143, 0.6969737546816552, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.6032604954864385, 0.651809045333855, 0.6032604954864385, 0.8801408180823693, 0.8295900543270598, 0.6048786900398455, 0.6864051246532722, 0.16972233786823532, 1.0, 0.884575137782601, 0.16972233786823532, 1.0, 0.884575137782601, 1.0, 1.0, 1.0, 2.0, 0.6048786900398455, 1.0, 0.8295900543270598, 0.6048786900398455, 0.705410874674286, 0.7729221099091459, 0.8052205450081391, 0.9840331218820815, 1.0, 1.0, 0.8189660824329744, 0.6307404637336731, 0.6913485527038574, 0.6224596235487196]
[0.43798659638838416, 0.27324611736121457, 0.2489136186083915, 0.8879343698379506, 0.9142857142857143, 0.8955752082580903, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.2443879164518753, 0.27324611736121457, 0.2443879164518753, 0.5814813467172476, 0.4505767284901959, 0.23944016779998567, 0.3078685264725119, 0.16972233786823532, 1.0, 0.8534970312831353, 0.16972233786823532, 1.0, 0.8534970312831353, 1.0, 1.0, 1.0, 2.0, 0.23944016779998567, 1.0, 0.4505767284901959, 0.23944016779998567, 0.34981588850448087, 0.7165235632187189, -0.09124191678674864, 0.9840331218820815, 0.48076282069075893, 1.0, 1.0, 0.4257405400276184, 0.5513484742906358, 0.44579293992784286]
[0.26413801811793863, 0.22623480426701006, 0.22280395442335874, 0.9271036133832042, 0.9142857142857143, 0.9320738215616221, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.21875297343384312, 0.22623480426701006, 0.21875297343384312, 0.4836431650015024, 0.33274255435362976, 0.2246087602982381, 0.2987258818048838, 0.16972233786823532, 1.0, 0.884575137782601, 0.16972233786823532, 1.0, 0.884575137782601, 1.0, 1.0, 1.0, 2.0, 0.2246087602982381, 1.0, 0.33274255435362976, 0.2246087602982381, 0.3412273435136787, 0.7118078885129926, 0.17137965107479458, 0.9840331218820815, 0.5917431399172185, 1.0, 1.0, 0.44199055433273315, 0.3035707473754883, 0.42579290601942277]
[0.690764142398503, 0.5189151791021808, 0.5903300848605264, 0.5894945200509863, 0.9146070899631821, 0.61748353004751, 0.9146070899631821, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.9454545454545454, 0.5189151791021808, 0.5795968105903351, 0.6250884716327374, 0.448179739543217, 0.47439194271212215, 0.5684448737953538, 0.16972233786823532, 1.0, 0.8792623032473964, 0.16972233786823532, 1.0, 0.8792623032473964, 1.0, 1.0, 1.0, 2.0, 0.47439194271212215, 1.0, 0.448179739543217, 0.47439194271212215, 0.5945997299289687, 0.6741708748160465, 0.7962551367299815, 0.9840331218820815, 1.0, 1.0, 0.6975196919829378, 0.6919905543327332, 0.36245960659450954, 0.34690411885579425]
[0.7769460670967037, 0.6058431284765656, 0.5414228297725882, 0.6897551530953303, 0.9142857142857143, 0.7109082108388305, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.5315787783221775, 0.6058431284765656, 0.5315787783221775, 0.779400898860051, 0.7346330343739021, 0.5085027287327407, 0.6156121298604644, 0.16972233786823532, 1.0, 0.8534970312831353, 0.16972233786823532, 1.0, 0.8534970312831353, 1.0, 1.0, 1.0, 2.0, 0.5085027287327407, 1.0, 0.7346330343739021, 0.5085027287327407, 0.6389083644143756, 0.7507449402990272, 0.7527762402902908, 0.9840331218820815, 0.9840331218820815, 1.0, 1.0, 0.5982405543327332, 0.7002373801337348, 0.5602374606662326]
[0.6681013505985113, 0.5028594636846332, 0.48489638793112283, 0.7858548627269956, 0.9142857142857143, 0.800455667541064, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.4760800899687388, 0.5028594636846332, 0.4760800899687388, 0.7087890918438251, 0.6862978576016372, 0.42383442939396615, 0.5427006693855932, 0.16972233786823532, 1.0, 0.8268535206750537, 0.16972233786823532, 1.0, 0.8268535206750537, 1.0, 1.0, 1.0, 2.0, 0.42383442939396615, 1.0, 0.6862978576016372, 0.42383442939396615, 0.570415780331921, 0.7350894890171832, 0.32828608874443077, 0.9840331218820815, 0.6709983583838143, 1.0, 1.0, 0.6194905638694763, 0.6435707410176595, 0.44579293992784286]
[0.5843507678426312, 0.48462455314590214, 0.4297198678011032, 0.8879343698379506, 0.9142857142857143, 0.8955752082580903, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.42190677929562864, 0.48462455314590214, 0.42190677929562864, 0.8805253689105694, 0.8214492174968546, 0.38974877909823297, 0.4671267201133941, 0.16972233786823532, 1.0, 0.8589860610177873, 0.16972233786823532, 1.0, 0.8589860610177873, 1.0, 1.0, 1.0, 2.0, 0.38974877909823297, 1.0, 0.8214492174968546, 0.38974877909823297, 0.49942207040955205, 0.7857266027842547, 0.12058021418211962, 0.9840331218820815, 0.5721433021327481, 1.0, 1.0, 0.7769905924797058, 0.6202374564276801, 0.6246818436516656]
[0.5995194651186451, 0.4222032628771275, 0.35618744574257905, 0.8879343698379506, 0.9142857142857143, 0.8955752082580903, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.34971131036544123, 0.4222032628771275, 0.34971131036544123, 0.7751408356886643, 0.6701283026440604, 0.3392871048935531, 0.44119004040691634, 0.16972233786823532, 1.0, 0.838474849444412, 0.16972233786823532, 1.0, 0.838474849444412, 1.0, 1.0, 1.0, 2.0, 0.3392871048935531, 1.0, 0.6701283026440604, 0.3392871048935531, 0.47505731068528506, 0.7523043986917475, 0.4338143044458844, 0.9840331218820815, 0.7129688958327804, 1.0, 1.0, 0.5869905352592468, 0.5313484403822157, 0.5602374606662326]
[0.7711316974080609, 0.7341594517664062, 0.827529230432915, 0.9293383791530988, 0.6540737259782512, 0.9318181818181818, 0.6540737259782512, 0.9318181818181818, 0.9142857142857143, 0.8379937226631151, 0.9454545454545454, 0.8143483637258824, 0.8124832444250439, 0.5947561997633714, 0.3971313782431598, 0.5921390180957492, 0.6912243474067596, 0.16972233786823532, 1.0, 0.8720585052557697, 0.16972233786823532, 1.0, 0.8720585052557697, 1.0, 1.0, 1.0, 2.0, 0.5921390180957492, 1.0, 0.3971313782431598, 0.5921390180957492, 0.7099380233215015, 0.7447444871669351, 0.9740538230583824, 0.9840331218820815, 1.0, 1.0, 0.735290579284229, 0.42074054479599, 0.33579285939534503, 0.5313484403822157]
[0.3368422521397139, 0.22453143168079662, 0.2023620199861707, 0.9686551504618078, 0.9889960333981177, 0.9707922992939573, 0.9142857142857143, 0.9318181818181818, 0.9889960333981177, 0.9454545454545454, 0.1986827105318767, 0.22453143168079662, 0.9454545454545454, 0.5724892249474158, 0.4083646680386913, 0.14126192066505738, 0.23213079510454698, 0.16972233786823532, 1.0, 0.8268535206750537, 0.16972233786823532, 1.0, 0.8268535206750537, 1.0, 1.0, 1.0, 2.0, 0.14126192066505738, 1.0, 0.4083646680386913, 0.14126192066505738, 0.27866832267396835, 0.7259994523122498, -0.03321630731751535, 0.9840331218820815, 0.5791758474750166, 1.0, 1.0, 0.5244905948638916, 0.2691262563069661, 0.40912628173828125]
[0.41838035106341737, 0.34273786171634024, 0.3468868939351563, 0.8879343698379506, 0.9142857142857143, 0.8955752082580903, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.34057985949997166, 0.34273786171634024, 0.34057985949997166, 0.6249427795410156, 0.46147174934305446, 0.2916385054247796, 0.3767146147647599, 0.16972233786823532, 1.0, 0.8534970312831353, 0.16972233786823532, 1.0, 0.8534970312831353, 1.0, 1.0, 1.0, 2.0, 0.2916385054247796, 1.0, 0.46147174934305446, 0.2916385054247796, 0.4144894865971987, 0.7857895724675527, 0.15596968210742213, 0.9840331218820815, 0.41960879678486884, 1.0, 1.0, 0.2182403802871704, 0.46468183729383683, 0.674681822458903]
[0.7114766093486152, 0.8000706988556329, 0.9947196512765578, 0.32559300369389554, 0.4873349901820198, 0.37157529889658447, 0.9142857142857143, 0.9912468447485027, 0.4873349901820198, 0.9454545454545454, 0.9766338394351658, 0.9454545454545454, 0.9454545454545454, 0.7418544475848858, 0.6185649506401141, 0.6108459116612754, 0.7242572716068144, 0.16972233786823532, 1.0, 0.8534970312831353, 0.16972233786823532, 1.0, 0.8534970312831353, 1.0, 1.0, 1.0, 2.0, 0.6108459116612754, 1.0, 0.6185649506401141, 0.6108459116612754, 0.7409689521154924, 0.7269515998099312, 0.7527762402902908, 0.9840331218820815, 1.0, 1.0, 0.9491381082650461, 0.4932405352592468, 0.7113485336303711, 0.48468176523844403]
[0.24543853444938812, 0.18237568772045268, 0.1733463407042482, 0.9686551504618078, 0.963281747683832, 0.9707922992939573, 0.9142857142857143, 0.9318181818181818, 0.963281747683832, 0.9454545454545454, 0.17019458905508006, 0.18237568772045268, 0.9454545454545454, 0.425659913283128, 0.35634817173878397, 0.1268458523031045, 0.22242504425480514, 0.16972233786823532, 1.0, 0.8500254179324022, 0.16972233786823532, 1.0, 0.8500254179324022, 1.0, 1.0, 1.0, 2.0, 0.1268458523031045, 1.0, 0.35634817173878397, 0.1268458523031045, 0.2695507991484533, 0.7052308584101645, -0.5351506619478166, 0.9840331218820815, 0.29025132971793294, 1.0, 1.0, 0.46949058771133423, 0.30357064141167533, 0.3102373547024197]
[0.6184258352410271, 0.44688677216181766, 0.5356480714138357, 0.7754855001110846, 0.9142857142857143, 0.7907933069216925, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.5259090155699478, 0.44688677216181766, 0.5259090155699478, 0.7470640035775992, 0.6273304425651776, 0.5194548656033455, 0.5975782889857227, 0.16972233786823532, 1.0, 0.8792623032473964, 0.16972233786823532, 1.0, 0.8792623032473964, 1.0, 1.0, 1.0, 2.0, 0.5194548656033455, 1.0, 0.6273304425651776, 0.5194548656033455, 0.6219674835926486, 0.7853221772015146, 0.7962551367299815, 0.9840331218820815, 1.0, 1.0, 0.8203379112523268, 0.4257405996322632, 0.6069040828280978, 0.7113485336303711]
[0.7065420955261003, 0.498244178187726, 0.5008335906178087, 0.7335162635451008, 0.9142857142857143, 0.7516856092124804, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.49172752533384856, 0.498244178187726, 0.49172752533384856, 0.7166269742525541, 0.6034684037675305, 0.5196155070824284, 0.5897423563953184, 0.16972233786823532, 1.0, 1.0, 0.16972233786823532, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.5196155070824284, 0.5050584012364414, 0.6034684037675305, 0.5196155070824284, 0.5050584012364414, 0.7878595327005585, 0.812700060077211, 0.9840331218820815, 0.9878792757282352, 1.0, 1.0, 0.5032405257225037, 0.4769040213690864, 0.653570810953776]
[0.7803032441817684, 0.6125325341404985, 0.5971496032705809, 0.6454377707621435, 0.9142857142857143, 0.6696124682101792, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.5862923377565703, 0.6125325341404985, 0.5862923377565703, 0.6799951700063852, 0.5196655225193304, 0.5520743153450316, 0.6079442345942728, 1.0, 1.0, 0.8988011661754541, 1.0, 1.0, 0.8988011661754541, 1.0, 1.0, 1.0, 0.5196655225193304, 0.5520743153450316, 1.0, 0.5196655225193304, 0.5520743153450316, 0.6317051900734078, 0.7537176511638191, 0.8292269679210788, 0.9840331218820815, 1.0, 1.0, 0.718085655757201, 0.6507405638694763, 0.42134857177734375, 0.5680152045355903]
[0.5711433119437781, 0.4088687127657808, 0.3784697956861951, 0.9686551504618078, 0.9889960333981177, 0.9707922992939573, 0.9142857142857143, 0.9318181818181818, 0.9889960333981177, 0.9454545454545454, 0.37158852667371883, 0.4088687127657808, 0.9454545454545454, 0.8236023829533503, 0.7346330343739021, 0.30563499283682205, 0.3931120491709882, 0.16972233786823532, 1.0, 0.8534970312831353, 0.16972233786823532, 1.0, 0.8534970312831353, 1.0, 1.0, 1.0, 2.0, 0.30563499283682205, 1.0, 0.7346330343739021, 0.30563499283682205, 0.4298931371000192, 0.7507449402990272, -0.15657751132906217, 0.9840331218820815, 0.3221352079022768, 1.0, 1.0, 0.5982405543327332, 0.7002373801337348, 0.5602374606662326]
[0.7256287303852259, 0.9929974757988022, 0.7293536958934631, 0.040462920658408605, 0.963281747683832, 0.10588590334078983, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.9766338394351658, 0.9929974757988022, 0.7825382379791225, 0.6660850231464093, 0.6264478998997648, 0.6786984234839433, 0.7798778117743477, 0.16972233786823532, 1.0, 0.8720585052557697, 0.16972233786823532, 1.0, 0.8720585052557697, 1.0, 1.0, 1.0, 2.0, 0.6786984234839433, 1.0, 0.6264478998997648, 0.6786984234839433, 0.7932185504546903, 0.7697824262530665, 0.7840987276191114, 0.9840331218820815, 1.0, 1.0, 0.9038579488692401, 0.4594905972480774, 0.6113485230339898, 0.6235707600911459]
[0.5744659944259091, 0.44982189122210386, 0.43984545008331816, 0.6776685427458723, 0.9142857142857143, 0.6996456875586538, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.43184826008180327, 0.44982189122210386, 0.43184826008180327, 0.49441234882061297, 0.40471440204924414, 0.40940990531947036, 0.48923108840280777, 0.16972233786823532, 1.0, 0.8676198523818576, 0.16972233786823532, 1.0, 0.8676198523818576, 1.0, 1.0, 1.0, 2.0, 0.40940990531947036, 1.0, 0.40471440204924414, 0.40940990531947036, 0.5201867800147589, 0.731215258533833, 0.7766085008943846, 0.9840331218820815, 0.9840331218820815, 1.0, 1.0, 0.3344905376434326, 0.36245960659450954, 0.4746818542480469]
[0.571948618885683, 0.5095666459753294, 0.47678244975275824, 0.782738969192191, 0.9142857142857143, 0.7975522212927234, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.46811367793907177, 0.5095666459753294, 0.46811367793907177, 0.7669999049260066, 0.6838006326490372, 0.44695239971624495, 0.5339173270781153, 0.16972233786823532, 1.0, 0.884575137782601, 0.16972233786823532, 1.0, 0.884575137782601, 1.0, 1.0, 1.0, 2.0, 0.44695239971624495, 1.0, 0.6838006326490372, 0.44695239971624495, 0.5621647618006538, 0.5611942697580014, 0.8052205450081391, 0.9840331218820815, 1.0, 1.0, 0.9399285528484266, 0.574490487575531, 0.7524595790439181, 0.4857929017808702]
[0.4908434475197422, 0.4314515597747205, 0.35275321969029644, 0.7709423327753966, 0.9142857142857143, 0.7865599009952559, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.3463395247868365, 0.4314515597747205, 0.3463395247868365, 0.7047562232384315, 0.5667025802618082, 0.3630202871830713, 0.4575347922819619, 0.16972233786823532, 1.0, 0.8500254179324022, 0.16972233786823532, 1.0, 0.8500254179324022, 1.0, 1.0, 1.0, 2.0, 0.3630202871830713, 1.0, 0.5667025802618082, 0.3630202871830713, 0.4904114715376006, 0.7461488246463277, 0.7469178927609286, 0.9840331218820815, 0.9084388599808995, 1.0, 1.0, 0.5557405352592468, 0.5513484742906358, 0.5502374437120225]
[0.5936149630616305, 0.4754206939566929, 0.43253268743907103, 0.7108340741992474, 0.9142857142857143, 0.7305499327765713, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.4246684567583606, 0.4754206939566929, 0.4246684567583606, 0.6577808673565204, 0.4981169923829302, 0.44537078469223024, 0.5391468289351545, 1.0, 1.0, 0.8500254179324022, 1.0, 1.0, 0.8500254179324022, 1.0, 1.0, 1.0, 0.4981169923829302, 0.44537078469223024, 1.0, 0.4981169923829302, 0.44537078469223024, 0.5670773241512057, 0.5887824219596208, 0.7469178927609286, 0.9840331218820815, 1.0, 1.0, 0.5735521412914586, 0.6544905304908752, 0.36468177371554905, 0.5869040489196777]
[0.19364484756233694, 0.09689957450812185, 0.09869401107308706, 0.926829268292683, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.09689957450812185, 0.09689957450812185, 0.09689957450812185, 0.09689957450812185, 0.42787405160757214, 0.30247036661925425, 0.09943702495244189, 0.20456296585185446, 0.16972233786823532, 1.0, 0.838474849444412, 0.16972233786823532, 1.0, 0.838474849444412, 1.0, 1.0, 1.0, 2.0, 0.09943702495244189, 1.0, 0.30247036661925425, 0.09943702495244189, 0.25277127095174207, 0.6456242987053132, -0.1423929249076754, 0.9840331218820815, 0.5177899596698547, 1.0, 1.0, 0.3969905376434326, 0.5024595260620117, 0.22245958116319445]
[0.8029999218564069, 0.7028942585167942, 0.649913139884754, 0.5145197452140662, 0.9142857142857143, 0.5476206716767434, 0.9142857142857143, 0.9318181818181818, 0.9142857142857143, 0.9454545454545454, 0.6380965373413948, 0.7028942585167942, 0.6380965373413948, 0.7366268451397235, 0.6723405873824602, 0.6410863580231061, 0.7487567060000468, 0.16972233786823532, 1.0, 1.0, 0.16972233786823532, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.6410863580231061, 0.6302101870541092, 0.6723405873824602, 0.6410863580231061, 0.6302101870541092, 0.7450674330003747, 0.8568990856723159, 0.9840331218820815, 0.9291135782429387, 1.0, 1.0, 0.5682405233383179, 0.5602374606662326, 0.5446818669637045]
[0.8990329775879977, 0.9454545454545454, 0.9459948757117069, 0.2490054127839255, 0.9530870288635114, 0.30020958918502144, 0.9142857142857143, 0.30020958918502144, 0.9142857142857143, 0.9454545454545454, 0.928794968880585, 0.9454545454545454, 0.9471363072097351, 0.9012947082519531, 0.8560765485351953, 0.7478496577066631, 0.8241032236359879, 0.16972233786823532, 1.0, 0.8945240588587736, 0.16972233786823532, 1.0, 0.8945240588587736, 1.0, 1.0, 1.0, 2.0, 0.7478496577066631, 1.0, 0.8560765485351953, 0.7478496577066631, 0.8347636343247159, 0.8212825307786777, 0.8220093493241803, 0.9840331218820815, 1.0, 1.0, 0.9399285528484266, 0.5682405829429626, 0.6902374161614312, 0.8169040679931641]
