crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.7097533,0.74233687,0.8605269,0.8605269,1.0,1.0,0.9326584,0.28824043,0.71221364,0.43468177,-0.0011691301660954443,-0.007947719821084597,-0.002202446923486144,0.006179062890155818,-0.00381559334977732,0.0005560449161267172,-0.002110097065627947,0.024246057142637806,-0.0019480666641237276,-0.0016561731454558168,-0.002348017387489096,0.0004429089157311522,0.001073099777617325,0.0012788621125708862,0.009992912933084599,-0.008698402985957986,0.001208397064483497
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.88742995,0.7930839,0.2965421,0.2965421,1.0,1.0,0.7930839,0.5107405,0.69121367,0.4191263,0.0027294773277544543,0.0012982546035315262,-0.004048002171159795,-0.006514637873174881,0.006192786782102386,0.0018767179910692449,-0.0029375220865955507,0.09083960687944806,-0.0035272345601635104,0.025365815371006878,-0.012549300714546826,0.0009454240342193222,0.0024304121182041876,-0.0022760837513619864,-0.0028850705682111786,-0.007452772009290675,0.0012881091360082398
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.5432937,0.65748495,0.85539186,0.98517364,1.0,1.0,0.74436957,0.3019905,0.62121373,0.30134848,-0.0013857867661760095,0.0009014076700624904,-0.003001379830026625,-0.012025184543132238,-0.0020747710700356357,5.65036573779628e-05,0.0004953502214325594,-0.04931399531824354,0.0006726788042611679,-0.003033345295013649,0.007927391558744784,0.0012100824567378196,0.0011910254525071672,-0.003191699796999371,0.007311593693472788,-0.005283352673727999,0.008199275586164172
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.54396033,0.70937437,0.8930279,0.8930279,1.0,1.0,0.7656403,0.5519905,0.57621366,0.49468178,-0.0030471636819661514,-0.0058545203809507295,0.0035857439927950096,0.011025307530537754,0.020623690345593273,0.0008520491940216599,-0.001976000632864617,-0.05051343929265279,-0.0007893642139753823,-0.00303813935059025,-0.001482532293209496,0.0011671718188639654,0.0026655653357898668,-0.002094304916730731,-0.002604479714734502,-0.0028007885939805455,-0.0006969961494426142
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.77141994,0.8623365,0.93845457,1.0,0.98517364,0.8984198,1.0,0.58699054,0.53221357,0.5735708,-0.0036224364439923595,0.0022883208078526727,-0.00026286729676461436,0.007349718983669866,-0.0027204087027359602,-0.0006170788307611367,-0.002018244626024884,0.04497640074287716,-0.004845508319885053,-0.004754035992118349,0.007216246107867449,-0.0005032954348388441,-0.00605059471407151,0.000621138029141737,-0.0049226593832388975,-0.0011032364566786713,-0.003438624736216519
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.631627,0.7352787,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.5724596,0.00022527026843051454,0.0008491645672526719,-0.003566721248122793,0.003785073861947575,0.004937700033361421,0.00030366902399722484,-0.003173322623782819,-0.009400861408986367,-0.0015662401099680737,-0.004674463793925377,0.0001979512838043739,0.0006190114965102962,0.0019742105992534512,-0.0025934248927312734,0.004278714521627959,-8.084095384367038e-05,-0.002187673805019836
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5849958,0.55016947,0.8226526,0.8226526,1.0,1.0,0.8717351,0.42699045,0.5912137,0.50023735,-0.004467963160994165,0.0010461385301083392,0.0007175395459593398,0.00862000004633811,-0.004235253278944781,-0.005190043227717671,0.001253939343064172,-0.028696326147472622,0.007399370758818734,-0.0005776884349306236,-0.004466451750899227,0.0006068044009285315,0.001784845439032603,-0.0014508494169535005,0.0016429133326587527,-0.004374652983638994,-0.0008920523586576595
0.75438523,0.75798744,0.7478704,0.96618056,0.92105263,0.875,0.8123999,0.72129375,0.7488467,0.91822803,0.91822803,1.0,1.0,0.89891416,0.58449054,0.73821366,0.61801517,0.006753892480647867,0.000155226488779072,-0.005703098475006461,0.011870032930775147,-0.0037721817753096896,0.0010340930239411512,-0.0012325560309418395,0.03210245735551925,-0.0026250700869566235,-0.004170120711005873,0.0007811551814805781,0.00029786118802671254,0.0017215645923363862,-4.751864177291662e-05,-0.004734941539127829,-0.0094453675548286,-0.0022727817873595306
0.8947735,0.6256948,0.54235804,0.92105263,0.92105263,0.39152247,0.94645256,0.80654615,0.8128847,0.8766526,0.91822803,0.89835733,1.0,1.0,0.7769905,0.73521364,0.6824596,0.014657544720241018,-0.0028031881941206855,0.0008461191850179075,0.005973747808978326,-0.004991307516584949,-0.004643111713330441,-0.00045537261418945743,0.05996768515113064,-0.004946908469525273,-0.0025531234797298626,0.0016429683836234172,-0.00304308412190354,0.000914790877863183,0.002443931091685517,-0.010048916463161245,-0.005269567994522415,6.945434872887574e-05
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.5502936,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.31023735,-0.001006674741930199,0.0002990095028477537,-0.003260772037497109,0.00596926720533022,0.004791258394308332,0.0015503395666281786,-0.0024547431223685863,-0.04433329436995184,0.0018784935580952408,-0.004633498654112888,0.0011204157427376822,0.0007635155259631325,0.0036770203910740018,-5.771190770220251e-05,0.0010137884033088618,0.00044731426287958326,0.005869490932236421
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.6710866,0.70298856,0.9098632,0.9098632,1.0,1.0,0.71516097,0.32074046,0.54421365,0.4191263,-0.0018379576938813594,-0.00390706704479601,-0.0011684074330353667,0.004988791042825497,-0.003987827624897663,0.001223227500428765,0.014852521697216327,0.0026650407467437454,-3.814850095579971e-05,-0.004126893065881017,0.0016050030376331202,0.0010027855586554001,0.002265598975798574,-0.005707204837047137,0.004939232491723615,-0.0015252622639658664,0.0026864153620110164
0.6351619,0.7448318,0.7655977,0.7655977,0.88151574,0.875,0.875,0.7357987,0.79030865,0.6226014,0.6226014,0.98517364,1.0,1.0,0.56449056,0.61321366,0.64134854,0.001813959776180722,-0.0008074990531584203,-0.005341422708690726,-0.0030785141533467963,-0.0023317430359787784,0.0005095490789063645,-0.001699991626320742,0.03190465415800612,-0.00324888779174391,0.007682223026332282,-0.009960550969335324,0.00038133362011682077,0.0008826720535935088,0.0024098280406988273,-0.004805581673397015,-0.004450362074656159,-0.0014369354988403886
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.7157533,0.82191783,0.91822803,0.91822803,1.0,1.0,0.84691155,0.48324054,0.36721364,0.5135708,-0.004628889288794066,-0.006262131112427635,-0.005086329011316768,0.005758312344303386,-0.00210741293403654,-0.0017339704804052803,-0.0032238244072512164,0.0241393463807113,-0.0036745447621172995,-0.0040652341124339806,0.00148168120601108,0.0006263106023448165,0.002193996882224468,-0.002897334682549467,-0.0008564668753413363,0.012077756153234653,-0.0011066272332340757
0.049840003,0.54820114,0.89151126,0.89151126,0.88151574,0.875,0.875,0.8600866,0.7883259,0.93845457,0.98517364,0.91822803,1.0,1.0,0.6507405,0.80821365,0.65912634,0.002869689219929643,-0.007257662318695482,0.0011802780671255253,0.0017597922975095973,-0.0017717126492276766,-9.825336193928103e-07,-0.002683430783107992,0.08433988009288612,-0.00449214396411555,-0.0022588988179348306,0.008244002785374772,-0.0025290798488118373,0.001728297369083538,0.0022455179676723015,-0.006217906175582922,-0.010088108867841717,-0.0044509057436020625
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.6330865,0.647784,0.8194296,0.98517364,0.84325826,1.0,1.0,0.5082405,0.5622137,0.40245956,-0.001978942073567279,-0.0041100209685840765,0.0017493931558953007,0.011887725489465316,0.020242240927239714,0.00044581615216444145,-0.0040541214307906965,-0.010316268435851001,0.0013320031586097076,-0.0015372190084744588,0.006357188725942811,-0.0045411796087878285,0.0018723633331364975,0.0023863841203390526,-0.0016941169495071507,-0.002394468953098359,0.0012608262556023627
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.60108656,0.3895961,0.713922,0.713922,1.0,1.0,0.3895961,0.44699055,0.4902137,0.43023735,-0.0012217141373482955,0.0018855561926556935,-0.004399103114339419,0.005495015474134437,0.005358379963535457,0.0001538804913193177,-0.0007143149992420418,-0.017980590094193637,0.01037429776905213,0.006334488143408965,-0.00788066948422959,0.0014203971470360744,0.002806028551237656,0.002521757882542301,0.0007819741923054417,0.002076881284071779,0.001000197693611017
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.6894199,0.8146038,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.4035707,-8.124447532053167e-05,0.001088561979464415,-0.004434739993774212,0.005224810783134647,0.004169849303125061,0.0005035578022418539,-0.002709376261444495,0.015491045763770446,-0.0045442952400773584,-0.004746180432160047,0.0014620096104327749,0.000598389280638599,0.0020980973154528042,-0.002198378562811328,0.004366181930913717,-2.3001257331544124e-05,0.0014835552601954755
0.467122,0.61225194,0.31111488,0.31111488,0.92105263,0.875,0.37415874,0.78079873,0.81617135,0.7118145,0.7118145,1.0,1.0,0.8717351,0.40699053,0.60021365,0.5335707,-0.005213395834223243,-0.004059087477665126,0.007926305392995025,-0.022302212279970476,-0.00421709237640732,0.0008545018456113978,0.011422018267574486,0.05385092258229597,-0.0002567337206040157,0.0031158078101140778,-0.00811926572296465,0.0013786660418088484,0.0015448749458793754,-0.0009929693114831464,0.0017889528658923085,-0.005050148470255374,-0.0016269993209605718
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.5655462,0.68431675,0.6897807,0.6897807,1.0,1.0,0.65748495,0.42074054,0.5452136,0.7191263,-0.0037865783570767354,-0.006409590610369935,-0.0036055978560044855,0.00956434328559841,-0.0036131080291904294,-0.0008272479039999371,-0.0013425411233596951,-0.03738964280259302,0.00031369473859366723,0.009437615532080671,-0.01017920359919448,0.0020399997572324176,0.0019352084057666808,-0.0002966803070146663,0.0021233952035368746,-0.0018184159756886805,-0.003457120915595244
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.5508796,0.58684707,0.8293507,0.8293507,1.0,1.0,0.9236519,0.41949052,0.4872137,0.61912626,-0.0023367500950177826,-0.005521676127267189,-0.0026326646428202457,0.006159324407537936,-0.0036727384807247487,0.0002926193580740337,0.021728736990351008,-0.04517641458718453,0.0030860553361421418,-0.001263798739548878,-0.004109691204178583,0.0013234270601769327,0.002918976947905669,0.0033633452113364004,0.0015588548477197639,0.003550432149148923,-0.004520798751226842
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.54716754,0.61625206,0.91822803,1.0,1.0,0.98779005,0.5548753,0.42074054,0.4832136,0.42357075,0.000556238072105473,-0.00658898041670181,-0.0027453348455529453,0.006261684123689658,-0.003482483484845803,-0.0006581589928961348,-0.00083403316583954,-0.049641415189497134,0.002426267825030395,-0.0060717003201043885,0.00941608900493928,0.0013374883254922553,0.0009581155128597541,0.0015246026706400957,0.001614850572143324,0.00407366658191832,0.0019404948999380443
0.5885235,0.3212591,0.98986477,0.92105263,0.92105263,0.37036228,0.9839525,0.66929364,0.70120436,0.93446845,1.0,0.98874503,0.70120436,1.0,0.5644905,0.6462137,0.32801512,-0.0023594553461773653,-0.004377361891535116,0.0029420193267770418,0.0030858644647196194,-0.0033372130745618657,0.005472891366598258,0.0008874788129141672,0.002364829502758243,-0.00040989359350859637,-0.004843890212096857,0.01134707064891416,-0.0001891409707682303,-0.016013572366887434,0.0024626509828494796,-0.0032132592175677065,-0.005370537490280844,0.0043946651714387944
0.5690634,0.71310115,0.45213455,0.45213455,0.92105263,0.875,0.27454194,0.70850074,0.5642232,0.98517364,1.0,0.98517364,0.8948914,1.0,0.23824048,0.4612136,0.38468182,-0.0032014862243685037,-0.0012985449112128838,-0.0021152527643401226,-0.015199401986998935,-0.0031423217889445477,0.00033987402458360793,0.021675784189670352,0.01660606252141969,0.0025326621767397125,-0.004979864959595328,0.006981593162967748,8.782225660849422e-05,-0.0072657687853454386,0.008659655459782097,0.007031368523966123,0.0045601492596802195,0.003720393589452916
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.4925007,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.5724596,-0.0009959802955825231,0.0016228849772579315,-0.003103735936319593,0.005563062416112819,0.005264940654140063,0.0002827102902035633,-0.0029534081848150277,-0.06389804332722857,0.001200397216316912,-0.004703727772151357,0.00026330623037177937,0.0009300295744890412,0.002390080097430847,-0.0026875978252618683,0.00027782020555318837,-0.00044439114495908866,-0.00359364702222629
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.7058342,0.7407112,0.9341769,1.0,1.0,0.8836684,0.7565826,0.5107405,0.6302136,0.51245964,0.0008333569239396993,0.0017704920227756876,-0.0037428735298786295,-0.007055589098393037,0.0069009771376877084,0.0007785142652515414,-0.0026311095710225764,0.01669437997443693,-0.0017286520396936028,-0.005165514749055348,0.006160915305059674,0.0009503885616583443,-0.007974916339254927,-0.0033893291458058626,-0.0016519455376664694,-0.004415934539444586,-0.001169669485048086
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.66467243,0.7523063,0.7573618,0.7573618,1.0,1.0,0.9326584,0.2819904,0.50121367,0.41912618,-0.0048432238246843675,0.0037403955492748098,-0.0034671612438066024,0.010928855734077625,-0.0029284283059400947,0.0005610803149123972,-0.001992971790035562,-0.0013748338989678643,-0.001983681403543128,0.00012396426586142026,-0.0062946010491499995,0.00021042734683626648,0.001317160189173886,-0.00030302473088122234,0.011241630908667257,0.0012306188316749522,0.0011926817661700867
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5445009,0.6465195,0.93446845,1.0,1.0,0.98779005,0.8717351,0.25949037,0.5602137,0.4191263,-0.0037722816019899754,0.0007356077739760555,0.0004979153566699273,0.009787764033460001,-0.003037695979268945,-0.005881680874239117,0.0010841138005318993,-0.04350087664447446,0.0018964933039590755,-0.004308484427659723,0.005801843553812379,0.0004340871311077865,0.0018357584798747006,-0.0007185798005602677,0.008323087484098322,-0.0025780712356164542,0.0017452540162929437
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.7037533,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.4891262,-0.00148089079418618,0.000844015186113593,-0.004476214118451831,0.005166338897747393,0.004801245846804616,0.0006627486523184589,-0.0014431959598693305,0.021593664329425596,0.0023108893865119787,-0.0039254553428162,0.000340692402455129,0.0012352062115792966,0.002362054848516327,-0.0008276585943142892,0.0008397096421830661,-0.00031948305794226,-0.0007937037915715178
0.8747922,0.8190065,0.5548369,0.5548369,0.92105263,0.875,0.7742863,0.55108666,0.5104485,0.7657196,0.7657196,1.0,1.0,0.94579273,0.6119905,0.3912136,0.53023744,0.013404604441137183,0.004574737236083752,0.0017696740244778964,-0.014901052602484753,-0.004762925697552868,0.0007341133078597364,-0.0032366703773626625,-0.03909853880353362,0.004676224352954136,0.0026033992388681273,-0.006000381103928428,0.0009180803621465275,0.0018069431993404223,0.0035721227758558484,-0.0036711950931240093,0.008868648025023473,-0.0012750762378497833
0.62555003,0.7195662,0.72410715,0.83701116,0.91626394,0.875,0.875,0.87197036,0.81259054,0.54078096,1.0,0.5497837,0.81259054,1.0,0.48199058,0.72821367,0.51245964,-0.00013302376836013874,-0.0011398216707048583,-0.005251459457276233,0.0013749582568027253,-0.0046549985451012875,0.00024823655100480996,-0.0017849249145803043,0.08973451338137509,-0.004754288697309661,0.009978240829301462,0.008135324156913022,-0.005464274267265128,-0.0104690173437117,0.00347187790462478,-0.0007227651095282551,-0.006561436797588143,-0.0007628128199026156
0.8272071,0.90006953,0.007867345,0.007867345,0.92105263,0.875,0.74592316,0.72687966,0.6755525,0.88874394,0.88874394,0.93900865,1.0,1.0,0.6982405,0.53421366,0.4824596,0.015501786864349665,0.007403916160146938,0.034958684843719716,-0.011131337126129112,-0.003394972407949113,0.001244698030239674,-0.0018888067993310914,0.03259363051341308,-9.526339174683294e-05,-0.002162651594891149,-0.000826296795382408,-0.0015774535208273877,0.0008879819963673477,0.005815408292889825,-0.003946900387943469,-0.000547022199753496,-0.0008362670528428702
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.79767245,0.8034185,0.80045056,0.80045056,1.0,1.0,0.89891416,0.5519905,0.60021365,0.6280153,-0.0010147799001538691,-0.006761757485926065,-0.006447949250193924,0.0047421969807913515,-0.004944983028962064,0.0005309411925621506,-0.001982753064864254,0.06679912396633961,-0.005254579167015911,0.0008569699491910873,-0.004986330405472986,0.0006711058307648876,0.0024646519687849294,-0.0012058390261324447,-0.0038424330559202035,-0.003418701172577681,-0.0015570561399306647
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.5755008,0.5928171,0.8930279,1.0,0.98874503,0.8355884,1.0,0.6282405,0.44321364,0.5169041,-0.0035278253663674074,-0.004289439522503855,-0.004238624156945876,0.009482411708708123,0.004138624869143747,-0.00024239776519109228,-0.0044469715539352745,-0.031233260194826813,0.004196523932889954,-0.002418963962159013,0.006690488728556774,-0.00019013554304365466,-0.011484898097390063,0.0037702222575215914,-0.005578924058465471,0.003320057027668355,-0.0009874143802861334
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.46175334,0.48566908,0.73885924,0.73885924,1.0,1.0,0.9236519,0.43949056,0.4832136,0.53134847,-0.005272150369702222,0.0020961066173781555,-0.0011604604780558227,-0.015331112549348585,-0.002856940870220164,0.0005815517205994228,-0.0001868836808873102,-0.07528709451316766,0.006483528688143641,0.002282025189498139,-0.007874128004340444,0.0016182635654281741,0.002009563898731093,-0.0006036411092198827,0.0005911302306518321,0.002498410752809775,-0.001199613422421212
0.707747,0.8910584,0.39926144,0.39926144,0.96618056,0.875,0.875,0.72621304,0.7020185,0.6937028,0.6937028,1.0,1.0,0.67301,0.41949058,0.7632137,0.54468185,0.004727956034670953,0.009610269938927702,0.006949578350469956,-0.017799511069092052,-0.006317684616648832,0.0006556783401456428,-0.0011429816112614522,0.03468959983092765,-0.0009345785902396973,0.004444546962361557,-0.008787528901552705,0.0007513624179202094,0.0017686781311812996,-0.004212033625901046,0.0012225433204377262,-0.011410079599516338,-0.0016692974383723008
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.65516746,0.63025945,0.93845457,0.93845457,0.98517364,1.0,1.0,0.53074056,0.5162136,0.36468187,-0.0011555979484757692,-0.006955251663857406,-0.0038399486150926215,0.0060283330591505094,-0.004780361683164973,6.960158879617401e-05,-0.0022274787595391453,0.005022573508768269,0.0021864689568912203,-0.0037827085136863193,0.0022780810655313333,-0.0003558398349295185,0.0035528855027013384,0.0018617437926641495,-0.003391251601147927,-4.8333809450300386e-05,0.002767718062159094
0.76110864,0.8451909,0.43372485,0.43372485,0.712433,0.875,0.875,0.5562937,0.68273336,0.9341769,1.0,1.0,0.9236519,0.92558444,0.32949042,0.44621363,0.27912617,0.007706285940322158,0.004416248181473828,0.004588539011971798,-0.017928775003889043,0.0058183124995504956,0.0020035351660728238,-0.004132597941262282,-0.03816998386721667,-0.0005089527886780411,-0.004480354330550675,0.005215084837361776,0.0008562129258921991,-0.004108211750760964,0.0014964063629003864,0.006163625977596653,0.0027036320672626036,0.004884233050188386
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.7000866,0.6427302,0.7710611,0.7710611,1.0,1.0,0.9326584,0.44699055,0.3912136,0.5046818,-0.003570004929467743,-0.004859234645663678,0.002013803585563665,0.012127863459032034,0.019696150142002374,0.0013896943854473382,-0.0012583447876548426,0.01523182044246875,0.0021792932541058675,0.0019942633127008154,-0.005400376105004005,0.0014632318356099456,0.0027014656159917837,-0.0002597184081597164,0.0009312471786173379,0.006799951362698136,-0.0007117028372119906
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.65866256,0.7395393,0.8723681,0.8723681,1.0,1.0,0.8717351,0.59324044,0.6752137,0.44579294,-0.005822895347093897,-3.23374057462189e-05,0.0019455908747649051,0.009758351557658258,-0.0029569274588678095,-0.006954774042106703,0.0013634139127772253,0.002384459817419402,-0.00172969103019879,-0.0019677525448351567,-0.0021285952462513176,0.00031988817142060487,0.0019829833241523857,-0.001484044100000946,-0.004282684788186302,-0.00819832862782891,0.0008594984920827068
0.8450103,0.6043727,0.64013135,0.64013135,0.92105263,0.875,0.86741793,0.8496725,0.7755275,0.91822803,0.91822803,0.98517364,1.0,1.0,0.7944905,0.79121363,0.7313486,0.015348245259885563,-0.004255396035015246,-0.0033000506570089027,-0.008950998692156053,-0.004942243625737482,0.0003681284655834003,-0.001715899585771495,0.09009959188593669,-0.0030092843499309636,-0.0031896539484108193,0.0005960903403116427,0.0003534147090092651,0.0020414088874653995,0.0030222049090237045,-0.00823782472668726,-0.008616423813339965,4.57652474495511e-05
