crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.7097533,0.74233687,0.8605269,0.8605269,1.0,1.0,0.9326584,0.28824043,0.71221364,0.43468177,0.0009073666989717504,-0.012983499766951775,0.009974244930219792,-0.005117248342465464,0.002711423918619611,-0.0003009441893275197,0.0001399749606533477,0.024709980849883077,-0.004145594502411249,-0.000779649016934864,-0.0008648432807443271,0.0024473814336194843,0.0006755590596000532,0.003923201636108127,0.020473589937730328,-0.02798873881339668,0.003977187270883285
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.88742995,0.7930839,0.2965421,0.2965421,1.0,1.0,0.7930839,0.5107405,0.69121367,0.4191263,0.00634399761749349,0.004894155802048493,0.001304560969115309,-0.0005187135928660241,-0.00878782517902011,-0.002337181569657337,0.0022169623469643265,0.09396033428718643,-0.00442576089396081,0.019066678811281903,-0.032549004741616865,0.004545350437111334,0.00033701371625237994,-0.0018982484465708577,-0.004936381706246644,-0.021429862389193765,0.004368018709096706
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.5432937,0.65748495,0.85539186,0.98517364,1.0,1.0,0.74436957,0.3019905,0.62121373,0.30134848,-0.007758521333811484,0.002520369379849062,-0.013267443706617777,0.00751134680262165,0.002461818587243663,-0.0007919045385168981,0.0038313529833205995,-0.052461338088273746,0.00153555366535291,-0.00199425994604195,0.009004711377559246,0.0035216386677476863,0.0007046343799931837,-0.0046962339100343675,0.02048935303206323,-0.011913621397564198,0.012278069148097048
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.54396033,0.70937437,0.8930279,0.8930279,1.0,1.0,0.7656403,0.5519905,0.57621366,0.49468178,-0.0013450976228804527,-0.01227629500826029,-0.013642340888736535,-0.0014635498978420574,-0.012105099321885677,-0.000980056822657156,0.00012269291943557776,-0.05071460195737843,-0.0016517604492508897,-0.0035766013474926688,0.0009696521385359392,0.0042274347867665265,0.0022418995171779917,-0.0031203481769675172,-0.007269098216522443,-0.005816995182870961,0.00020638005277550026
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.77141994,0.8623365,0.93845457,1.0,0.98517364,0.8984198,1.0,0.58699054,0.53221357,0.5735708,-0.008693106220426686,0.007270640480796676,0.016395113705958447,-0.006153998752197029,0.002692000995462145,-0.0014950352199906832,-0.001945295482764604,0.05110294086841972,-0.010396284248241253,-0.004602832360602976,0.00976438180728515,0.0017364358234320176,-0.0015892027289976253,0.0052857234281119105,-0.011787680945705507,-0.0016080370663941863,-0.005054971542010135
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.631627,0.7352787,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.5724596,0.002542347419047455,0.0039229547764166985,0.007866945759488507,-0.002346614576413789,-0.006702401386428957,-0.0006589456000668545,0.0018214186599545554,-0.008436098311732344,-0.003317013956503216,-0.0034689566843912178,0.001932072155796721,0.003404587199508271,0.0014740432057147221,-0.002423653843867882,0.009830728941617397,0.0007743128889430683,-0.004129369861993509
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5849958,0.55016947,0.8226526,0.8226526,1.0,1.0,0.8717351,0.42699045,0.5912137,0.50023735,-0.005975446829202632,0.0034501608878080257,-0.010064201896545822,-0.0015138019010479233,0.003586603374062082,0.0023038690015709227,-0.004738019110135851,-0.029497671848936743,0.009623854581474137,0.0008215871169323249,-0.0018905648650855192,0.0031633695580502398,0.001022937965651406,-0.0006885686898512069,0.0022102062565912415,-0.008472730846580042,-0.00041582659188784066
0.75438523,0.75798744,0.7478704,0.96618056,0.92105263,0.875,0.8123999,0.72129375,0.7488467,0.91822803,0.91822803,1.0,1.0,0.89891416,0.58449054,0.73821366,0.61801517,0.010038489607492923,0.0027473777666115282,0.00525057854389247,-0.005812437537019646,0.0024276784489742163,-0.0032964195781169914,-0.0010829587083402558,0.03441279978702974,-0.005165366876801635,-0.004098201953075261,0.0030192259389909904,0.0021472296618064855,0.0008390890856609559,0.001484315327866728,-0.011611153257602685,-0.029147022555608436,-0.011009613755329302
0.8947735,0.6256948,0.54235804,0.92105263,0.92105263,0.39152247,0.94645256,0.80654615,0.8128847,0.8766526,0.91822803,0.89835733,1.0,1.0,0.7769905,0.73521364,0.6824596,0.019687171164114902,-0.009880475845038745,-0.004734333324835628,-0.0032698037521969557,0.004449269458024529,0.01579585903879241,0.00547736264446112,0.0649008305148528,-0.005212545120675793,-0.003353345724650911,0.0027027034849594544,-0.00476479427006401,-9.304606492671837e-05,0.008210201227242364,-0.0130118439744445,-0.015168899034115547,-0.019882638841005214
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.5502936,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.31023735,0.001711978943008343,0.0026366162402842773,0.009510850889779078,-0.0015131224420557071,-0.006083634828150561,-0.001117389833063749,0.0011365348723958349,-0.04538450179458166,0.003878340762496696,-0.0038879624627531457,0.0018274168115793743,0.001953345284888208,0.0035631203248299237,-0.0019745033434707053,0.00248546107411562,0.0018415674866083197,0.014095065437368
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.6710866,0.70298856,0.9098632,0.9098632,1.0,1.0,0.71516097,0.32074046,0.54421365,0.4191263,-0.001290129008856475,-0.005684465973564212,0.014141160491026405,-0.0032632966275656307,0.0033044011216280004,-0.00035961656674294407,-0.011975650435101936,0.003024992084568234,-0.0004817762139561149,-0.0022499686634139737,0.002840513780426181,0.0030707523162464023,0.002001415703213433,-0.0066638432363117575,0.013184854459473656,-0.002121953533792217,0.005110610482643753
0.6351619,0.7448318,0.7655977,0.7655977,0.88151574,0.875,0.875,0.7357987,0.79030865,0.6226014,0.6226014,0.98517364,1.0,1.0,0.56449056,0.61321366,0.64134854,0.00452705856606776,0.0010947305724905154,0.005932545501462574,-0.0005160577657904779,0.00015697195505860905,-0.0020846405730652034,0.0019248173442528932,0.033884620867250324,-0.004681553616769889,0.006406310595156366,-0.01700489664691165,0.0017148704924748082,-3.604197791368967e-05,0.0013690003850815422,-0.010046018804361803,-0.011733542009650771,-0.008461021093064522
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.7157533,0.82191783,0.91822803,0.91822803,1.0,1.0,0.84691155,0.48324054,0.36721364,0.5135708,-0.008434453573851326,-0.008604362747841704,0.0072883420777457505,-0.005123717374866903,0.0024344066130175066,-0.0006796752173102742,0.0003329609816217513,0.026832853272920523,-0.009746113574048289,-0.0034351671765744706,0.003312470033613087,0.0022565076998837287,0.001625754216607947,-0.0006866757304396516,-0.0024644868407103734,0.025303975289629087,-0.0012997710119426813
0.049840003,0.54820114,0.89151126,0.89151126,0.88151574,0.875,0.875,0.8600866,0.7883259,0.93845457,0.98517364,0.91822803,1.0,1.0,0.6507405,0.80821365,0.65912634,-0.019642455723798337,-0.010178531842221068,0.019862024232957923,-0.0067481795037653254,2.9123301945369605e-05,-0.0012111347514859505,0.0014243083919281954,0.09341830747759056,-0.006638789120051784,-0.0045151461571280825,0.009942732914192325,-0.003891516931946284,0.000495377040679171,0.005395403500281295,-0.01795704458473207,-0.03986262163773875,-0.010132171414891084
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.6330865,0.647784,0.8194296,0.98517364,0.84325826,1.0,1.0,0.5082405,0.5622137,0.40245956,-0.0005826505044578134,-0.007274609835333413,-0.013147570744830177,-0.004226437527455874,-0.018753006598322092,-0.000370250836289396,-0.00012010284872978956,-0.010163996018568145,0.0020847481014298,-0.0005595399302734372,0.008482222134562333,-0.011619454647012542,0.0010055284050682128,0.0051952216529352335,-0.0039172037841109855,-0.005190409879187259,0.006335210938228098
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.60108656,0.3895961,0.713922,0.713922,1.0,1.0,0.3895961,0.44699055,0.4902137,0.43023735,0.0019159256395018997,0.004234966659711678,0.006980371179392678,-0.0016883270377824498,-0.005562305007886902,-0.0005146250254719155,0.003054283151949004,-0.016747920599743265,0.02469322815061343,0.00464740901086175,-0.006180714979190486,0.0038142673152199323,0.0023453488657508175,-0.0012038659729110346,0.0022847355942626564,0.005622985457783419,0.005230651817266602
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.6894199,0.8146038,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.4035707,0.0019744816470104944,0.0032930701050365354,0.009733440260142587,-0.0032078561566999592,-0.0061323453578169766,-0.0015349368862967382,0.0016733266301284535,0.016172972689558723,-0.010637515480707597,-0.004082062908207169,0.0032069303631684755,0.002719516032638516,0.0013605784244351158,-0.0014798832540962117,0.00816487919412267,0.0003225187261182083,0.005781653783682085
0.467122,0.61225194,0.31111488,0.31111488,0.92105263,0.875,0.37415874,0.78079873,0.81617135,0.7118145,0.7118145,1.0,1.0,0.8717351,0.40699053,0.60021365,0.5335707,-0.003789694860827143,-0.005178198453722881,-0.01811669216017459,0.013299034686359838,0.003930002666542963,-0.0008376818626175354,-0.009223380595053876,0.05422854372520625,-0.00559144508375641,0.004303492277519346,-0.007668265691555769,0.003068446325497072,0.001193399173226917,0.00017933794219695938,0.005640548322041793,-0.009280763764032633,-0.0021071865182314925
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.5655462,0.68431675,0.6897807,0.6897807,1.0,1.0,0.65748495,0.42074054,0.5452136,0.7191263,-0.007675681565175414,-0.0112811590969856,0.00696530173504594,-0.005308127737903726,0.00218535961037641,-0.0011080659981377015,0.001890152342349024,-0.039011133158219614,-8.061975675840993e-07,0.006046282672370543,-0.009610467331287419,0.0036044933876347796,0.0011208367031306883,-0.004760109864575055,0.005012703587516522,-0.0028870948864306205,-0.012313326939138643
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.5508796,0.58684707,0.8293507,0.8293507,1.0,1.0,0.9236519,0.41949052,0.4872137,0.61912626,-0.0016422642291754799,-0.006401889291774511,0.011472547311835281,-0.0019548912419651366,0.002632658244965843,-0.0005082262984923699,-0.010665746586331015,-0.04357881474231434,0.0070576729995004365,0.00014376713144144821,-0.0026199972554963613,0.003314114017268933,0.002792059462550507,0.0031503366642650966,0.004769843778390666,0.008383062060214701,-0.009800629258794831
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.54716754,0.61625206,0.91822803,1.0,1.0,0.98779005,0.5548753,0.42074054,0.4832136,0.42357075,-0.006663748480352724,-0.011048651256939688,0.008390557713463913,-0.003909804424781773,0.0024755108764277774,-0.0002375163495961406,0.0002697247761764515,-0.054298516232704104,0.006162399031961906,-0.004229075375673344,0.007018914253590735,0.003270005174360641,0.0010835789078348043,-0.01093580120699071,0.005804389941759093,0.008304301498878794,0.0063535702401973804
0.5885235,0.3212591,0.98986477,0.92105263,0.92105263,0.37036228,0.9839525,0.66929364,0.70120436,0.93446845,1.0,0.98874503,0.70120436,1.0,0.5644905,0.6462137,0.32801512,0.0006134156061965082,-0.029744087659556023,0.019290096885791995,-0.004914840566675327,0.0043512502352898485,0.0105445816729269,0.010900862343819111,0.0029759754472667944,-0.0010462766634766224,-0.005811847825248672,0.009714866655455501,0.00193532076927191,-0.009007811126475675,0.006460125198135249,-0.00685377558322928,-0.0133902594279551,0.016394402206064515
0.5690634,0.71310115,0.45213455,0.45213455,0.92105263,0.875,0.27454194,0.70850074,0.5642232,0.98517364,1.0,0.98517364,0.8948914,1.0,0.23824048,0.4612136,0.38468182,-0.0006884628527862222,-0.0006887546868691513,-0.016816802448642688,0.0071292610585791194,0.003963674004431086,1.43389215180177e-05,-0.005801381206569451,0.016245463335358347,0.004825982865680942,-0.006805790344514038,0.009850515262263236,0.0015940610259570665,-0.003788388895442466,0.0068188973257128725,0.0175989852926129,0.010323202862061565,0.006960174225137252
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.4925007,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.5724596,0.0013891192396077942,0.004341885109823649,0.008524323308692067,-0.0026058920024582964,-0.005071381805971992,-0.000138555732867465,0.0007748479682219855,-0.06946327067984225,0.004490371997905929,-0.004128386674094985,0.0011010612771880253,0.0031883503652629696,0.0025963075346647686,-0.008033825028878812,0.001056087685155614,-0.00028280818942819086,-0.008074199595004978
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.7058342,0.7407112,0.9341769,1.0,1.0,0.8836684,0.7565826,0.5107405,0.6302136,0.51245964,0.0036246696920116356,0.006530601430731177,0.0033170895798246645,0.001977115430494433,-0.007006350066630006,-0.001305784258338046,0.0018671511349304128,0.01869355140948241,-0.004052979886922792,-0.006906228503727265,0.008578978460794818,0.003874192660561229,-0.004026026453561725,-0.00471431430935338,-0.003858971445369656,-0.012002092883631204,-0.001463921510990339
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.66467243,0.7523063,0.7573618,0.7573618,1.0,1.0,0.9326584,0.2819904,0.50121367,0.41912618,-0.007758640402306045,0.006505798840262826,0.013816903984500896,-0.002954617729993285,0.004042663263369898,-0.001432263737527966,-0.0013562827655613256,-0.0016498484548529823,-0.0029462983609151714,0.0014338158216081975,-0.0052405754372592695,0.005077006039536049,0.0005451498857972498,0.0004884400505801184,0.02219867147389706,0.003988581845592024,0.0038818334296971814
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5445009,0.6465195,0.93446845,1.0,1.0,0.98779005,0.8717351,0.25949037,0.5602137,0.4191263,-0.004501445533123809,0.002297392214290689,-0.013192232423001644,-0.0030012195308909482,0.004082337194232542,-0.0017139404838129404,-0.0011271286904529043,-0.04267897937176155,0.0024266569771033584,-0.0044888377559289165,0.004377987793307516,0.0027138255349912787,0.0013049472174237388,0.000807701302299613,0.019559123155073552,-0.003776593672825998,0.004354496289054862
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.7037533,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.4891262,0.0020233156420861502,0.004082890801293442,0.008705887163879579,-0.0023371662708698737,-0.006735994142507593,-0.0008976382734500673,0.0020906773722223046,0.022886126302595015,0.00394684290092168,-0.003322328476234456,0.0017744541708026402,0.002765901612145696,0.001651813663250514,-0.0040216830527699775,0.002581028027161951,0.0002863410330282639,-0.0002419342177015875
0.8747922,0.8190065,0.5548369,0.5548369,0.92105263,0.875,0.7742863,0.55108666,0.5104485,0.7657196,0.7657196,1.0,1.0,0.94579273,0.6119905,0.3912136,0.53023744,0.023100258087608162,0.005163447004847113,-0.007126498387305038,0.0017335171008878894,0.004018941602796633,-0.0006921592634097556,-0.002393155687073041,-0.040450558554351444,0.014180808208717739,0.004013354929831295,-0.006581066374274699,0.0026150129457886617,0.0018761899402430554,0.000814116809654578,-0.013449530496877275,0.019444301916958177,-0.003619782010889918
0.62555003,0.7195662,0.72410715,0.83701116,0.91626394,0.875,0.875,0.87197036,0.81259054,0.54078096,1.0,0.5497837,0.81259054,1.0,0.48199058,0.72821367,0.51245964,0.002965522199058355,-0.00030041625900236845,0.006159277059792742,-0.0032059215924944654,0.005001572508146926,-0.001577292502157386,0.0020089779964260874,0.09553871260189481,-0.006993476717234573,0.014806521199952533,0.012421893029514663,-0.025973133477950192,-0.00046560441428146666,0.005987397782947565,-0.0013991426839256248,-0.02340535783594479,-0.00228268871956602
0.8272071,0.90006953,0.007867345,0.007867345,0.92105263,0.875,0.74592316,0.72687966,0.6755525,0.88874394,0.88874394,0.93900865,1.0,1.0,0.6982405,0.53421366,0.4824596,0.019176626265137522,0.009741989489384912,-0.03928453749704168,0.024164067604442677,0.0034026728196375543,-0.0017645533041367458,-0.0025984578774426587,0.036646643195726816,-0.00022531988353692917,-0.0028208620720636653,0.00036964932684191887,-0.0025262618260433454,0.0005041706120843434,0.00649343301920255,-0.014254773064016391,-0.00013166787894102253,0.0005185913637384404
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.79767245,0.8034185,0.80045056,0.80045056,1.0,1.0,0.89891416,0.5519905,0.60021365,0.6280153,0.00016791134078528663,-0.013547148694835628,0.012427104093530006,-0.00607001897942751,0.003781889614740753,-0.0011148458156623815,-0.0016154069794407117,0.06935608244746422,-0.009289910951977304,0.0015908602797342708,-0.005056904037266984,0.0020986412058382063,0.0016535520014513228,0.0015885012814235303,-0.008623004665235573,-0.011852971067298641,-0.008496717822114103
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.5755008,0.5928171,0.8930279,1.0,0.98874503,0.8355884,1.0,0.6282405,0.44321364,0.5169041,-0.0018768486085533785,-0.008325898525195193,0.00762754656477163,-0.004930971223067272,-0.006183670348320847,-0.00012549001348539858,0.00107602617090007,-0.03288723423195405,0.00784774834176606,-0.0026633473460842927,0.008761518703722257,0.0015321686739909045,-0.007836375009817148,0.008474415543754587,-0.016521994868878124,0.013248536079844593,-0.0018830758221845111
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.46175334,0.48566908,0.73885924,0.73885924,1.0,1.0,0.9236519,0.43949056,0.4832136,0.53134847,-0.008382637786002173,0.0029070649051501562,-0.012923083809964351,0.004408448911557322,0.0022124590474192412,-0.0008354418372222548,0.0023490484225982032,-0.08052982830393322,0.014440457750936574,0.0036485399289760885,-0.008522079653263303,0.0031889356491878107,0.001336181410058166,0.0012107066506105938,0.0019143882659594458,0.006665598353221147,-0.0027225775702119275
0.707747,0.8910584,0.39926144,0.39926144,0.96618056,0.875,0.875,0.72621304,0.7020185,0.6937028,0.6937028,1.0,1.0,0.67301,0.41949058,0.7632137,0.54468185,0.009797095970178749,0.012826890556529016,-0.015592791203455397,0.009988950529636447,0.007276499347901018,-0.0018693730026460285,0.0019727272602631965,0.03665594740036989,-0.0023288538015658897,0.006038496374663585,-0.009271865056593723,0.0025168497019437217,0.000831942667142278,-0.004946424717271096,0.0035096113659717097,-0.028174149896314074,-0.004108053095100774
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.65516746,0.63025945,0.93845457,0.93845457,0.98517364,1.0,1.0,0.53074056,0.5162136,0.36468187,0.0009226549616918344,-0.009980340862066402,0.013663598359996216,-0.004530502462040722,0.003958611323908173,-0.0006963380294125554,-0.001334074299944511,0.006271662386353473,0.004499869918078071,-0.003875132915753443,0.0038176857470189796,0.0009977769522619428,0.002548743675938729,0.005379484204265356,-0.007326275980401821,0.0014701251729833254,0.008438939601413063
0.76110864,0.8451909,0.43372485,0.43372485,0.712433,0.875,0.875,0.5562937,0.68273336,0.9341769,1.0,1.0,0.9236519,0.92558444,0.32949042,0.44621363,0.27912617,0.008987940298447213,0.007847003934630148,-0.020080072348209223,0.010702251022467699,-0.010541486742227924,-0.0010642132179626814,0.0009922582271546967,-0.040708705240144166,-0.0011860765103983528,-0.006213011934295747,0.008235753399062152,0.0028955288415624834,-0.002434114688041688,0.002822893624858465,0.011670904191881657,0.009295534912025179,0.017286461542080852
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.7000866,0.6427302,0.7710611,0.7710611,1.0,1.0,0.9326584,0.44699055,0.3912136,0.5046818,-0.0021326655542636265,-0.007975049562061211,-0.014969952386335387,-0.0028305149088023425,-0.019357577376960776,-0.00048613256306153025,0.000739008658354217,0.015579026080079638,0.003571953910923266,0.004666023502591122,-0.004831711492295089,0.004410577788923191,0.0023260950536519998,0.0011593843747095946,0.00196066034266351,0.01985482132184615,-0.001549421874300667
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.65866256,0.7395393,0.8723681,0.8723681,1.0,1.0,0.8717351,0.59324044,0.6752137,0.44579294,-0.008391634116896512,0.0024622964874333932,-0.009004066741181576,-0.0018871814370985348,0.0035594042630425417,0.008899941269472696,-0.004797711239205665,0.0029345073548192645,-0.00390785318699147,-0.0013453426483004541,-0.0006790137467775324,0.0025025575963357593,0.0005856764689443275,-0.00013860843014301967,-0.008845783165659916,-0.017185136456552078,0.004889260216509583
0.8450103,0.6043727,0.64013135,0.64013135,0.92105263,0.875,0.86741793,0.8496725,0.7755275,0.91822803,0.91822803,0.98517364,1.0,1.0,0.7944905,0.79121363,0.7313486,0.02035055134185221,-0.006161364132566897,-0.0006698244028370373,0.006731216373365632,0.0036803007412160643,-0.002243553699016061,0.0034595172549903154,0.0970474641292343,-0.006900607386443285,-0.0028965634461527367,0.0026010827676467385,0.0009249697843163085,0.00017805323093788512,0.008621891200365635,-0.02637775143692031,-0.030055877040245805,-0.013793341652078992
