crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.7097533,0.74233687,0.8605269,0.8605269,1.0,1.0,0.9326584,0.28824043,0.71221364,0.43468177,-0.0002733754638219981,-0.015496348137617267,-0.012467039849438309,0.009178828453364372,0.0020089538370549136,0.0017412200602063626,0.0014942042239125563,0.027941242549985045,-0.0076636455407591295,-0.0024338485208353134,-0.002228931201701472,0.0018264720910166703,0.0007575324368421583,0.005252774972172121,0.015824890271890116,-0.016078429729595122,0.007078755250004038
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.88742995,0.7930839,0.2965421,0.2965421,1.0,1.0,0.7930839,0.5107405,0.69121367,0.4191263,0.0063570314412695695,0.005165452845110482,-0.006288432403950482,-0.007820074744997118,-0.005365610443382811,0.0014960840086008969,0.008903735102739969,0.10672593015576051,-0.014052923260260627,0.04349001468304278,-0.017523017070664296,0.002071495253078235,0.0014499723403428937,-0.004221041460553818,-0.0021773565289090902,-0.010494070241232485,0.005623256503210771
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.5432937,0.65748495,0.85539186,0.98517364,1.0,1.0,0.74436957,0.3019905,0.62121373,0.30134848,-0.005844082488170532,0.006605045575401182,0.010589517267065883,-0.02384650943425214,0.0026325423138653047,0.00044419949334802004,0.015048112915793065,-0.05739011308240534,0.0053218198000938985,-0.005066426897840997,0.00976111679254766,0.0023223535930595295,0.0008477136677298888,-0.003422669709834656,0.007843618300430821,-0.007501141248023982,0.022230290022140445
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.54396033,0.70937437,0.8930279,0.8930279,1.0,1.0,0.7656403,0.5519905,0.57621366,0.49468178,-0.002487282272180205,-0.013503177288415777,0.015058430566694224,0.012356644525872776,-0.01086786790226217,0.0011797666039760374,0.0075052296331252375,-0.055993915089278284,-0.002321845885127214,-0.00761053449199461,-0.00023524305277383028,0.002346562942545976,0.0015935067392927665,-0.004262955243312991,-0.004386248325124463,-0.002891844474108417,-0.0006773081674286652
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.77141994,0.8623365,0.93845457,1.0,0.98517364,0.8984198,1.0,0.58699054,0.53221357,0.5735708,-0.0038992737896226246,0.00919084289721914,-0.013068590234938483,0.0147703446395877,0.0024437404359920942,-0.0007871857950137536,-0.002394423382912635,0.05605281759808884,-0.029596764742149034,-0.00775845021328054,0.007663908979203266,0.0007800611773993557,-0.0029939134834206537,0.0046163521896562375,-0.006685406838892372,-0.0012344212135249636,-0.010894417452678575
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.631627,0.7352787,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.5724596,0.0007508589912519868,0.0047019818322221575,-0.008504369135250595,0.005787357063719924,-0.00599924905659599,0.0007007444728410786,0.007113004260346314,-0.009087163763943647,-0.0059035366414617,-0.008565338098465552,0.0002689353845055005,0.002777359827828472,0.0007831229437298545,-0.004217635392092103,0.006021711023716442,0.00047434559774019224,-0.007305985753391182
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5849958,0.55016947,0.8226526,0.8226526,1.0,1.0,0.8717351,0.42699045,0.5912137,0.50023735,-0.002865917640958041,0.0037392495850246655,0.008582102332960162,0.010948577276186023,0.003031291958581929,-0.00977246674929555,-0.013850443879123497,-0.03189902444774565,0.023265576481752693,-0.0016199332931631303,-0.005708589601045988,0.0016508845806880849,0.0008920896861334255,-0.0010095625620930408,0.0017795110626882154,-0.005213723586966686,-0.0016348060453155989
0.75438523,0.75798744,0.7478704,0.96618056,0.92105263,0.875,0.8123999,0.72129375,0.7488467,0.91822803,0.91822803,1.0,1.0,0.89891416,0.58449054,0.73821366,0.61801517,0.005416352744353095,0.002589425480123073,-0.01131973579982118,0.014483449028290941,0.0014144796808103898,0.0007702344645699376,-0.0011516329834154104,0.03598550411337737,-0.009812036557674259,-0.009586084573696326,0.000657519197149619,0.0013748991424992899,0.0009569337317038979,0.0006234696944550371,-0.007766360349324905,-0.015462723222013338,-0.011791877361899506
0.8947735,0.6256948,0.54235804,0.92105263,0.92105263,0.39152247,0.94645256,0.80654615,0.8128847,0.8766526,0.91822803,0.89835733,1.0,1.0,0.7769905,0.73521364,0.6824596,0.016997353983382164,-0.008066257262103766,0.004765406126215915,0.00886807753074148,0.0003005806615951288,-0.00196983439446812,0.01718715919979193,0.06521865052077576,-0.014244533087713456,-0.006176313979445449,0.0009506061509073349,-0.0026498491317606693,0.00048062303714624117,0.008743479214439886,-0.002551292108238441,-0.011435136594550404,-0.014836541905815905
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.5502936,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.31023735,-0.0013331622724620656,0.0037852605807566285,-0.010824958757573252,0.008865018901891617,-0.008964496928691565,0.001884173646525562,0.005978656436057562,-0.05006718938558714,0.009702219568417863,-0.006492528797342605,0.0017544584248657346,0.0008837684413504632,0.0019974758637330537,-0.0024672731520751375,0.0016102418202891778,0.0010326904431543472,0.02208656861181985
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.6710866,0.70298856,0.9098632,0.9098632,1.0,1.0,0.71516097,0.32074046,0.54421365,0.4191263,-0.0019156777818257207,-0.0072922588610773486,-0.015038452391168893,0.008761066913850033,0.004550540137854717,0.0024821259993386842,-0.03228268749978772,0.0035202627864083834,0.0002704529521732923,-0.004603081836039109,0.0017845161116218618,0.0013066496568049212,0.0011448283364698811,-0.006997848104269468,0.007446042114769842,-0.0013017738437810832,0.009971596181590648
0.6351619,0.7448318,0.7655977,0.7655977,0.88151574,0.875,0.875,0.7357987,0.79030865,0.6226014,0.6226014,0.98517364,1.0,1.0,0.56449056,0.61321366,0.64134854,0.003607538379950221,0.002744947776923236,-0.011584742056365586,-0.0004625771073124962,-0.0009058232640008461,-0.0001138807375791362,0.006234650953303972,0.038507934227857685,-0.013294578805149882,0.018520843168763998,-0.009214638869585588,0.0014497746829014964,0.0008999411812294028,0.008481646231377468,-0.006445365448206491,-0.005312854906833253,-0.011686697463342985
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.7157533,0.82191783,0.91822803,0.91822803,1.0,1.0,0.84691155,0.48324054,0.36721364,0.5135708,-0.005791189205441179,-0.014284695141142882,-0.010118795874149695,0.011830890745268099,0.0025261837068209112,-0.002053673246304587,0.005228106865984524,0.02973349027498124,-0.022800973797995127,-0.00673320249426276,0.0026022577074544338,0.001378055157123941,0.001516042921099447,-0.0019705000648137096,-0.0014420315785650822,0.01561571676810551,-0.002620821310474272
0.049840003,0.54820114,0.89151126,0.89151126,0.88151574,0.875,0.875,0.8600866,0.7883259,0.93845457,0.98517364,0.91822803,1.0,1.0,0.6507405,0.80821365,0.65912634,-0.00196785693525718,-0.01459387163936095,-0.020731544403131998,0.010710384080030298,-0.000351483383587134,-0.0003389176312712931,0.0064108294110335725,0.10434564105077268,-0.0162223735953597,-0.008193475684157417,0.0072177087140793475,-0.002619188289408735,0.0010570343040604152,0.006096380999417096,-0.012438224841112216,-0.018276956227948067,-0.021854296963222067
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.6330865,0.647784,0.8194296,0.98517364,0.84325826,1.0,1.0,0.5082405,0.5622137,0.40245956,-0.0016724744908069786,-0.009950799479196876,0.012602360871852474,0.013241129259428195,-0.011774416629241311,0.0006887581334154518,0.005386444735372698,-0.01162652520718598,0.005891835223033064,-0.002849756836510949,0.0061875104827275595,-0.006822824645850314,0.0007999371218893081,0.0060944353738652665,-0.0028352068837601604,-0.0030736202344761087,0.0067222933097187835
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.60108656,0.3895961,0.713922,0.713922,1.0,1.0,0.3895961,0.44699055,0.4902137,0.43023735,-0.0010367344950874093,0.005962204380315261,-0.009074739597744519,0.008944785627464551,-0.007465658616851859,0.0018453033606948275,0.006940078161223298,-0.0177448781816009,0.05100560384903802,0.008349754255723317,-0.010657966054772088,0.0011240190295196606,0.0020279624545537956,-0.008080774152740767,0.0008161536696678942,0.0036138444281989955,0.00756426434184657
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.6894199,0.8146038,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.4035707,-0.0007921635311979494,0.004624055588620485,-0.011716254204207528,0.007172953885330732,-0.006870211958597082,0.0003658218399822985,0.004323587329724603,0.018724125428172242,-0.021150640178447356,-0.009320483642461044,0.002086773539347137,0.001813324338854011,0.0012617475544741377,-0.002873604706238303,0.006207283489673251,0.00017403047154384565,0.008798651013034143
0.467122,0.61225194,0.31111488,0.31111488,0.92105263,0.875,0.37415874,0.78079873,0.81617135,0.7118145,0.7118145,1.0,1.0,0.8717351,0.40699053,0.60021365,0.5335707,-0.004403554375825533,-0.005130926842834744,0.02892725034194263,-0.03451456263947664,0.00199935052687958,0.0018155922808152022,-0.04306908949051178,0.06363784225570257,-0.015961597558345083,0.004222079234702771,-0.008810212194142802,0.001915385228070483,0.0009660807122155918,-8.270325569203749e-05,0.003713893198933814,-0.006377797832758571,-0.003502450883532545
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.5655462,0.68431675,0.6897807,0.6897807,1.0,1.0,0.65748495,0.42074054,0.5452136,0.7191263,-0.009295329506670658,-0.015652769883613943,-0.01002893880935014,0.012358861300967609,0.001989347448731271,-0.0012755038394743025,0.0069766383968499004,-0.040642663585819756,0.001120935453269547,0.011050240102721844,-0.011416841825898156,0.002123919068633977,0.0012949622308922259,-0.00804306449255715,0.0022438467810283786,-0.001731422162544119,-0.01992892598101839
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.5508796,0.58684707,0.8293507,0.8293507,1.0,1.0,0.9236519,0.41949052,0.4872137,0.61912626,-0.002726944692585702,-0.00847539134351392,-0.01208667040264416,0.008717283529128303,0.0028002934338418662,0.0017292736290695511,-0.027650865842855126,-0.050874804273355397,0.017643110807313192,-0.0015749029059255876,-0.003770255379402275,0.0017720041777150438,0.001345990740350212,0.004680522237796993,0.0025911352528153863,0.005413561332220557,-0.015468260570606282
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.54716754,0.61625206,0.91822803,1.0,1.0,0.98779005,0.5548753,0.42074054,0.4832136,0.42357075,-0.002160003946406136,-0.016101808652292885,-0.00782761054419136,0.011241954769699502,0.0050619469822152695,-1.4537105686438372e-05,0.006104152588577754,-0.056770547029743657,0.014123108937686235,-0.007373914118761354,0.010913689003324489,0.00151880777224628,0.0006305284015883273,-0.003652808894574239,0.002971281237724277,0.004819835758275028,0.00880785389448622
0.5885235,0.3212591,0.98986477,0.92105263,0.92105263,0.37036228,0.9839525,0.66929364,0.70120436,0.93446845,1.0,0.98874503,0.70120436,1.0,0.5644905,0.6462137,0.32801512,-0.001253507035183704,-0.03255729945036876,-0.016752919091179274,0.009018906768780605,0.002992614693742435,0.004386883148887559,0.01627743717150408,0.0035667456379602845,-0.0012094595478666936,-0.009685143496773312,0.008772094913595712,0.000925317536369202,-0.006250031341216924,0.009937770892923768,-0.004295052916108537,-0.009188380608319757,0.017917266048990767
0.5690634,0.71310115,0.45213455,0.45213455,0.92105263,0.875,0.27454194,0.70850074,0.5642232,0.98517364,1.0,0.98517364,0.8948914,1.0,0.23824048,0.4612136,0.38468182,-0.002459641494240181,-0.0007183035664021084,0.010595235660103236,-0.026595367670068572,0.003183994123971807,0.0013435038238389118,-0.03884941357953627,0.01970155667497288,0.02016375390513153,-0.005680578716522338,0.006829313675299291,0.0009029245910462494,-0.004363099959093013,0.009451967884510352,0.012228850767066925,0.007982412865359417,0.012882631192356156
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.4925007,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.5724596,-0.00028396806837697645,0.004940049769615285,-0.009480409899088209,0.008047272702062519,-0.006898758179503226,0.0013125682279496948,0.005913248099593642,-0.07049751481213125,0.00912433616867423,-0.008206274743240635,0.0006306974702655196,0.0017130382378702977,0.0016772037377969725,-0.0063101725399067506,0.0005575309814595486,-0.0004260633333865571,-0.011555421854048382
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.7058342,0.7407112,0.9341769,1.0,1.0,0.8836684,0.7565826,0.5107405,0.6302136,0.51245964,0.0005329530064866652,0.006852623261257931,-0.006682191180659607,-0.007297255691401289,-0.006767808999345681,0.0008915700817367792,0.006419442306109888,0.01927837438874735,-0.00695204455172552,-0.012920353508956562,0.008019453000039888,0.0032832928256603185,-0.003753609663677537,-0.005991201959442345,-0.002337375352199938,-0.006776151670991725,-0.0024682250539218723
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.66467243,0.7523063,0.7573618,0.7573618,1.0,1.0,0.9326584,0.2819904,0.50121367,0.41912618,-0.006109028793852354,0.010403593237027116,-0.015585709358688901,0.01596993305325288,0.003997994092264299,0.0003941115680274687,-0.0006851342367488103,-0.00030166735794725954,-0.008501798024092318,-0.0003646863234509379,-0.008325726253247998,0.0021659071339676494,0.0006731758835161214,0.0014855022909256797,0.013721096716502816,0.002038935049834049,0.007959999553310573
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5445009,0.6465195,0.93446845,1.0,1.0,0.98779005,0.8717351,0.25949037,0.5602137,0.4191263,-0.0007198177521099794,0.003582156727113297,0.0077301724274889795,0.014489999533067406,0.003612246778312983,-0.012099372220191282,-0.012389251655975837,-0.049650077320121694,0.008037979786633677,-0.006405532521284586,0.007621971661636406,0.0017087752208667607,0.000839057866226981,-0.00013424841516656075,0.0087466934562735,-0.0030229511020453,0.009091084386854173
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.7037533,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.4891262,-0.0012407749974102404,0.005453263513793761,-0.009573342559757751,0.008029570404405278,-0.008162775720187348,0.001556626177022067,0.0058385968192303525,0.025102994932934566,0.009691435618296045,-0.006856918250554701,0.0013555341894282283,0.0012176745568037311,0.0014677676952937302,-0.005053090861191469,0.0014174210732755639,-0.00023791933158064492,-0.0001497911420644027
0.8747922,0.8190065,0.5548369,0.5548369,0.92105263,0.875,0.7742863,0.55108666,0.5104485,0.7657196,0.7657196,1.0,1.0,0.94579273,0.6119905,0.3912136,0.53023744,0.018460925611586795,0.009529604602207194,0.005301554199722236,-0.019113371672257382,0.002877203854999217,0.0010862599965389193,-0.005478211721072721,-0.045290688847125574,0.02813298328509522,0.004964480054821375,-0.006214681344237036,0.0016006737133587112,0.001426239306566704,0.005004263814995236,-0.007403829449362437,0.01162695665834005,-0.004902245582108706
0.62555003,0.7195662,0.72410715,0.83701116,0.91626394,0.875,0.875,0.87197036,0.81259054,0.54078096,1.0,0.5497837,0.81259054,1.0,0.48199058,0.72821367,0.51245964,-0.00028587398779630945,-0.0004208212387608792,-0.009881550599119377,0.0060969698832830845,0.0013355677236857343,0.00020950818178464044,0.006645383610789996,0.10151342515084917,-0.018699747272433166,0.02770725083808949,0.007294008017181046,-0.025099698288945014,-0.008121319086176694,0.006152432098608077,-0.0010912153368820426,-0.010024537824851788,-0.003472704536819433
0.8272071,0.90006953,0.007867345,0.007867345,0.92105263,0.875,0.74592316,0.72687966,0.6755525,0.88874394,0.88874394,0.93900865,1.0,1.0,0.6982405,0.53421366,0.4824596,0.015484762433562681,0.012533753364268652,0.07284138693264162,-0.03624183356135168,0.0009485950567861768,0.0012560156403635422,-0.011084227667516098,0.03520706150982054,0.0007570563016683862,-0.0057446629686318165,-0.000265531186519945,-0.0018273849323068132,0.0011585839664138978,0.00647593527559333,-0.0065530886988110024,-8.013368789713566e-05,-0.00026075978503542095
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.79767245,0.8034185,0.80045056,0.80045056,1.0,1.0,0.89891416,0.5519905,0.60021365,0.6280153,-0.0008233743815586148,-0.015979105254031848,-0.017639680043848003,0.008233522107776024,0.0028751356485938575,0.0010567535418907121,-0.0021010432211318914,0.07631605108788268,-0.020483864922532766,0.0017982688874847847,-0.005300552144020723,0.0013634539793564297,0.0016330386289460416,0.0012852314290947291,-0.005830057556387268,-0.006321078898955076,-0.013444938388110032
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.5755008,0.5928171,0.8930279,1.0,0.98874503,0.8355884,1.0,0.6282405,0.44321364,0.5169041,-0.002839412022188522,-0.012449222573439571,-0.007790758835285286,0.013894477706309164,-0.006062708994092109,-0.000374432641457835,0.006989337077050436,-0.03556100412980213,0.01816226037227934,-0.00492972867906203,0.00692678297173853,0.0011048262295133026,-0.0041660277302242935,0.009096398677917773,-0.0110237487352606,0.007621343244760465,-0.003433348184700265
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.46175334,0.48566908,0.73885924,0.73885924,1.0,1.0,0.9236519,0.43949056,0.4832136,0.53134847,-0.007929705900566224,0.006095701965627059,0.011564012262479252,-0.022357489164303045,0.0012746639155277412,0.0012343011496187314,0.015273035531755057,-0.09001107518567371,0.03135448125586298,0.006388284741517668,-0.009497048477353345,0.002367090729850024,0.001389199850156881,0.0017928562920652108,0.0005019683878608574,0.0029774805019114115,-0.004030765821929269
0.707747,0.8910584,0.39926144,0.39926144,0.96618056,0.875,0.875,0.72621304,0.7020185,0.6937028,0.6937028,1.0,1.0,0.67301,0.41949058,0.7632137,0.54468185,0.005734373881929819,0.01684946053873218,0.0262833402508662,-0.03405331985108142,0.0038084553166640445,0.0026028350933309553,0.007118417600947684,0.03818445423795946,-0.0037118790630665034,0.009651278699495143,-0.011542711529222096,0.0016094547029666749,0.0015656110639702286,-0.009487733194880828,0.0017094798527260483,-0.016076899823008715,-0.005142377561865719
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.65516746,0.63025945,0.93845457,0.93845457,0.98517364,1.0,1.0,0.53074056,0.5162136,0.36468187,-0.0004435803076170544,-0.017368104862709625,-0.01509865133388911,0.011633932389127917,0.004613265804807612,0.0014694043819373937,-0.0014897761609328946,0.00678568548754976,0.010443622174265832,-0.006727863138682027,0.0023574111748264582,0.0005600646397544978,0.0026125541397302976,0.005052267541092075,-0.005017776097742392,0.0009468416438661209,0.013952404657883437
0.76110864,0.8451909,0.43372485,0.43372485,0.712433,0.875,0.875,0.5562937,0.68273336,0.9341769,1.0,1.0,0.9236519,0.92558444,0.32949042,0.44621363,0.27912617,0.008003022530691578,0.010276582722243329,0.019946336368249492,-0.023538961653950218,-0.00909611375648633,0.001876289818537154,0.008396995067563185,-0.042832588166544464,-0.0004735176988420475,-0.008488949053414924,0.007963496907374662,0.0027602229266774653,-0.0022563342029837045,0.0017373809602043123,0.00845038656635557,0.005588220106548398,0.021056229350838274
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.7000866,0.6427302,0.7710611,0.7710611,1.0,1.0,0.9326584,0.44699055,0.3912136,0.5046818,-0.002827208793933339,-0.00932413852760069,0.012314862010734428,0.014579307331574977,-0.011528315670826733,0.002110328996491227,0.005693777524825202,0.0198847839260062,0.008440819751333047,0.0054699595192065934,-0.0065186974416842555,0.002613857499123962,0.0013653785236962324,0.003410751944826711,0.0019404757626396876,0.008226942229735924,-0.0020886160839014055
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.65866256,0.7395393,0.8723681,0.8723681,1.0,1.0,0.8717351,0.59324044,0.6752137,0.44579294,-0.002607056077465517,0.0042353292736466795,0.009257732454667012,0.013082411167513852,0.0030657291099414822,-0.008133217432142695,-0.015979116738523324,0.002820100376459158,-0.007407192129798259,-0.0036248431277189014,-0.0018295260812562358,0.0013298258299731603,0.0009544020778572686,-0.0005769714914435603,-0.004640225324285673,-0.010493873375483631,0.006777973150346425
0.8450103,0.6043727,0.64013135,0.64013135,0.92105263,0.875,0.86741793,0.8496725,0.7755275,0.91822803,0.91822803,0.98517364,1.0,1.0,0.7944905,0.79121363,0.7313486,0.015479414386270283,-0.008097231267185912,-0.0023513672943862368,-0.010548939825852728,0.00020109268001173395,0.0006260639467197665,0.007180231678066291,0.09923088159402407,-0.012771715463437703,-0.007901958899413159,0.0011039900487392845,0.0008809875470948026,0.0009573182843242167,0.009313848811269659,-0.009123814088812982,-0.01700365390532983,-0.014745794974830275
0.63227355,0.8093437,0.4357081,0.92105263,0.35218847,0.6287356,0.875,0.39729372,0.48407775,0.827918,0.827918,1.0,1.0,0.81994855,0.14199042,0.38821363,0.21579297,0.0019143224175593313,0.007179232300950561,0.015894673229505427,0.010492060475002134,-0.01745933690599408,-0.004933595241200379,0.007005345564494518,-0.12237420706065574,0.03019586161086206,-0.0021903437263075605,-0.004067497042389634,0.002252310340976484,0.0007852342414292066,-0.002646962364274312,0.01796179498868673,0.011210278944541971,0.02556465248901421
