crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.93756646,0.9411765,0.25232112,0.25232112,0.25232112,0.90909094,0.90909094,0.58299774,0.59642965,0.9444444,1.0,1.0,0.59642965,0.59642965,0.37824053,0.5791263,0.6292137,0.02400962704658742,-0.024875924604172952,0.07893550348343091,-0.05806001022956926,0.06108584185551665,-0.003056778323486194,0.004914277267696321,-0.0076363752946764125,-0.005740330704710682,0.0,0.0,0.0,-0.0025603262769020698,-0.0023582179140288913,0.007082925950405898,0.0005197077526878141,0.013326976065597282
0.93756646,0.9411765,0.13622487,0.13622487,0.13622487,0.90909094,0.90909094,0.3763312,0.39413413,0.9444444,1.0,1.0,0.39413413,0.39413413,0.40324056,0.3624596,0.46721363,0.027251401567115318,-0.025732323641422708,0.10263492494846335,-0.07607841689526468,0.07266094548126892,-0.0018107906302484867,0.009463769050678451,-0.004491638364941607,0.025588278058452225,0.0,0.0,0.0,-0.013606742959493094,-0.014917396208306377,0.00923877549866812,-0.004167072310138408,-0.014868340353253174
0.93756646,0.9411765,0.48695675,0.48695675,0.48695675,0.90909094,0.90909094,0.8885534,0.89655644,0.9444444,1.0,1.0,0.89655644,0.89655644,0.69199055,0.8280152,0.6882137,0.030094583216036672,-0.04771583397944319,-0.040265529876609925,-0.11837112947322463,-0.06035288557119129,-0.004228330045143969,0.008738608267240098,-0.048025651755239866,-0.07772170745438899,0.0,0.0,0.0,0.022321217061073474,0.006155848504109777,-0.011826296285808335,0.0017680139036326192,0.02847078137868702
0.72411954,0.7674327,0.75897557,0.75897557,0.9444444,0.90909094,0.7300822,0.47633108,0.49162,0.9444444,1.0,1.0,0.49162,0.49162,0.56949055,0.3913485,0.4372136,-0.025480397178690252,0.007261499945790402,-0.030027024681238097,0.010954382174822131,-0.01662286734843838,-3.2213174298814652e-06,-0.026706690317183056,0.01739527150847268,0.0169964839762268,0.0,0.0,0.0,-0.0004315219346659294,0.011661430721708166,-0.01170423935526117,0.006727584705148388,-0.021286405864713177
0.59888285,0.68188626,0.82556325,0.92906505,0.9463495,0.90909094,0.90909094,0.3013311,0.3172301,0.9444444,1.0,1.0,0.3172301,0.3172301,0.40699053,0.24023734,0.4622136,-0.11518144053003691,0.01879244250390622,-0.04045749084360962,0.04219820013342462,-0.015727725115714145,0.0010797358416054,0.004100947352666382,0.010726821884189178,0.015972159482523757,0.0,0.0,0.0,0.0006482790842597129,-0.017992746870910428,0.01193279875207267,-0.020781953701703614,-0.008059735424719067
0.8368563,0.80002695,0.6388891,0.9410746,0.7695903,0.90909094,0.90909094,0.46077558,0.47532314,0.9444444,1.0,1.0,0.47532314,0.47532314,0.21574044,0.3624596,0.7412137,0.012799913788459467,0.0011310951832871113,-0.001842093819576732,0.03425705839173453,-0.008492117590240796,0.0007952595449341365,0.0037350236071142006,0.01115804923565027,0.012436347177458456,0.0,0.0,0.0,0.00218570733439968,0.008789237634672436,0.007869200851100487,0.013511719625293668,0.014335184733940094
0.93756646,0.9411765,0.34827372,0.34827372,0.34827372,0.90909094,0.90909094,0.7441089,0.75723267,0.9444444,1.0,1.0,0.75723267,0.75723267,0.55199057,0.7124596,0.6342137,0.03175044595257296,-0.045313961477054424,0.04058162815891308,-0.08258980773633617,0.016800028438634443,-0.002758524814184117,0.01107293800736357,-0.015091473897465188,-0.04860501891254937,0.0,0.0,0.0,0.016316899522300695,0.012910399463558953,-0.004708077808865446,0.0011384577691551435,0.018688300522048406
0.9118563,0.9142271,0.31594312,0.9444444,0.31594312,0.88132495,0.90909094,0.51577556,0.5319075,0.9444444,1.0,1.0,0.5319075,0.5319075,0.63699055,0.51912624,0.43021363,0.02133900230763172,-0.02771577344838932,0.02937032216676305,0.040576171075176734,-0.003468922008447347,0.0016776558297407148,0.0074212728669245,0.004596618977054727,0.007109196223412992,0.0,0.0,0.0,-0.00029187848662093325,0.004647191777619698,-0.03190246853827487,0.005862507690321042,-0.01961982822867143
0.93756646,0.9411765,0.23412584,0.23412584,0.23412584,0.90909094,0.90909094,0.56077576,0.57617944,0.9444444,1.0,1.0,0.57617944,0.57617944,0.52449054,0.45579296,0.6232137,0.033497471203531595,-0.030250303390770727,0.08374623146690557,-0.0627876954571516,0.0656726366129742,-0.002576351527108022,0.01083427459302257,-0.0073881460752693974,-0.008047671435180294,0.0,0.0,0.0,-0.001448389755203268,0.0005853491759328164,-0.004237022384472268,0.002481600958669407,0.014140924598620232
0.9207579,0.86429936,0.8944012,0.9444444,0.96959347,0.8298842,0.90909094,0.5885534,0.59960747,0.9444444,1.0,1.0,0.59960747,0.59960747,0.6132405,0.59357077,0.5362137,0.03416752895584922,-0.013876907878712685,-0.026652036939868177,0.035789345421980416,-0.004821259150224214,0.0038177981412244543,0.006856392987235154,-0.0017724283768382706,-0.0035157274922257464,0.0,0.0,0.0,-0.0009558166978862157,0.006597426880457839,-0.02117128375206176,-0.007812405996921176,0.00040637417202942004
0.8080211,0.69713926,0.8533114,0.9444444,0.86472017,0.75990987,0.90909094,0.60855347,0.62080675,0.9444444,1.0,1.0,0.62080675,0.62080675,0.44199055,0.5702374,0.65621364,0.012366776701510606,0.016457882609219387,-0.02749350412712959,0.035279442994835486,-0.010384915730889342,0.0032121720256772547,0.0036340689123565105,-0.001403024202718112,-0.010095637645903932,0.0,0.0,0.0,-0.003507851703533053,0.006102764973820622,0.00677847444773549,-0.008433175941323529,0.011884147566465964
0.83013284,0.68187076,0.69225115,0.9444444,0.9463495,0.91189384,0.90909094,0.26522002,0.2796442,0.9444444,1.0,1.0,0.2796442,0.2796442,0.48074055,0.29690403,0.37121361,0.01366664218313875,0.017023033966794717,-0.009536298347399235,0.035613225626835165,-0.008964901902703536,0.00019183059061380869,0.00908844544338369,0.02367834618480083,0.021015060115431604,0.0,0.0,0.0,-0.0018267296330629246,-0.022648774761396012,0.007750728650467684,-0.010934984478150089,-0.024750111266845884
0.83013284,0.48766914,0.70143795,0.94465274,0.7347876,0.90909094,0.90909094,0.5041091,0.52244043,0.9444444,1.0,1.0,0.52244043,0.52244043,0.46949053,0.5013485,0.5192137,0.00910675862065472,0.05324373793338124,-0.013229842359851206,0.04244740732688154,-0.017648764796968027,0.000884692800286246,0.004755346160556707,0.012411020635358191,0.009319050505225256,0.0,0.0,0.0,-0.0005105837600711066,0.013834414697551652,0.008606562190739702,0.007582976048120807,-0.002066983116029869
0.8046594,0.72909236,0.8405097,0.9444444,0.9444444,0.8635636,0.68184525,0.36244234,0.38117835,0.9444444,1.0,1.0,0.38117835,0.38117835,0.33199048,0.48690403,0.46721363,-0.0006071645873169767,0.011513062703345012,-0.026173560647104882,0.03855903812117054,0.0022123480119793444,0.0026981904515693887,-0.018784644331876675,0.01590937802446272,0.020970838790924127,0.0,0.0,0.0,0.0023758725496124925,0.0016021337073142989,0.01468349525121143,0.010897421809612723,-0.011511846695666525
0.73974454,0.70578325,0.74359655,0.9677255,0.76807654,0.90909094,0.90909094,0.47633108,0.48388067,0.9444444,1.0,1.0,0.48388067,0.48388067,0.41699052,0.48357064,0.55021363,-0.017230556897246938,0.017734712803455285,-0.011139965940256312,0.041612370321246504,-0.0014740449551734014,0.0012238165138943225,0.003464739851041627,0.014252495732248351,0.010825079431136024,0.0,0.0,0.0,0.0007083490152093009,0.012538873170410891,0.009287187486480313,0.008625832871575027,0.0013193083102971321
0.8962313,0.8501589,0.75313866,0.9444444,0.81095195,0.8635636,0.90909094,0.684109,0.6998189,0.9444444,1.0,1.0,0.6998189,0.6998189,0.5319906,0.50023735,0.7452136,0.027878691958739807,-0.011373965542772526,-0.01644644004800757,0.05555379493512183,-0.020599111799507824,0.00274138122112477,0.007078274997909589,-0.022193883988330762,-0.0249159800714909,0.0,0.0,0.0,-0.005251505186572841,-0.0019993731895400495,-0.0007261796506040938,0.003252956239066923,0.028618877741159184
0.88950783,0.7232236,0.75949347,0.9463495,0.9444444,0.90909094,0.6845335,0.61910903,0.6340963,0.9444444,1.0,1.0,0.6340963,0.6340963,0.48574048,0.59357077,0.62121373,0.024711650258704525,0.023341437389588007,-0.005521094722271956,0.05477273529974616,0.004876974251194297,0.0004409336466467086,-0.03165873638037845,-0.008619768719479327,-0.009237965342064476,0.0,0.0,0.0,-0.0026682463113719803,0.003469198432227408,0.0046063396588531804,-0.0064850051074296635,0.014403774902791273
0.6890344,0.587657,0.8186485,0.9444444,0.9762011,0.5448587,0.90909094,0.36688676,0.38301426,0.9444444,1.0,1.0,0.38301426,0.38301426,0.3019905,0.39912626,0.52121365,-0.06044282734976989,0.024467094970641562,-0.035118034029768166,0.026621936450500486,-0.015791325908458057,-0.011985043918959161,0.0051397930073729834,0.008705459367240822,0.018920254281415538,0.0,0.0,0.0,0.0024729249256398235,-0.0036884739277826,0.002989642468448279,0.014124130217215513,-0.0007215569394914109
0.6897446,0.7057972,0.7073068,0.9762011,0.78135,0.90909094,0.90909094,0.3068868,0.3275475,0.9444444,1.0,1.0,0.3275475,0.3275475,0.23824048,0.3624596,0.4622136,-0.06379144631101585,0.012801329310282663,-0.013971970419483011,0.034017827624485436,-0.008915764870976853,0.0006863620269276208,0.0031522133492323163,0.013276128907193745,0.02274769639061509,0.0,0.0,0.0,-0.0010660524473052272,-0.011619111849633252,-0.004288288977991525,0.014895618179717563,-0.009133675547822764
0.93756646,0.9411765,0.27886143,0.27886143,0.27886143,0.90909094,0.90909094,0.6091088,0.6232538,0.9444444,1.0,1.0,0.6232538,0.6232538,0.6044905,0.70023745,0.41121358,0.02735050311876789,-0.0339670350937579,0.06555973118853074,-0.08843480684407654,0.03831741214457191,-0.003024864736046853,0.008974688041639658,-0.003624398142465157,-0.016783483843557476,0.0,0.0,0.0,0.00390295357724886,0.0040203661540415435,-0.00775353970479754,0.0064065483411752736,-0.02848014090143741
0.4484094,0.49386093,0.885304,0.885304,0.9444444,0.90909094,0.5425118,0.23744223,0.2573226,0.9444444,1.0,1.0,0.2573226,0.2573226,0.25199044,0.276904,0.47321367,-0.22445500461692952,0.04320076368204791,-0.03408542273256274,0.029330778656439876,-0.007081896860141164,0.0003613816743015428,-0.0369832361557623,0.009668504923193459,0.024239775723589537,0.0,0.0,0.0,-0.007492786469221702,-0.03292168612288677,0.00319422086037908,-0.010760518737095777,-0.009872321492259995
0.81763285,0.76753515,0.8431399,0.9444444,0.8791917,0.7583464,0.90909094,0.82799786,0.837336,0.9444444,1.0,1.0,0.837336,0.837336,0.6457405,0.74690413,0.72821367,0.006612942687694971,0.005272885773858395,-0.031510088015189806,0.03897355452698906,-0.020922191253945753,0.009281046690453171,0.012745064935340977,-0.05320339072271145,-0.05473536794024273,0.0,0.0,0.0,-0.009185668681445502,-0.008588710843015766,-0.018573932251223994,-0.025299051221811326,0.030659766240095986
0.73302114,0.6351227,0.852326,0.9928678,0.9677255,0.90909094,0.90909094,0.48744223,0.49282628,0.9444444,1.0,1.0,0.49282628,0.49282628,0.37574053,0.406904,0.63721365,-0.023166705688113368,0.02365822729508244,-0.028132738443972075,0.040876708252786415,-0.004249726397467462,0.0019595864646519095,0.003997544983982058,0.012123960674519232,0.010743757708350381,0.0,0.0,0.0,0.0006885256802335164,0.012469701085736478,0.008622943237973963,0.012430663316237127,0.01216091924956145
0.84575784,0.72373956,0.804985,0.804985,0.9444444,0.90909094,0.75398415,0.6674423,0.68171203,0.9444444,1.0,1.0,0.68171203,0.68171203,0.5744905,0.59357077,0.64621365,0.015258757261233689,0.01814224435753514,-0.02423604948716399,0.01830002576658979,-0.00615831383130504,1.6181710673463938e-05,-0.021108450143057258,-0.022588811780914632,-0.026152323945835755,0.0,0.0,0.0,-0.005445270716133701,-0.0001763290640821652,-0.01684129005728483,-0.00489292785766971,0.021033063756723404
0.88998127,0.8501589,0.74555516,0.9444444,0.80723304,0.8635636,0.90909094,0.62522,0.6421759,0.9444444,1.0,1.0,0.6421759,0.6421759,0.35074055,0.63023746,0.66521364,0.02635222188862501,-0.011917428722775894,-0.024313412664351847,0.028610022788862884,-0.02454544587114125,0.002204320944224523,0.007872769550727226,-0.004219909488681287,-0.01109190266335572,0.0,0.0,0.0,-0.004539907903134124,0.005438058943929752,0.013461753285337934,-0.01768878335123671,0.015817212205555684
0.93756646,0.9411765,0.18022138,0.18022138,0.18022138,0.90909094,0.90909094,0.4557756,0.47016063,0.9444444,1.0,1.0,0.47016063,0.47016063,0.46949047,0.49579293,0.47721368,0.032298321235361305,-0.029596742429216075,0.10408824713944866,-0.06749212226334624,0.07556059481622573,-0.0022748532447126398,0.010662113340894164,-0.0003267970921152821,0.010704945095269041,0.0,0.0,0.0,-0.006235845694251363,-0.0016255995219128724,0.0023799584233137137,0.0034800263227743144,-0.010277898113807457
0.63278437,0.56106853,0.68686193,0.9444444,0.9444444,0.59094185,0.5174646,0.3268865,0.34377992,0.9444444,1.0,1.0,0.34377992,0.34377992,0.3582405,0.40801513,0.44621363,-0.09023337781646688,0.03140938206670169,-0.008273856991466695,0.029459299181936186,-0.026119737120298348,-0.0015745073183047243,-0.04104897091633874,0.009689133525825216,0.023701934613813515,0.0,0.0,0.0,-0.002658343679690305,-0.015297502479273684,0.008509641030983563,0.006747861191500797,-0.01425084576734025
0.84599453,0.7319717,0.7922601,0.9444444,0.9928678,0.8635636,0.90909094,0.49244225,0.51056725,0.9444444,1.0,1.0,0.51056725,0.51056725,0.4757405,0.5680153,0.47321367,0.01415618876065195,0.01758107589861163,-0.030615909455997393,0.030359845099376573,-0.0191279913390444,0.0024988708874239965,0.0061118298131486925,0.014047452078247653,0.011393865457376983,0.0,0.0,0.0,-0.0009165421080365427,0.010618568392760774,0.00813210986911684,-0.003640605690219749,-0.013259966180926184
0.93756646,0.9411765,0.40187368,0.40187368,0.40187368,0.90909094,0.90909094,0.75799793,0.77223754,0.9444444,1.0,1.0,0.77223754,0.77223754,0.72324055,0.5724597,0.6852136,0.02746657791248583,-0.0476268717764439,-0.009654873143596091,-0.1275225245207909,-0.03364029564000825,-0.0033916246822376316,0.010143830797196014,-0.02453978448264987,-0.047720557184005176,0.0,0.0,0.0,0.012670942353954913,0.00824334068256213,-0.01917514401380511,0.004111186764185854,0.027008336721795333
0.89599454,0.77322567,0.752647,0.752647,0.9463495,0.90909094,0.90909094,0.5429981,0.5575913,0.9444444,1.0,1.0,0.5575913,0.5575913,0.49949056,0.48912632,0.53021365,0.030793820274373777,0.0029023487214269706,-0.015878908970740954,0.005345891538571934,-0.006183793422110315,0.001151066056997829,0.011118775173472963,0.005991680355827268,0.001947890283070401,0.0,0.0,0.0,-0.0006053224356047849,0.007663833735836575,0.002362440959894654,0.006786444169378062,0.0030617126849092125
0.8082579,0.8474242,0.7014067,0.9762011,0.9444444,0.90909094,0.90943176,0.47855335,0.49489617,0.9444444,1.0,1.0,0.49489617,0.49489617,0.46949053,0.39134842,0.6122137,0.0020056433013791774,-0.005600810672861581,-0.013980025426114276,0.03633248645049461,-0.017522341908033263,0.0009221189230986823,0.006684994614042024,0.017122016378763184,0.015445784094445249,0.0,0.0,0.0,0.0005715383790993748,0.012146414223710518,0.009009048049268073,0.016527877004363884,0.010229907129770805
0.93756646,0.9411765,0.33385617,0.33385617,0.33385617,0.90909094,0.90909094,0.6752201,0.6891882,0.9444444,1.0,1.0,0.6891882,0.6891882,0.47449046,0.70023745,0.6442137,0.028783521831313674,-0.040574492515696316,0.03334157121470275,-0.09983299863024656,-0.0028502630690883657,-0.002326118646912064,0.008617892174149879,-0.01614914782165387,-0.02929287665083175,0.0,0.0,0.0,0.007194756076125901,0.0025584136137989035,0.003528361807364861,-0.00239013569814891,0.01846329177124024
0.92435634,0.95491076,0.41066897,0.9444444,0.41066897,0.9232414,0.90909094,0.73188686,0.7399776,0.9444444,1.0,1.0,0.7399776,0.7399776,0.69199055,0.5291263,0.7142137,0.023163639192421384,-0.05751166025584224,0.003675533712989407,0.05686477648232796,-0.00955158745226917,-0.003137310546427134,0.014092458948819431,-0.05678350086623302,-0.03798767817399613,0.0,0.0,0.0,0.0013928638836966168,-0.0009258273861199834,-0.03956075476908802,0.005344560253082913,0.029952715428838945
0.61981094,0.5014684,0.80934,0.80934,0.9444444,0.90909094,0.3294335,0.5535533,0.5653899,0.9444444,1.0,1.0,0.5653899,0.5653899,0.46449053,0.5313485,0.53421366,-0.06495340160050929,0.06070812041032358,-0.028348579251708163,0.007859671529116626,-0.017853042137676235,-0.0005971706699831514,-0.09494944189720442,0.009198918051008783,0.0031502708983000556,0.0,0.0,0.0,0.004095095496259123,0.011032473776317076,0.010707416744277966,0.007848839788933058,0.00256855562503553
0.80200785,0.6918708,0.757625,0.9166222,0.7370385,0.90909094,0.90909094,0.32910907,0.3478644,0.9444444,1.0,1.0,0.3478644,0.3478644,0.38324058,0.3913485,0.3952136,0.0004290008277679136,0.013775340826015276,-0.02953043516154411,0.01701494021323284,-0.01700470298015854,0.0009720290795595597,0.0056254104937982245,0.008918358958181412,0.01966869914405019,0.0,0.0,0.0,0.0003205658755532649,-0.008014631816617483,0.011287652818085827,0.011266399964823476,-0.022566314880238702
0.8334946,0.81450236,0.8498291,0.8498291,0.88713706,0.90909094,0.90909094,0.6768868,0.6908556,0.9444444,1.0,1.0,0.6908556,0.6908556,0.6369905,0.6435707,0.53421366,0.015411841097945151,-0.00364559734646114,-0.03248369197581224,0.030518922830778155,-0.015860614262658123,-0.0006415849935038732,0.010413422787022437,-0.025322240428298528,-0.025248605886134323,0.0,0.0,0.0,-0.003275887147532263,-0.0024838506312871334,-0.029177137277339574,-0.01695728332387222,0.001418853516642792
0.82411957,0.77611405,0.6161773,0.9444444,0.6622534,0.7390266,0.90909094,0.40966457,0.42795113,0.9444444,1.0,1.0,0.42795113,0.42795113,0.3282405,0.32023737,0.6162137,0.001629325842319731,0.0035235432282722913,-0.0031760288724829145,0.03831869488836841,-0.019057062144942138,0.0028068387947673763,0.004438916894548854,0.015621719196390304,0.017384403178242976,0.0,0.0,0.0,0.002131084278562966,0.005454520611328027,0.015732659069029188,0.012613959123298308,0.005136537536790051
0.7770079,0.75241774,0.8076951,0.8076951,0.9444444,0.90909094,0.7577239,0.55355334,0.56198585,0.9444444,1.0,1.0,0.56198585,0.56198585,0.42574054,0.52134854,0.6302137,-0.00021548912694080435,0.010167086330088802,-0.023777990249247715,0.0158032660355261,-0.001884672468074338,0.0007195785466345189,-0.012247522445155177,0.009113774786409196,0.0040461388735765266,0.0,0.0,0.0,0.0006687189917575856,0.010295267652737467,0.013046068983167148,0.003615262651933137,0.015784308393901544
0.93756646,0.9411765,0.1838027,0.1838027,0.1838027,0.90909094,0.90909094,0.45133126,0.4661568,0.9444444,1.0,1.0,0.4661568,0.4661568,0.3969906,0.31357065,0.6512137,0.03242652848639144,-0.0223899464506501,0.07983330631462163,-0.0666703171912234,0.0659699968771189,-0.0020984290030622117,0.007513729629386388,-0.0030001071413478975,0.010784651888409224,0.0,0.0,0.0,-0.008058553093443629,-0.004803748105956107,0.007777015731332513,-0.009710358413021574,0.016136837969646142
0.82435626,0.80002695,0.7033407,0.7033407,0.9444444,0.90909094,0.7636642,0.40522015,0.4198658,0.9444444,1.0,1.0,0.4198658,0.4198658,0.46199054,0.36468187,0.5352136,0.0138487512461491,-0.0004050894029960211,-0.006712551045197591,-0.010689033025632717,-0.009054298026961075,-8.237363156864789e-05,-0.01998131875238309,0.018608409862316152,0.02135330543201852,0.0,0.0,0.0,-6.543833392971317e-06,0.004347259848501288,0.011842277422521726,-0.0008384938437637248,-0.0005356119073822592
0.61161953,0.7057972,0.78856355,0.78856355,0.9444444,0.90909094,0.66657895,0.43744224,0.45824036,0.9444444,1.0,1.0,0.45824036,0.45824036,0.5319905,0.346904,0.49421358,-0.08642904448692736,0.017064562908196704,-0.04705432617477241,0.002553173225045409,-0.03148822215464867,-0.0009007423061773309,-0.03498211865259449,0.014841385310827484,0.01944335857956367,0.0,0.0,0.0,6.891344098332669e-05,0.008078037041029879,-0.0026173995588773895,-0.006408974834939991,-0.010316915299676122
0.93756646,0.9411765,0.4041551,0.4041551,0.4041551,0.90909094,0.90909094,0.77855366,0.7830634,0.9444444,1.0,1.0,0.7830634,0.7830634,0.61949056,0.6091263,0.73521364,0.03021644436055931,-0.048385192740108746,0.002630791872319488,-0.10491166475573487,-0.013751355194009118,-0.0022618334842274073,0.007416398856100518,-0.020995331673109064,-0.0485126518239041,0.0,0.0,0.0,0.013801911253403597,0.014152632889555013,-0.009271000276001291,0.0011192281976660596,0.042141386573093326
0.90224457,0.82350737,0.7929965,0.8819039,0.84486765,0.90909094,0.90909094,0.56299794,0.5774873,0.9444444,1.0,1.0,0.5774873,0.5774873,0.42574054,0.5113485,0.6392137,0.02827187172467722,-0.00282377079870275,-0.025739948187259366,0.028658214181030327,-0.013096701200996676,0.0006057697070845086,0.004840241508516117,0.006037791697866625,0.0021187801210674146,0.0,0.0,0.0,-0.0016222837189858543,0.005511734699839955,0.012120407676002086,0.0018919073792581453,0.014374043132785569
0.6798962,0.8472475,0.7554204,0.9444444,0.9444444,0.8123156,0.7636642,0.30522007,0.32776704,0.9444444,1.0,1.0,0.32776704,0.32776704,0.27949047,0.5680152,0.36721373,-0.0612744168453385,-0.007144599393738812,-0.016804861638896388,0.023857393360258477,-0.00705800264049689,0.001638726140959698,-0.00800913142528604,0.01820618060468848,0.02364623991110535,0.0,0.0,0.0,-0.0030943980170291515,-0.00992151490290906,-0.002023650474483859,-0.0005311149800412951,-0.030761627293904522
