crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.93756646,0.9411765,0.25232112,0.25232112,0.25232112,0.90909094,0.90909094,0.58299774,0.59642965,0.9444444,1.0,1.0,0.59642965,0.59642965,0.37824053,0.5791263,0.6292137,0.010233112953230976,-0.025614462734007325,0.08507542784656814,-0.04175559718470108,0.0463715903451355,-5.788766825392533e-06,0.004685894019145254,-0.0026661851864702986,-0.00783736335812636,0.0,0.0,0.0,-0.007620405766157891,2.9567672729715748e-05,0.010531076603031247,-0.002908874704702746,0.011382055684812938
0.93756646,0.9411765,0.13622487,0.13622487,0.13622487,0.90909094,0.90909094,0.3763312,0.39413413,0.9444444,1.0,1.0,0.39413413,0.39413413,0.40324056,0.3624596,0.46721363,0.019016634409864876,-0.03056246275710693,0.1022068060160135,-0.05717856421820823,0.052338638902186076,0.00042110936637544,0.007077996726489849,0.003124549560545532,-0.008724143933300635,0.0,0.0,0.0,0.000528387908155258,-0.006598066695215249,0.010993548022894692,-6.75518027414565e-05,-0.013309866707647491
0.93756646,0.9411765,0.48695675,0.48695675,0.48695675,0.90909094,0.90909094,0.8885534,0.89655644,0.9444444,1.0,1.0,0.89655644,0.89655644,0.69199055,0.8280152,0.6882137,0.021789779135226426,-0.03385359090584336,-0.025960963404142598,-0.1044063191561591,-0.06464224320310095,0.0019818250777055347,0.004303816481007825,-0.009096199196820984,-0.013319000474468094,0.0,0.0,0.0,-0.03881255467422511,-0.0016441990594652442,-0.012666840768781362,-0.01974380716520675,0.018491201477452427
0.72411954,0.7674327,0.75897557,0.75897557,0.9444444,0.90909094,0.7300822,0.47633108,0.49162,0.9444444,1.0,1.0,0.49162,0.49162,0.56949055,0.3913485,0.4372136,-0.015355777823915782,0.007017618877455882,-0.033260520986008374,0.008378430704947079,-0.015274165986344101,0.0011194103907026516,-0.018284484925274257,0.007018399043590563,0.012099166943172656,0.0,0.0,0.0,0.010935703868865483,0.01059768509616372,-0.012020675130198201,0.006633621640210312,-0.016847912397983923
0.59888285,0.68188626,0.82556325,0.92906505,0.9463495,0.90909094,0.90909094,0.3013311,0.3172301,0.9444444,1.0,1.0,0.3172301,0.3172301,0.40699053,0.24023734,0.4622136,-0.10948026023438537,0.017983809340977253,-0.04016272297413709,0.025770645227047115,-0.016442390144261396,0.0014119096107530799,0.003974734561393409,-0.0042197072620143924,-0.008291632527739281,0.0,0.0,0.0,0.016244831887275216,-0.015805576327932544,0.008613053175027441,-0.003349191154444203,-0.007326250847485515
0.8368563,0.80002695,0.6388891,0.9410746,0.7695903,0.90909094,0.90909094,0.46077558,0.47532314,0.9444444,1.0,1.0,0.47532314,0.47532314,0.21574044,0.3624596,0.7412137,0.016771364061574492,0.0016729447087948607,-0.0061352879355314445,0.027091729578349405,-0.00400352300398145,0.0016854440694186088,0.0036865622468710583,0.006573292538044974,0.010533303515782688,0.0,0.0,0.0,0.00568978004990399,0.009481095332335798,-0.0029251896438311155,0.01498899423332095,0.01202510943058992
0.93756646,0.9411765,0.34827372,0.34827372,0.34827372,0.90909094,0.90909094,0.7441089,0.75723267,0.9444444,1.0,1.0,0.75723267,0.75723267,0.55199057,0.7124596,0.6342137,0.014827537642426798,-0.032015367771806545,0.0468074555578237,-0.06482370140342769,0.0019882502956798543,0.0004220485877839275,0.005754181984435927,-0.007403103407502362,0.004462254645151114,0.0,0.0,0.0,-0.015395096338927787,0.00403704728453094,-0.0067155168925343055,-0.008423048409908852,0.01312651254876915
0.9118563,0.9142271,0.31594312,0.9444444,0.31594312,0.88132495,0.90909094,0.51577556,0.5319075,0.9444444,1.0,1.0,0.5319075,0.5319075,0.63699055,0.51912624,0.43021363,0.024615271320425767,-0.019594975087997207,0.025674238106189847,0.04181865604693041,-0.024974272065161916,0.0006908677621181977,0.004933328600580819,0.004904344633999228,0.006455569501719306,0.0,0.0,0.0,0.0029967105295665934,0.006286515615155565,-0.023200862268257353,0.0073674552884287915,-0.017343161746200375
0.93756646,0.9411765,0.23412584,0.23412584,0.23412584,0.90909094,0.90909094,0.56077576,0.57617944,0.9444444,1.0,1.0,0.57617944,0.57617944,0.52449054,0.45579296,0.6232137,0.018961815734301106,-0.031787279999380004,0.095118620715883,-0.04179338539687409,0.05458566272122937,0.0006415587956376564,0.008130215456215485,-0.0032381925214452468,-0.00271856346929527,0.0,0.0,0.0,-0.007318421766625859,0.0019274713991052923,-0.004845897790043584,0.003965889217534659,0.014646679672162415
0.9207579,0.86429936,0.8944012,0.9444444,0.96959347,0.8298842,0.90909094,0.5885534,0.59960747,0.9444444,1.0,1.0,0.59960747,0.59960747,0.6132405,0.59357077,0.5362137,0.03726413916092263,-0.008387994361051025,-0.0399864151377104,0.037874694518045725,8.338994435176688e-05,0.0006926152005760514,0.004712295743828802,-0.0010862450855582983,0.004514637970993999,0.0,0.0,0.0,-0.006827978791327471,0.0041275965579623255,-0.011282465860055178,-0.007431825890449456,0.0003373720343960096
0.8080211,0.69713926,0.8533114,0.9444444,0.86472017,0.75990987,0.90909094,0.60855347,0.62080675,0.9444444,1.0,1.0,0.62080675,0.62080675,0.44199055,0.5702374,0.65621364,0.018658187549947806,0.013199309423737173,-0.030247995650306468,0.030927307458874276,-0.0007986004808764052,-0.002199309366301271,0.0042187387077896495,-0.0027165845493859215,0.0008736525468078074,0.0,0.0,0.0,-0.011346507714314844,0.005386755825474114,0.00617240511945476,-0.009006898118948278,0.010312939268175699
0.83013284,0.68187076,0.69225115,0.9444444,0.9463495,0.91189384,0.90909094,0.26522002,0.2796442,0.9444444,1.0,1.0,0.2796442,0.2796442,0.48074055,0.29690403,0.37121361,0.018114684587578044,0.017599478922748747,-0.012089458450143632,0.036075270603405596,-0.004853188564426704,-0.0004178363089789023,0.0077944900208871334,0.002065172202991575,-0.004681271944872912,0.0,0.0,0.0,0.020843849802477804,-0.010497892072721938,0.006755575451193311,-0.00757715478272829,-0.02632137759284811
0.83013284,0.48766914,0.70143795,0.94465274,0.7347876,0.90909094,0.90909094,0.5041091,0.52244043,0.9444444,1.0,1.0,0.52244043,0.52244043,0.46949053,0.5013485,0.5192137,0.015158499592739913,0.04373742619345545,-0.020746135086776255,0.03149716498737672,-0.010428893080482816,0.0015332249896450223,0.004336690068748758,0.008054386132733952,0.012826994940795295,0.0,0.0,0.0,0.006735825027026426,0.011736098261142835,0.007536582626594234,0.007937815319796017,-0.0025957535144481834
0.8046594,0.72909236,0.8405097,0.9444444,0.9444444,0.8635636,0.68184525,0.36244234,0.38117835,0.9444444,1.0,1.0,0.38117835,0.38117835,0.33199048,0.48690403,0.46721363,0.004753761506413233,0.010478677422892744,-0.02456167050855624,0.03359233076312359,0.002470338298187148,0.0018545859838974218,-0.015752480579278957,0.0069616996138346975,0.007407282607579979,0.0,0.0,0.0,0.01951380979886418,0.001544166142279345,0.0073570414614127135,0.009495147854946208,-0.0072226675456716835
0.73974454,0.70578325,0.74359655,0.9677255,0.76807654,0.90909094,0.90909094,0.47633108,0.48388067,0.9444444,1.0,1.0,0.48388067,0.48388067,0.41699052,0.48357064,0.55021363,-0.009711937315346865,0.014050954078286602,-0.01738422070755655,0.03174375629449975,-0.00019032711048095445,0.0028856653773210446,0.0038048666832618087,0.007659466544800828,0.01319526237170922,0.0,0.0,0.0,0.010667061054920102,0.009638656894471943,0.0065752557468299775,0.0076500495195910255,0.00033219308846905743
0.8962313,0.8501589,0.75313866,0.9444444,0.81095195,0.8635636,0.90909094,0.684109,0.6998189,0.9444444,1.0,1.0,0.6998189,0.6998189,0.5319906,0.50023735,0.7452136,0.02852969952145415,-0.005095168633996316,-0.022129315496279903,0.04362588075177833,-0.007238618123902664,0.001547494824487993,0.004460864161276484,-0.010251727140401989,-0.01217938797803896,0.0,0.0,0.0,-0.023758441481379317,-0.004780428453605265,0.0005507901457722502,0.003782526707912426,0.028963385962245097
0.88950783,0.7232236,0.75949347,0.9463495,0.9444444,0.90909094,0.6845335,0.61910903,0.6340963,0.9444444,1.0,1.0,0.6340963,0.6340963,0.48574048,0.59357077,0.62121373,0.02820910936390245,0.016916746544743358,-0.014873287239393693,0.052799425351915126,0.0151344608544973,0.0019635827590424224,-0.01837852786203079,-0.0038886565063155506,-0.0014185634481400544,0.0,0.0,0.0,-0.011231478541427782,0.001401306876040284,0.005141822733054801,-0.005409165993867384,0.010870329294422889
0.6890344,0.587657,0.8186485,0.9444444,0.9762011,0.5448587,0.90909094,0.36688676,0.38301426,0.9444444,1.0,1.0,0.38301426,0.38301426,0.3019905,0.39912626,0.52121365,-0.05982811098684177,0.024213050524419567,-0.039664092087439054,0.015197571691935047,-0.01591135536662295,-0.018352788491208034,0.00459490698296742,0.007645947366521038,0.002104748490508174,0.0,0.0,0.0,0.01844572374940789,-0.002991300518228802,-0.008635598473315386,0.014495711663057935,-0.0025220866519609555
0.6897446,0.7057972,0.7073068,0.9762011,0.78135,0.90909094,0.90909094,0.3068868,0.3275475,0.9444444,1.0,1.0,0.3275475,0.3275475,0.23824048,0.3624596,0.4622136,-0.05624239373205752,0.0122277103714972,-0.016498459480762756,0.024364796904015898,-0.004747598563285938,0.0023253492265558535,0.0028167863348090767,0.0029728699455304143,-0.0021457746455610977,0.0,0.0,0.0,0.019933927064807812,-0.01170937465157945,-0.0061888274345835185,0.015492949778657963,-0.007388935048620601
0.93756646,0.9411765,0.27886143,0.27886143,0.27886143,0.90909094,0.90909094,0.6091088,0.6232538,0.9444444,1.0,1.0,0.6232538,0.6232538,0.6044905,0.70023745,0.41121358,0.015432118193655824,-0.028422896824505214,0.07832008800235662,-0.05289296156418495,0.02278894352677842,0.0015712582855935211,0.0032027078690568685,-0.0014861050953595086,3.2579226597248547e-06,0.0,0.0,0.0,-0.007497429685548159,0.004583189962895748,-0.010526949616614828,-0.0010489409821756634,-0.020424884843412906
0.4484094,0.49386093,0.885304,0.885304,0.9444444,0.90909094,0.5425118,0.23744223,0.2573226,0.9444444,1.0,1.0,0.2573226,0.2573226,0.25199044,0.276904,0.47321367,-0.20706820175081067,0.03962595962780976,-0.03684486548221705,0.01997529403807713,-0.007318858548380412,0.001325667676304379,-0.03182158719982238,-0.006772896422082727,-0.014901788671092722,0.0,0.0,0.0,0.02459276810235604,-0.029645972412444047,0.005090528123437236,-0.005277626159628516,-0.007183827377759982
0.81763285,0.76753515,0.8431399,0.9444444,0.8791917,0.7583464,0.90909094,0.82799786,0.837336,0.9444444,1.0,1.0,0.837336,0.837336,0.6457405,0.74690413,0.72821367,0.01217075708857472,0.0063935591274808965,-0.03356000906552957,0.030673606519911644,-0.005985508667368539,-0.002437806181161553,0.007998901035248753,-0.024092420532041463,-0.02664130719004213,0.0,0.0,0.0,-0.047642349960336186,-0.014681129155673519,-0.009608790823561893,-0.026710238463032186,0.02780271271190198
0.73302114,0.6351227,0.852326,0.9928678,0.9677255,0.90909094,0.90909094,0.48744223,0.49282628,0.9444444,1.0,1.0,0.49282628,0.49282628,0.37574053,0.406904,0.63721365,-0.01278632976692493,0.02132541667127503,-0.035045167919197526,0.0365810638799811,-0.0016769263492571935,0.0033629329498327115,0.004136069213805374,0.007812997740265304,0.012919339768444962,0.0,0.0,0.0,0.006297049078321436,0.011845067894965311,0.0045499095535021595,0.015483852013226426,0.010271388298186444
0.84575784,0.72373956,0.804985,0.804985,0.9444444,0.90909094,0.75398415,0.6674423,0.68171203,0.9444444,1.0,1.0,0.68171203,0.68171203,0.5744905,0.59357077,0.64621365,0.020263018099717377,0.014854056872835688,-0.030400094852207894,0.01693801267231139,-0.0009993718553918001,0.001611162511638778,-0.011547626482592983,-0.010062273169763486,-0.00881277737855522,0.0,0.0,0.0,-0.022577707244030184,-0.004549940964332431,-0.008331465236691302,-0.006234780885479301,0.016305846755154268
0.88998127,0.8501589,0.74555516,0.9444444,0.80723304,0.8635636,0.90909094,0.62522,0.6421759,0.9444444,1.0,1.0,0.6421759,0.6421759,0.35074055,0.63023746,0.66521364,0.026901053633591587,-0.004697386706721737,-0.026573197478247303,0.027588602236389943,-0.0157847239027309,0.0005844410424443933,0.005467249974309214,-0.0029825427423576163,-0.0008376015836026909,0.0,0.0,0.0,-0.012415425911708355,0.0032653867785965517,0.0110924828532473,-0.014849487279812841,0.01413095643578882
0.93756646,0.9411765,0.18022138,0.18022138,0.18022138,0.90909094,0.90909094,0.4557756,0.47016063,0.9444444,1.0,1.0,0.47016063,0.47016063,0.46949047,0.49579293,0.47721368,0.02208568572783522,-0.03262739901154204,0.11819470963051545,-0.03490658133363363,0.07373875840984734,0.0006719697287677544,0.007500633863854696,0.003792166736235877,-0.0020758033915585666,0.0,0.0,0.0,0.0006285291224990333,0.0014477126602724776,0.002048069961671527,0.003412378349579117,-0.008310322682565104
0.63278437,0.56106853,0.68686193,0.9444444,0.9444444,0.59094185,0.5174646,0.3268865,0.34377992,0.9444444,1.0,1.0,0.34377992,0.34377992,0.3582405,0.40801513,0.44621363,-0.09011879212064683,0.03164801997468997,-0.01599281942800457,0.012219276334321311,-0.018817655777135244,-0.008772448950231193,-0.031170361015000324,-0.00027149894515061555,-0.005627735329890392,0.0,0.0,0.0,0.018726025517744018,-0.011850614266627937,0.0009721113998661534,0.008971941575080243,-0.010240674029064357
0.84599453,0.7319717,0.7922601,0.9444444,0.9928678,0.8635636,0.90909094,0.49244225,0.51056725,0.9444444,1.0,1.0,0.51056725,0.51056725,0.4757405,0.5680153,0.47321367,0.02066698598984377,0.014131212914869231,-0.03251296047920526,0.030710179460215432,-0.010270084117434207,0.0013382862973595855,0.004727031212246745,0.007153604582771264,0.011079116226727083,0.0,0.0,0.0,0.0063424335375657625,0.009278451048335414,0.006156117786677171,-0.0025624091506505874,-0.00962942854596105
0.93756646,0.9411765,0.40187368,0.40187368,0.40187368,0.90909094,0.90909094,0.75799793,0.77223754,0.9444444,1.0,1.0,0.77223754,0.77223754,0.72324055,0.5724597,0.6852136,0.012881604164030298,-0.03414453803376242,-0.0007824684495041279,-0.10230721835075104,-0.042208989079768576,0.0016783809561125502,0.003868595567824381,-0.0044437362535135775,-0.0007438561667400756,0.0,0.0,0.0,-0.020520177631567833,0.0021540608854074376,-0.017951418639046444,-0.0007119246476200225,0.020587653232106744
0.89599454,0.77322567,0.752647,0.752647,0.9463495,0.90909094,0.90909094,0.5429981,0.5575913,0.9444444,1.0,1.0,0.5575913,0.5575913,0.49949056,0.48912632,0.53021365,0.03249693423132924,0.004284690150838882,-0.01887662391580873,0.00034851927142611817,-0.005079583174651578,0.0020993866401427673,0.006977283674373997,0.002129964715284239,0.006594249289098908,0.0,0.0,0.0,-0.0014589749587482891,0.00746663626834489,0.003768938594044521,0.0076473790561248315,0.0015594623003417718
0.8082579,0.8474242,0.7014067,0.9762011,0.9444444,0.90909094,0.90943176,0.47855335,0.49489617,0.9444444,1.0,1.0,0.49489617,0.49489617,0.46949053,0.39134842,0.6122137,0.00870724640280991,-0.00376725563578866,-0.020104793362052467,0.03122833653295277,-0.012174546489403993,0.001071189872144542,0.005871909531600489,0.008858785467523698,0.013392692171187366,0.0,0.0,0.0,0.009593871043017413,0.011490564250163647,0.006877867199568485,0.016217917189115173,0.008865016432057638
0.93756646,0.9411765,0.33385617,0.33385617,0.33385617,0.90909094,0.90909094,0.6752201,0.6891882,0.9444444,1.0,1.0,0.6891882,0.6891882,0.47449046,0.70023745,0.6442137,0.013098107352608643,-0.033334130208830255,0.04025535696864248,-0.09470872000969756,-0.014576752138186093,0.0004895072038771168,0.004942763401818696,-0.009244402390484572,-0.00527892399006818,0.0,0.0,0.0,-0.01287779061900019,0.0008298626345289315,0.004237495678689791,-0.005687773782243935,0.016225670515305813
0.92435634,0.95491076,0.41066897,0.9444444,0.41066897,0.9232414,0.90909094,0.73188686,0.7399776,0.9444444,1.0,1.0,0.7399776,0.7399776,0.69199055,0.5291263,0.7142137,0.014812647397344465,-0.041399518632941605,0.015493235213971817,0.0543709237369906,-0.03305094467866461,0.0015105816253719359,0.008301129436953707,-0.017445481668463728,-0.027062877691585475,0.0,0.0,0.0,-0.030329323190878898,-0.007547730604407217,-0.03152007380423451,0.003013580185234918,0.02699370963167093
0.61981094,0.5014684,0.80934,0.80934,0.9444444,0.90909094,0.3294335,0.5535533,0.5653899,0.9444444,1.0,1.0,0.5653899,0.5653899,0.46449053,0.5313485,0.53421366,-0.05637783164271678,0.04119053397122631,-0.0376747023409596,0.006373259550228839,-0.018660812428602645,0.0013278310942002342,-0.07552451795393651,0.004825554801360495,0.012022093294491741,0.0,0.0,0.0,-0.00013493106766066686,0.01273446789677807,0.008849165504573504,0.008774914314282739,0.0014912652498945027
0.80200785,0.6918708,0.757625,0.9166222,0.7370385,0.90909094,0.90909094,0.32910907,0.3478644,0.9444444,1.0,1.0,0.3478644,0.3478644,0.38324058,0.3913485,0.3952136,0.007876463682373897,0.01261453656203617,-0.027958359196431602,0.009482282170894056,-0.013330468792397408,0.001235440276572658,0.005532748223843213,0.003912216447035531,0.0014668805182934557,0.0,0.0,0.0,0.017443368053000376,-0.004888452828105069,0.010172949872438514,0.010076442287861333,-0.015464230066372337
0.8334946,0.81450236,0.8498291,0.8498291,0.88713706,0.90909094,0.90909094,0.6768868,0.6908556,0.9444444,1.0,1.0,0.6908556,0.6908556,0.6369905,0.6435707,0.53421366,0.023278234236408544,0.00043068341723611096,-0.04116058440445517,0.02192333760796481,-0.008360391697241872,0.0020917135960210843,0.006694540624224904,-0.01140173137139971,-0.007423120472397705,0.0,0.0,0.0,-0.023549648089922656,-0.007051502356209335,-0.016863970465456485,-0.016860882556280977,0.001851452171972441
0.82411957,0.77611405,0.6161773,0.9444444,0.6622534,0.7390266,0.90909094,0.40966457,0.42795113,0.9444444,1.0,1.0,0.42795113,0.42795113,0.3282405,0.32023737,0.6162137,0.006617332958633721,0.005622974871192792,-0.0037754699797605488,0.032767027407324394,-0.009804237227439222,-0.002598170646450082,0.004546285904808157,0.008107489796423365,0.011723171400298972,0.0,0.0,0.0,0.0142268488350417,0.005805335176906866,0.00763576403452384,0.017897585387844847,0.005261030663399783
0.7770079,0.75241774,0.8076951,0.8076951,0.9444444,0.90909094,0.7577239,0.55355334,0.56198585,0.9444444,1.0,1.0,0.56198585,0.56198585,0.42574054,0.52134854,0.6302137,0.007601496272241884,0.00781480429288883,-0.033329747472515804,0.00441499157444169,-0.013812671408662663,0.0034056695912264455,-0.007511962781482667,0.0042545367685882275,0.010122365791645771,0.0,0.0,0.0,-0.0016038429866371997,0.01206307274358021,0.009563401408200597,0.0030589122024652082,0.01098343406114934
0.93756646,0.9411765,0.1838027,0.1838027,0.1838027,0.90909094,0.90909094,0.45133126,0.4661568,0.9444444,1.0,1.0,0.4661568,0.4661568,0.3969906,0.31357065,0.6512137,0.025455808743212658,-0.02739331755732974,0.08430283082604192,-0.05260505456327132,0.04749731324807072,0.0003920466696569158,0.00649528370481639,0.002689869558534996,-0.005001106323394146,0.0,0.0,0.0,-0.0012494394838123695,-0.00037679401058781937,0.00827679587385278,0.0033381455303752015,0.01898110595918701
0.82435626,0.80002695,0.7033407,0.7033407,0.9444444,0.90909094,0.7636642,0.40522015,0.4198658,0.9444444,1.0,1.0,0.4198658,0.4198658,0.46199054,0.36468187,0.5352136,0.016989888242158118,0.0003334182641913236,-0.009172438154252352,-0.009797863826538158,-0.0053090559247247334,0.0005251954587478954,-0.012781515203946587,0.005778193692631234,0.008039150153879168,0.0,0.0,0.0,0.014466006251070418,0.003341911287923797,0.008790271070572214,0.0038697572226538213,-0.00030781595529682295
0.61161953,0.7057972,0.78856355,0.78856355,0.9444444,0.90909094,0.66657895,0.43744224,0.45824036,0.9444444,1.0,1.0,0.45824036,0.45824036,0.5319905,0.346904,0.49421358,-0.06663358655427645,0.014033608850481785,-0.04325865243571065,-0.00010269623397308192,-0.03195600097472334,0.00014924485800923154,-0.02661537086806927,0.00778485311980253,0.006652607967915987,0.0,0.0,0.0,0.010163904084680408,0.00740862921212399,-0.0003908758072803883,-0.0026818527061044637,-0.00814008280546817
0.93756646,0.9411765,0.4041551,0.4041551,0.4041551,0.90909094,0.90909094,0.77855366,0.7830634,0.9444444,1.0,1.0,0.7830634,0.7830634,0.61949056,0.6091263,0.73521364,0.01449293143293691,-0.031097083086188748,0.00943901676507472,-0.08952562001967995,-0.03070873294102459,0.0011390702769237938,0.0034625222290585755,-0.004306146495002303,0.0027218507931062092,0.0,0.0,0.0,-0.016773481450269245,0.002055576835400559,-0.008143681116560563,-0.0050264936641605225,0.028628708730203754
0.90224457,0.82350737,0.7929965,0.8819039,0.84486765,0.90909094,0.90909094,0.56299794,0.5774873,0.9444444,1.0,1.0,0.5774873,0.5774873,0.42574054,0.5113485,0.6392137,0.02926266105500603,0.000815387366140733,-0.02720706670429767,0.028392090116301946,-0.004068002849993955,0.00203960108485972,0.0028771381975748562,0.002215358331974703,0.0046789907954849184,0.0,0.0,0.0,-0.0021519462390126535,0.0069316561196086195,0.010524650696685199,0.0018481368535899273,0.009754668547986668
0.6798962,0.8472475,0.7554204,0.9444444,0.9444444,0.8123156,0.7636642,0.30522007,0.32776704,0.9444444,1.0,1.0,0.32776704,0.32776704,0.27949047,0.5680152,0.36721373,-0.06137868701541396,-0.0076554220349913495,-0.017778083731533164,0.01247237383643867,-0.007545833940982822,0.0005360583418864854,-0.006530593351635885,0.00281261720036628,-0.0020807437838263267,0.0,0.0,0.0,0.02191628141734735,-0.006587847171466658,-0.004327552365857473,0.0006282801067799183,-0.020551411485514905
