crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.7763364,0.69675034,0.8404408,0.9411765,0.8988014,0.8727212,0.88,0.67837274,0.6603536,0.97959185,1.0,1.0,0.6603536,0.6603536,0.67084634,0.64134854,0.64651716,0.0059887126780056475,0.0001566916902229104,0.003929693731311697,-0.0021493146106269924,0.0005576561713356503,0.0004930192485162166,0.0019855628340418254,0.008152990298472685,0.003832433036986704,0.0,0.0,0.0,0.0021896433300166553,-0.0004603953845310031,0.004158502832639935,-0.005123351469193483,0.0026901776756171458
0.7438296,0.6159921,0.6852348,0.9411765,0.71111256,0.6883087,0.88,0.2358725,0.20568533,0.97959185,1.0,1.0,0.20568533,0.20568533,0.4922749,0.13912614,0.41776693,0.002304443685913904,-0.004643821814781898,0.0004547895629788861,-0.00534176861936816,0.0026260203178571032,0.0003666148322952692,0.0013766956419551995,-0.016233017993376585,-0.010781667479083464,0.0,0.0,0.0,-0.00666869498153668,-0.004165796806350206,6.074834068603464e-05,0.01028438159889548,-0.00530451447252355
0.83542734,0.8149628,0.71391875,0.9429901,0.68988407,0.88,0.88,0.29649758,0.2720291,0.97959185,1.0,1.0,0.2720291,0.2720291,0.3194177,0.46468174,0.43901706,0.00892888766739603,0.00346606133705601,-0.0007181749111539674,-0.009019519964216948,0.0022254949955537494,-0.0002875582853635978,0.0011944964374730408,-0.01244832193352561,-0.008777247106518888,0.0,0.0,0.0,-0.006099921627048544,-0.0028084092133948894,-0.007087741102539814,0.0011912311727478493,-0.005379282604266332
0.2522319,0.5572016,0.9284879,0.9411765,0.9411765,0.4594897,0.4594897,0.49774766,0.4841878,0.97959185,1.0,1.0,0.4841878,0.4841878,0.4094177,0.6691263,0.43276703,-0.04833941131307604,-0.006840249586061955,-0.0007322449204527601,-0.0017524315598348805,-0.0035662834461921387,-0.00448284156150405,-0.009133831246430031,0.0008141331558929768,0.0014525372474192403,0.0,0.0,0.0,0.001420548610584519,0.002275939492288737,-0.0030544389614387585,-0.004657779584996205,-0.004996864403546592
0.8305375,0.41722128,0.51356924,0.9411765,0.49342927,0.31391016,0.88,0.4114976,0.39103943,0.97959185,1.0,1.0,0.39103943,0.39103943,0.5279892,0.5524596,0.421517,0.011555232987149342,-0.01245994932333171,0.0002342008111242142,-0.005646751726187334,0.006620730353971278,-0.0037715100205791842,0.0012998287502417915,-0.002368228522923248,0.00037636642948652793,0.0,0.0,0.0,0.00010141606617947781,0.0025373792318267034,0.0020758779869586947,-0.0015452157936420438,-0.003809395710068285
0.90918756,0.96153843,0.34112853,0.32775092,0.32775092,0.88,0.88,0.7302475,0.73427355,0.97959185,1.0,1.0,0.73427355,0.73427355,0.5865606,0.8335707,0.515267,0.01310386324975437,0.008635335365107254,-0.004439910430773043,0.004209864693834771,0.0018501582312484726,0.00018043780014733522,0.0031006569047733407,0.005082434011062944,0.002223005970264084,0.0,0.0,0.0,0.0003310548604285635,-0.002081305136164544,0.0005580287955314708,-0.014960584075495548,-0.0005376257115302497
0.90918756,0.96153843,0.2859791,0.27476424,0.27476424,0.88,0.88,0.6783726,0.6724461,0.97959185,1.0,1.0,0.6724461,0.6724461,0.8237034,0.5335707,0.65651715,0.012929376746934076,0.00857452393604219,-0.006200818196728539,0.004750169682311461,0.0006063821443859763,0.00029989531157749883,0.002484380179756829,0.003694789944578275,0.0017020879845158654,0.0,0.0,0.0,0.0007670858999988621,-0.0013119908980126274,-5.2619029160028523e-05,-0.0002896878845338552,0.0024136775324006578
0.55712163,0.7080321,0.92472017,0.88845664,0.9411765,0.88,0.5326523,0.7514975,0.7532769,0.97959185,1.0,1.0,0.7532769,0.7532769,0.67084634,0.69245964,0.67401713,-0.017847347154435818,-0.0009399278390840945,0.004748940765345978,-0.00026546901811439627,-0.00049700889006301,0.00035580468487297136,-0.009117131151326263,0.010984372075128064,0.0028790278107775876,0.0,0.0,0.0,-0.001205234316417967,-0.001903707743343533,0.0032554281764528327,-0.006932280269070501,0.0028666424046143927
0.81270003,0.77695835,0.7688172,0.7386675,0.9411765,0.88,0.75249696,0.45024753,0.42820826,0.97959185,1.0,1.0,0.42820826,0.42820826,0.67084634,0.32579294,0.5452671,0.007963766677813088,0.002837583094243396,0.0015698207021185664,0.0018333405573780733,-0.0017295637826960546,5.610905598167001e-06,-0.0016645974024557442,-0.00038658821161592237,0.0013650215360664273,0.0,0.0,0.0,0.001388524594677053,0.002584492536907197,0.0057849021495368705,0.005406294569497056,0.0010631315669375329
0.90918756,0.96153843,0.422451,0.4058843,0.4058843,0.88,0.88,0.8808727,0.888447,0.97959185,1.0,1.0,0.888447,0.888447,0.7265606,0.72690415,0.7340171,0.014078576879014773,0.0073939891973207085,-0.004490204265232518,0.0027544154878023325,0.0004909831255615077,0.0001765452300324418,0.0024443610667470566,0.009220485471501668,0.002498939134994725,0.0,0.0,0.0,0.0018128163272673312,-0.004744978672657049,0.0016656495599739734,-0.009509186658724585,0.004480910509910103
0.79417396,0.79605037,0.8015552,0.8334946,0.9376084,0.88,0.88,0.3921225,0.37325144,0.97959185,1.0,1.0,0.37325144,0.37325144,0.4522748,0.5291263,0.34651697,0.005454938141120428,0.003026311376979897,-0.00015548482779546006,-0.0014628727039971748,-0.0037442344449166386,-0.0001733678417099488,0.0023325784279575315,-0.006070625153866309,-0.0030196314848176366,0.0,0.0,0.0,-0.0008249270727396145,0.00011245566611146206,-0.0017540125799727396,8.210440670135738e-05,-0.00857177450768021
0.7854273,0.83870864,0.7565866,0.9411765,0.83497816,0.81621236,0.88,0.6452477,0.63819516,0.97959185,1.0,1.0,0.63819516,0.63819516,0.5494178,0.3946818,0.8502671,0.002607567680831705,0.0037510253588410023,0.0031731473606376776,-0.004668223423399829,0.0006750446936780017,0.00021907896229711186,0.001690487227098595,0.005508347134594258,0.003618760814407729,0.0,0.0,0.0,0.0026635169469164588,0.0005504414331153311,0.0017532788285119453,0.006027922234088772,0.008770449686513955
