crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.9231587,0.9655172,0.19200784,0.18816768,0.18816768,0.88,0.88,0.5669585,0.5324516,0.93697226,1.0,1.0,0.43171754,0.90868837,0.46324056,0.4680317,0.66357076,0.002527934826342573,-0.001682447604703026,-0.02393104964206936,-0.01776342467192671,0.009555122104180096,0.0004926616090427092,-0.00016811915360903933,0.016138955287036124,0.0032573343416065765,-0.005045874619166378,0.0006745385782657873,-0.0014270012355480344,-0.08218434377539945,0.012944403344657742,0.02067719908724923,0.009044157009904345,-0.013407735408167577
0.7563173,0.8553936,0.7035773,0.99229723,0.94,0.88,0.81621236,0.38280693,0.3375275,1.0,1.0,1.0,0.27367094,0.27367094,0.45199054,0.60894084,0.3591262,0.00501111691692633,-0.000714437490605485,0.004118522019681587,0.0031033286533579977,-0.002265165824890046,0.0008338144428853857,-0.00016123190507307645,-0.030136889430982538,0.006650449506671048,-0.009199858184433174,0.000829837575938459,-0.0006810838732214268,-0.12562552738088334,-0.02018699915945624,0.006989604331367678,-0.023930717888538212,0.01809331011092123
0.9231587,0.9655172,0.3699106,0.3625124,0.3625124,0.88,0.88,0.69215846,0.6914327,0.9169722,1.0,1.0,0.8944528,0.5599514,0.6694906,0.7407591,0.6013486,0.005280621076103466,-0.000834384798261998,-0.009740163738904654,-0.0016594591992371748,0.009350586679066651,0.001008806742930658,-0.0009722857215100322,0.09808519645771455,-0.009248838759308516,-0.0005274469206131366,0.001487411950712203,-0.0008604938530544448,0.18682499737169408,0.0016525452417248151,-0.04288073828880631,-0.07797175958820135,-0.019106150132260837
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.5631099,0.48396337,0.48083293,1.0,0.48083293,0.39240274,1.0,0.53074056,0.71075904,0.5213484,0.002601812438307788,0.0011859799831095224,-0.0027924226707543437,0.009543467830118892,-0.0037341282865455626,-0.007714066866723062,-0.0025566804053299636,0.013718026211643773,0.004930026635854361,0.03557965585653964,-0.0030309950804936208,0.005867732636521268,-0.104734724220581,0.01920446402249003,-0.0019596617972193657,-0.05442460845953739,-0.0018240525112953947
0.9231587,0.9655172,0.26049486,0.25528497,0.25528497,0.88,0.88,0.6522129,0.5604924,0.3704504,0.3704504,1.0,1.0,0.45445332,0.6282405,0.54621357,0.6491263,0.00536037490921665,-0.0004832483724931571,-0.02160267510612368,-0.020202040900590232,0.018979461556701376,0.0010537568089194291,-0.0036316250985828948,0.06644809194044432,0.0004878867679861166,0.04967263808042681,-0.015188978263496548,-0.00046039151058445193,0.1861969641110674,0.0059319158591934484,-0.02371407269766497,-0.009907647315585999,-0.024217296126761653
0.5243827,0.47565362,0.8248791,0.8083815,0.94,0.88,0.22323488,0.3440069,0.3009609,1.0,1.0,1.0,0.24402234,0.24402234,0.42574054,0.52984995,0.4824596,0.002600296350716772,0.005025701532622514,0.009810207071520843,-0.0003328035357415323,-0.0048896352720712005,0.0008073645734229236,0.012679469293517537,-0.034162640864913205,0.006589847176547397,-0.011784099780753263,-0.0010142652231549829,0.00020643033605915721,-0.15585972944767548,-0.022738393842123335,0.007590624646664384,-0.011607164402424083,0.0012334813556091615
0.8066087,0.800266,0.77634114,0.96716094,0.7609906,0.88,0.88,0.5805584,0.66775155,0.93697226,1.0,1.0,0.54142016,0.8085911,0.54574054,0.53712267,0.6246819,0.0023115924645962264,-0.003031189545107956,0.0051970130093032295,0.010733518520054998,-0.004314271497064799,0.0018169551696465387,-0.0008405823404711368,0.015525948056477935,-0.007146322375623463,-0.005768012231889009,0.0005762137251789859,-0.0010845498502444178,-0.034439991440623145,0.006817495764216839,-0.004084484751494208,-0.01089841851211594,-0.010151930304212149
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.51030993,0.44451082,0.6756142,0.6756142,1.0,1.0,0.36041418,0.5657405,0.71075904,0.40134844,0.00680912658206243,-0.0012638186785765668,0.013662283787580054,0.004883263223136214,0.0007341755581211917,-0.003808283470517298,-0.003645689754267488,0.014622462775089589,0.005419196280184996,0.026076258195071356,0.0022022831786882788,-0.00032920166469563273,0.2724331790715508,0.015846584686085238,-0.011022006682704026,-0.06155478399602453,0.038093551513397654
0.8992078,0.8170642,0.74845403,0.8993949,0.78222626,0.88,0.88,0.4740069,0.4037545,1.0,1.0,1.0,0.3273685,0.3273685,0.69199055,0.32166803,0.7891263,0.005017484895688501,-0.002043665962701782,0.005374312494144377,0.0029456276520922397,-0.00045012487251555724,0.0004802894543987186,-0.0008864804250694588,-0.016176429570314902,0.005394816829759128,-0.012761118123759334,0.0008876605835241876,-0.0002825921291260304,-0.1306938785387557,-0.02010086666054418,-0.0215048780772856,0.03811736269224173,-0.027558424940753567
0.86546636,0.67892903,0.65701646,0.94,0.7356617,0.81621236,0.88,0.33960694,0.30326474,1.0,1.0,1.0,0.24589033,0.24589033,0.3582406,0.36166808,0.6635707,0.008319838863095494,-0.00031807259462967685,0.0025653297850117083,0.0028914882234732098,0.0016179370140768285,7.188190931964649e-05,-0.0008288539657394354,-0.03700585687526137,0.008277933176676527,-0.012117056535543616,8.416874946139519e-05,-0.0001803739482981044,-0.13251993975072057,-0.028444607000229046,0.01978170466119049,0.023578005234532077,-0.020287377162977908
0.8530539,0.8341046,0.7363841,0.8859533,0.82257956,0.88,0.88,0.6717585,0.55815923,0.9169722,1.0,1.0,0.89541835,0.5126966,0.70949054,0.5262136,0.7969041,0.002551665161104228,-0.0038985944557826347,0.006943542312388288,0.0034706863036251157,-0.004448035410793834,0.0012729088883868752,-0.002573199507858489,0.07738765012382567,0.0005310060757763242,-0.00041473128430346754,0.001846441928727688,0.00023192572129941664,0.22079579337299463,0.0073296749265128365,-0.04241470096215058,-0.013459255298013968,-0.05152843555116769
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6341585,0.6208076,0.9169722,1.0,1.0,0.5033575,0.9357586,0.61824054,0.69621366,0.4891262,0.0021490255556204647,-0.0012975724214947892,-0.010670505097083931,-0.017687138106988486,0.009203649338022351,-2.1856124961493646e-05,-0.003189540721718938,0.03836058824914244,-0.003348947415261451,-0.002951453262580653,0.0008722662213664287,-0.0014341069611554947,-0.04341966524773275,0.006675432593368982,-0.022199878808112965,-0.045464179817371296,0.0029973355979709348
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6067099,0.5224304,0.7253458,1.0,0.7253458,0.4235922,1.0,0.61824054,0.69621366,0.5502374,0.006756983612371645,-0.0013183810805172441,-0.0038472750564568377,-0.018007218046182702,0.011306006490061806,0.0010181819058207508,-0.0017240228049953874,0.027925624622230666,0.004337171845137553,0.017103613423835474,0.0010198658286496725,0.00553187289010138,-0.08695400789181795,0.0017202723620906063,-0.025553426988068492,-0.04827619519885678,-0.005512497087080427
0.7137183,0.79398036,0.87730074,0.99229723,0.94,0.88,0.8836999,0.41855842,0.36475644,0.93697226,0.93697226,1.0,1.0,0.29574847,0.48949057,0.62166804,0.3269041,0.006097446682602881,-0.0014582649976005954,0.009569080322331364,0.0027570955777245277,-0.00547800895324317,0.0005512917619172649,-0.0013390336247112386,-0.03414081191351821,0.007082113385396007,0.0009092505039375117,0.0026456951492603185,0.0005334030445142468,0.2701641858004173,0.018647564252902604,0.007849472183319725,-0.03984687001968798,0.06208097451766434
0.6714107,0.7719065,0.86151737,0.94022495,0.92046905,0.88,0.88,0.43680686,0.3781415,1.0,1.0,1.0,0.30660123,0.30660123,0.5757405,0.5043953,0.6013486,0.002748443603302445,-0.0004213912328742195,0.009493000283422504,0.003433515131724033,-0.00429192227881556,0.0013094541110710489,-0.0007944716764350997,-0.02560417329405841,0.008384896569753489,-0.01166016533138427,-0.000231933887649444,-1.1475744929258565e-05,-0.1381857569566253,-0.016900379592162614,-0.007204223121375399,-0.001119673193532208,-0.010597603927616802
0.7947789,0.882168,0.8012377,0.94,0.99229723,0.8199039,0.88,0.5653585,0.5388889,0.9169722,1.0,1.0,0.43693691,0.92935586,0.5132405,0.4743953,0.67245966,0.004818737464321117,-0.0026374824839094147,0.005847408325992052,0.009394025865403154,-0.015515377957925635,-0.0003144562366889377,-0.00047185702701809675,0.01743611139600455,0.0031242826540859446,-0.0037120656297548143,-0.00027519844812759345,-0.000501528871716811,-0.09061264892340999,0.015089916552136606,-0.004266155238268497,0.0027021590855082884,-0.020217400101858584
0.90690005,0.9763592,0.4937119,0.99229723,0.43429986,0.88,0.88,0.72695845,0.73866254,0.93697226,1.0,1.0,0.5989156,0.8309133,0.73324054,0.5571226,0.6413485,0.003349927963866442,0.0029250589340780553,-0.0001390467594489652,0.021004130237928215,0.014097240026073599,0.0016810875359330691,-0.001841555975595158,0.09776073102494247,-0.01166059033378509,-0.0034756863716870322,0.000363664503993148,-0.0011153689776272858,0.020515088253284647,0.003717862375549852,-0.04883481289585483,-0.02211440965362848,-0.020375910117066222
0.8219933,0.85428894,0.284232,0.94,0.27854735,0.7509752,0.88,0.56335855,0.6868822,0.9169722,1.0,1.0,0.80751026,0.51719534,0.61574054,0.30984992,0.44912624,0.002249509981122244,0.0016516571607086373,-0.006548560064295854,0.004969167139229312,-0.00593862108451479,-0.0005517202902585359,-0.001138861725079402,0.026754748190751642,-0.005046082522180675,5.995380287495355e-05,0.0007932166511663569,-6.863545784051573e-05,0.13594333457148747,0.0069110518381010864,-0.0215407793863199,0.04824893373296412,0.019270228595295993
0.7293943,0.87204504,0.84269625,0.94,0.8824816,0.77157223,0.88,0.49446145,0.42323163,0.4308011,1.0,0.4308011,0.34316078,1.0,0.41949052,0.45439538,0.5602374,0.004339536892609599,-0.005075474720945734,-0.0034920052439566616,0.008376238108225433,-0.007384026632175843,-0.0008688911741197757,-0.0005832673812452332,-0.0016123054734883662,0.009398678752415296,0.04651625162411273,-0.0020203447809970933,-0.0030706798102552242,-0.10465657447130758,0.034063594881656896,0.02548086131512707,0.007529544518466349,-0.007840824778430032
0.9231587,0.9655172,0.098879345,0.09690175,0.09690175,0.88,0.88,0.31760696,0.2806884,1.0,1.0,1.0,0.22758518,0.22758518,0.4057405,0.33803168,0.6046818,0.008342408853711188,-0.0006712530547170045,-0.01595247681632307,0.002951350086505752,0.0065094192500549505,0.0005260244460179746,0.0001627405478730622,-0.03437706621315231,0.010249797115471774,-0.009652364534160116,0.0011986814017027488,-0.0006398218286984629,-0.12468810906465848,-0.014509275256887324,0.013859311093138382,0.023668821259978424,-0.01504605047664228
0.6947789,0.80322796,0.8723886,0.94,0.81149006,0.6917444,0.88,0.49255845,0.75667846,0.9169722,1.0,1.0,0.61352307,0.6600103,0.2657404,0.5962135,0.38468182,0.003756273204764297,-0.0015494256164908637,0.0029501923772376508,9.669379355728862e-05,0.0009509028827499169,-0.0061039376364337315,-0.0004946096462370289,0.000910705913884613,-0.01795456649439859,-0.0010353908282821392,5.8165608106299226e-05,-0.0010339856893878258,0.05104937935837759,0.0016833813377099818,0.07330895190007104,-0.04067221528525569,0.035319182090470046
0.7681472,0.7205859,0.74478036,0.72988474,0.8916575,0.88,0.88,0.16200684,0.15189454,1.0,1.0,1.0,0.12315773,0.12315773,0.3582405,0.27530435,0.38468182,0.004382740025804186,-0.00027487957332869453,0.0036657115495551795,0.003958887016937352,0.001124880189083784,0.0010794778074266135,-0.0006108001383147567,-0.06331763552483945,0.00892653857883018,-0.01024042025186148,0.0009118677425031972,-0.000493876570005982,-0.14927571039167592,-0.025109966713703642,0.019412688591479734,0.03531880743945544,0.013885388295585568
0.9231587,0.9655172,0.32532585,0.31881934,0.31881934,0.88,0.88,0.69775844,0.8263013,0.93697226,1.0,1.0,0.7261454,0.7076983,0.5257405,0.6834863,0.75245965,0.001807438856428173,-0.0030111794655214535,-0.01806406891828165,0.0023571078767720692,0.011374013164777437,0.0015405955963757455,-0.001500921929270086,0.08228001155449738,-0.019333055554849817,-0.002744765727525616,0.0015390233800148694,-0.0004653346635071441,0.07091698514240624,0.005360340139266353,-0.0010899721286405362,-0.05661518355597643,-0.03461447891808614
0.7752568,0.7556522,0.87409985,0.909952,0.9493393,0.88,0.88,0.5441586,0.729213,0.93697226,1.0,1.0,0.76912045,0.56120354,0.57449055,0.5580317,0.625793,0.0072226311382413465,-0.002269739181421112,0.00988800014592739,0.0019534418854845934,-0.011522313188011286,0.0030390132727424646,-0.0014477450213002446,0.019838892101248735,-0.017038134482596976,-0.001540954578251576,0.0003915853853382716,7.365687982272347e-05,0.12703386600282174,0.0030700040833987396,-0.017556690943456247,-0.027219572523228912,-0.01956128043736395
0.79804236,0.5525078,0.8417247,0.94,0.94,0.77157223,0.40090907,0.5577585,0.69595814,0.93697226,1.0,1.0,0.5642904,0.77180946,0.33574045,0.60894084,0.53023744,0.004350076998406901,0.005922454902549513,0.010428690162301048,-0.001735277866207272,-0.001504816938835086,-0.0001257783069018667,0.010410464328070149,0.011679423387493433,-0.009485228392533431,-0.0035135541684832355,-0.00023491478816810657,0.00011615288049351428,-0.022375391248886482,0.0025758059442000437,0.03438264768651456,-0.0381634449579482,0.0032168668098291765
0.8601635,0.91387534,0.38813183,0.94,0.3803692,0.8200954,0.88,0.5528069,0.4745387,1.0,1.0,1.0,0.38476112,0.38476112,0.8532405,0.4734863,0.60468185,0.0007382366615288125,-0.001460780080958202,-0.0039535973064945065,0.009814930162056399,0.011817891795819008,0.0008612408440442756,-0.0014882180026747213,0.0034992219420095037,0.005174258348301558,-0.012085776030001558,0.0006334203547849905,-0.0008064007723156386,-0.10049551790708,-0.017568250625641105,-0.03816857943296393,0.003050306192433361,-0.011119879034461256
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.5841584,0.8347434,0.9169722,1.0,1.0,0.73961395,0.5832639,0.6894905,0.4862135,0.37579292,0.007538905993275034,-0.0033640649645144778,-0.025971402992638493,-0.05061193012210878,0.00682103564126064,-0.0003026460303591726,-0.0017341940101529751,0.03278723038396643,-0.03466021366548862,0.00011592021588528026,0.00175646267207892,-0.0013947397317745369,0.12726605780580927,-0.0031979192073950213,-0.060248575269151255,0.006054916798101325,0.03747570488234846
0.656026,0.60041946,0.7815125,0.94,0.82974553,0.7275613,0.88,0.18200698,0.17139037,1.0,1.0,1.0,0.13896516,0.13896516,0.10074043,0.42894086,0.44579294,0.001462466613165126,-0.0005703712047707906,0.007093412423408923,0.0014838001315741784,0.0005452565636477233,-0.0008289166440828902,-0.0008812863771583944,-0.061074585246634394,0.007290934921535084,-0.009236345652568862,0.000575119334844642,-0.0005013731037450654,-0.1349803502731944,-0.024030919203185827,0.05024254241583725,0.010344796814475705,0.006228250135248803
0.032657824,0.48557875,0.8248791,0.94,0.878108,0.32327133,0.88,0.39215842,0.47290176,0.9169722,1.0,1.0,0.8338409,0.38446024,0.4669906,0.28621352,0.38912624,-0.0989326243181721,-0.008988837597086225,0.010319969854137093,0.005854268322443237,-0.009382956496228055,-0.004965875982807744,-0.0028769523862173223,-0.04401071827875411,0.0054111516966708385,0.0008532091145867493,0.000589735696264047,-0.001197833819311378,0.16474480312738216,0.001965547510448034,0.011885290215147145,0.07694007153291602,0.032913668537585254
0.721702,0.7719955,0.77944696,0.9742972,0.87612826,0.88,0.88,0.36335838,0.68561363,0.9169722,1.0,1.0,0.6488237,0.60774595,0.3019904,0.52803177,0.3746818,0.00470738603509073,-0.0005314592415582069,0.003944519695941376,0.0019106708599570589,0.004601299672587881,0.0023608534247936182,0.0017321626282139455,-0.06317757042314093,-0.010719469239947856,-0.0011746564146761884,0.0016934609735955214,-0.0008032951353377826,0.03474774339530453,-0.002285734868354461,0.07048488044482921,-0.014301924478803112,0.04131762307679995
0.8362125,0.64916545,0.88933957,0.87155277,0.94,0.88,0.6810241,0.563607,0.4856786,1.0,1.0,1.0,0.3937935,0.3937935,0.6894905,0.57439536,0.69023746,0.006939476960282214,0.003051299113193595,0.011154282203843093,0.001514462286824278,-0.005132485869121304,0.0013469292863677756,0.002639537181888101,0.01284880645048178,0.0035155014856971356,-0.015526337217580143,0.0005008987056531167,5.264662374886361e-05,-0.11600720993203405,-0.022787427733883713,-0.02869964854905955,-0.0226369999861152,-0.023758447238085442
0.9231587,0.9655172,0.4864305,0.4767019,0.4767019,0.88,0.88,0.8293585,0.89363223,0.93697226,1.0,1.0,0.7245667,0.79370517,0.77699053,0.670759,0.8280152,0.009107259550507932,-0.004012453182615571,-0.0013794500210069607,-0.006927130335770376,0.015904667961631744,0.001690912342570703,-0.0038581563406976773,0.1522578561799186,-0.025575574610049046,-0.005595246968357542,0.0006720756808997182,-2.1194088091926397e-05,0.076975009085655,0.0012154628514542418,-0.06572829906425445,-0.046185282901477054,-0.04068619430080059
0.9231587,0.9655172,0.37917152,0.37158808,0.37158808,0.88,0.88,0.57880694,0.49487767,1.0,1.0,1.0,0.40125215,0.40125215,0.7969905,0.5943953,0.6824596,0.0003717077201815624,-0.001986299250511093,-0.0032303887182427073,-0.001571273384131816,0.0051772399617845445,0.00040521579234047866,-0.0014724067774696406,0.006994739151013665,0.00322678402576686,-0.010517003864110723,0.0005161688195304627,-0.0010132977827286443,-0.08275611961523868,-0.007116909754122472,-0.028370659415372278,-0.01587941715765823,-0.01276823519305512
0.6944876,0.93687975,0.8853738,0.96716094,0.94,0.88,0.77544713,0.46910995,0.406893,0.6756142,0.6756142,1.0,1.0,0.32991323,0.5244905,0.37439537,0.49468178,0.0021634736762662856,-0.0025460246649868495,0.012732468540343711,0.0059742608430072815,-0.010412153202382148,-0.0005961200939975872,0.00041129164682687775,-0.0047499049589638,0.002011523121546127,0.017126655057905133,-0.005867602885792464,0.00010320247515516301,0.19874232861395857,0.01704127899295436,-0.002517193282166623,0.02490376124600576,0.006303033312242994
0.88353175,0.86782813,0.65402526,0.94,0.65353006,0.830322,0.88,0.5273585,0.52803516,0.9169722,1.0,1.0,0.42813662,0.9034137,0.4607405,0.5453045,0.49579293,0.004750712603612787,-0.00332403443808372,0.0021123925894009072,0.007666857794690779,0.003641692531782174,0.0009504249255344023,-0.0009855016253825868,-0.0011146393799666443,0.0033100889068874827,-0.0032425179685655124,-0.0002855763927744032,-0.0015527986932852944,-0.09081332780298534,0.021337870151163858,0.015978135401998377,-0.014189060818577143,0.0027433980341917265
0.4483337,0.6236855,0.8859103,0.9476599,0.94,0.88,0.54346406,0.5061585,0.53383785,0.93697226,1.0,1.0,0.9022669,0.38780004,0.55324054,0.32984993,0.5313485,-0.02159510206953676,0.003584755213290587,0.014149484240538723,0.009366946483068872,-0.015255827569196865,0.0008452896057585011,0.0035720048122013493,0.005091663922682613,0.005044762679472567,0.0004424135156041428,0.0014233344604954012,-0.0001399310360303832,0.1639782739634272,0.0113757486060203,-0.0055771578690690556,0.04418542121742905,-0.0034438974275418795
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.6100614,0.5233512,0.22418888,1.0,0.22418888,0.42433882,1.0,0.6894905,0.51439536,0.54468185,0.012276222683603455,-0.0065001147832118985,-0.01302760076382147,-0.05245231357761655,0.022887612876575904,0.0006346775044239926,-0.0020135301311579464,0.04054840212976295,0.002097641183402629,0.053280885520487174,-0.0007527489479879867,0.01655855919964964,-0.060218082125892296,-2.712130974753216e-05,-0.06023394347339088,-0.009222741938019627,-0.004361090709444396
0.90690005,0.9763592,0.46559727,0.99229723,0.33682814,0.88,0.88,0.57246155,0.49238878,0.46735832,0.46735832,1.0,1.0,0.39923415,0.8382405,0.5043954,0.41579288,0.004828879312090715,0.005123124910722495,-0.0011037283914184775,0.01792207030350269,0.005807298811189684,-0.0007711678609838252,-0.002500696922992324,0.03800034177814732,0.0007948214305542337,0.04829927264826225,-0.0026245643217200575,-0.00010290470206746088,0.21618079415847546,0.010041568142650798,-0.06936879903708047,-0.0030475471334297298,0.029842354914367788
0.9231587,0.9655172,0.17399202,0.17051218,0.17051218,0.88,0.88,0.5267099,0.4569138,0.6756142,0.6756142,1.0,1.0,0.37047064,0.43074054,0.4053044,0.6413486,0.002842773609778646,-0.0007890237017310273,-0.024763826567556747,-0.007250891486062223,0.012558162371296812,0.000362848439906571,-0.002943817622339734,0.013267057099678315,0.0014860275991054805,0.026580033748088813,-0.017959415740315374,0.00011443895130516412,0.1908759407627052,0.011677471054407987,0.02246312964477195,0.020019273260647216,-0.028040450048425897
0.38679525,0.55460006,0.81374633,0.92339027,0.94,0.88,0.48732066,0.27135834,0.2437736,0.93697226,1.0,0.93697226,0.19765426,1.0,0.5619905,0.18530439,0.43690407,-0.01646802806927261,0.0073886047936331635,0.008238055854740934,0.008203726590499125,-0.016720615997848104,0.001212170303584952,0.008565082330836294,-0.06302658743337045,0.024822875615221278,-0.005111364895734308,0.0002183029826468441,-5.9826719266573845e-05,-0.177765405005344,0.03484619302927252,-0.012733357807571337,0.09445287256865954,0.009283959812423592
0.9231587,0.9655172,0.25560114,0.25048912,0.25048912,0.88,0.88,0.55215853,0.48246747,0.9169722,1.0,1.0,0.39118984,0.99148273,0.6357405,0.540759,0.51357067,0.004122477986363077,-0.002752822230074065,-0.015847552601387604,-0.02396392252362264,0.007221041464305817,2.5566450151362497e-05,-0.0026320153614201635,0.013215550490972505,0.006487507788449191,-0.004015820386554617,0.0013478997968770698,-0.002105813987017111,-0.09855749988702296,0.0024176924172067764,-0.03826632096749052,-0.01525236704752986,-0.0014522324539241467
