crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.9231587,0.9655172,0.19200784,0.18816768,0.18816768,0.88,0.88,0.5669585,0.5324516,0.93697226,1.0,1.0,0.43171754,0.90868837,0.46324056,0.4680317,0.66357076,0.007088878908746996,0.007769987241062434,-0.023310206580248485,-0.010434881186588602,-0.013686016386188935,0.0027422939599124315,-0.004495713378474601,0.008986213414198507,0.00610163272258804,-0.006703822653029774,0.0011949755615445112,0.0008853864372894371,-0.0748670981349549,0.026814133216742683,0.019086645646239037,0.007052601209427066,-0.011144936751484702
0.7563173,0.8553936,0.7035773,0.99229723,0.94,0.88,0.81621236,0.38280693,0.3375275,1.0,1.0,1.0,0.27367094,0.27367094,0.45199054,0.60894084,0.3591262,0.002887835618080691,-0.0016602759671716274,0.005109018482509306,-0.0015380999854317878,0.004859129791276939,0.0003515082551418809,0.0006092793672590855,-0.02246690636482282,-0.0045579808297299676,-0.009795328790324333,0.0015628115303529886,-0.0015236018483367148,-0.1175436207199837,-0.02534460319065905,0.0071900014333244845,-0.024455712520841395,0.01613227263011738
0.9231587,0.9655172,0.3699106,0.3625124,0.3625124,0.88,0.88,0.69215846,0.6914327,0.9169722,1.0,1.0,0.8944528,0.5599514,0.6694906,0.7407591,0.6013486,0.004288443576834583,0.004208622021237016,-0.015360821081563465,0.009091950923234915,0.00905558658113399,0.0005506689043625522,-0.003703326385493312,0.0713825152496553,0.007661550248716542,-0.0012434272418119497,0.002949818996575082,-0.0005056355941110537,0.17228957008602572,0.00496765135211078,-0.027547886426228185,-0.058153517772381494,-0.016726679477576854
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.5631099,0.48396337,0.48083293,1.0,0.48083293,0.39240274,1.0,0.53074056,0.71075904,0.5213484,0.0006300003202986364,0.0015788293990331703,0.009363697028337085,0.0015251460283025342,-0.0016787760926638257,0.0004398968800964989,-0.0008483092525738546,0.01152335954030015,0.003985835698361963,0.03631758148198736,0.0007886376732340665,0.025318989908746845,-0.09807681598184124,0.014734673645793648,-0.002485633122760136,-0.05227715870002894,-0.0014409306159002488
0.9231587,0.9655172,0.26049486,0.25528497,0.25528497,0.88,0.88,0.6522129,0.5604924,0.3704504,0.3704504,1.0,1.0,0.45445332,0.6282405,0.54621357,0.6491263,0.0011215291459664841,0.007998962884311572,-0.026941192799300094,0.0026228623083341123,0.003869487515841366,0.00040473996742294453,-0.00402006749109859,0.054046780923155374,0.0086250040894356,0.06997722304294264,-0.024475719137700858,-0.0016743481921847412,0.18397297009842015,0.000858519376140733,-0.01994432983711997,-0.011544834362498297,-0.02564687658555425
0.5243827,0.47565362,0.8248791,0.8083815,0.94,0.88,0.22323488,0.3440069,0.3009609,1.0,1.0,1.0,0.24402234,0.24402234,0.42574054,0.52984995,0.4824596,-0.004750496626460828,-0.0066319841305864805,0.004562746041592556,-0.0008231333243586998,0.001960063992076326,0.00038031973270819674,0.03509930995795494,-0.03007986172743192,-0.012538668166028378,-0.011524339283121278,0.0028421139965595665,-0.0004008286741479004,-0.14902772691630872,-0.026966761356355038,0.010984233603836418,-0.010799252551704917,0.0027443982561997883
0.8066087,0.800266,0.77634114,0.96716094,0.7609906,0.88,0.88,0.5805584,0.66775155,0.93697226,1.0,1.0,0.54142016,0.8085911,0.54574054,0.53712267,0.6246819,0.001503232970629459,-0.0035028057324970946,0.004201790360022921,0.00040411671838427014,0.0007162642704095218,0.0011779365131843345,-0.001887906292068739,0.011046914928648477,0.005426779621539887,-0.006009689252871949,0.0026386951341626913,-0.0012742776577147669,-0.03135468625170272,0.0173272775468529,-0.004419790010913193,-0.010724855601653096,-0.010176641588168773
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.51030993,0.44451082,0.6756142,0.6756142,1.0,1.0,0.36041418,0.5657405,0.71075904,0.40134844,0.006378395176465621,-0.00513526419081666,0.022507313257754503,-0.009373483489695106,0.003223792863966576,0.0036226211188527748,-0.0018943863055984605,0.01159198909298256,0.0014715601357315,0.03828366780945499,-0.027512080424887075,-0.0010058188987410474,0.2774358991804878,0.00610621575431957,-0.010159675931528193,-0.0721186644930069,0.03597280117582082
0.8992078,0.8170642,0.74845403,0.8993949,0.78222626,0.88,0.88,0.4740069,0.4037545,1.0,1.0,1.0,0.3273685,0.3273685,0.69199055,0.32166803,0.7891263,0.005586013280150105,-5.5947789461683083e-05,0.004425511350981485,0.0006178979705880775,0.004092311413057623,-0.0006103902989520252,-0.0022323266010460486,-0.013087798233091984,-0.007565998551119045,-0.01347210214693622,0.0032048184687395176,-0.0013327423096964003,-0.12407942845615275,-0.029837435415698027,-0.02107962703893645,0.03788023309629643,-0.02933391125703252
0.86546636,0.67892903,0.65701646,0.94,0.7356617,0.81621236,0.88,0.33960694,0.30326474,1.0,1.0,1.0,0.24589033,0.24589033,0.3582406,0.36166808,0.6635707,0.007033196387512708,-0.00527791484762843,0.0034515910917837607,0.0020931803144270326,0.006120594402379308,-0.0006066545369506394,-0.0026273711511777638,-0.026404394243893386,-0.007851810457058569,-0.012722410609093831,0.000324561394883629,-0.0008180316783628222,-0.11857069518960589,-0.03345557227473854,0.018491447030161836,0.021380202636665915,-0.019635421132716588
0.8530539,0.8341046,0.7363841,0.8859533,0.82257956,0.88,0.88,0.6717585,0.55815923,0.9169722,1.0,1.0,0.89541835,0.5126966,0.70949054,0.5262136,0.7969041,0.007715929658575481,-0.0034830362028133244,0.006530446235099063,-0.002227445052624995,0.0045878419673181774,-0.0012051084025147053,-0.0035689617157659537,0.06925534807377831,0.008667488828714076,-0.0009116908687644809,0.0025658151477692638,-0.0005572263503592743,0.20852631370449662,0.006465197316698404,-0.040332738144138285,-0.01342846971396962,-0.05568620051287323
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6341585,0.6208076,0.9169722,1.0,1.0,0.5033575,0.9357586,0.61824054,0.69621366,0.4891262,0.003540869440890273,0.004898186082598354,-0.009195262141033772,-0.012913597200702176,-0.009409318188894367,0.002430631855147195,-0.0077331415021449825,0.032169111804817054,0.004023160284451176,-0.003199567974072638,0.0005315983569492922,-0.0007085742707340231,-0.04493809724739753,0.012692945822446022,-0.020373168648955352,-0.04737047798184677,0.001025321469173212
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6067099,0.5224304,0.7253458,1.0,0.7253458,0.4235922,1.0,0.61824054,0.69621366,0.5502374,0.006875262549666804,0.0028916981127714986,-0.004708865482752223,-0.005759778115181673,0.004553628654396258,0.0025481259142018497,-0.0028428820189892357,0.022725912761290788,0.004786804687532391,0.020330117625375076,0.0009948969581310568,0.012913849871955992,-0.0973438162831834,0.011318644689367932,-0.02380345022311916,-0.04922935293580692,-0.004881597681664784
0.7137183,0.79398036,0.87730074,0.99229723,0.94,0.88,0.8836999,0.41855842,0.36475644,0.93697226,0.93697226,1.0,1.0,0.29574847,0.48949057,0.62166804,0.3269041,0.002408616305554409,-0.0009229331727793103,0.01871980363599278,-0.012229061478034176,-0.005087034456823796,-0.00048164723076426277,-0.0011321426280222133,-0.03530678260361515,-0.008353103397136099,-0.0018106584461707548,-0.0023673091947575054,-0.0013556362574686876,0.2644961658436611,0.007128323295763382,0.0046337036999186745,-0.04293550486403796,0.06099849714159188
0.6714107,0.7719065,0.86151737,0.94022495,0.92046905,0.88,0.88,0.43680686,0.3781415,1.0,1.0,1.0,0.30660123,0.30660123,0.5757405,0.5043953,0.6013486,0.0007498774339242044,-0.0031020568763352363,0.006635574995003818,0.0005626877335895572,0.0042478632999879175,-0.00023732049238437642,-0.000560931860636466,-0.02011332881488599,-0.0042081633749400365,-0.011746093219027925,0.0013044756801555515,-0.0009372521806504252,-0.12708125967916387,-0.023204287970020374,-0.0057942574116195454,-0.00026658988183602783,-0.009417183617772155
0.7947789,0.882168,0.8012377,0.94,0.99229723,0.8199039,0.88,0.5653585,0.5388889,0.9169722,1.0,1.0,0.43693691,0.92935586,0.5132405,0.4743953,0.67245966,0.0034769601313667207,-0.007033177970359414,0.0013003505854833185,-0.0010185981495151658,-0.005805397978031429,-0.002210341195376404,-0.0002836117485361962,0.013337711405365412,0.0043624256682656196,-0.002572880829821336,0.0012498741932154727,-0.0014912585975699654,-0.0805772854526198,0.02270493147588168,-0.0058407982700751605,0.002618210210607048,-0.01733235323837215
0.90690005,0.9763592,0.4937119,0.99229723,0.43429986,0.88,0.88,0.72695845,0.73866254,0.93697226,1.0,1.0,0.5989156,0.8309133,0.73324054,0.5571226,0.6413485,0.00835862038984903,-0.0038832346512650212,0.0022926539438567887,0.010484937115145842,0.015459101437918114,-0.00028129525127438377,-0.0037326858860349966,0.08469110102506681,0.01125311272563571,-0.00357323987648895,0.001305259901654204,-0.0010800262062725461,0.01658034609707295,0.017494770745809338,-0.032659606442889254,-0.02131624031556325,-0.017973733350015186
0.8219933,0.85428894,0.284232,0.94,0.27854735,0.7509752,0.88,0.56335855,0.6868822,0.9169722,1.0,1.0,0.80751026,0.51719534,0.61574054,0.30984992,0.44912624,0.00456466456654204,-0.0026438785522603396,-0.01758837814635815,0.005440997323518509,-5.496550631272732e-05,-0.001424242713497994,-0.004329038990957826,0.020636064531978936,0.009519983762509026,-0.0009936862049862304,0.005058974955477753,-0.0007919663589942072,0.1302701363633753,0.005846375989675305,-0.02040903004313064,0.04841401152885395,0.017965763556286443
0.7293943,0.87204504,0.84269625,0.94,0.8824816,0.77157223,0.88,0.49446145,0.42323163,0.4308011,1.0,0.4308011,0.34316078,1.0,0.41949052,0.45439538,0.5602374,0.0022966587470968107,-0.006523717894273038,0.004034735034382409,-0.0010110920734667684,-0.0053024233066847485,-0.0018223133546611569,0.0012125733619937852,-0.0010849842358783652,0.005363950170431568,0.046415450162923984,0.00022957004964439893,0.020759949782098344,-0.10216469438067519,0.02389850595378698,0.020918356118335854,0.006228715477792956,-0.008289804570525371
0.9231587,0.9655172,0.098879345,0.09690175,0.09690175,0.88,0.88,0.31760696,0.2806884,1.0,1.0,1.0,0.22758518,0.22758518,0.4057405,0.33803168,0.6046818,0.008157682458617395,0.006109514835706545,-0.012578688373852563,0.007817117290146992,-0.0028881146934100887,0.0007465751789540306,-0.0027481521422366363,-0.025264203822602395,-0.012021495362683371,-0.013517832114305812,0.0013608169735067717,-0.0012176178194760162,-0.12856515278213632,-0.026265748253688728,0.015542758268670935,0.024854033086170745,-0.01509173971738063
0.6947789,0.80322796,0.8723886,0.94,0.81149006,0.6917444,0.88,0.49255845,0.75667846,0.9169722,1.0,1.0,0.61352307,0.6600103,0.2657404,0.5962135,0.38468182,-0.001532668927744981,-0.005282185009664304,0.01148159217496588,-0.0013168206346056864,-0.0016911845283294708,-0.007515436737827027,-0.0016394114015098019,-0.0023397505247609155,0.003404866639399439,-0.0019862912971725737,0.0017108828002117848,-0.0006228534146839629,0.03628520645372052,0.003675092868740098,0.05880536100501482,-0.03869562723038994,0.030848646378295472
0.7681472,0.7205859,0.74478036,0.72988474,0.8916575,0.88,0.88,0.16200684,0.15189454,1.0,1.0,1.0,0.12315773,0.12315773,0.3582405,0.27530435,0.38468182,0.0025835338966571815,-0.003972065504493376,0.004846524043055059,0.001580180264645101,0.005031574142771459,0.0005386437187957112,-0.0014838016319715236,-0.046426035828436234,-0.009537655467860583,-0.01231105370614079,0.0012455085919126573,4.372883273599637e-05,-0.1527881552385146,-0.04225929667230474,0.020855353858602453,0.036803349906605005,0.01756507275510839
0.9231587,0.9655172,0.32532585,0.31881934,0.31881934,0.88,0.88,0.69775844,0.8263013,0.93697226,1.0,1.0,0.7261454,0.7076983,0.5257405,0.6834863,0.75245965,0.005154708887766833,0.0033714326491344243,-0.014720931828417749,0.005814150450898197,0.006929070527857379,0.0015614112598459778,-0.005449467049815673,0.06161084430838359,0.009430955419549872,-0.0027977490422936594,0.003069501010030369,-2.015246784735414e-05,0.06908449245752822,0.007438440135183581,-0.0013453745907899411,-0.045382616892752095,-0.027170838049603418
0.7752568,0.7556522,0.87409985,0.909952,0.9493393,0.88,0.88,0.5441586,0.729213,0.93697226,1.0,1.0,0.76912045,0.56120354,0.57449055,0.5580317,0.625793,0.005520702472854418,-0.004264605794435922,0.008756298696273427,-0.004859131089183112,-0.00802218471804853,0.0005086528788166433,-0.0013390566275796856,0.016126851668327565,0.0049435941619218274,-0.00236827122807492,0.0025064714614374184,-8.416654820811387e-05,0.12358336452193086,0.003886148997582327,-0.01605574327903332,-0.02571736775696571,-0.020536469544300166
0.79804236,0.5525078,0.8417247,0.94,0.94,0.77157223,0.40090907,0.5577585,0.69595814,0.93697226,1.0,1.0,0.5642904,0.77180946,0.33574045,0.60894084,0.53023744,0.0034691234290959343,0.013092555770506546,0.009351595252102846,-0.006696029463380999,-0.009911156142446866,-0.002017675558731584,0.029123916669009767,0.011540406316428916,0.004603028503297915,-0.002241393336592637,0.0018658271893255873,8.740044886535146e-05,-0.01911312085303401,0.006020630239102841,0.03673450683116828,-0.04071128997520099,0.001228960829690983
0.8601635,0.91387534,0.38813183,0.94,0.3803692,0.8200954,0.88,0.5528069,0.4745387,1.0,1.0,1.0,0.38476112,0.38476112,0.8532405,0.4734863,0.60468185,0.0020743739912891124,0.001653814567447033,0.0024991799365762343,0.007244541633778929,0.004587686428209236,-0.0003374177924779398,-0.003604596955575708,0.0035781514878706205,-0.0028978613047465494,-0.013434809025661194,0.0024655607450875965,-0.0014070722575497995,-0.09964542510532415,-0.018562879726366152,-0.03878562505933924,0.0027348141461404395,-0.010358594436645642
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.5841584,0.8347434,0.9169722,1.0,1.0,0.73961395,0.5832639,0.6894905,0.4862135,0.37579292,-0.003925784545779285,0.010382401502694108,-0.036015876311245025,-0.02579227682104814,-0.01665534058317619,0.002392291313698722,-0.0041470348718088265,0.017731351700788756,-0.011062846817298647,-0.0009213322139859077,0.0022875773099373087,-6.662546652854928e-05,0.1141534830911582,0.0004667762729819851,-0.04524569718072002,0.0036478516720551686,0.017427508183825487
0.656026,0.60041946,0.7815125,0.94,0.82974553,0.7275613,0.88,0.18200698,0.17139037,1.0,1.0,1.0,0.13896516,0.13896516,0.10074043,0.42894086,0.44579294,0.00046544569206480297,-0.009486714058616638,0.00888657300499232,-0.0008966001699593579,0.006154466504728232,-0.0027994842113829737,-0.0029276151177359618,-0.04363511978129156,-0.016787037470150687,-0.012128335567367992,0.0013229139005719007,-0.0003716396416992203,-0.13641528746021986,-0.03651747683330387,0.05342649150899495,0.010821262118767893,0.008259215644767186
0.032657824,0.48557875,0.8248791,0.94,0.878108,0.32327133,0.88,0.39215842,0.47290176,0.9169722,1.0,1.0,0.8338409,0.38446024,0.4669906,0.28621352,0.38912624,-0.0812842322421668,0.002532470009423886,0.013962414337183138,0.0010417942834394938,-0.0031087233643306376,-0.005358714065626736,-0.0020448041644438386,-0.04071633941610688,0.003657742957966311,-0.002501309869816423,0.003610625079184189,-0.002101927959082814,0.15385378720454734,0.008325998962239248,0.01062156847147475,0.06504671684763856,0.030945581123105796
0.721702,0.7719955,0.77944696,0.9742972,0.87612826,0.88,0.88,0.36335838,0.68561363,0.9169722,1.0,1.0,0.6488237,0.60774595,0.3019904,0.52803177,0.3746818,0.001980568503800559,-0.004142172128337213,0.009891929315709253,-0.005475049735635852,-0.0018940011632124726,0.0026310929324744707,0.0009222758868408921,-0.043947096659691806,0.005163899849283933,-0.0030146600552266923,0.0040783608021594895,-0.00013926213722215654,0.02666020560023018,0.0036283417828161524,0.05766063702409767,-0.014360547152121572,0.033285507731262556
0.8362125,0.64916545,0.88933957,0.87155277,0.94,0.88,0.6810241,0.563607,0.4856786,1.0,1.0,1.0,0.3937935,0.3937935,0.6894905,0.57439536,0.69023746,0.00515644136748062,-0.004107805697718614,0.006999663360076556,-0.0007251245522916728,0.0023481617842649543,-0.0002787292323206613,0.006355545076331023,0.01018037585320559,-0.0029082820602546722,-0.015851889854562908,0.004756040404289643,-0.0003412015247045816,-0.11457384607939795,-0.023464442605122846,-0.028241465292155755,-0.02180788122090681,-0.02383865262082293
0.9231587,0.9655172,0.4864305,0.4767019,0.4767019,0.88,0.88,0.8293585,0.89363223,0.93697226,1.0,1.0,0.7245667,0.79370517,0.77699053,0.670759,0.8280152,0.010656095501418052,-0.0008404250729939242,0.00027679754790980017,-0.0028103985845148627,0.012229873540653927,2.3551792364585463e-05,-0.0070745143902284065,0.11834310180089203,0.002220614458685772,-0.0042366432371856895,0.0021517553329195756,-0.0007175884875792565,0.07378608236587397,0.011636848008332795,-0.0438385084837225,-0.034948030158181605,-0.03660969244786061
0.9231587,0.9655172,0.37917152,0.37158808,0.37158808,0.88,0.88,0.57880694,0.49487767,1.0,1.0,1.0,0.40125215,0.40125215,0.7969905,0.5943953,0.6824596,0.0027533510834168795,0.0024359262257354236,-0.0007577100235527226,0.000978687094809842,0.00124612944087464,-0.0002450491587004354,-0.003318902572568047,0.006766372793291771,-0.001958518567096029,-0.012769805376266477,0.0015789711649395169,-0.000659976354541501,-0.08913650491756923,-0.012590502776057581,-0.03335631231213583,-0.01826707011651322,-0.013571991175439335
0.6944876,0.93687975,0.8853738,0.96716094,0.94,0.88,0.77544713,0.46910995,0.406893,0.6756142,0.6756142,1.0,1.0,0.32991323,0.5244905,0.37439537,0.49468178,0.0012158642974065556,-0.0006122352649154994,0.019387321397962617,-0.008297134632990406,-0.004620954555219328,-0.001644997501738367,-0.0016946835160731727,-0.005544923021298315,0.002391788351357673,0.0288295835865502,-0.025787280691504523,0.0001200243729559168,0.2269309118398576,0.00867671722656336,-0.005083546144022466,0.032271847293414854,0.007045403025180982
0.88353175,0.86782813,0.65402526,0.94,0.65353006,0.830322,0.88,0.5273585,0.52803516,0.9169722,1.0,1.0,0.42813662,0.9034137,0.4607405,0.5453045,0.49579293,0.008515778802418151,-0.0053391594098508854,0.00487846942322294,0.0014437944146761447,0.009612693490233548,-0.0006385595005090789,-0.003680671327312025,-0.0031135128806442235,0.004385299349016996,-0.004589252423903153,0.0014687453485601443,-0.0008461105952279782,-0.08331439868161933,0.026995515113902052,0.010539741983610997,-0.014871104257344607,0.002805525124884139
0.4483337,0.6236855,0.8859103,0.9476599,0.94,0.88,0.54346406,0.5061585,0.53383785,0.93697226,1.0,1.0,0.9022669,0.38780004,0.55324054,0.32984993,0.5313485,-0.02365425275410602,-0.0003874615742053467,0.01185747024453538,-0.006591296993911504,-0.004637540204270346,-0.0015805261268166124,0.0023389574529955708,0.002629048084091901,0.010658741216547241,-0.0010080762034086932,0.002955933896731455,-7.601007818070049e-05,0.17138224485211873,0.005226913084353544,-0.007375068275459631,0.04853836634279089,-0.0023620068959101215
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.6100614,0.5233512,0.22418888,1.0,0.22418888,0.42433882,1.0,0.6894905,0.51439536,0.54468185,0.0017538219867208882,0.0046142385595837445,-0.024693381292911657,-0.023899831624411897,0.008856049709345941,0.001001803588906669,-0.000442272992093093,0.02770969106227731,0.0022344090918942064,0.08818694239403146,0.00020428193231652875,-0.00690694312740777,-0.0713615674163685,0.007177727989539962,-0.0507475318723025,-0.008351688870659825,-0.005177761947406485
0.90690005,0.9763592,0.46559727,0.99229723,0.33682814,0.88,0.88,0.57246155,0.49238878,0.46735832,0.46735832,1.0,1.0,0.39923415,0.8382405,0.5043954,0.41579288,0.006325948510719556,0.005954226382989984,-0.008568742920614238,0.0023463230587695513,0.014101986198307359,-0.0012233586063701495,-0.0026677116624639475,0.033105726620051804,0.005902905212932337,0.07412633613052408,-0.03339142073405322,-0.000776762482273084,0.22309952812718806,0.004087644200297483,-0.06586174128278326,-0.003804570144834514,0.0325257555261656
0.9231587,0.9655172,0.17399202,0.17051218,0.17051218,0.88,0.88,0.5267099,0.4569138,0.6756142,0.6756142,1.0,1.0,0.37047064,0.43074054,0.4053044,0.6413486,0.004333270917586627,0.009715905746183527,-0.03396585721275348,0.016044502296599632,-0.0019899129158888087,0.0009576240585880583,-0.005741345622091303,0.010935943353425239,0.004090893578812898,0.026257595283007706,-0.026284017459235552,-0.0013733470130559877,0.21203891734396962,0.00157463974998304,0.02040814907287901,0.023109282276765744,-0.0284720737925857
0.38679525,0.55460006,0.81374633,0.92339027,0.94,0.88,0.48732066,0.27135834,0.2437736,0.93697226,1.0,0.93697226,0.19765426,1.0,0.5619905,0.18530439,0.43690407,-0.02271771088145735,0.00352147040835363,0.004110615036961941,0.004064062126985307,-0.0033140095754374986,0.001867625808478427,0.0035714008478681864,-0.044690284073665536,-0.001349060207861546,-0.00520871323201689,0.0011878644457961936,0.002134091344640713,-0.1465384875692627,0.04461245699552704,-0.011163083901294502,0.09532779964076793,0.0084539630985111
0.9231587,0.9655172,0.25560114,0.25048912,0.25048912,0.88,0.88,0.55215853,0.48246747,0.9169722,1.0,1.0,0.39118984,0.99148273,0.6357405,0.540759,0.51357067,0.005263250471232475,0.003217145229141777,-0.011416142528566233,-0.015618866060814354,-0.012328188548745435,0.0039978276222934475,-0.005493243356586244,0.010244906698477245,0.0030998578809638753,-0.007123756965108568,0.0011851001505950851,9.989412227676631e-05,-0.10329181527476732,0.020027345748311554,-0.03684322258857008,-0.017969606683247957,-0.0021775832825429837
