crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.9231587,0.9655172,0.19200784,0.18816768,0.18816768,0.88,0.88,0.5669585,0.5324516,0.93697226,1.0,1.0,0.43171754,0.90868837,0.46324056,0.4680317,0.66357076,0.009261525096815996,0.0011679700166139057,-0.05939915154597296,-0.01608319794716812,0.05438202142312642,0.0024481971092333364,-0.0033032103541765223,0.03570483975551206,0.003766149110797172,-0.0054297715300354495,0.002827436079926151,-0.0017268702477346142,-0.07815444709473407,0.017637512166418703,0.026232226942442427,0.011833869869601998,-0.018390478059626084
0.7563173,0.8553936,0.7035773,0.99229723,0.94,0.88,0.81621236,0.38280693,0.3375275,1.0,1.0,1.0,0.27367094,0.27367094,0.45199054,0.60894084,0.3591262,0.0010225353646494107,0.0011989685270873702,0.008387331390574758,0.0025304440171691036,-0.005650900560122348,0.00017603943758387252,0.000227014460574656,-0.05064428519514566,0.0037115724362617297,-0.004390624906233843,0.001986740201165858,-0.0007316352076487487,-0.12662746935574926,-0.0022219452399478753,0.012881719381419686,-0.04265871466309916,0.03713221805236276
0.9231587,0.9655172,0.3699106,0.3625124,0.3625124,0.88,0.88,0.69215846,0.6914327,0.9169722,1.0,1.0,0.8944528,0.5599514,0.6694906,0.7407591,0.6013486,0.013562524185009896,0.008342641490567543,-0.03052718972881812,0.011401373610606025,0.010680125834971943,0.0006771462699474433,-0.0031516702929580876,0.13295970813607774,0.0006386102991686179,-0.0028033248075699704,0.002816579541579751,0.00010797554141872196,0.1838860156000375,-0.000781602047459391,-0.043350373957418774,-0.10210511241048664,-0.02451132175046579
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.5631099,0.48396337,0.48083293,1.0,0.48083293,0.39240274,1.0,0.53074056,0.71075904,0.5213484,-0.0013280253478608211,0.006365161180350243,0.012630073853131342,0.006626726045245532,-0.012374969812730164,-0.019872238748520975,-0.0031709557933213717,0.02849515838955896,0.006616578965528317,0.05980913261747833,0.000429425343492606,-0.03584927133738547,-0.09916655227208132,0.012387124004504438,-0.0033002353137709718,-0.09011995851950011,-0.004388748280845201
0.9231587,0.9655172,0.26049486,0.25528497,0.25528497,0.88,0.88,0.6522129,0.5604924,0.3704504,0.3704504,1.0,1.0,0.45445332,0.6282405,0.54621357,0.6491263,0.009381774760537892,-0.004934073537813421,-0.04486456969708775,-0.006298506385107248,0.02544502132870555,0.00027193213676882924,-0.005520393959620436,0.10129357645796193,0.0020725329284634157,0.06378272438914184,-0.03829938406554104,0.0022323062363908876,0.22383297222444695,-0.006071155888981851,-0.02648731673722051,-0.01897532344970794,-0.027904897579043544
0.5243827,0.47565362,0.8248791,0.8083815,0.94,0.88,0.22323488,0.3440069,0.3009609,1.0,1.0,1.0,0.24402234,0.24402234,0.42574054,0.52984995,0.4824596,-0.006951467011279196,-0.004393156045652201,0.015672340310420318,0.0019369263249068352,-0.014558167320340508,0.00018521832642017213,0.005899052041425467,-0.05785489240407779,-4.423112546344532e-06,-0.010516439238089377,0.00189584870447758,0.0014968267825474669,-0.1341611245804228,-0.012211632726496844,0.0139326647965525,-0.017546443349277175,0.005860866676915329
0.8066087,0.800266,0.77634114,0.96716094,0.7609906,0.88,0.88,0.5805584,0.66775155,0.93697226,1.0,1.0,0.54142016,0.8085911,0.54574054,0.53712267,0.6246819,0.00011266721898403734,-0.004994425171339744,0.020649774783911133,0.004886984168091187,-0.016319364517957218,0.002008216584585372,-0.0013412759025728108,0.031863023233782116,-0.009716315808766538,-0.009536356286705983,0.0025791687766296358,0.0019332444208186006,-0.028314463594166752,0.0102371373117031,-0.006133175329393399,-0.018753308787118537,-0.013567530309075643
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.51030993,0.44451082,0.6756142,0.6756142,1.0,1.0,0.36041418,0.5657405,0.71075904,0.40134844,-0.0006288402179162827,-0.0038235330257181096,0.02419486267914432,-0.015438213526195012,-0.0010090517756286914,0.008508542118305918,-0.00017699454371692075,0.010111773504585071,0.007947136029828113,0.02779710088219125,-0.0322088076984595,0.0017501370791586578,0.25569385747124296,0.005679796864184786,-0.011671059075831327,-0.08360301687490218,0.040675054808226696
0.8992078,0.8170642,0.74845403,0.8993949,0.78222626,0.88,0.88,0.4740069,0.4037545,1.0,1.0,1.0,0.3273685,0.3273685,0.69199055,0.32166803,0.7891263,0.007074086466909876,-0.0030607828267102967,0.013280273663129321,-0.0009482219118185393,-0.005886585850254773,-0.00014151292414530517,-0.0008966775623538191,-0.02350080029288031,0.00368012735588109,-0.013021537327422705,0.00243207040870614,0.0007747050893481466,-0.11239337947018509,-0.022548662307027772,-0.031949235466360026,0.06158194805972817,-0.04568554614375083
0.86546636,0.67892903,0.65701646,0.94,0.7356617,0.81621236,0.88,0.33960694,0.30326474,1.0,1.0,1.0,0.24589033,0.24589033,0.3582406,0.36166808,0.6635707,0.007801169378117228,-0.004652004083704651,0.006264006180322208,-0.0017464705750394915,-0.004021714549260796,-0.0019345346089397692,-0.001408025327256484,-0.060141948822062655,0.003959155738931528,-0.008881302047721232,0.0015179364233337078,-0.0004468216911678846,-0.11705973054191215,-0.02777605731549785,0.030605184603249364,0.037704254869361735,-0.03170496093005078
0.8530539,0.8341046,0.7363841,0.8859533,0.82257956,0.88,0.88,0.6717585,0.55815923,0.9169722,1.0,1.0,0.89541835,0.5126966,0.70949054,0.5262136,0.7969041,0.0027960922096335627,-0.005272332680759916,0.014282830734427886,-2.27034432766942e-05,-0.015099615326251294,0.0006287923369077398,-0.0004454235912725018,0.1153460583384316,0.0043064645276884046,-0.004402079548610696,0.0034803879337780863,0.004684266758148095,0.1981918167641539,-0.0008081762162821546,-0.04994828528702871,-0.017486925596327255,-0.07539722804169481
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6341585,0.6208076,0.9169722,1.0,1.0,0.5033575,0.9357586,0.61824054,0.69621366,0.4891262,0.0028405220081550754,-0.007496302283720675,-0.03037873558491585,-0.02695227040652413,0.035122638136377865,0.0023991422125480533,-0.004660555524771056,0.08627001033508584,-0.003993304293744129,-0.003069933367053273,0.001984260956236026,0.00014854717522078822,-0.039277167315889726,-0.007107619255561148,-0.029530384372255497,-0.07857398058257269,0.0033683792470261876
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6067099,0.5224304,0.7253458,1.0,0.7253458,0.4235922,1.0,0.61824054,0.69621366,0.5502374,0.010344081320948795,-0.010244035430531775,-0.017861096634947404,-0.01649665499004406,0.03799133501708885,0.002854093350220534,-0.0034967025315490894,0.05968979589483632,0.00416153988854976,0.01920366143085625,0.0020862030899458403,0.004167134344280943,-0.09492513608990173,0.001736441760254203,-0.03651938967222668,-0.0786470798278163,-0.005889533239137632
0.7137183,0.79398036,0.87730074,0.99229723,0.94,0.88,0.8836999,0.41855842,0.36475644,0.93697226,0.93697226,1.0,1.0,0.29574847,0.48949057,0.62166804,0.3269041,-0.0017014892806208972,0.0011900807306672808,0.02032809106439397,-0.009860917991475829,-0.004266754436392141,-0.000464019892491656,0.0018389555601348378,-0.05503385009287227,0.0058076104184015195,-0.0034075359973749445,-0.0032338969071303925,0.0021151191842820796,0.2573941938903508,0.005398707576718004,0.008777089550770658,-0.05138890812620007,0.08281600226823142
0.6714107,0.7719065,0.86151737,0.94022495,0.92046905,0.88,0.88,0.43680686,0.3781415,1.0,1.0,1.0,0.30660123,0.30660123,0.5757405,0.5043953,0.6013486,-0.0016539130544172818,-0.0021583088945596176,0.019677736487284575,-0.003380969267947392,-0.006469793063276243,-0.0007101227258486169,-2.9682294948738425e-05,-0.037515002633873785,0.006097332975911239,-0.008561105644272544,0.0014617511929775101,0.0005742651213055966,-0.12438445855197744,-0.006935476097316655,-0.010073410859205191,-0.004386342209991865,-0.018373094267476773
0.7947789,0.882168,0.8012377,0.94,0.99229723,0.8199039,0.88,0.5653585,0.5388889,0.9169722,1.0,1.0,0.43693691,0.92935586,0.5132405,0.4743953,0.67245966,0.0010983449965725157,-0.00753258109571557,0.013338409207523909,0.012700829974623122,-0.03517294570493431,-0.0025961651915654793,-0.0026553188358656643,0.03377627681525339,0.002086514018604534,-0.00584576822415056,0.0019017942426487221,0.0016856466751771482,-0.08350327479988641,0.016470227872496798,-0.007471473472902108,0.003933456763622691,-0.027974970493159546
0.90690005,0.9763592,0.4937119,0.99229723,0.43429986,0.88,0.88,0.72695845,0.73866254,0.93697226,1.0,1.0,0.5989156,0.8309133,0.73324054,0.5571226,0.6413485,0.015101016420068154,-0.004246180059803892,-0.0010838665448589504,0.015234849059703865,0.0256665050942755,0.0033439068125241727,-0.004817911803768182,0.16439539850125423,-0.017540704033566074,-0.0070933873994300164,0.0008885178984251774,0.003547460313882512,0.017675463561226297,0.016195606336955593,-0.0552786614892475,-0.03465524259699646,-0.027479435612129365
0.8219933,0.85428894,0.284232,0.94,0.27854735,0.7509752,0.88,0.56335855,0.6868822,0.9169722,1.0,1.0,0.80751026,0.51719534,0.61574054,0.30984992,0.44912624,0.006228192858357554,0.0031199451109608003,-0.023358840758036778,0.006388359357708112,-0.0009705201401989169,-0.0052624180322921685,-0.004341487193818271,0.037742079183458316,-0.0035787330475163326,-0.0023709488757841916,0.0037212907442460506,8.766825619803686e-06,0.13237750187762426,0.000647082614490066,-0.029075196054844335,0.08350117816252432,0.02964296656507883
0.7293943,0.87204504,0.84269625,0.94,0.8824816,0.77157223,0.88,0.49446145,0.42323163,0.4308011,1.0,0.4308011,0.34316078,1.0,0.41949052,0.45439538,0.5602374,-0.0026902521928004225,-0.003493560059854238,0.0058842964367042845,0.00928252700764001,-0.013029566353029058,-0.0065703301203171435,-0.003495116274767407,-0.0032826959506353504,0.01191461670495451,0.07300654272998369,-3.8349739980751696e-06,-0.02971389234196425,-0.10286907065237902,0.041530494678230535,0.03042919615679711,0.011396096932685793,-0.011210215106169348
0.9231587,0.9655172,0.098879345,0.09690175,0.09690175,0.88,0.88,0.31760696,0.2806884,1.0,1.0,1.0,0.22758518,0.22758518,0.4057405,0.33803168,0.6046818,0.007202060388736322,0.009824579189715861,-0.034599603925584345,0.008692439539316215,0.013427374623943404,0.0002533540375079819,-0.00048216215000731273,-0.06128847912694245,0.0035132235302912664,-0.007447938561135785,0.0024182799480990396,-0.0012916961788028275,-0.13881737068517888,-0.012812147037433472,0.02673572281054171,0.04336363868882348,-0.02283306976261864
0.6947789,0.80322796,0.8723886,0.94,0.81149006,0.6917444,0.88,0.49255845,0.75667846,0.9169722,1.0,1.0,0.61352307,0.6600103,0.2657404,0.5962135,0.38468182,-0.005412523348478015,-0.0006923679915017408,0.019783654870997737,0.0012791613561117959,-0.006467524545130436,-0.011612560419879809,-0.00107263761017844,-0.003311974965781643,-0.020606922328455034,-0.0054301067170030555,0.003433421469118003,0.0017089790911598828,0.043070608094689176,-0.008534070177580774,0.09078468788817054,-0.05066036480538369,0.04842804954492453
0.7681472,0.7205859,0.74478036,0.72988474,0.8916575,0.88,0.88,0.16200684,0.15189454,1.0,1.0,1.0,0.12315773,0.12315773,0.3582405,0.27530435,0.38468182,0.0020895290202012067,-0.003134878186126606,0.007851154437614034,0.0027252152447457645,-0.0022086466375022366,0.0006885649084837749,0.0002557050948389987,-0.110240475711519,-0.00419742135179194,-0.006533043881012413,0.0020635318570348714,8.293403733325933e-05,-0.1764113069880281,-0.020636970230557966,0.033468609607414795,0.0645876045066402,0.029355974260611994
0.9231587,0.9655172,0.32532585,0.31881934,0.31881934,0.88,0.88,0.69775844,0.8263013,0.93697226,1.0,1.0,0.7261454,0.7076983,0.5257405,0.6834863,0.75245965,0.014187064210714126,0.006308783596960192,-0.043918669635283195,0.006612925304566523,0.030552135754712,0.003069994844924986,-0.005524091781417332,0.13492110132086382,-0.020013553293463996,-0.00411869155627286,0.0036144122152812143,0.00022474308297298128,0.0644594358548157,0.0009529167359504459,-0.002073119391222693,-0.07785836284661322,-0.05284646598996615
0.7752568,0.7556522,0.87409985,0.909952,0.9493393,0.88,0.88,0.5441586,0.729213,0.93697226,1.0,1.0,0.76912045,0.56120354,0.57449055,0.5580317,0.625793,0.0012919159887587262,-0.003013902886304116,0.024009287376861685,-0.0049137491513869015,-0.01372731226892003,0.0016894604753453736,-0.001772175166199219,0.02612058755488614,-0.014615281906673418,-0.00579192178753626,0.0029174755432674203,0.0014667034952542488,0.11491569870004607,-0.0023166803680144694,-0.02158860187948464,-0.034896694395419876,-0.02727719121993068
0.79804236,0.5525078,0.8417247,0.94,0.94,0.77157223,0.40090907,0.5577585,0.69595814,0.93697226,1.0,1.0,0.5642904,0.77180946,0.33574045,0.60894084,0.53023744,1.1679482819163672e-06,0.008645751392808217,0.02033066900962873,0.004888913709247863,-0.025132737718461806,-0.0046262354022869245,0.023715525249819423,0.02529533363055185,-0.004544071011686673,-0.006314038269326932,0.002223772339832988,0.0025734501794466014,-0.01917089275870976,0.004393910516171032,0.056180861518459,-0.05721264301923495,0.003348278663438295
0.8601635,0.91387534,0.38813183,0.94,0.3803692,0.8200954,0.88,0.5528069,0.4745387,1.0,1.0,1.0,0.38476112,0.38476112,0.8532405,0.4734863,0.60468185,0.0048894882001408345,0.0005542099684030195,-0.0037703522030160426,0.010547120548056853,0.003978713246479372,-0.001389926965339418,-0.004036490033897881,0.01455744164104012,0.0037965656791958246,-0.009386820781503475,0.0021462663207429517,0.0006579442132090385,-0.08128696669301974,-0.010198504204862726,-0.061488765219885604,0.0038479036890076345,-0.021763708186562515
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.5841584,0.8347434,0.9169722,1.0,1.0,0.73961395,0.5832639,0.6894905,0.4862135,0.37579292,0.006368194855029732,0.012761577924291287,-0.060931794251194576,-0.028980382482564685,0.015468030577939568,0.002103812164182757,-0.0034079204239612438,0.04128540506770207,-0.024148948834406058,-0.0031885340012136666,0.002459054981574562,-0.0014378899720535838,0.11506197533544739,-0.007507172971014259,-0.0643542261376285,0.0037726416565185493,0.0406978631119021
0.656026,0.60041946,0.7815125,0.94,0.82974553,0.7275613,0.88,0.18200698,0.17139037,1.0,1.0,1.0,0.13896516,0.13896516,0.10074043,0.42894086,0.44579294,-0.0060421284267185415,-0.010613431547091092,0.016957912181730487,-0.001787721470368317,-0.006619298815701106,-0.0030367614306104625,-0.0004719711774917755,-0.1066672677251847,-0.0021846698193012065,-0.006937223753890445,0.0014341590703204777,-0.0006037375195070388,-0.1518183577424097,-0.016902813031953914,0.08519958639746517,0.019275413815988345,0.01769844768294694
0.032657824,0.48557875,0.8248791,0.94,0.878108,0.32327133,0.88,0.39215842,0.47290176,0.9169722,1.0,1.0,0.8338409,0.38446024,0.4669906,0.28621352,0.38912624,-0.07987366771067879,-0.01294267453540753,0.0254580057286711,-0.008647434379042385,-0.0019377066363792839,-0.0017743710165964612,0.0011465748616686913,-0.06334140751649647,0.01106190152292591,-0.003953808236910113,0.004310362290601444,0.0030259829735291024,0.14853307338834557,-0.003755850020173707,0.013977537745744152,0.08520138543123601,0.042850714947067055
0.721702,0.7719955,0.77944696,0.9742972,0.87612826,0.88,0.88,0.36335838,0.68561363,0.9169722,1.0,1.0,0.6488237,0.60774595,0.3019904,0.52803177,0.3746818,-0.0033105771617793055,-0.0025748217596930755,0.0192141710418076,0.0034486355119000265,-0.007562602639525855,0.0027347031935032323,-0.0003349726311668398,-0.08254637072253676,-0.005356463641777235,-0.0047766843808967575,0.0059587840108932125,0.0002925246333220662,0.02802907245591917,-0.006741903228135869,0.08213042439554234,-0.017826915142178407,0.05104837678909689
0.8362125,0.64916545,0.88933957,0.87155277,0.94,0.88,0.6810241,0.563607,0.4856786,1.0,1.0,1.0,0.3937935,0.3937935,0.6894905,0.57439536,0.69023746,0.005169734773125201,0.0034947977219842268,0.02278729974314302,0.0012567068504815415,-0.013413941714873508,0.00025287330014961445,0.0031532369357061447,0.027885665253303726,0.0031006716524126852,-0.016162176966678304,0.00365482971251287,0.0010591118580289948,-0.09847435758722874,-0.012136543591131602,-0.04308925229511581,-0.03556482939818886,-0.036136245973218024
0.9231587,0.9655172,0.4864305,0.4767019,0.4767019,0.88,0.88,0.8293585,0.89363223,0.93697226,1.0,1.0,0.7245667,0.79370517,0.77699053,0.670759,0.8280152,0.012565075591936701,-0.004234586567579648,-0.00370421594491905,0.0026219132873048718,0.021628758860217884,0.0027546939862157106,-0.0058052615158825874,0.2437945618940973,-0.027351261381774683,-0.007692312105909659,0.0027853108663025384,0.0017356192077290636,0.07786181527268993,0.004839516454463903,-0.06924355973774805,-0.058400466665687496,-0.06416420234316124
0.9231587,0.9655172,0.37917152,0.37158808,0.37158808,0.88,0.88,0.57880694,0.49487767,1.0,1.0,1.0,0.40125215,0.40125215,0.7969905,0.5943953,0.6824596,0.001913578234181544,0.0007996615906418713,-0.013260531912571072,0.004962533116708498,0.011769825410231083,-0.00038590666136384616,-0.0011672063999469398,0.023248841317185027,0.004073235444042594,-0.010563751849090497,0.001790686696810062,0.000833109386279037,-0.0804878647110063,0.0027299027820420823,-0.05207341341845963,-0.028878507703693605,-0.023522435568243676
0.6944876,0.93687975,0.8853738,0.96716094,0.94,0.88,0.77544713,0.46910995,0.406893,0.6756142,0.6756142,1.0,1.0,0.32991323,0.5244905,0.37439537,0.49468178,-0.0015078465826613777,0.0012288661229577728,0.02358235504897979,-0.008763253049139936,-0.018539771942613338,-0.0020148720964046716,0.0005237422241358604,-0.012986690059486541,0.012375378146969146,0.02370396786677821,-0.036895072119638564,0.0015561296891249833,0.2392094329112794,-0.0056398292580885035,-0.004354317860839867,0.046203072106882376,0.007684120017340336
0.88353175,0.86782813,0.65402526,0.94,0.65353006,0.830322,0.88,0.5273585,0.52803516,0.9169722,1.0,1.0,0.42813662,0.9034137,0.4607405,0.5453045,0.49579293,0.011371377989631696,-0.0065927773278353615,0.0077363526048944645,0.011608782640934689,-0.00034685523259370436,-0.0015267017699916335,-0.004736765443300091,0.003026963204967823,0.0028278045561236664,-0.006260439363468251,0.00232464913822624,0.0027201482790953396,-0.08515098190096745,0.022861659588422407,0.01630779162402643,-0.02386350528311554,0.003734846211960861
0.4483337,0.6236855,0.8859103,0.9476599,0.94,0.88,0.54346406,0.5061585,0.53383785,0.93697226,1.0,1.0,0.9022669,0.38780004,0.55324054,0.32984993,0.5313485,-0.023885107128559072,0.00020455856235340047,0.03180289792742955,-0.013524580137471997,-0.013473104918672232,-9.999428789963593e-05,-0.00443349199121816,0.0006743254297347035,0.0104308723526376,-0.003843287177770599,0.0031772146516005663,0.0017021224423664516,0.1672161085290119,-0.004236821812359893,-0.00762325995609505,0.06706395673317678,-0.003294777106711276
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.6100614,0.5233512,0.22418888,1.0,0.22418888,0.42433882,1.0,0.6894905,0.51439536,0.54468185,0.009844130960804423,-0.006214229387036182,-0.029198232353611745,-0.04504008174118351,0.04882965530019426,0.0017204808365239588,-0.0051304897306029655,0.0646372894815686,0.0018578930948408485,0.059404037667131704,-0.00024306659386181596,-0.024832377982911793,-0.07324008703802382,0.015543109810735074,-0.08322738846540453,-0.014428671877501648,-0.004923755814754283
0.90690005,0.9763592,0.46559727,0.99229723,0.33682814,0.88,0.88,0.57246155,0.49238878,0.46735832,0.46735832,1.0,1.0,0.39923415,0.8382405,0.5043954,0.41579288,0.010038842461204527,-0.00040393931097194776,-0.004519557553288581,0.007474965067600548,0.01934088407524381,0.0007629538534014571,-0.0022334862231221486,0.04928726143954796,0.005240648159235279,0.05656853235486531,-0.0355407613841025,0.004105616790784677,0.22904544033941407,-0.012282783973919046,-0.09004089537454124,-0.006044768889572643,0.035154444921739685
0.9231587,0.9655172,0.17399202,0.17051218,0.17051218,0.88,0.88,0.5267099,0.4569138,0.6756142,0.6756142,1.0,1.0,0.37047064,0.43074054,0.4053044,0.6413486,0.007731359260370317,0.0049671547892772725,-0.05983914557223674,0.008790778319280367,0.01768937898451519,0.0013127452896441764,-0.004121914504103016,0.021175896352677793,0.0074197021706206515,0.020410992801197972,-0.03507008375918451,-0.0015722155988884678,0.25240073990749406,-0.008123979956408515,0.029119673229088705,0.038176417864822315,-0.041318625197471454
0.38679525,0.55460006,0.81374633,0.92339027,0.94,0.88,0.48732066,0.27135834,0.2437736,0.93697226,1.0,0.93697226,0.19765426,1.0,0.5619905,0.18530439,0.43690407,-0.038510733384456756,0.007701010222796262,0.01514986556070044,0.014619184014440545,-0.023993222492741433,0.001119389120217263,0.007969188421701344,-0.11777982648981336,0.023332662000460448,-0.0075722082675003365,0.001694835730979103,-0.0015234455706765145,-0.1587056718520643,0.04346912634321263,-0.011512300245357852,0.15825586283235324,0.015158050584724046
0.9231587,0.9655172,0.25560114,0.25048912,0.25048912,0.88,0.88,0.55215853,0.48246747,0.9169722,1.0,1.0,0.39118984,0.99148273,0.6357405,0.540759,0.51357067,0.005902109408395193,-0.009171454052000235,-0.03293982466477719,-0.03083062761154535,0.03464198229580651,0.0020970513686815457,-0.003994822886752051,0.029725179583894774,0.006172471244380887,-0.004705754820051196,0.0029890735826920162,-0.0015320656452447077,-0.10105515551119418,0.0005755332315113597,-0.051483403352138864,-0.02573856034165983,-0.00235720596188806
