crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.72554815,0.71275836,0.857474,0.94,0.87324166,0.6792382,0.88,0.53975844,0.52360356,0.93697226,1.0,1.0,0.42454344,0.9141007,0.33574045,0.62257713,0.44023737,0.001530031152796713,0.0010062233085055307,0.024291071602313696,-0.0009702206101818529,-0.0075050733674521895,-0.01244033395165667,-0.006050648075716557,0.007103008155205208,0.003802645705888349,-0.005749029396036886,-0.0009749917822399968,0.002927483037463894,-0.0895827012423478,0.018339117539917876,0.03432268114501271,-0.04697452805367011,0.0079681493273372
0.59064144,0.59923846,0.8286161,0.8120438,0.94,0.88,0.45511663,0.17750992,0.16721696,0.93697226,0.93697226,0.9169722,1.0,1.0,0.14199054,0.13712259,0.35690403,-0.018843708911026807,0.0017597807205657118,0.009407202208417911,0.0014770487168906925,0.005216003404553202,0.0012768285702691924,0.019874282360630633,-0.07233511403472055,0.002346764776118382,-0.0015974472250386413,-0.0014675358082766022,0.0036547549892200315,0.15340370365877948,0.014077617060111056,0.09839367195254851,0.10959224102242258,0.01759437300070775
0.7329491,0.8306761,0.72616327,0.94,0.94,0.8727212,0.8091359,0.5137585,0.49334106,0.9169722,1.0,1.0,0.8846436,0.40799606,0.6282405,0.5343953,0.45023748,-0.0034590500692541436,0.0013204433365597685,0.011630003737059474,-0.004951092690893222,0.0007087332546662653,0.0002874340809197993,-0.0028163891372440454,-0.002678048885184775,0.004794525419813612,-0.00018940959942502055,-0.0004948275188650118,0.000688253843784531,0.19864276803518485,0.008341141576596966,-0.023537590886635668,-0.010996886532796837,0.028449959340121664
0.92228466,0.8341046,0.55443525,0.94,0.5969056,0.7275613,0.88,0.31200698,0.27570271,1.0,1.0,1.0,0.22354273,0.22354273,0.19699049,0.52621347,0.5635708,0.008924508175440101,0.002469094849425017,-0.0008670417684898155,0.001737862118926773,0.00031110182929847905,-0.004314625767356786,-0.0008610685901314385,-0.031047107817885004,-0.009037552528961804,-0.010773539087845922,-0.00396724500556162,0.0013161862551889386,-0.15514658038508602,-0.024615850972503787,0.04468365689141097,-0.008449870385147782,-0.011053713389897947
0.7450702,0.77198356,0.7714923,0.75606245,0.9742972,0.88,0.88,0.41495842,0.4159853,0.9169722,1.0,1.0,0.9534251,0.33218086,0.48199052,0.441668,0.38468182,-0.002540500701636357,0.002310069876907673,0.014253332286235532,0.003279153187461673,0.013068062581037147,-0.0005154200385128541,-0.0005544169915244082,-0.02570714603603021,-1.4435580658620287e-06,0.0013584971984255778,0.0013354351406235077,-0.000281148186428154,0.24754374944555366,0.022809759304732915,0.004720805735932142,0.012801432804437008,0.04771200634447162
0.9231587,0.9655172,0.3652894,0.3579836,0.3579836,0.88,0.88,0.6881584,0.62313825,0.9169722,1.0,1.0,0.50524724,0.9262127,0.6157405,0.6443954,0.78357077,0.010978726266593677,-0.0011064903748490172,-0.020085285742231604,-0.010388364824640334,0.017142343204480687,0.00381804350415193,-0.0027868578901987275,0.053288541721994195,0.004905482178691692,-0.0032610328536668005,-0.0004826829907064515,0.0019489338243492771,-0.039668549294360235,0.02880820088362121,-0.02163118531426519,-0.04286010003154869,-0.019676033980099712
0.656026,0.57907915,0.82805187,0.94,0.881113,0.43173182,0.88,0.4949585,0.56424516,0.9169722,1.0,1.0,0.7040499,0.5907787,0.18324041,0.4553044,0.8024596,0.0008590652681308222,-0.0001529210393782159,0.026927061889310187,-0.011549919280068432,0.0017611960508292434,-0.023230208343944805,-0.0019775079590827237,-0.00016093092652218395,0.0056767265816744066,0.0005923741178652416,-0.0015861623250170286,0.0009877458009747292,0.08552659423813908,0.0069096191506142655,0.06969566769425543,0.011282724389639391,-0.05775605277280765
0.9231587,0.9655172,0.26738012,0.2620325,0.2620325,0.88,0.88,0.6285585,0.59291285,0.9169722,1.0,1.0,0.8794391,0.51634413,0.64199054,0.5053044,0.755793,0.007593190613490319,-0.0015897348190631795,-0.037292989181034214,0.027449242228110102,0.004442889642458573,0.0010722602041444802,-0.00326892114626742,0.043392183642889444,0.010167899617863053,0.002042118207412108,0.0004097884044426787,-0.0008186362609041689,0.17285694398601406,0.00802077075253018,-0.02601343194653124,-0.003052471090949249,-0.048059828279702003
0.8492077,0.9137103,0.7029235,0.9742972,0.7416854,0.88,0.88,0.45695838,0.5909081,0.93697226,1.0,1.0,0.80912346,0.46089616,0.39449054,0.5053045,0.44579282,0.008684785128533283,0.0021891519728390717,0.007656668860349968,-0.0023487463275977884,0.0013621637612580583,0.0018336272903272848,0.0009298977078885237,-0.017699777994436915,0.008005848237296576,-0.0009342746774966898,0.0002626919115708103,0.0007486709108891631,0.1494451840408063,0.005312619611264815,0.025999082869205114,-0.006633429491898637,0.019820569984529465
0.9231587,0.9655172,0.07090388,0.0694858,0.0694858,0.88,0.88,0.38575843,0.33773655,0.93697226,1.0,0.93697226,0.27384043,1.0,0.2657404,0.62985,0.41912618,0.01339362584856891,0.0036002908025701704,-0.059459211057438274,-0.026391085280550123,0.010045801744282863,0.004624978248814586,-0.0028319498983687573,-0.02646373690618763,0.01259783326183421,-0.00734095544527143,0.00038537745849090866,0.0020670541379369735,-0.1453363768093757,0.01243615256280751,0.08024879758434661,-0.042587418694897954,0.005678583622878695
0.8524712,0.8528219,0.48805845,0.94,0.47829726,0.7492734,0.88,0.7601585,0.9397724,0.93697226,1.0,1.0,0.7619776,0.7079667,0.7944905,0.8280318,0.545793,0.006723763912885785,-0.00041432084264849024,-0.0005689543461158382,0.008171701398154867,0.019588187704078365,-0.00462573545776154,-0.0028869710607512668,0.09587674813242492,0.01296002135768223,-0.0025948757460975136,-0.0020325912441611304,0.0019170677690501631,0.10947436873607871,-0.003028878852581748,-0.03265697750150945,-0.09130278602112277,-0.002344442887608806
0.9069,0.73367774,0.7956865,0.77977276,0.8091856,0.88,0.88,0.40320694,0.350472,1.0,1.0,1.0,0.28416649,0.28416649,0.5132405,0.5153045,0.5880152,0.006922270416054025,0.00047512106884327847,0.012966279173933044,2.6467255239762522e-05,-0.000573949370682727,0.0011936921305881103,-0.0009335108161023306,-0.02324830365064298,-0.008538676262922325,-0.009077486415605412,-0.0025223595418676346,-0.00015404661253958757,-0.13391932865680795,-0.030452642300439665,0.0025952114247171083,-0.005108297495776407,-0.005759622407485279
0.9231587,0.9655172,0.31155005,0.30531904,0.30531904,0.88,0.88,0.5596069,0.47638234,1.0,1.0,1.0,0.38625595,0.38625595,0.5969905,0.51348627,0.80245966,0.005242379471550278,0.001519808661734427,-0.01599507054188118,0.008244460164301701,0.008303883713522664,0.0016162750664905463,-0.0010527704151362257,0.0013885724318812792,-0.00105715133044281,-0.010148100019720436,-0.0013290619101859393,8.029726580177227e-05,-0.08699206517988423,-0.025697487358597053,-0.011967013180838117,-0.0035107903559237034,-0.029657686331732533
0.8211193,0.84414625,0.7958593,0.94,0.94,0.8986786,0.8836999,0.57415843,0.6436677,0.93697226,1.0,1.0,0.5218927,0.81082255,0.4632405,0.5634863,0.5502374,0.004960246287963057,-0.0006264457817488574,0.006341158475457654,0.0011872532465288111,-0.016321923599862377,0.004447374473028626,-0.0023015088512687402,0.011409882799497237,-0.0006780906191493377,-0.004152745846799268,-0.0027350569377553647,0.001958439564337775,-0.02913693191243199,0.011512694807014355,0.012029978424525568,-0.02214287873908568,-0.0034446863617230167
0.748625,0.43698278,0.6404772,0.9742972,0.59717965,0.88,0.88,0.43935844,0.7030651,0.93697226,1.0,1.0,0.7217646,0.56258,0.39699054,0.4816681,0.41912618,-0.0014685346442269858,0.002890512246858717,0.005623359898931752,-0.003340594286643383,0.0036435994270571006,0.0019823114300366236,-0.0011033029964045151,-0.017624501579389665,0.009800139460560861,-0.0017630459080733903,0.00013037524622676083,0.00043742690110565904,0.09351576829145712,0.005422773523214236,0.02333880571742848,-0.0037110233442451657,0.026637412193730794
0.9231587,0.9655172,0.23171763,0.22708328,0.22708328,0.88,0.88,0.6473585,0.6772338,0.9169722,1.0,1.0,0.5491085,0.83440775,0.5794906,0.5416681,0.68134856,0.011385337961340789,-0.006010588987149529,-0.029318333958390418,-0.02437305036671281,0.006840948504470815,0.001799419256203686,-0.002629201060637504,0.04605159386435474,-0.0016299448289942191,-0.001369113546262674,-0.00016362943159455113,0.0006104846494804611,-0.027639769936496236,0.007954960083671346,-0.014928201938076273,-0.011898686991453031,-0.013735993461383975
0.78766924,0.54027957,0.6341642,0.94,0.80772734,0.94859445,0.88,0.29895842,0.583934,0.9169722,1.0,1.0,0.61743426,0.5848418,0.10074043,0.56439537,0.40245956,0.003773835005998429,-0.006903286017357466,0.0041120660831651815,-0.002759065656254946,-0.0036314574569991567,0.014054026208625026,-0.0005351830103733973,-0.0530041397160121,0.007533699241755895,-0.00013884065356796948,0.0002681346113452732,0.0010277102264138272,0.03531791267631936,0.004744152857136933,0.09260647182483613,-0.03472380138268038,0.029634982605653896
0.5524712,0.6100941,0.60349447,0.9363606,0.94,0.88,0.5273442,0.44791,0.39030886,0.54207706,1.0,0.54207706,0.31646663,1.0,0.27949047,0.6580317,0.29690403,-0.019411739155882034,-0.0008263912755378966,0.0025506511805759554,0.006409863034607971,-0.005827618799627231,0.003437242092645596,0.0072235132785639245,-0.020150909170608185,0.00905096243198117,0.059104638032835694,-0.0005994857369637858,-0.010001773144608577,-0.10891070106399972,0.023933528804269747,0.05533067847935014,-0.05583481209523697,0.0302735484733001
0.67968565,0.7727125,0.79051334,0.96814126,0.74405915,0.88,0.88,0.32870987,0.2892771,0.6553457,1.0,0.6553457,0.23454902,1.0,0.37324047,0.34712264,0.37245962,-0.004857021036977573,0.001870190735959121,0.0016789939276306476,0.013500203068067785,0.000708940495666206,0.003690306136578378,-0.00024075457539668714,-0.03575947911098784,0.01803878041187243,0.029276691636475203,-0.0003306414129162197,-0.003687128726579187,-0.1451116468535984,0.038634650202755826,0.03570034353722498,0.03874092859284976,0.015489760061832659
0.82082796,0.077220045,0.68141747,0.909952,0.802858,0.88,0.88,0.39295837,0.34605652,0.9169722,0.9169722,1.0,1.0,0.28058636,0.14699042,0.4971226,0.6613486,0.004244423984808513,-0.009370260346388319,0.014267862915374121,-0.01851856442033736,-0.0028337790566293174,-0.0003819835434003155,0.0002977573700286737,-0.04126133548037434,-0.026359402569573014,-0.0007833094962297575,0.00389390571117074,-0.0017267045963737914,0.2039557874382298,-0.013146896803453757,0.07170096128430499,0.0002881938641807635,-0.04217248556083053
0.91132885,0.682166,0.3461836,0.99229723,0.35523129,0.88,0.88,0.3341584,0.4041339,0.93697226,1.0,1.0,0.8971085,0.30903906,0.47324055,0.13712259,0.46912628,0.02062745683962157,0.0017890224031149166,-0.020580031499730117,-0.0019665837039087213,-0.009476084156680274,0.0006932546149090571,-0.0023996610240301893,-0.052949587535830206,-0.007864262655693066,0.000680585108887858,-1.1518797114017515e-05,-0.0015194779646653623,0.16701493819170307,-0.010616718622637456,0.008497278823085506,0.12365876658911733,0.020755042209828937
0.85247123,0.73816216,0.75277126,0.94,0.6935538,0.7661498,0.88,0.6469585,0.84604335,0.9169722,1.0,1.0,0.7703785,0.62004566,0.61949056,0.70075905,0.50023735,0.007777118609742596,0.0055234027953035445,0.010806139003890157,-0.00425811562352409,0.0010352488566864404,-0.004107030118898501,-0.0016742512304492464,0.059521597604926944,0.005930079721880465,-0.0010266933695028532,-0.000376969132535409,0.0005479893636291172,0.1299028331636989,-0.009425830192141273,-0.01821173537737426,-0.05675398322588178,0.00701289391170273
0.8069,0.8341046,0.56291676,0.9742972,0.84154665,0.88,0.88,0.43575835,0.3190154,0.9169722,1.0,1.0,0.9381185,0.3141183,0.24824047,0.43621358,0.44023737,0.007482505927071682,0.003690188546852933,-0.005200861234616946,-0.011935928013576924,0.00861327391860693,0.0012874635650647582,-0.00025355334274603067,-0.02873076280499923,-0.02109498776216106,0.0008607159389361461,-0.0002607385554379098,-0.0023991419514012616,0.2092918773699188,0.0009624668827433145,0.06446690048829884,0.02244392108051726,0.0401240842747791
0.5983337,0.5517484,0.66662973,0.94184995,0.94,0.88,0.49132845,0.37615845,0.7281831,0.9169722,1.0,1.0,0.5904187,0.6064844,0.3019905,0.6053045,0.23468177,-0.011490287611175582,0.0035068869126518402,-0.0017982738024234623,0.0033984814364300814,0.0011220397144487775,0.0029901978663352245,0.013138476605442779,-0.039029664290238346,0.0027598029136240796,-0.002124750123475603,-0.0007101178928167201,0.0006674521814116144,0.0028316651318839735,0.0036456037348622907,0.04599174073156794,-0.042120530279626506,0.04261845031195174
0.8989164,0.87916917,0.8454047,0.8284966,0.94,0.88,0.7078924,0.6469585,0.8501943,0.93697226,1.0,1.0,0.68934673,0.7187081,0.6982405,0.6580317,0.49468178,0.015259672559331843,-0.006615120657561268,0.005265726032005033,-1.039541078887707e-06,-0.012899953164087064,0.0012053928807107235,0.004253902472875396,0.04739243020190389,-0.0027477884638083673,-0.0005670412716036397,-0.0002697751601410342,0.0002021528283822452,0.05613824203474049,-0.010005310802042472,-0.0385564677503986,-0.045649453920536785,0.0014190035774484936
0.7865039,0.79574364,0.85670185,0.94,0.9742972,0.77157223,0.88,0.5885585,0.75735366,0.9169722,1.0,1.0,0.61407053,0.7817667,0.4269905,0.7216681,0.69801515,0.0017289489836928144,0.0005956018436239788,0.01985835361068423,-0.004963181157435396,-0.013514171971312574,-0.004543533129707977,-0.002546518339641013,0.020129971336024406,0.001185875586739501,-0.0036050123519331145,-0.002823844431249603,0.003077651029041345,0.009217687416593923,0.00923970763192894,0.016762055058842106,-0.07305222996939514,-0.023663901864793297
0.8521799,0.29205373,0.9481089,0.94,0.94,0.713937,0.09878234,0.6277585,0.80963075,0.93697226,1.0,1.0,0.65645736,0.7553976,0.6594905,0.6798499,0.4502374,0.007270028240828829,0.035701690742649735,0.012863414582248203,0.0007497828510533089,-0.01098444177761457,-0.0024265222063689666,0.05151468530583122,0.044183488791876176,0.013509733539372277,-0.0022706260717743187,-0.0009261189285292941,0.00035384288818854137,0.0742840822754427,0.011813651546964508,-0.028049903833898434,-0.0600757238356767,0.004251917151832968
0.8412241,0.82385707,0.68808764,0.81901574,0.94,0.88,0.71567416,0.47200698,0.4111775,1.0,1.0,1.0,0.33338714,0.33338714,0.52449054,0.64984995,0.6035707,0.005634300470440761,0.0011096230972027945,0.0076277966211934865,-0.0020418340903800574,-0.0008318041685403373,0.0010088407816508116,9.926673092479295e-05,-0.014697325426206389,-0.005744224151113546,-0.006639808124477673,-0.001816987148789568,0.0003113540391958148,-0.12514482461027007,-0.01864725289436211,0.00046754372590467606,-0.029639076303612157,-0.010203810504407131
0.54005873,0.5267661,0.9081867,0.94,0.94,0.3710487,0.7562161,0.42200685,0.36875764,1.0,1.0,1.0,0.29899266,0.29899266,0.64824057,0.6571227,0.38468182,-0.009171718021381272,0.0011762090651992266,0.01774065442411431,-0.0005699087633614492,-0.0019024510554518958,-0.004209641282586793,-0.0008490769494393191,-0.020548058913586652,-0.0027909165503005053,-0.007338089400740404,-0.0025728320530415843,0.000664337916177252,-0.12121581787307807,-0.013105171084957621,-0.013379826329555302,-0.029897221854918707,0.016027617192255542
0.19833373,0.530268,0.68307525,0.94,0.9742972,0.37511092,0.88,0.23335831,0.6062546,0.9169722,1.0,1.0,0.49155775,0.6178725,0.10074043,0.42348626,0.073570676,-0.06868008242896048,-0.004592469776512647,0.004247757599096463,-0.0010156140115044703,0.004659506567713201,-0.030389633363147196,-0.0018264414673465324,-0.07408561281779921,0.0036687891266987027,-0.0022025147520518496,-0.0032648906125303852,0.0007207433986499464,-0.05393800878046846,-0.0024550905892060143,0.11224659532555002,0.019102275445822367,0.09753327585796043
0.6640097,0.35937986,0.9233832,0.94,0.79771954,0.72358423,0.88,0.39215842,0.5634791,0.9169722,1.0,1.0,0.45687497,0.749656,0.26199043,0.24530436,0.4380151,-0.011425632400530517,0.0036476882806450307,0.024240822370509854,0.000879656886278431,-0.004272062875098212,-0.00549910212210269,-0.0022351457024122772,-0.028453947503315025,0.004812889091662848,0.0002507003697024985,-0.0011505907955070833,0.0008562535029135826,-0.055578158677354945,0.01509996332210136,0.06605985223850917,0.08410643765153605,0.015076695342764441
0.821702,0.48739475,0.7916001,0.94,0.9216745,0.75608623,0.88,0.4581584,0.74141985,0.93697226,1.0,1.0,0.6011512,0.6686737,0.42699057,0.6071226,0.38579294,0.004254543929507808,0.011345577893573298,0.01709703660807015,-0.005320645173194951,-0.013710876250119797,-0.0046791746097276385,-0.0014996293434138142,-0.01907637548582192,0.008807710841765327,-0.0031172649616520876,-0.0007006922165605162,0.0007397088463040025,0.02198860551139725,-0.0010862144637223722,0.019435026036688993,-0.036177551198310315,0.02949629398637311
0.9231587,0.9655172,0.30223358,0.2961889,0.2961889,0.88,0.88,0.512007,0.444435,1.0,1.0,1.0,0.3603527,0.3603527,0.6357405,0.7071227,0.44579282,0.008426746345084486,0.001250368678401448,-0.0178755862741108,0.006164570625598804,0.006066885331207151,0.0015654973543938915,5.308239970039062e-06,-0.007995655059369866,0.0005968067760877496,-0.008482385119958382,-0.0016335247527949443,4.3791527036196045e-05,-0.12103247434418737,-0.013183378443620622,-0.017716950395562543,-0.038328752692549733,0.010238383878346493
0.6566087,0.9690646,0.78129745,0.9742972,0.82141984,0.88,0.88,0.3421585,0.2978473,0.93697226,1.0,1.0,0.98878,0.2639005,0.14199054,0.5043953,0.5335707,-0.005255431840825591,0.006077579269245603,0.014534241687322327,-0.013074437913908433,0.0056735991557133126,0.0023488487319747987,0.0004845849926748289,-0.05773001602792429,-0.021177549111409802,-0.0020242835885911493,-0.00048379034280620736,-0.0032792084083369476,0.22939773242741832,-0.006658700543692965,0.09467511709468387,-0.006151430809137717,-0.004297321997329891
0.24833377,0.57589054,0.94917023,0.9476599,0.909952,0.88,0.88,0.2977584,0.74394405,0.93697226,1.0,1.0,0.66216624,0.5232948,0.5807405,0.22166799,0.25912625,-0.04732653633769539,0.004772841890310949,0.011304897318438563,0.0023069686670144094,-0.005093472461578078,-5.092878446888022e-06,-0.0032595101880548054,-0.05828050258232575,-0.0008604085011614076,0.000654254940849538,0.00010703558129001742,0.0007287754942752389,0.06039426807638871,0.005339016906984911,-0.0219312006854302,0.08261587881717458,0.03324454919628288
0.9231587,0.9655172,0.13188042,0.12924281,0.12924281,0.88,0.88,0.3801584,0.5407286,0.93697226,1.0,1.0,0.8157291,0.41287577,0.5669905,0.13712259,0.5246819,0.010120254139241282,-0.00013928732953505163,-0.03691486106116527,0.0002384742333550182,-0.011372034310940464,0.0002901000729369986,-0.0027245646387551925,-0.0400755649861272,0.008529247166902447,0.00039851313782470285,0.0005270663764868274,-0.0009373512649473697,0.14333730514416565,0.014587410751007395,-0.011350523944982167,0.09999393263814418,-0.001909867927758266
0.9231587,0.9655172,0.25086656,0.24584925,0.24584925,0.88,0.88,0.503607,0.42872745,1.0,1.0,1.0,0.34761685,0.34761685,0.78074056,0.43348616,0.6724597,0.006137179954220945,0.0005504929212156819,-0.016996081363752698,0.002998596173019512,0.005414205911121044,0.00047107160379642187,-0.00012050457095554564,-0.006021513313535207,0.00011423066111639596,-0.008141685292269813,-0.0018024341550274925,0.0006526142288815743,-0.1194892524165608,-0.014289278931285725,-0.04008769986189705,0.009483886233497494,-0.01873276641695077
0.9231587,0.9655172,0.24057153,0.2357601,0.2357601,0.88,0.88,0.50870985,0.44003692,0.6756142,0.6756142,1.0,1.0,0.3567867,0.54574054,0.6343954,0.48468176,0.010917400454488062,-0.00011358687467703771,-0.03505323956533932,0.015836735765528024,-0.0035231152361002395,-9.444156705696428e-05,-0.00034343724023021824,0.005438954550252657,0.0003510286232672957,0.0036772174581668903,0.008816451208361175,-0.0019758123623468504,0.2427619235192724,0.01210100437156689,-0.005989849289554454,-0.03254179356523383,0.009147412621196348
0.74034995,0.36392403,0.74789774,0.7329398,0.94,0.88,0.88044995,0.33680695,0.296653,1.0,1.0,1.0,0.24052945,0.24052945,0.53574055,0.48803174,0.4035707,0.0010354509775563612,0.0021836978957485774,0.005701721727844789,0.0005787983245058675,-0.0030658674681767074,0.00010074428577032453,-0.000680291505810445,-0.024444717423525896,-0.005944039716086215,-0.007292127035143978,-0.0015645052967640876,-0.0002890578206469606,-0.10733490879582444,-0.019975974171865987,-0.002765969546888746,-0.0015521922841501693,0.011498416032869978
0.72141063,0.7068375,0.8728752,0.94,0.8219249,0.57993144,0.88,0.51495844,0.5753394,0.9169722,1.0,1.0,0.83225983,0.48717996,0.45824057,0.52439535,0.5880152,0.0006543898787951236,0.0017932506840507747,0.027264193449895998,-0.009768586824256041,-0.0014323159377288494,-0.011234762687151942,-0.002952760189622709,0.0025307317851910646,0.00876983246354411,-6.139238531130153e-05,-0.0016874064005375853,0.0004630587722687041,0.14670276078024533,0.0016894391577407736,0.013263865981503788,-0.01562723268691709,-0.01726264365856281
0.43265775,0.6720197,0.8773962,0.94,0.94,0.52771604,0.39956564,0.26240686,0.23835123,1.0,1.0,1.0,0.19325775,0.19325775,0.3019904,0.46894082,0.34579298,-0.009091107910822205,-0.0014500872221247059,0.013983747756777054,-0.003219323223065418,0.0017080938734407025,-0.006090276790735983,0.004323507671034737,-0.03439398533807353,-0.006679091672703978,-0.006980010826391039,-0.0027682883049153957,0.0005585900674595465,-0.1319604031758873,-0.021779910797175905,0.02264030366383469,0.004213915204594259,0.01829166418092958
0.43265775,0.6720197,0.8773962,0.94,0.94,0.52771604,0.39956564,0.38535836,0.3945775,0.9169722,1.0,1.0,0.31992772,0.9381185,0.3019904,0.46894082,0.43357074,-0.024450898359505206,-0.00041002082559042473,0.02052788591095921,0.0018247917530467763,-0.0039904693956982614,-0.021533815095337295,0.02258701610629744,-0.03331534796076683,0.005813750204176169,-0.003169140578388615,-0.0019167885613235402,0.0017736392949875119,-0.13389717828906544,0.029616325343221016,0.044058621085973575,0.008903729400946837,0.007705251922267576
0.4483337,0.6236855,0.8859103,0.9476599,0.94,0.88,0.54346406,0.36320695,0.31459597,1.0,1.0,1.0,0.2550778,0.2550778,0.7269905,0.32984993,0.5313485,-0.007515006199099634,-0.0001618211653304879,0.011817292479175637,0.0004158195848102013,-0.0016963945761724367,0.00043676487969531233,0.00370240213576473,-0.025422452737092777,-0.004902628488913734,-0.005017374714216668,-0.0007370594145888832,0.000782170284383179,-0.10317472006130968,-0.023502648151489742,-0.022197119287342738,0.02767146885119726,-0.0004770291242177574
0.9098722,0.741936,0.8060739,0.8539462,0.94,0.88,0.59104073,0.54495835,0.71100926,0.93697226,1.0,1.0,0.57649404,0.8166936,0.48199058,0.6198499,0.47357062,0.013780835205574986,0.0033606552069906648,0.012122740030869003,-0.0007221931259547329,-0.01330263137610411,0.001554623733158093,0.011159097357394065,0.008586581521726804,0.002924213113682422,-0.0022582780004187604,-0.0004209684865716262,0.0014136621829851687,0.002728914055152326,0.010107395791287728,0.0038225708990180713,-0.042479903520591764,0.003634099546629597
0.83708656,0.763016,0.8554791,0.9433281,0.96716094,0.88,0.88,0.77655846,0.8077029,0.93697226,1.0,1.0,0.6548943,0.8185264,0.75949055,0.7216682,0.736904,0.004394013784340217,0.0010273941981691166,0.008412331570636125,0.0003488527163428356,-0.025778776814804318,0.0019370364828638431,-0.00551562505923873,0.08887971996280174,0.0029339193628158244,-0.002305900418862194,-0.001608526698104812,0.002021053206201451,0.03352458419691466,0.01144877613251896,-0.04020649980642312,-0.0573571635396784,-0.016174804253947656
0.7950703,0.8421699,0.83617324,0.86768097,0.94022495,0.88,0.88,0.48495856,0.5293607,0.9169722,1.0,1.0,0.8655786,0.4140153,0.69199055,0.32166803,0.47579288,0.0057816643867366355,-0.0009886445099849173,0.009757876242943157,-0.0014126738001474484,0.0016668394750606885,-0.0010895435802258126,-0.001152323838438894,-0.012643327478755951,0.009481556472169835,0.0017962305771537374,0.0005081579643553317,-0.0012113093803897896,0.17245869039480166,0.021064702365498896,-0.04645346451444451,0.054719086617159095,0.016754302065563696
0.5524712,0.6583782,0.4849553,0.9742972,0.94,0.88,0.5237187,0.3177584,0.45036745,0.9169722,1.0,1.0,0.3651628,0.86579114,0.24074042,0.3889408,0.4824596,-0.02145022039226818,-0.0037792810218556104,-0.008046201304712024,-0.0011580199605835289,-0.0012388744298328055,0.0037930467558439053,0.005842964893552697,-0.04716430149737022,0.0029683115515469817,-0.0037634175655727087,-0.0023282978978364202,0.0007108045529017454,-0.10279938494410804,0.03366532356929639,0.06598691080983288,0.04252851116130395,0.0055264146969698814
0.7566087,0.7449027,0.512947,0.96716094,0.94,0.88,0.6240871,0.42175835,0.65488267,0.9169722,1.0,1.0,0.7195437,0.5649105,0.46949053,0.45803174,0.49468178,0.0011637110349419163,1.7267895778647208e-05,-0.0026805025360081046,0.0019105855280656156,-0.00032694714274996816,0.0032727498023669716,0.007730247434317114,-0.033509179739960926,0.005261244565644136,-2.4875936143174266e-05,-0.0006059846448956813,0.0003578555070888601,0.0871463080749907,0.005860435305146785,0.009458602205479222,0.011760792323683555,0.005601468008478668
0.7749654,0.41040152,0.76278937,0.94,0.94,0.78728664,0.23606576,0.4575099,0.3978774,0.7603034,1.0,0.7603034,0.32260332,1.0,0.48324054,0.3834863,0.5602374,0.001296605609972786,0.01109092098615727,0.009279406922412666,0.0002894709277991872,-0.006711285428143484,-0.0032043743109657465,0.04364815955124433,-0.013937677083828974,0.00432275489941174,0.02028336438390068,-0.0011132270033440883,-0.004600536331692718,-0.10773064542525677,0.0513353867013556,0.0066590134375358115,0.03613605629632362,-0.003955207946893681
0.032657824,0.48557875,0.8248791,0.94,0.878108,0.32327133,0.88,0.18480697,0.16892102,1.0,1.0,1.0,0.136963,0.136963,0.41199058,0.28621352,0.38912624,-0.019399079691746,-0.0020241682558033757,0.008710894465422593,-0.00015812128411304535,-0.0008337675098128373,-0.004634405236865157,-0.0011259956418566827,-0.039000790522893826,-0.010872253264765477,-0.00828701896477094,-0.003470574217253021,0.0010651971383091475,-0.12584768358047524,-0.02351087897233795,0.011397218633794162,0.03065711186219769,0.010249462415028115
0.35987213,0.646919,0.82793486,0.94,0.8395678,0.49595353,0.88,0.5049584,0.79908156,0.93697226,1.0,1.0,0.647904,0.65433854,0.3019905,0.6753045,0.55023736,-0.025594974458585322,0.0030891176093525456,0.022622786801966624,-0.01283473733658843,-0.00302579085164809,-0.02136224144288531,-0.002907391906993704,-0.0003054419912273307,0.0046911108532305314,-0.004160296025468906,-0.004241902544108334,0.00077411101553153,0.034185361228821105,0.00021309965101200923,0.03760969853859089,-0.06615191883075908,-0.004987879285713683
0.60544336,0.6132467,0.87128735,0.94,0.9742972,0.47136617,0.88,0.52935845,0.7862282,0.93697226,1.0,1.0,0.63748235,0.68188655,0.6307405,0.5043953,0.49468178,-0.013074898268104498,0.00767609620233656,0.017018416653054126,-0.003259188230295983,-0.011296315282921245,-0.002496023502744506,-0.003020576662609756,0.0019439639664980287,0.00403662749674111,-0.0010055410800701103,-0.0030309549138955623,0.0007961472041162974,0.01497724612356004,-0.0035249875087269107,-0.022962611254103676,-0.004325334166170452,0.003318406916630789
