crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.66467243,0.7523063,0.7573618,0.7573618,1.0,1.0,0.9326584,0.2819904,0.50121367,0.41912618,0.031747259255446324,0.009860194186027498,-0.016080232117975893,-0.0036958859875713553,0.02921872449962264,-0.006587938212338288,-0.009232932093953318,0.002912057690335077,-0.007836425214270151,0.015053175156766428,-0.011419466501698526,-0.00706536708526796,-0.006807567885410878,0.0010295514594724164,0.05789265351438466,0.0004302315575940513,0.011265650765053214
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5445009,0.6465195,0.93446845,1.0,1.0,0.98779005,0.8717351,0.25949037,0.5602137,0.4191263,0.024093473087013574,-0.00016578137023231542,0.012595209013838276,-0.007487381866274937,0.021090204104018254,0.02676116242716128,-0.032219996382006386,-0.07245107302771021,0.002122385033188741,-0.012155463467766435,-0.005707828787158348,-0.005413183691059857,-0.001557610497051167,0.004332437645870295,0.0174762811419363,-0.016679139430862036,0.01879387301040094
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.7037533,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.4891262,-0.06122379725017201,-0.015059789070328851,-0.05129254905795461,-0.08428680209078587,-0.11460562195904889,-0.030621933579366375,-0.002828410609229254,0.06915701583003567,0.039059178133780036,-0.04634359979768479,-0.018964261237338506,-0.004834879266535941,-0.017163044254759226,-0.03415323269312151,-0.006762556934308812,-0.019568250881134293,-0.007793852983064829
0.8747922,0.8190065,0.5548369,0.5548369,0.92105263,0.875,0.7742863,0.55108666,0.5104485,0.7657196,0.7657196,1.0,1.0,0.94579273,0.6119905,0.3912136,0.53023744,-0.009417970969183622,-0.006283580631602578,0.014254177401522253,0.029393028276431754,0.02246398391421651,-0.011649418541886794,-0.008283118827831039,-0.07436568307570542,0.01621926243449604,0.01805300059197001,-0.00786561987480894,-0.003024166235284233,-0.002574821741576405,0.003980118413594113,-0.0050407037582828156,0.013987117682646622,-0.005210386999570458
0.62555003,0.7195662,0.72410715,0.83701116,0.91626394,0.875,0.875,0.87197036,0.81259054,0.54078096,1.0,0.5497837,0.81259054,1.0,0.48199058,0.72821367,0.51245964,-0.005709441284064077,-0.005948496808519764,-0.0051006016832708355,-0.015770500011081556,0.011073851148083838,-0.005676065289794961,0.005076833977010067,0.14226800809622564,-0.015811590373010078,0.03493863703860827,0.010809469883826205,0.0701780967795838,0.0164725779022571,0.002040888315963427,-0.002305310881861266,-0.024323321136229977,-0.005512939393173794
0.8272071,0.90006953,0.007867345,0.007867345,0.92105263,0.875,0.74592316,0.72687966,0.6755525,0.88874394,0.88874394,0.93900865,1.0,1.0,0.6982405,0.53421366,0.4824596,0.006783267471930846,-0.013199039868328313,0.015172400506748587,0.08840693041967845,0.0065277177915084176,-0.008733687159766038,-0.009982181507515892,0.06575821552318482,0.0006525167291504355,-0.0027416838590145366,-0.0036440337061668456,-0.00022553598848326097,-0.0036424902273469,0.003598000871778296,-0.0022264864349591127,-0.0019294943434008233,-0.00337345319903962
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.79767245,0.8034185,0.80045056,0.80045056,1.0,1.0,0.89891416,0.5519905,0.60021365,0.6280153,-0.0038607469385020625,0.00483875341619868,-0.04192478058547984,-0.02868384047706778,0.05058002992852529,-0.01690436482226327,-0.012888903724535317,0.16768574725447963,-0.02385653211607008,0.01281772806710642,-0.00303264151352152,-0.002253957342258661,-0.004741105354434464,-0.0025546876484633502,-0.01760503322928777,-0.018559809855339914,-0.011678861231309168
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.5755008,0.5928171,0.8930279,1.0,0.98874503,0.8355884,1.0,0.6282405,0.44321364,0.5169041,0.0027671442945530907,-0.035945694593594715,-0.020182738988575446,-0.04379291329827286,-0.045989459737056315,-0.009440169066405319,-0.004912726997959531,-0.07215232147972701,0.05613271375327953,-0.02488501540585384,0.037844075371352794,-0.005679073797522105,0.00601622925177976,0.08563955356616298,-0.07348622461451909,0.02844583759726964,-0.013828393427202932
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.46175334,0.48566908,0.73885924,0.73885924,1.0,1.0,0.9236519,0.43949056,0.4832136,0.53134847,0.0013485820176027655,-0.00655897752668932,0.0033130148125810636,0.010458735716931787,0.0012902951814502562,-0.005931667783549727,0.009628626818229296,-0.1264610750247446,0.017353469996349277,0.01202909484874139,-0.011517503292084657,-0.006253310191845873,0.0005536073151249294,-0.0009547252745997965,0.0032495708695238646,0.004098454907113276,-0.0029901798817341587
0.707747,0.8910584,0.39926144,0.39926144,0.96618056,0.875,0.875,0.72621304,0.7020185,0.6937028,0.6937028,1.0,1.0,0.67301,0.41949058,0.7632137,0.54468185,0.008461820247421656,-0.009679933829488094,-0.0035217632769323336,0.05286813895771321,0.015796530595094047,-0.005928777347953483,0.005730689234862814,0.07316059843541024,-0.0019631688943805383,0.017585956750056274,-0.010543556798405383,-0.0031465709589806557,-0.005192780106564199,0.0029159711934697314,0.0022181205491020673,-0.019729189677318463,-0.008681680626415245
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.65516746,0.63025945,0.93845457,0.93845457,0.98517364,1.0,1.0,0.53074056,0.5162136,0.36468187,-0.008307479457017647,0.011636481120901748,-0.031762904360714245,-0.028725277906548535,0.05794452064865424,-0.020521351942243048,-0.011945643862821723,0.017826080263809507,0.027105743951467434,-0.030927758853024817,-0.0009400993437569682,-0.0042385890162882365,-0.004566552069463481,0.0680070861528384,-0.03279007044953923,-0.009891450294685416,0.028038055277386488
0.76110864,0.8451909,0.43372485,0.43372485,0.712433,0.875,0.875,0.5562937,0.68273336,0.9341769,1.0,1.0,0.9236519,0.92558444,0.32949042,0.44621363,0.27912617,-0.037391496461740586,-0.01585362521745436,0.06026143601272243,0.1012785632173194,-0.05453847170691059,-0.01609904743335159,0.008264445526022051,-0.06875218699326369,-0.0037098562591012696,-0.02315633496249291,0.007047109280812413,-0.004795045423888426,0.0030334721975338813,0.00935570223734249,-0.003595825236287276,0.004188694801740027,0.02582848748487697
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.7000866,0.6427302,0.7710611,0.7710611,1.0,1.0,0.9326584,0.44699055,0.3912136,0.5046818,0.0026487435853812438,-0.004402689662306013,0.08856602413404689,0.014495409896462997,-0.018770965619200372,-0.0037716167822630176,0.007926691685098089,0.03984790824638156,0.015200919504549883,0.023502502121605963,-0.001059483836568971,-0.0016598902752884756,0.0016510011000772772,0.00510007536331572,0.009216665524651495,0.043248893285733864,-0.004346627638840985
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.65866256,0.7395393,0.8723681,0.8723681,1.0,1.0,0.8717351,0.59324044,0.6752137,0.44579294,-0.00039339771469384824,7.455159378080486e-05,0.01893729054652949,-0.019618224684528375,0.01596633621403779,0.0463057861084215,-0.02626080233162747,0.008819327995082124,-0.008055919036142818,-0.0029756744229491395,-0.006235789082027178,-0.0039000685256301714,-0.0001325810332970087,0.0015293003494875783,-0.0041057054097234065,-0.02238713373839723,0.011238505151000746
0.8450103,0.6043727,0.64013135,0.64013135,0.92105263,0.875,0.86741793,0.8496725,0.7755275,0.91822803,0.91822803,0.98517364,1.0,1.0,0.7944905,0.79121363,0.7313486,0.03489027279885386,-0.013207156530726514,0.005291190978795225,0.049485588828467215,0.01951197154572677,-0.016543449298639535,0.005521205037727288,0.16989997930801976,-0.012225425507421016,-0.01116198009286346,-0.008630562434975236,-0.001827680486185454,-0.002788726847739146,0.015542003141505034,-0.006930388367672821,-0.008159260840521598,-0.021895268916520792
0.63227355,0.8093437,0.4357081,0.92105263,0.35218847,0.6287356,0.875,0.39729372,0.48407775,0.827918,0.827918,1.0,1.0,0.81994855,0.14199042,0.38821363,0.21579297,-0.049262979400159355,-0.021389711357064346,0.11600009548574111,0.0003607384423522128,-0.08759799758499179,-0.012443157875799615,0.011432473871643272,-0.22912410889796306,0.05154891564362216,-0.01012506900025735,-0.018097124470574256,-0.004943549854224943,-0.0028757563632888284,-0.011801341606754697,0.029719278077621248,0.03917774560454193,0.05822693490620944
