crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.7097533,0.74233687,0.8605269,0.8605269,1.0,1.0,0.9326584,0.28824043,0.71221364,0.43468177,-0.006978914195860993,0.030203808452239755,-0.03495471216070763,-0.020936013653592295,0.0437784002142631,-0.004511868562869972,-0.011055478184504428,0.058118451305878,-0.023711102729587895,-0.006412481356217027,-0.008205740878237387,-0.003782116749244897,-0.001751259631234311,0.025978618131590917,0.1002911707137459,-0.03768470144586486,0.015753883334833785
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.88742995,0.7930839,0.2965421,0.2965421,1.0,1.0,0.7930839,0.5107405,0.69121367,0.4191263,0.005342194354949966,-0.00505023363712233,0.006102047958686343,0.0012020641872677255,-0.012407550791041104,-0.0026766646399304455,0.00946711619598613,0.13992828515463437,-0.0058734244748087075,0.08106018441665208,0.033903366924736486,-0.0023485666406998246,-0.00361373343393372,-0.0024299087295101772,-0.0045337109110131345,-0.018191236783410728,0.005704048496927736
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.5432937,0.65748495,0.85539186,0.98517364,1.0,1.0,0.74436957,0.3019905,0.62121373,0.30134848,0.0012559982728142583,-0.008529994514736587,0.035948839133786964,0.017951222220304826,0.014829213259547168,-0.0015445064429694688,0.027211648892121288,-0.10111381737071345,0.0035447454828530134,-0.008160923791340324,0.007921798040084395,-0.005099402775146454,-0.0019966902620953703,-0.008383813634261876,0.023331172230480438,-0.01659720748035848,0.03643651145831578
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.54396033,0.70937437,0.8930279,0.8930279,1.0,1.0,0.7656403,0.5519905,0.57621366,0.49468178,-0.024931707248243375,-0.01688112503034607,0.285907681765611,-0.00505671473885162,-0.08130910593804314,-0.0070451831673799484,0.009817827030806484,-0.12764776787218451,-0.004621090963034654,-0.032638549691277434,-0.014910775219941719,0.0029418226856609726,-0.0044671135495864935,-0.04473803764650368,-0.01766011050181082,-0.030070733771241108,-0.002492688359709834
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.77141994,0.8623365,0.93845457,1.0,0.98517364,0.8984198,1.0,0.58699054,0.53221357,0.5735708,0.03096585550144461,0.029611702327935766,-0.048689621143922474,-0.016460723267976526,0.04580453994791564,-0.010900374346633965,-0.007105146279135705,0.1121420166553022,-0.04046546970840515,-0.024751282557488104,-0.0031486418142802207,-0.0061487830420402945,0.00554513487321798,0.04299663791116787,-0.02336681837256871,-0.011969330508358977,-0.02169565628086935
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.631627,0.7352787,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.5724596,-0.09462553287962497,-0.019370620684566565,-0.08469402160988833,-0.03981339427343664,-0.13309008680782766,-0.02483997935951011,-0.01355579402490102,-0.02767164129768757,-0.02655616888995681,-0.049762557705416,-0.020922234151737645,-0.006720202925214005,-0.01995028241734228,-0.053523114770688614,0.028452794325668072,-0.010173028475095679,-0.00878145488266747
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5849958,0.55016947,0.8226526,0.8226526,1.0,1.0,0.8717351,0.42699045,0.5912137,0.50023735,0.0036160445951417502,0.0009159088200647791,0.038610889559091,-0.004361876281259782,0.011497115635261027,0.005495926429329932,-0.027724481633645614,-0.04463925589204553,0.02248489534305793,-0.0002442359101693603,-0.007236702174558003,-0.004830501807182289,-0.002355350857121349,0.0021657298236954577,0.00044987816622855796,-0.012300301600519849,-0.0015049456163374795
0.75438523,0.75798744,0.7478704,0.96618056,0.92105263,0.875,0.8123999,0.72129375,0.7488467,0.91822803,0.91822803,1.0,1.0,0.89891416,0.58449054,0.73821366,0.61801517,-0.059111002926205754,-9.259489058328824e-05,-0.05023355298722491,-0.045292694030707466,0.06501308242612351,-0.027334370849306455,-0.006062801559486504,0.09652227684110866,-0.03535427340313617,-0.03331501070092978,-0.012711105359005435,-0.007608780956907313,-0.011629578368979918,0.01994309517167247,-0.01647943525850456,0.004038940090045211,-0.014088342763475674
0.8947735,0.6256948,0.54235804,0.92105263,0.92105263,0.39152247,0.94645256,0.80654615,0.8128847,0.8766526,0.91822803,0.89835733,1.0,1.0,0.7769905,0.73521364,0.6824596,0.02102569072883136,-0.02231022952703054,0.04020641814880321,-0.013601875225093126,0.015997671748497876,0.05816234974553989,0.02144284764606759,0.11238411359610692,-0.0134062772233639,-0.005112011030648362,-0.005346759827401702,0.006520641674069984,-0.0015876036495945706,0.018983274099507855,0.003294877786547666,-0.012432789283855388,-0.03092505044888266
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.5502936,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.31023735,-0.027328830052717724,-0.01101191707899209,-0.08016391608275494,-0.04925452634847149,-0.13608361368788655,-0.025343856444438456,-0.002142294189013619,-0.09656472552638959,0.044298729413156136,-0.055692743535838495,-0.008356601423995396,-0.004205586301049613,-0.012048941472757894,-0.012570111025459565,-0.012504992206221796,-0.007562563173791127,0.08787314859164118
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.6710866,0.70298856,0.9098632,0.9098632,1.0,1.0,0.71516097,0.32074046,0.54421365,0.4191263,0.00042528839129501783,-0.022762208688350535,-0.04548700418615084,-0.021774803711508896,0.07289754683560296,-0.00457130455930574,0.09733781307087963,0.008059533367332561,-0.0019480398729218784,-0.01994553905524277,-0.010326987647928425,-0.00776546495114745,-0.00953640472134974,-0.03476817743639901,0.026675082405249996,-0.01891990588743018,0.019430624277959826
0.6351619,0.7448318,0.7655977,0.7655977,0.88151574,0.875,0.875,0.7357987,0.79030865,0.6226014,0.6226014,0.98517364,1.0,1.0,0.56449056,0.61321366,0.64134854,-0.00021387609857469362,-0.0029999763371786055,-0.016084537357266625,0.0024529891497047755,0.01472672863217938,-0.006067881637877904,0.006192460039741664,0.06520127308348593,-0.016583454581806725,0.05843300484199762,0.033281156986563754,-0.00260850256447053,-0.0022890447630525197,0.02674224172191665,-0.01208959457045742,-0.02130046967987377,-0.013823850961506108
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.7157533,0.82191783,0.91822803,0.91822803,1.0,1.0,0.84691155,0.48324054,0.36721364,0.5135708,0.024905268562604305,-0.033624921999394534,-0.00605245629871775,-0.024686363451789442,0.023716788518444692,-0.008261857041654531,0.00565267553315954,0.05388796195539159,-0.02268239499240301,-0.019052735679130336,-0.005164704182114428,-0.0018456245754802766,-0.003749373593569706,-0.0035175469106569547,-0.008482962626554113,0.05265015025167335,-0.004937871979444366
0.049840003,0.54820114,0.89151126,0.89151126,0.88151574,0.875,0.875,0.8600866,0.7883259,0.93845457,0.98517364,0.91822803,1.0,1.0,0.6507405,0.80821365,0.65912634,0.11676579029426257,-0.021865552950793274,-0.039052048118904864,-0.029332142659561508,0.006581145693794863,-0.004793711931920518,-0.0002009044934002882,0.1959600779504032,-0.03006044260971319,-0.010566589205077288,0.00011864786058726942,0.0009245419119240324,0.0008839783719414927,0.024680478059173946,-0.03951379164407717,-0.04832314534342618,-0.04521960729234481
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.6330865,0.647784,0.8194296,0.98517364,0.84325826,1.0,1.0,0.5082405,0.5622137,0.40245956,-0.0016864152599691908,-0.016766618908257827,0.12091872577707292,0.0018823435330443778,-0.01313981723935017,-0.0013018656478214635,0.0026339537468520425,-0.020836806750573613,0.009125164844529967,-0.0024304160859999063,0.005933930509252413,-0.0009172003812201909,-0.0006004690684701325,0.0347794292986443,-0.007399099401637607,-0.015005974353601171,0.015263045600535924
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.60108656,0.3895961,0.713922,0.713922,1.0,1.0,0.3895961,0.44699055,0.4902137,0.43023735,-0.025178832648344973,-0.0009021629283248367,-0.04035396130245445,-0.0076706429638637545,-0.06502807962182787,-0.0012886862269276434,0.002109013315437155,-0.034274485409951774,0.21455248247595812,0.10626565812868577,-0.010743963371329839,-0.0023522115826748414,-0.0011844543828069267,-0.04718035644069756,0.0006664725082840294,0.005349224966005875,0.020461510489426078
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.6894199,0.8146038,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.4035707,-0.06364614015597679,-0.03418117881428776,-0.11768419986669194,-0.05665531121026949,-0.11052244429379565,-0.022270911494080014,-0.013033574382618643,0.028089767263676915,-0.08106798740430907,-0.05182566531356051,-0.022873687276522104,-0.0037185544552031345,-0.012087758821184038,-0.028523144432769633,0.01776513854475771,-0.015820879656307393,0.008302254366720947
0.467122,0.61225194,0.31111488,0.31111488,0.92105263,0.875,0.37415874,0.78079873,0.81617135,0.7118145,0.7118145,1.0,1.0,0.8717351,0.40699053,0.60021365,0.5335707,-0.004150036899628559,0.0007462513880617661,0.017989887157788584,0.0765200196755234,0.002090935824355546,0.001964873988246544,-0.062461985532428904,0.0994199319520528,-0.0037705686312024746,0.014031702241866421,-0.0065998089981058675,-0.0007900322330781491,-0.002486995970663984,-0.0005919215038465639,0.00615703383654802,-0.01443319308611759,-0.006570877020633783
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.5655462,0.68431675,0.6897807,0.6897807,1.0,1.0,0.65748495,0.42074054,0.5452136,0.7191263,0.04489510758702706,-0.03912602147063521,-0.014865629831698852,-0.011575873058437937,0.036296375088877925,-0.008646256148742176,0.00721928318067297,-0.07568600133409574,0.00355133710336641,0.06084381290473409,0.013488907905366531,-0.0006344906125082084,-0.0013343108164294703,-0.02658022797876881,0.011821973343737692,-0.015200965648224379,-0.04025732544851415
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.5508796,0.58684707,0.8293507,0.8293507,1.0,1.0,0.9236519,0.41949052,0.4872137,0.61912626,-0.0005886832702189429,-0.02759489448598272,-0.01611831868786394,-0.013903319174027316,0.03976742456267965,0.001029906262690773,0.06041872940229903,-0.08368236426702287,0.032193109768453375,-7.632484557573954e-05,-0.008328413389063594,-0.005097279572138637,-0.006211121521209486,0.026310364237575278,0.012249153139746016,0.005058905447868963,-0.030765532555252887
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.54716754,0.61625206,0.91822803,1.0,1.0,0.98779005,0.5548753,0.42074054,0.4832136,0.42357075,0.04778094567042305,-0.03696371277718409,-0.01970004379407052,-0.01102474903009925,0.03423981480993407,-0.004420293696537808,0.006795423811685494,-0.1205928248599597,0.025030885884224818,-0.03562819885179325,0.005375502535094678,-0.0046724770249930905,0.0018616899705824284,-0.03161275705646535,0.019192701838758187,0.00817725119259526,0.021091631402052547
0.5885235,0.3212591,0.98986477,0.92105263,0.92105263,0.37036228,0.9839525,0.66929364,0.70120436,0.93446845,1.0,0.98874503,0.70120436,1.0,0.5644905,0.6462137,0.32801512,-0.005806734981988967,-0.05414296055040525,-0.06885645992682825,-0.025826195553633382,0.03982977627349705,0.08721758037943078,0.01929836775269345,0.01774392705665103,-0.00556472036809198,-0.014412163583406802,0.007758534203503503,-0.005907368619289598,0.051477014609188895,0.030294167946296528,-0.024706111207701456,-0.012474844379998795,0.05519371249532523
0.5690634,0.71310115,0.45213455,0.45213455,0.92105263,0.875,0.27454194,0.70850074,0.5642232,0.98517364,1.0,0.98517364,0.8948914,1.0,0.23824048,0.4612136,0.38468182,-0.006668416162347759,-0.002576431627801557,-0.0016268788216748336,0.03529387575092954,0.011098460940335201,-0.0009881499216339278,-0.04110677039539418,0.036419542036133394,0.00957406987589376,-0.011549852708653566,0.006463280985404198,-0.003324266997720809,0.002317854566621056,0.020736516201809982,0.01735240242780732,0.009575339792479836,0.018049706268701216
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.4925007,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.5724596,-0.05661628244135794,-0.012038569303208006,-0.07223888054660887,-0.03667273330542888,-0.1238105775444244,-0.0128643526167143,-0.007365997012425674,-0.18538473735338237,0.04759282634527163,-0.0690312153503928,-0.021263693538257026,-0.0030872950978043595,-0.020664957976977334,-0.09089135833275484,-0.007848058757543002,-0.01391207189835731,-0.05698905231030805
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.7058342,0.7407112,0.9341769,1.0,1.0,0.8836684,0.7565826,0.5107405,0.6302136,0.51245964,-0.04561992725680184,0.011789445809038259,0.008535580299444331,0.06282950140335951,-0.1253333059409324,-0.02182639434451369,-0.0016143966275092153,0.05334252166970638,-0.026086288264251797,-0.04330666301015038,0.024196937993021556,-0.011692623990346677,0.04351759575008279,-0.0517206901498545,-0.0037860785008851853,0.0038304581460012355,-0.005876967234066535
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.66467243,0.7523063,0.7573618,0.7573618,1.0,1.0,0.9326584,0.2819904,0.50121367,0.41912618,0.01143694688345054,0.007205989883202108,-0.021330286215184794,-0.0039290773820092025,0.01878850293947305,0.0012837746160980785,-0.006171978359384749,-0.0015306472179606168,-0.0031927721365710977,0.016007406109759422,-0.007164707011997233,-0.007651352461476412,-0.006499325844112761,0.009188700301971027,0.04733632806766639,0.0046728162441982204,0.012553076521631602
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5445009,0.6465195,0.93446845,1.0,1.0,0.98779005,0.8717351,0.25949037,0.5602137,0.4191263,0.010489307676382795,0.003917889182318486,0.0399800010499718,-0.0052536117419982676,0.018091669362090126,0.010609698840010862,-0.02497078227379481,-0.07502385577634646,0.004904854599052969,-0.016082922418632323,-0.00054030837596132,-0.004407581795181227,-0.0029748004624131907,0.008207571245788935,0.01197377073850433,-0.011934368834444521,0.015501255246084233
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.7037533,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.4891262,-0.04735990487262848,-0.012633087679150808,-0.09207864463233151,-0.05883752621847565,-0.13162915310046,-0.030619095598937243,-0.0003210813279795127,0.06364685746878514,0.048831284612299096,-0.05255256372092993,-0.016454063949441725,-0.005300484260514968,-0.013324261730974054,-0.05629709789384025,-0.004242187721125287,-0.017403126131622045,-0.002812124784049709
0.8747922,0.8190065,0.5548369,0.5548369,0.92105263,0.875,0.7742863,0.55108666,0.5104485,0.7657196,0.7657196,1.0,1.0,0.94579273,0.6119905,0.3912136,0.53023744,-0.0013098361996878205,0.0005392394228195916,0.035552558670863287,0.007218769349877856,0.017824713516525224,-0.00411814152194363,-0.012630581762236965,-0.07486783841835332,0.028641177902262567,0.023475592410296522,-0.0029013268158400705,-0.002831336807544935,-0.002575921014940198,0.008160699380862745,-0.01663818817520586,0.014356716114872435,-0.006674335673281734
0.62555003,0.7195662,0.72410715,0.83701116,0.91626394,0.875,0.875,0.87197036,0.81259054,0.54078096,1.0,0.5497837,0.81259054,1.0,0.48199058,0.72821367,0.51245964,-0.0013487224559899946,-0.005239621729653298,-0.0037718590920588534,-0.012338700512175201,0.013449731431581062,-0.0014907552258011032,0.006235792646479893,0.16403275014368826,-0.018043736318696803,0.030977356989231798,0.007082338683913369,0.0578525733772421,0.010149996176900655,0.008299899186553295,-0.0019956753890915235,-0.013885842217030184,-0.007189242965983369
0.8272071,0.90006953,0.007867345,0.007867345,0.92105263,0.875,0.74592316,0.72687966,0.6755525,0.88874394,0.88874394,0.93900865,1.0,1.0,0.6982405,0.53421366,0.4824596,-0.002089861816325581,-0.0026047089880870274,0.07982050505789003,0.053311835057869385,0.004731675830698557,-0.005063521332587668,-0.016313579037263458,0.06480486639613299,0.000527211805676666,-0.012029240607201919,-0.001632710808670551,-0.00164153928884087,-0.00254480394763823,0.01023892237895072,-0.004368372891754535,-0.002156784181999497,-0.0022535547362433155
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.79767245,0.8034185,0.80045056,0.80045056,1.0,1.0,0.89891416,0.5519905,0.60021365,0.6280153,-0.010358213549293203,-0.012662532028102707,-0.07211244710040411,-0.03336369207979718,0.07060887592525632,-0.013396415104801544,-0.014745295171286633,0.1962644332493689,-0.06229378758543366,0.017542964477465516,-0.006183645961445971,-0.00217483879919001,-0.012531726257169497,0.013278293578671059,-0.0320813476803278,-0.028639182597987076,-0.02334677623268961
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.5755008,0.5928171,0.8930279,1.0,0.98874503,0.8355884,1.0,0.6282405,0.44321364,0.5169041,-0.0017076208398528559,-0.03934299540391102,-0.03298538611264811,-0.005280679546265707,-0.02654992314873233,-0.00908395974430943,-0.00039255922816516255,-0.073452276848593,0.03561101291058802,-0.023437918155773764,0.013662780592668133,-0.005245286290344113,-0.006845902086984531,0.06594414639766197,-0.05907564025682174,0.02538550417652971,-0.007840158025869834
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.46175334,0.48566908,0.73885924,0.73885924,1.0,1.0,0.9236519,0.43949056,0.4832136,0.53134847,-0.008113312375572142,-0.0050691808651623675,0.02578242885874842,-0.0005948420147216449,-0.0010779866184570486,-0.0007563581917414058,0.020127643925453523,-0.13910010146168733,0.01710656938138027,0.01983056024491424,-0.003789018440183635,-0.0013250724721878783,-0.0016410276445551833,0.0017071746746502386,0.0013682027414966685,0.0038792790458967,-0.0038242752090619616
0.707747,0.8910584,0.39926144,0.39926144,0.96618056,0.875,0.875,0.72621304,0.7020185,0.6937028,0.6937028,1.0,1.0,0.67301,0.41949058,0.7632137,0.54468185,0.00574319684118203,-0.018456275511174153,0.030507888754923496,0.018765218358105122,0.018304506686965615,1.9100831542663357e-05,0.008226567531076671,0.06933307549679482,-0.0024312490570485195,0.02484029081567313,-0.008819889144949666,-0.0023231744732692045,-0.004359016054609888,0.003652641825447212,0.0010535591626584008,-0.022839041041712766,-0.007952359860654273
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.65516746,0.63025945,0.93845457,0.93845457,0.98517364,1.0,1.0,0.53074056,0.5162136,0.36468187,-0.003018856085911225,0.00046749338170126096,-0.05131727106213669,-0.023114907823994297,0.054355475308581404,-0.008913853547646117,-0.009408230980636758,0.013346239435760418,0.020604213441380005,-0.038419161705082784,-0.0008206538734923815,-0.0052116432306552355,-0.001163884539059445,0.062164716480134684,-0.03423422037318637,-0.00762665582150253,0.04151700111770225
0.76110864,0.8451909,0.43372485,0.43372485,0.712433,0.875,0.875,0.5562937,0.68273336,0.9341769,1.0,1.0,0.9236519,0.92558444,0.32949042,0.44621363,0.27912617,-0.020175167177041424,-0.01683538380846185,0.07565830672039625,0.0353274023584684,-0.036638827241768916,-0.0036372234937445784,0.009226029806215895,-0.07661265283518051,-0.0012551077952197881,-0.027358059769491083,0.008683836448007914,-0.0023026389226946196,0.0024697432545806005,0.012617571119834515,0.00615277241894438,0.0071898405729413015,0.04298158641730778
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.7000866,0.6427302,0.7710611,0.7710611,1.0,1.0,0.9326584,0.44699055,0.3912136,0.5046818,-0.0012231456694699657,-0.008744078840674548,0.094500636861831,0.009512285734627172,-0.011843834808284739,0.00045778960551452253,0.01035033881962896,0.030692758080003123,0.011735708846988402,0.02240445794868408,-0.006176705143986818,-0.0011680130683310913,-0.00015184249489251045,0.010438981529532316,0.002942194382649948,0.04050268046531522,-0.005452779650810325
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.65866256,0.7395393,0.8723681,0.8723681,1.0,1.0,0.8717351,0.59324044,0.6752137,0.44579294,0.003984731812358051,0.0038597627040422226,0.04550601538909484,-0.015472043613381387,0.0158419963138023,0.026930239922114126,-0.027433123048806126,0.008770599641524476,-0.008174452122809837,-0.006347734840348336,-0.006580598726393966,-0.004214524357726902,-0.0016704257076588353,0.005468637565066229,-0.0020072888460104174,-0.01596369820905996,0.010160467700456253
0.8450103,0.6043727,0.64013135,0.64013135,0.92105263,0.875,0.86741793,0.8496725,0.7755275,0.91822803,0.91822803,0.98517364,1.0,1.0,0.7944905,0.79121363,0.7313486,0.027845489193397265,-0.02652024630457215,0.023396175235255296,0.042253763606638205,0.024000015811366602,-0.012594726997736578,0.005315854221369306,0.19651103636345812,-0.019396778712854276,-0.01818715510565157,-0.006730047115498485,-0.0034761418174394996,-0.004223062440960667,0.031792384037906324,-0.03295572364021988,0.003280324354710005,-0.03929012616517604
0.63227355,0.8093437,0.4357081,0.92105263,0.35218847,0.6287356,0.875,0.39729372,0.48407775,0.827918,0.827918,1.0,1.0,0.81994855,0.14199042,0.38821363,0.21579297,-0.04200602777142454,-0.019419078929002756,0.19201029797763414,0.0045950135697351135,-0.12281909545544069,-0.044777544758869484,0.004405538773013433,-0.21950287126623416,0.08315116592921058,-0.012547418304867448,-0.01505062118390716,0.0005228054782502996,-0.0034494386275360158,-0.004786354240813505,0.04225097607212302,0.05747787423606758,0.030222170471466584
