crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.83242,0.8002017,0.8766526,0.98517364,1.0,1.0,0.8355097,0.59324056,0.6492137,0.5791263,-0.00867393190494078,-0.014984667178194373,-0.06396458150416028,-0.04978992730178881,-0.055086970827540827,-0.019400432314072666,-0.0034140877933035614,0.29525598698899796,-0.050421890789914575,-0.024028091294470966,0.00013623229003029895,-0.011571365764624968,-0.00443711701423517,-0.010341987086498104,-0.032496467948255614,-0.028087827225353572,-0.032885769502885256
0.40727356,0.7448318,0.7128891,0.92105263,0.92105263,0.8123999,0.76205444,0.46850082,0.5368877,0.91822803,1.0,0.98517364,0.88091093,1.0,0.45074052,0.45221367,0.35801518,0.034842147890186886,0.0005788934336042362,-0.0029332078060590916,-0.0035845375520813655,0.024475063073595035,-0.0008967346906506554,-0.016107126731274284,-0.16280503191293924,0.048679582193147,-0.01078833643492843,0.010406050088011381,-0.008262042003161971,-0.00793721064590668,0.019158385636402632,0.009328475290878383,0.013262634977805115,0.026167207487689133
0.5873399,0.46033546,0.5732932,0.5732932,0.92105263,0.875,0.92738235,0.7232583,0.64643717,0.723175,0.723175,0.879879,1.0,1.0,0.7469905,0.6292137,0.66357076,0.009301196059856841,-0.022558626323939755,0.04717256701106447,0.03678253344971648,0.01601909348974513,-0.006863931074139731,0.014024459070123367,0.07305143827401225,0.00699976133453063,0.01129365083183995,0.0034101354633511802,0.005340657760402201,0.001905869433437663,0.022564922826928707,-0.05767615325265516,-0.02355349518865682,-0.0248501155431253
0.42555013,0.6643281,0.4042541,0.4042541,0.92105263,0.875,0.37415844,0.65029365,0.6892399,0.8836112,1.0,0.889043,0.8948914,1.0,0.33199048,0.4872137,0.55801517,0.023107036095183026,-0.009779359604957993,0.02343046768463654,0.035788591875167274,0.0017639028881401497,0.0020723783730116855,-0.02965611166319006,-0.0009420109057033077,-0.000327414235395173,-0.001014979074051049,-0.00021107524080811804,0.0017522998192215464,-0.005501127165576334,0.03319594699078526,0.00654900209485142,0.009062325357540408,-0.014816624277544382
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.4050412,0.65748495,0.98517364,0.98517364,1.0,1.0,0.64778155,0.3019905,0.4282137,0.31357065,0.00699558920253281,0.007279893400282433,0.03705949997956313,0.015377563266282009,0.009403042167462438,-0.006878988911987582,0.014936906099084619,-0.2693999651828093,0.007830384631617818,-0.03322001387610203,0.000706037050194271,-0.007059016548581329,0.00013967909092252277,-0.031158215984228934,0.04078738607954917,0.03685368422318049,0.022879975559712006
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.68087953,0.82812005,0.84325826,1.0,0.8425774,0.8623365,1.0,0.35074055,0.50121367,0.4257929,0.040929377679326535,0.015844046412624036,-0.019709058657216925,-0.010027540504454771,0.016017095361422932,-0.0061008620461931165,-0.009684417366185525,0.02327340449644744,-0.02609565706215062,-0.0031661008993458433,0.001969401192498408,0.014239332565638514,0.000857868362256799,0.024012462728962555,0.034465409602828095,0.0009765601483775411,0.010623075005485861
0.70149684,0.011848598,0.96618056,0.92105263,0.92105263,0.8123999,0.94645256,0.70296043,0.5964301,0.8442498,0.98517364,1.0,1.0,0.8393615,0.56699055,0.4662136,0.4191263,0.003485325493030973,0.15687420003576044,-0.07183860209677247,-0.01462568916615328,0.026623535892991202,-0.005748121489645821,0.03293985458544157,0.056394340497094395,0.027751016093921374,-0.00394419341401087,-0.011726869477561604,-0.002335751699279847,0.0028203024330078364,-0.00569335997867059,-0.0371914203672609,0.02130917681790972,0.03165144943203886
0.40149692,0.33433962,0.794761,0.8790871,0.92105263,0.875,0.50765055,0.49541995,0.5974514,0.8016876,0.8016876,0.98517364,1.0,1.0,0.39699054,0.4622136,0.58912635,-0.005234239588477653,-0.03221540481539659,-0.017352606064211393,-0.009174656081355122,0.0014529284127902948,0.0034956206091956874,0.029869547015496982,-0.1277594949949325,0.0165768272749558,-0.0037331553848574737,-0.007614786160397488,-0.003988079948387765,0.0038410060293449654,0.047780363486767924,0.033379725686513095,0.014717881177940838,-0.021481051064516546
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.59475327,0.5196861,0.7710611,0.7710611,1.0,1.0,0.57386136,0.5519905,0.3912136,0.41134846,-0.0038045740077090585,-0.008409040914865362,0.1501942692790756,0.009952382992047835,-0.03705252912236706,-0.0023772603983796014,0.003677420886371308,-0.06129669003583687,0.0672398442105915,0.011247106195800913,-0.0024449657478266096,-0.004458364710526908,0.002854489264048963,-0.027688410657680726,-0.025700546863665533,0.05600365225070351,0.023510797866881084
0.60197043,0.509205,0.77598244,0.92105263,0.92105263,0.24105641,0.51181555,0.8342483,0.8147906,0.35185286,0.35185286,1.0,1.0,0.8068624,0.5307405,0.44321364,0.21579286,-0.0010399957247103553,0.0014666201598995258,-0.009710036286646179,-0.00433903403444123,0.009063608427511805,-0.000732412092252614,-0.05583584001330116,0.11261872141044307,-0.008751240209100198,0.0374136132455308,-0.03491587720739684,-0.0004970251041094539,0.0013285560783605948,-0.005355113944698547,-0.005889560273537684,0.01102321573631968,0.06677297512170638
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.45037454,0.27605617,0.8772529,1.0,0.8772529,0.27605617,1.0,0.56449056,0.47721368,0.41912618,0.005555315702833297,-0.022550505799424823,0.04152482585699201,-0.007877166681439743,0.017181992682353563,-0.002243590694439766,0.0024059510577586125,-0.15565103836230196,0.0965723574891858,-0.006405815489357876,-0.0002264540897618926,0.002516876112954361,0.1081570419846715,0.058894549407960815,-0.029516482795576438,0.011760637054822512,0.028247900304753805
0.3036752,0.42442855,0.857444,0.92134863,0.8395304,0.875,0.875,0.72767246,0.8174592,0.7519497,0.7519497,1.0,1.0,0.7970006,0.37824053,0.5912137,0.50912625,0.1161268061251877,-0.037356880836968115,-0.030831249980173125,-0.023776940318018847,0.008855646215974932,-0.0068041829433678905,0.0029475504372859823,0.08814921142356041,-0.042523627574513535,0.02504849306863119,0.008293198208168796,-0.002643650149934439,-0.0018375427134807209,-0.022092103274777918,0.04501002558568719,-0.034418900522291275,-0.0028220968633316484
0.8272071,0.90006953,0.007867345,0.007867345,0.92105263,0.875,0.74592316,0.6397887,0.7213577,0.88874394,0.93446845,1.0,1.0,0.89891416,0.5369906,0.5602137,0.3080152,-0.022516057235557302,-0.0019885106409201843,0.05015963585488742,0.07998383428963479,0.010280178758480824,-0.0026422523836711455,-0.01857597887221072,-0.02115084902054985,0.002773800782954764,-0.0006522205597592517,-0.0043901256513436794,0.0016993379572174147,-0.0009270020285078232,0.002670723670869917,-0.0029476163619496336,-0.004628012670644752,0.03586029914391336
0.6548586,0.62508494,0.57990706,0.57990706,0.92134863,0.875,0.875,0.7047987,0.6304423,0.6208869,0.6208869,1.0,1.0,0.6304423,0.6157405,0.47221366,0.62468183,0.01631338427873401,-0.011114593316958195,0.028974033168627407,0.019599746852910948,0.011497687061655666,0.00225927882312888,0.010227008262039953,0.048290700089628213,0.00994851951393261,0.02853397611249543,0.004185532165081509,-0.001352998151922918,0.0021974636108840814,-0.0026728736247694485,-0.01909033836822713,0.0120831141619919,-0.01595654149829103
0.52337193,0.68223625,0.4448051,0.4448051,0.92105263,0.875,0.46455514,0.86400586,0.7950786,0.8442498,0.8442498,0.889043,1.0,1.0,0.7819905,0.7682137,0.8335707,-0.002415685354490967,-0.00851200618592442,0.03324772588302559,0.06800354729932538,0.0060558824412202394,0.0032469253139563374,-0.02558681921074746,0.1436943812382824,-0.017201769327138523,-0.00247013826355497,-0.006338064913724778,0.002644288901679111,0.0002762092624926789,0.02280850387530227,-0.018063694844492162,-0.045758889077396565,-0.06075041711104387
0.5193001,0.75798744,0.59697807,0.92105263,0.65740687,0.5624004,0.875,0.7090058,0.733613,0.73732257,0.73732257,1.0,1.0,0.90415037,0.28199053,0.5462136,0.59690404,0.01954227538145738,-0.011734759828906084,0.0369179707172313,-0.0020371207689874604,-0.034148585596277065,-0.0036215706495633646,0.009045104152740003,0.058848130005609484,-0.009295808252186507,0.024123027396798127,-0.00028416382150087767,-0.002503393273459004,-0.005216656758601101,0.010755147559011363,0.013591607946529001,-0.01299648105408133,-0.021339886829987286
0.52337193,0.68223625,0.4448051,0.4448051,0.92105263,0.875,0.46455514,0.7680058,0.816188,0.70001465,0.70001465,1.0,1.0,0.8187559,0.6357405,0.67021364,0.76023746,0.0004375946490892907,-0.009316167564667266,0.03429550514030374,0.07280740171723248,0.007062551291638713,0.005070861922636787,-0.021983383668105105,0.09470985281174127,-0.012603691100311286,0.017352874368109193,0.009816751440305322,0.00040164335429712097,-0.001980945091387365,-0.005830220490660915,-0.007358846054845469,-0.028947505481936302,-0.02920703751289664
0.6856352,0.7676593,0.6391475,0.6391475,0.92105263,0.875,0.9839525,0.9780158,1.0,0.007251089,0.007251089,0.007251089,1.0,1.0,0.6219905,0.40621358,0.575793,-0.007535992195455229,0.0007117358991548261,0.00462720409760205,-0.012777480079984097,-0.003363329305817798,0.0030059612023211803,0.03401577103174043,0.19205710466286421,-0.0025872390524344126,-0.009325443824605772,0.04472482321414256,0.08771411383465928,-0.005212863922247053,-0.003938280201958116,-0.012763584294073815,0.013394960798260348,-0.010763290531873956
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.6693745,0.6971805,0.93900865,1.0,1.0,0.94931555,0.68667114,0.42574054,0.42621365,0.46912628,-0.01162077805704019,0.014428035526358147,-0.09442550952311718,-0.018692393416733042,0.07239509932333424,-0.015399388842028447,-0.02673002325702795,0.007458231402094997,-0.0007192146013873801,-0.013081701161198205,-0.006338893220774513,-0.018604000718450267,-0.014073083444165534,-0.034494558470180674,0.02477979949492231,0.05877274851322814,0.013288814080318252
0.39718845,0.5609357,0.5206681,0.92105263,0.92105263,0.5785613,0.9839525,0.6730867,0.69449013,0.8442498,0.8442498,1.0,1.0,0.8147906,0.44199055,0.5292136,0.44023737,-0.006818413339375377,-0.025451932260799098,0.0445186060368777,0.0006126292519784113,0.009348503658067758,0.027437491712436812,0.041494822125282604,0.010895642910164547,0.0006916765196470573,-0.0040815040009502665,-0.008762790719176938,-0.0051638495052633805,-0.00033477429323723937,-0.009325870544222714,0.00522741676192501,0.0038448743975341908,0.012266853068840804
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.35204124,0.5562482,0.93900865,1.0,0.98517364,0.6827509,1.0,0.40824062,0.55021363,0.25245965,0.00836790322026079,0.0015030073960305545,0.022075079586753924,0.008985928724313667,0.005392618485106444,-0.009384927255259782,0.0011428108715485197,-0.27195038562172164,0.012936265757953059,-0.00991049786410045,0.019559493311787225,-0.0038349297172528022,0.008520077304059494,0.02977699343803959,0.012548866678355404,-0.005634409430550642,0.0359539269166932
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.59716743,0.67147976,0.91822803,0.91822803,0.98517364,1.0,1.0,0.5107405,0.50121367,0.6069041,0.09229343389451106,0.03651230819150674,-0.050447868664638,-0.022121469470373568,0.052365918161969824,-0.010838755791603453,-0.011983504973777195,-0.052504516847454816,0.008852149909711669,-0.010782133388138262,-0.011168739982689312,-0.006302350414201991,-0.005233299102211335,0.04633873375374906,-0.02739010766066033,0.0022758789354482417,-0.019969009980124613
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.7655108,0.68667114,0.47402012,0.47402012,1.0,1.0,0.68667114,0.42574054,0.6022137,0.58690417,0.0034872090840068577,0.0048047562033076965,-0.03621519109411693,-0.0033794652376797404,0.015039775608607085,0.004890813902751894,-0.00900483553494836,0.09003329790731743,8.920875955992031e-05,0.06836565398818473,0.05180167551665979,-0.0005083309547704947,-0.0014145892220378614,-0.012219639514005438,0.012527686389615872,-0.014902284315859857,-0.027477682598565218
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.5315009,0.6428889,0.98517364,1.0,0.98517364,0.98779005,1.0,0.40824056,0.5932137,0.3746818,0.003179255085783311,0.004200874212300317,0.03932091361882503,0.029936723461882968,0.010053392057467962,-0.0038942255163738598,0.0040069671908353815,-0.11739163140632167,0.012986057305167421,-0.007851479057306137,0.005256743941315786,-0.005003816692585974,-0.0011523976274371748,0.025278800595348407,0.011122476074037881,-0.0139633636985058,0.017833312119909198
0.6945369,0.7929743,0.874392,0.92105263,0.91626394,0.60759175,0.875,0.63008666,0.58919954,0.93446845,0.93446845,0.93845457,1.0,1.0,0.5019905,0.5712137,0.5135708,-0.029044788510814695,0.001223411209582239,-0.058209299935195934,-0.0211206702207262,0.08459093306346016,0.05862179056465805,7.291315671320437e-05,-0.008842011880847468,0.027422049307457428,-0.00806546609651672,-0.00448769410757098,0.006253047472926146,-0.007840823530425442,0.04002823263025545,-0.006192441813482588,-0.02072755330104278,-0.005732949406946885
0.5599251,0.8196343,0.58908206,0.92105263,0.96618056,0.7120669,0.875,0.1943292,0.18387559,1.0,1.0,1.0,0.18387559,0.18387559,0.33449042,0.5782137,0.346904,0.002079125813398891,0.016912355407674412,0.03595948026488334,-0.0013957317908238202,0.040349907818747005,0.0062939643485935386,0.01683137146358617,-0.620519384770041,0.09956254201698755,-0.04602217017689075,0.0020684061945658284,-0.008690050079371785,-0.056715770216563606,-0.15237396707100698,0.047926175168294824,-0.01994628897799236,0.07590622376376746
0.8747922,0.8190065,0.5548369,0.5548369,0.92105263,0.875,0.7742863,0.7291674,0.63519186,0.93446845,0.98517364,1.0,1.0,0.94579273,0.6119905,0.50121367,0.456904,-0.0169793292621629,0.005810382019427281,0.027158045917436324,0.039847035994129726,0.015109391286266769,-0.0024874581178281163,-0.011961706803680805,0.06648427372020843,0.007179249586930565,-0.007767510884524386,-0.002861054289277401,-0.0013373706564473757,-0.004744093256988014,0.007356985562945433,-0.008290942519831779,0.0027998034098358853,0.0049769973500587384
0.44235876,0.35104257,0.77340007,0.92105263,0.92105263,0.03676333,0.94645256,0.7020512,0.6293145,0.42218032,0.42218032,1.0,1.0,0.6293145,0.46949053,0.3912136,0.43023744,-0.00022816952837658222,0.014690627144459472,-0.010412320613389946,0.004155868386526119,0.014507638712811159,0.06375609905575728,0.04032309793584568,0.03267891933751622,0.004663063825405295,0.030794265151667298,-0.04489603261803655,-0.0026926324569584215,0.0009317129477772389,0.008193788831661877,-0.001513017381701774,0.02873483831958066,0.021031647286909667
0.8947735,0.6256948,0.54235804,0.92105263,0.92105263,0.39152247,0.94645256,0.92117745,0.83566517,0.6374401,0.6374401,0.93446845,1.0,1.0,0.7419905,0.73021364,0.74801517,0.042121723581023215,-0.014103792944750879,0.043361760252486746,-0.008135079996054607,0.025609869096355507,0.03207759733961965,0.03460776343740771,0.17672594153777865,-0.018439844181608035,0.015070386010524694,-0.016613595801274375,0.0010286556991218848,-0.002234033678833868,-0.0022078328830180214,-0.006418689443021992,-0.028778741406555862,-0.05320700702944367
0.6769705,0.8864666,0.8154667,0.92105263,0.9048003,0.7283527,0.875,0.74775326,0.76519597,0.93845457,0.98517364,0.9096382,1.0,1.0,0.45074052,0.5462136,0.68134856,-0.019295160930387485,0.02982618735324348,-0.026711936471919308,-0.024910753219356367,0.055547049941915186,0.023049325269234738,0.008692935988928842,0.10954824446644168,-0.026504915590806283,-0.009056167630355523,0.009094793868562238,0.01861695513691416,-0.0038704442956165107,0.03771531377147715,-0.0020162739721293543,-0.011277332121975863,-0.03660811711656634
0.467122,0.61225194,0.31111488,0.31111488,0.92105263,0.875,0.37415874,0.7933037,0.70955724,0.46634665,0.46634665,1.0,1.0,0.70955724,0.3019905,0.7642137,0.57801515,0.0108644825987938,-0.006651681812029916,0.046666428458061106,0.02829275878779119,0.005502674776739713,0.008536811797803344,-0.06175833077529113,0.09937193655047608,-0.004527334624411992,0.05185065906966033,0.020884494791816387,-0.0005569237363480825,0.0012847831499797635,-0.015792994497239837,0.012025366376476549,-0.04365203182189619,-0.016572644905866397
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.5392937,0.57621115,0.85539186,0.91822803,1.0,1.0,0.5154547,0.42074054,0.47521362,0.4635707,0.027700095045832516,-0.039065911496376615,-0.0066915164078392006,-0.003650279167717281,0.03405949448938526,-0.0016900013183210548,0.0007701904231088596,-0.12045343566659379,0.03579911406070253,-0.011242188539639753,-0.008372501033376584,-0.0069582938671422555,0.000884243408565554,-0.0028792893502962054,0.016970884428031803,0.011258021578225457,0.008036066604697634
0.51281345,0.60388577,0.92134863,0.96618056,0.96618056,0.875,0.875,0.82033914,0.7973847,0.79787,0.79787,0.98517364,1.0,1.0,0.8182405,0.6662137,0.47801515,0.0037757231481889255,-0.03578477145684587,-0.07012718745809188,-0.039183628892481295,0.040372091663883294,-0.013619623934841167,-0.005105630339452859,0.20996402085651084,-0.03216953630674626,0.010262689276219683,-0.007812307894863261,-0.006039806613121682,-0.001280570899521336,0.024999054136797302,-0.07641720440455808,-0.02452663858561757,-0.0005924453917468008
0.63227355,0.8093437,0.4357081,0.92105263,0.35218847,0.6287356,0.875,0.561132,0.57095194,0.56841224,0.56841224,1.0,1.0,0.9326584,0.30949044,0.37121361,0.31357065,-0.021074247767000117,-0.016501613819605507,0.11166419443549881,0.0019505791232006509,-0.040530460756996976,-0.039777970113768255,0.0005374278920747394,-0.07458500714687671,0.02337421704603126,0.07313506616134113,0.0512578104107403,-0.001273190301765693,-0.006162921160822336,0.016075878543857815,0.009037321112239113,0.05518488347124973,0.020940922010165713
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.59821284,0.5848052,0.7401077,0.7401077,1.0,1.0,0.5875604,0.64574057,0.3272136,0.6480152,-0.000979218610353179,-0.06373430682272511,-0.04999369022068964,-0.05079256146951338,-0.04811886099335763,-0.0020105369898998117,0.0034103218795144886,-0.07218919135902092,0.0452675234760982,0.03795706349209442,0.02875781963276525,-0.0044412125143925545,0.003623025261417612,-0.04424083165615942,-0.05656048664080968,0.1456151153016449,-0.03668619072290479
0.70149684,0.011848598,0.96618056,0.92105263,0.92105263,0.8123999,0.94645256,0.48629367,0.41823563,0.8442498,0.98517364,0.9098632,1.0,1.0,0.54324055,0.4622136,0.43357074,0.013285536520144017,0.14640306043810117,-0.0779179927103576,-0.00383554032376541,0.02541114556350221,-0.008404132718451697,0.02198091360859677,-0.1700450193174753,0.09985605256594784,-0.0017760102874380388,-0.015289498538503348,0.00790192659758173,-4.697706351138309e-05,0.04362155798456609,-0.035588094432245185,0.02031747030392956,0.022850263229963783
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.69462705,0.7656403,0.91822803,0.98517364,1.0,1.0,0.8315198,0.5319905,0.49221364,0.64134854,0.06149076655778197,0.03728154964312072,-0.04506326324243858,-0.026484095564928145,0.040007167038991556,-0.004113541145624817,-0.01463344822715548,0.05259765150775668,-0.029540123285492593,-0.016563742483867373,-0.0019923386422251153,-0.007645363973693201,-0.004110632806960663,-0.012664158047223626,-0.02737253809675568,0.00477506013012583,-0.03157176795436568
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.70146537,0.7229481,0.61396027,0.61396027,1.0,1.0,0.8717351,0.42574054,0.6262137,0.52579296,0.004612445285795106,0.00450872588901331,0.03949206720446011,0.005504783340589806,0.010600373819971396,-0.012987848853307123,-0.035184647791200375,0.04676273389477779,-0.008996987443373888,0.04660445651671199,-0.002388128593402338,-0.0013756329312604562,0.00211732159869751,-0.0031178452833918614,0.005823528481558374,-0.02388457950435211,-0.00917027715990818
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.59516746,0.82812005,0.94207394,1.0,1.0,0.8623365,0.9326584,0.35074055,0.50121367,0.48023733,0.08992371413279912,0.03059546081658853,-0.029099651715933622,-0.025830979477051038,0.026728819782734843,-0.00844641119462331,-0.011811837592989576,-0.04314206362735068,-0.03856270944307027,-0.017025520910867467,0.003471877136054487,-0.0063532340774943245,0.006588069584792616,0.02358168152326329,0.05281216710203504,0.0035866141670563606,-0.0026958036732352
0.5601618,0.8448927,0.72409487,0.72409487,0.92105263,0.875,0.8403964,0.7505462,0.8056823,0.8226526,0.8226526,0.98874503,1.0,1.0,0.6394905,0.70721364,0.52134854,0.0033010092046421844,0.036850758534491684,-0.010084586879539831,0.030184350351745545,0.028763482298197952,-0.00893109886970451,-0.005523979416840865,0.09733822666228012,-0.021461112526400837,-0.002592176147899817,-0.008885155657651706,-0.005796007138692525,-0.0019036794830062345,0.027631560025432638,-0.025175450819077985,-0.04487257631144919,0.00044558106500235144
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.7877533,0.7395393,0.8723681,0.8723681,1.0,1.0,0.9326584,0.57449055,0.6752137,0.42357075,-0.006101565760235667,0.0015071737182339854,0.05135330578803986,-0.0018513919360410183,0.00972451707776789,0.010450006401306564,-0.03675537265770199,0.10151428319971904,-0.007894203346042086,-0.007692195797703859,-0.012815795545088271,-0.005944670335243762,0.0014053117235501022,0.009249999911065619,-0.01066650384355998,-0.035192002865287314,0.018869847481228618
0.40727356,0.7448318,0.7128891,0.92105263,0.92105263,0.8123999,0.76205444,0.53983414,0.5515162,0.91822803,0.98517364,1.0,1.0,0.5421111,0.46949053,0.50121367,0.3624596,0.01662053294621579,-0.003945142043291926,-0.00598101716394703,0.0007140426518100815,0.02612584019078856,0.0006457519920761951,-0.022354396718326067,-0.1068998882256532,0.054769969408447874,-0.014819124994426289,0.005630581792226941,-0.009224526885765518,0.00315098579726245,-0.0023908960120258647,-0.00143553161179619,0.0026786509044184827,0.03692194333072806
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.79159164,0.79581743,0.65919703,0.98517364,0.6469078,1.0,1.0,0.6357405,0.5252136,0.44357076,0.014303287501743247,-0.027869241809319985,-0.009787434451343262,-0.008046688482133916,0.014700092033109496,-0.004806338736291685,0.0027518972864472007,0.12809664544216107,-0.023385400125956322,0.006751252520456267,0.005048362300754989,0.09245336351630891,0.0010791134198268803,0.012103119554462088,-0.03326530750565138,-0.001248610284647649,0.012410724661156874
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.73805124,0.65828395,0.52776086,0.52776086,0.91822803,1.0,1.0,0.6569905,0.3912136,0.53023744,0.005073922896457739,-0.007933573606057696,0.06909202315210335,0.00010019295081953234,0.033535776886636934,0.005863285891734786,0.007855750396900653,0.06605380266281317,0.00421784247184597,0.0559871892016615,0.038772570184958076,-0.00692745848337987,0.0011542029794731404,0.02858128402727169,-0.03454163186153148,0.04142109729502077,-0.007148459557934336
0.5601618,0.8448927,0.72409487,0.72409487,0.92105263,0.875,0.8403964,0.6843291,0.6506792,0.8226526,0.8226526,1.0,1.0,0.66891104,0.6919905,0.62121373,0.63801515,-0.0031897676768919453,0.0446450437411452,-0.007387175223442332,0.023638123435444424,0.03506433405653892,-0.010950761762868706,-0.003800872644089215,0.01534557874761191,0.016684278577167956,0.002141652333037636,-0.007951283517143975,-0.009340815405241395,-0.0018379028969436229,-0.018554692475555173,-0.03235747384432515,-0.02050080309407187,-0.010225002556500985
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.54000574,0.48461854,0.8194296,0.8194296,0.84325826,1.0,1.0,0.39699054,0.36721364,0.4257929,0.0033627486008990714,-0.0030607561737042667,0.07903991637400136,0.02297645338676769,-0.012418565912114689,0.0004285873636170667,-0.002327395329850482,-0.08768767976421793,0.05225665153054495,-0.0023361027764647953,-0.008173823221116164,0.0071956009182782485,0.003609474192397939,0.03494530199810808,0.022258196285310276,0.04403356619291772,0.011389242541653992
0.5260236,0.6902862,0.25711644,0.25711644,0.92105263,0.875,0.6750382,0.5147533,0.63208914,0.7725069,0.7725069,1.0,1.0,0.7345577,0.25199044,0.42221364,0.3624596,0.009316936922473517,-0.004476934188091944,0.06338690229451678,0.02413194757267758,0.010113055261526106,0.0006476553690540462,-0.02950717161123605,-0.11828125689536181,0.004184349127552933,0.007635061799656483,-0.008462888540498604,0.0013941248336768253,0.0006524620502247406,-0.014368676294621541,0.015186881499325799,0.02597068462893306,0.024528791076910493
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.53433913,0.48025954,0.6640757,0.6640757,0.98517364,1.0,1.0,0.52074057,0.3162136,0.44912624,0.0020118001850036983,-0.003663747126249776,-0.007824546025063807,-0.0031909365067465784,0.00206553450233056,0.0016861551631917066,-0.0032663439744106027,-0.10093143860094621,0.060261664952631244,0.03967359764587331,0.031841908510972926,-0.0029423172821307297,-0.0009493142363379525,0.02764892538091305,-0.016966731700041336,0.07825011884840087,0.004096837012597323
0.5885235,0.3212591,0.98986477,0.92105263,0.92105263,0.37036228,0.9839525,0.89317745,0.8421986,0.63717675,0.6849926,1.0,1.0,0.94579273,0.48199052,0.6402137,0.59912634,0.00594218875063614,0.012406398034790156,-0.05989906394908399,-0.015148647419906187,0.020175335342566797,0.04929600373740651,0.05546717646827844,0.19629218441486665,-0.020637968649498253,0.01221182496567111,-0.019363801830543485,-0.001461188138783571,-0.0002223861937548061,0.006723140748383678,-0.003789507064457853,-0.03145535853603044,-0.03316178193301334
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.7403845,0.6645675,0.43536225,0.43536225,1.0,1.0,0.6645675,0.5519905,0.56721365,0.6380152,0.007696651415266391,-0.016237788407294326,0.07035426438111374,0.005385328356727661,-0.0038280525407603317,0.007533766261319508,0.0034876648333782467,0.06933005915242801,0.003104021835228656,0.10169681243223286,0.0976598831579662,0.001202663995239815,-0.001142004469652754,-0.025370161145860305,-0.0193831619609106,-0.012839110620857378,-0.025065987983729242
0.19022825,0.66087914,0.794761,0.794761,0.92105263,0.875,0.8403964,0.7777987,0.81519276,0.535662,0.535662,1.0,1.0,0.86350864,0.73324054,0.7462137,0.5291264,0.04255994095774668,-0.018384760283690797,-0.01317232024350802,-0.009439952593369673,-0.006671431668760112,0.0017245141413032917,0.00035783609549975225,0.10529402182405148,-0.010952904117939326,0.07334068837198367,0.0058011379903660405,-0.0006256886428438745,-0.0007640957955763433,-0.005459185848500327,-0.0517615575270323,-0.04424221578484474,-0.012579943898406897
0.3589783,0.5799802,0.857444,0.96618056,0.820764,0.875,0.875,0.71441996,0.8230778,0.93446845,0.98517364,1.0,1.0,0.8737148,0.3019905,0.47721368,0.44579294,0.10429736788466272,-0.02355340145703455,-0.025985338517842838,-0.024724473151481737,0.004595243214396209,-0.005013147470862562,-0.0015731173011030162,0.06278126069947805,-0.03481466717455542,-0.013635900689916576,-0.0030921894838917934,-0.0070968298098655,-0.0008500675522540066,-0.0004107304530011374,0.07717620316625591,0.013920708439857998,0.009073403143496866
