crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.88742995,0.7930839,0.2965421,0.2965421,1.0,1.0,0.7930839,0.5107405,0.69121367,0.4191263,0.00854340871149611,-0.003944283337303976,0.0023646782771001495,-0.0003183674378762363,-0.016290181481165292,-0.0006356040417816911,0.0083603795806184,0.17060639667804217,-0.011719809552760765,0.03328195896177648,0.039660657474023676,-0.003978362490975917,-0.0017727600205307095,0.0028967284148150173,-0.004841268044591186,-0.02819513955175832,0.00799244499153336
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.5432937,0.65748495,0.85539186,0.98517364,1.0,1.0,0.74436957,0.3019905,0.62121373,0.30134848,-0.004252475710997955,-0.0056766546200473925,0.014703368921541808,0.03813489939749062,0.01738109709532251,-0.004181366985036114,0.02359651077504918,-0.09030366806493527,0.0031022078697136913,-0.0038131651501145617,0.005037440352653374,-0.005279544790587961,-0.001773524029127328,-0.0012726424028352975,0.02762229177438104,-0.026206920563198927,0.027800730476135512
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.54396033,0.70937437,0.8930279,0.8930279,1.0,1.0,0.7656403,0.5519905,0.57621366,0.49468178,-0.03044589664009657,-0.04448530552764457,0.2771024541108579,0.008269528023543051,-0.07850258866246079,-0.01031558685963048,0.020553409476634532,-0.15100860082907286,-0.011540616627086706,-0.014353193280445715,-0.015400653545562061,-0.017067700412387244,-0.014890286337598197,-0.05006327396998396,-0.017286410731018668,-0.03546877485145037,-0.005812396164043807
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.77141994,0.8623365,0.93845457,1.0,0.98517364,0.8984198,1.0,0.58699054,0.53221357,0.5735708,0.02848521448219029,0.020426536361356506,-0.030299219990492753,-0.025703876835380012,0.04611472657035283,-0.009426305516930413,-0.008769545270025561,0.12056753281835002,-0.04784800042804234,-0.013194522122773817,-0.011495745406642149,-0.005249985016466567,0.0011880029797539343,0.03321022532291617,-0.027852768138380512,-0.012175680999828844,-0.017043810175243736
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.631627,0.7352787,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.5724596,-0.09465109316608979,-0.0004797105644334554,-0.0675081970701281,-0.03769415489385843,-0.1395288600104637,-0.018540182625445892,-0.019113620177135617,-0.019185499777355747,-0.024267631304730652,-0.04042149055229705,-0.01491254058680962,-0.02247969000213702,-0.021858582024802883,-0.040549373642576034,0.0390616168433373,-0.012788415639518474,-0.0017238957421895065
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5849958,0.55016947,0.8226526,0.8226526,1.0,1.0,0.8717351,0.42699045,0.5912137,0.50023735,0.003818011807882176,0.0009846178958920204,0.03035584823526476,-0.005576526890567184,0.0217898053641696,0.006647321871083114,-0.03149402612581359,-0.056420674907161586,0.034153868617463674,0.0027204334018210512,-0.0037320317392451007,-0.004187502725481708,-0.0011006205634989435,0.001089842709520202,0.0030489734131568967,-0.019739462005892456,-0.0027292300693714487
0.75438523,0.75798744,0.7478704,0.96618056,0.92105263,0.875,0.8123999,0.72129375,0.7488467,0.91822803,0.91822803,1.0,1.0,0.89891416,0.58449054,0.73821366,0.61801517,-0.031312271945843795,0.0011773366147585327,-0.046477653851434216,-0.05641544187092501,0.07960675899598885,-0.030942146630357145,-0.008809353003750511,0.10796975228720752,-0.029165740925208797,-0.027309864998038013,-0.017986732181370754,-0.010067067726405579,-0.010797476409761152,0.013564729920768515,-0.027612756220468184,-0.04574649765045194,0.002244604539489632
0.8947735,0.6256948,0.54235804,0.92105263,0.92105263,0.39152247,0.94645256,0.80654615,0.8128847,0.8766526,0.91822803,0.89835733,1.0,1.0,0.7769905,0.73521364,0.6824596,0.033945347658303905,-0.013926251150616494,0.03913136005746669,-0.008432452331260118,0.01812049741680106,0.0624005644327775,0.02866475269121437,0.11827734535849398,-0.016038462422294134,-0.001431463786951683,-0.007834271718647314,0.008919967929364945,0.00046936112828064924,0.00451597605046239,0.005878071684591252,-0.020382656465964977,-0.03390431395492793
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.5502936,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.31023735,-0.031240353864048397,-0.00807738311676436,-0.07807714296684054,-0.04936086047259649,-0.1378879190626883,-0.02754006016194957,-0.007108567876715316,-0.12310320352753026,0.05068573216091376,-0.02421499687249061,-0.014018851790767863,-0.002301916091201528,-0.00943631909192209,0.0021771896444993445,-0.00442169596772578,-0.0015674283972747804,0.10188016369019842
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.6710866,0.70298856,0.9098632,0.9098632,1.0,1.0,0.71516097,0.32074046,0.54421365,0.4191263,0.0015500098962809542,-0.015395166920606463,-0.013961130328083922,-0.020828187327550172,0.06734086906732832,-0.0064412196859527085,0.06874778014535136,0.010222059022968973,-0.004587297429310917,-0.016480265953883574,-0.010544330516520435,-0.0066183544587470125,-0.010201802269067554,-0.02866226148025224,0.03963604823808151,-0.016329120700632697,0.016827579657607377
0.6351619,0.7448318,0.7655977,0.7655977,0.88151574,0.875,0.875,0.7357987,0.79030865,0.6226014,0.6226014,0.98517364,1.0,1.0,0.56449056,0.61321366,0.64134854,0.010291508937186005,-0.004630014641244062,-0.023564161963585094,0.002555664120311908,0.02265617126029232,-0.0009492953851597624,0.005451305589307489,0.0790499113006938,-0.019717881565840308,0.04551926365966098,0.006121406216315264,-0.003346058735663936,-0.001442823914169623,0.010855194442198986,-0.01750729370128468,-0.02146936052276682,-0.013538173414906596
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.7157533,0.82191783,0.91822803,0.91822803,1.0,1.0,0.84691155,0.48324054,0.36721364,0.5135708,0.01360914792633036,-0.02335320537063439,-0.0022465460016550783,-0.027290942047408836,0.034436844089479474,-0.008018269488899082,0.0024934741819320123,0.06267653525153408,-0.028961159984684716,-0.008681701140601017,-0.010641643672794908,-0.003976987291157039,-0.00514947085118997,0.0005522504605702032,-0.005098112140742239,0.06313999557698542,-0.005245762297379153
0.049840003,0.54820114,0.89151126,0.89151126,0.88151574,0.875,0.875,0.8600866,0.7883259,0.93845457,0.98517364,0.91822803,1.0,1.0,0.6507405,0.80821365,0.65912634,0.08516561907100083,-0.019236237200238343,-0.014074404690478649,-0.01781704080211042,0.007460581117860509,-0.0022667141698267763,0.0023195857123502633,0.18983506749652698,-0.03045976268421748,0.001082016975953165,-0.005939106258300364,0.009312995943097169,-0.002617819567664118,0.019583696111482175,-0.041771547867387016,-0.05730045980091929,-0.0409801295757582
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.6330865,0.647784,0.8194296,0.98517364,0.84325826,1.0,1.0,0.5082405,0.5622137,0.40245956,0.00076995638368478,-0.020862510535478364,0.12256078401997925,0.006547550829421215,-0.01196981556256752,0.0006461121182094212,0.002874151704246264,-0.02201476184381433,0.009089781371793126,-0.0013909677577491756,-0.019078979883007333,0.03181713080567722,-0.00344820057882597,0.04605121588897758,-0.007548683208659083,-0.01667474559684223,0.008367102801623796
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.60108656,0.3895961,0.713922,0.713922,1.0,1.0,0.3895961,0.44699055,0.4902137,0.43023735,-0.02653236850843029,-0.0013466179990838877,-0.029310869452588758,-0.006063651384228978,-0.0559507730475193,-0.0031319530718982814,-0.0018187450513138697,-0.04226649612676367,0.20793164926890717,0.04347306854461644,0.03216752630645101,-0.00827780064796856,-0.0005842372347546323,-0.023892999514923564,-0.0019441718006073688,0.01087039998650434,0.017440500515916026
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.6894199,0.8146038,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.4035707,-0.061478871543456194,-0.0067428337290196426,-0.11048910184898456,-0.06958147940648933,-0.12945488766188765,-0.02226986198622908,-0.027397019098678053,0.037380556605752846,-0.07918710595366689,-0.029884624224813416,-0.019974361531417392,-0.010431980531871454,-0.01449655236370222,-0.02632397574979511,0.024536260349686426,-0.015236892735814371,5.637454324939506e-05
0.467122,0.61225194,0.31111488,0.31111488,0.92105263,0.875,0.37415874,0.78079873,0.81617135,0.7118145,0.7118145,1.0,1.0,0.8717351,0.40699053,0.60021365,0.5335707,-0.006527781244658408,-0.004811453828428855,-0.0036435001904060182,0.0655568390816455,0.0033170849256867765,0.0015799525115518388,-0.04196389303586089,0.09967582792904751,-0.004792669322994536,0.0036321010663817512,-0.00528072169454481,-0.002466065835739796,-0.0022751217792046515,-0.0006079242057211286,0.0060559128348171365,-0.01943843612720016,-0.005431550413923783
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.5655462,0.68431675,0.6897807,0.6897807,1.0,1.0,0.65748495,0.42074054,0.5452136,0.7191263,0.027639234574141875,-0.03778494766438243,-0.005753247779178582,-0.015383794978747211,0.0467357163828917,-0.009310636357065574,0.0025933593660592137,-0.09282967399426612,0.0017900920762253891,0.04633193830456342,0.023734474889862023,-0.00851871493183604,-0.0020870870943757976,-0.01658988224504664,0.015564988680224524,-0.01424322232805087,-0.04392090890314185
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.5508796,0.58684707,0.8293507,0.8293507,1.0,1.0,0.9236519,0.41949052,0.4872137,0.61912626,0.004422613918354957,-0.02121392081334033,-0.011405394395755542,-0.014689885729894854,0.04078871455619146,-0.00043416397501569963,0.05685778958698794,-0.08864438203915212,0.024085068512520406,0.0009113511868753393,-0.007780318524123061,-0.00722933809560353,-0.004359978966987527,0.01777163659571153,0.013430922884819159,0.01096385772839481,-0.03365505056878455
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.54716754,0.61625206,0.91822803,1.0,1.0,0.98779005,0.5548753,0.42074054,0.4832136,0.42357075,0.04641752730322474,-0.03389418311381194,-0.020860099192622227,-0.026005017067791254,0.05196365952501367,-0.010703338398916342,0.005411929271445486,-0.13220846257679136,0.030494051425143977,-0.02400077821619984,-0.01214180489599746,-0.005771093306261101,0.0009000750616726964,-0.036810693177725694,0.026493977086751164,0.012436673805034342,0.02252935390746285
0.5885235,0.3212591,0.98986477,0.92105263,0.92105263,0.37036228,0.9839525,0.66929364,0.70120436,0.93446845,1.0,0.98874503,0.70120436,1.0,0.5644905,0.6462137,0.32801512,-3.8293641529047185e-05,0.0052824565493770105,-0.049606836808353656,-0.026721123539958126,0.03363152449588247,0.04628953283055909,0.019749071702962515,0.01731151047140031,-0.006021968976119337,-0.00480037481543049,0.004426615494309028,-0.0028508069075783783,0.014044286580234131,0.02768196559966619,-0.018071505094232894,-0.01574760459226709,0.05390735868748234
0.5690634,0.71310115,0.45213455,0.45213455,0.92105263,0.875,0.27454194,0.70850074,0.5642232,0.98517364,1.0,0.98517364,0.8948914,1.0,0.23824048,0.4612136,0.38468182,-0.0027874950821964468,-0.003336008570005685,-0.006988479409813252,0.02593769318944176,0.009745888784903636,-0.00014995622525366598,-0.02993455082341191,0.03829934002113476,0.00285391925804883,-0.0030896593889568158,0.0004707747298977505,-0.0021170640484556567,0.0013164752667168828,0.017631647015112977,0.00885566907789645,0.01771897481195495,0.020156662749599357
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.4925007,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.5724596,-0.06334000674729406,-0.010145930201859672,-0.06987762761268662,-0.044304360158267456,-0.1261753278414808,-0.017695206660685834,-0.023249040810645303,-0.23689264552038877,0.04375683885309876,-0.05122376089290133,-0.022064983840106897,-0.017583627806733063,-0.02313390222502955,-0.07342723887949948,-0.002375240273292608,-0.013362391241431862,-0.048761475159425485
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.7058342,0.7407112,0.9341769,1.0,1.0,0.8836684,0.7565826,0.5107405,0.6302136,0.51245964,-0.03367602120806684,0.01666678444926904,0.00010095462021764812,0.08005418363079571,-0.1538467101497784,-0.01772631049217194,-0.0005612166882636513,0.0571727520494659,-0.018815165520827914,-0.0388701965546886,0.022887568190331883,-0.02422600302820621,0.05937428521903887,-0.03546742909938145,-0.007374064622075484,-0.02399092609825826,-0.0058155892226612275
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.66467243,0.7523063,0.7573618,0.7573618,1.0,1.0,0.9326584,0.2819904,0.50121367,0.41912618,0.016857814849216918,0.003972268643922855,-0.025053204691271973,0.00208817984115509,0.025693330211142115,0.005113464918403763,-0.009111607115179986,-0.00022565698401466605,-0.009208317811338131,0.0078025542103310795,-0.0011212377783583667,-0.008869413679292323,-0.006422987081962413,0.003452659136720293,0.04471348433972505,0.0024209655218089027,0.012610509119706223
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5445009,0.6465195,0.93446845,1.0,1.0,0.98779005,0.8717351,0.25949037,0.5602137,0.4191263,0.00823889458086434,0.005158961199731222,0.027011340803058514,-0.015835031055320553,0.02200251857553348,0.012337280243438878,-0.023509021750674854,-0.07685073717524853,0.00406203698173114,-0.010371784491160631,-0.0013070996514947114,-0.003969744186185224,-0.0007342581206907666,0.001673319699597647,0.01720462604239741,-0.013954025927670309,0.01389014104085558
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.7037533,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.4891262,-0.03966537001763112,-0.010214996033820763,-0.09080948702512352,-0.05257107936890947,-0.13739287333888814,-0.02584751296937964,-0.0032625787136164913,0.0712819669763881,0.04053235707464561,-0.030323770551791182,-0.02543869318688542,-0.011784867367840396,-0.019575189656351463,-0.024163895903340796,-0.002495876053935378,-0.017706540848992713,-0.010332241818076314
0.8747922,0.8190065,0.5548369,0.5548369,0.92105263,0.875,0.7742863,0.55108666,0.5104485,0.7657196,0.7657196,1.0,1.0,0.94579273,0.6119905,0.3912136,0.53023744,0.0002727956194215755,-0.0015852836967788708,0.018840545200844286,0.021697263673361906,0.01826183218412337,-0.005523944942896314,-0.012973834854660056,-0.07972337421796877,0.01493913855935988,0.018374337966847794,-0.004688252235465215,-0.003220413377123083,0.0008471445714043727,0.0014396393364602788,-0.009999473999007613,0.02720198792634482,-0.00933666637089728
0.62555003,0.7195662,0.72410715,0.83701116,0.91626394,0.875,0.875,0.87197036,0.81259054,0.54078096,1.0,0.5497837,0.81259054,1.0,0.48199058,0.72821367,0.51245964,0.004226936208721142,-0.00395018212483086,-0.0006006063756827337,-0.005184745059546718,0.01126951632888554,-0.0007097137386083674,0.008922308506643748,0.15588288962201616,-0.018957594667223,0.02624680321463882,0.0012035661718483059,0.05910292214054166,0.008721450893751776,0.009717076909610408,-0.0011388739622094257,-0.030173739686062972,-0.0024161941633192557
0.8272071,0.90006953,0.007867345,0.007867345,0.92105263,0.875,0.74592316,0.72687966,0.6755525,0.88874394,0.88874394,0.93900865,1.0,1.0,0.6982405,0.53421366,0.4824596,0.011024560564978064,-0.006419191067811738,0.010716150167925426,0.07001764195144329,0.006990526559250477,-0.0036352923014113525,-0.015537455585221363,0.07426534076349517,-0.0006427287877838473,-0.005187712084026086,-0.003667123232069467,0.002091404147610147,-0.0019982201777941568,0.01016218030929734,-0.012171169720281413,-0.0017000081571353842,-0.0004341937351208514
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.79767245,0.8034185,0.80045056,0.80045056,1.0,1.0,0.89891416,0.5519905,0.60021365,0.6280153,-0.0025062128301975074,-0.011650726552778507,-0.042075719311261146,-0.029726115866676606,0.07254300877338297,-0.010738746935398159,-0.013693814336381815,0.18872081673819058,-0.048236557336918076,0.016798904422651025,0.0017374106544213131,-0.006524713659343209,-0.010080443879529914,0.013022172045274888,-0.03141342784192121,-0.02006933694669169,-0.016527431511502873
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.5755008,0.5928171,0.8930279,1.0,0.98874503,0.8355884,1.0,0.6282405,0.44321364,0.5169041,-0.0007730472711907921,-0.03515429006303014,-0.040167511864175644,-0.03491935105024932,-0.05431778916794819,-0.005855955949964402,0.004218839548553795,-0.07884109564234182,0.054950618652155836,-0.02043394964458078,-0.002010263066083597,-0.006607382272523347,0.024340665740685562,0.09272148517517681,-0.08381384210153303,0.015266634574495851,-0.009340917980388606
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.46175334,0.48566908,0.73885924,0.73885924,1.0,1.0,0.9236519,0.43949056,0.4832136,0.53134847,-0.009009960807446088,-0.0008904201888828894,0.015274289228518678,0.00961268311250865,-0.0013540417437645684,-0.0022840177726114576,0.013089419924607167,-0.16612736232306247,0.019275466116669204,0.01441312014422495,-0.004725655931241329,-0.005794314027630503,0.0007107691359671325,-0.001528390958610422,0.002863836237136854,0.0041374507256862715,-0.008122058227900434
0.707747,0.8910584,0.39926144,0.39926144,0.96618056,0.875,0.875,0.72621304,0.7020185,0.6937028,0.6937028,1.0,1.0,0.67301,0.41949058,0.7632137,0.54468185,0.013037707293448499,-0.007391885452132728,0.007638685917520267,0.026705452058810683,0.01652612988110487,-0.0029575204119496996,0.008294408485563697,0.07094054007662748,-0.0008228652398417204,0.021124885821222426,-0.005201567019037806,-0.0023756888228128646,-0.004842501270609102,-0.00638240430477868,0.0013429866528903995,-0.031102275222170354,-0.008500044552988353
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.65516746,0.63025945,0.93845457,0.93845457,0.98517364,1.0,1.0,0.53074056,0.5162136,0.36468187,0.0022774649628224193,0.013119275413840352,-0.02503930323720035,-0.0400627678182199,0.07828853538522919,-0.01680880295521967,-0.009177064578785435,0.019207999347178015,0.023329655292263135,-0.01833219912613911,-0.012595039053918894,-0.004138134037364357,-0.006673237514835786,0.04547464546455449,-0.029226219120087046,-0.009751594871373897,0.034327963542840394
0.76110864,0.8451909,0.43372485,0.43372485,0.712433,0.875,0.875,0.5562937,0.68273336,0.9341769,1.0,1.0,0.9236519,0.92558444,0.32949042,0.44621363,0.27912617,-0.014489351796197954,-0.014577913789337267,0.053000899830391184,0.06693189020487482,-0.04660308862340105,-0.0046383244264926685,0.006688280538243944,-0.071904305796697,-0.0014177629814063136,-0.015766038884329064,0.000635500575064073,-0.004753173403490695,0.0010018388343930092,0.007023717936909641,0.011996152115151048,0.014471097459318218,0.03178297353442998
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.7000866,0.6427302,0.7710611,0.7710611,1.0,1.0,0.9326584,0.44699055,0.3912136,0.5046818,-0.0007475174172681692,-0.02278001060740214,0.10409299648914833,0.013859014535690183,-0.0352564599212193,0.00032916658620707365,0.010171799788585486,0.04443688711766865,0.01849556272033416,0.01294161623738145,0.016732214364835424,-0.00725697811727224,0.00031836150851072417,0.019755489118180806,0.005959081976796668,0.05622914912831229,-0.004234520627512901
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.65866256,0.7395393,0.8723681,0.8723681,1.0,1.0,0.8717351,0.59324044,0.6752137,0.44579294,-0.000985682484088031,0.0029816685468921967,0.03584487694303214,-0.013521542327693599,0.023929431709574046,0.037830461566137584,-0.030581895021918958,0.009704041986271754,-0.009212282016686803,-0.0033318348390531773,-0.008527493604204643,-0.004436400151727057,-0.0015138022937362123,0.001985947034079706,-0.01011040042593851,-0.03296972740005874,0.009574386173930471
0.8450103,0.6043727,0.64013135,0.64013135,0.92105263,0.875,0.86741793,0.8496725,0.7755275,0.91822803,0.91822803,0.98517364,1.0,1.0,0.7944905,0.79121363,0.7313486,0.04925576289691217,-0.015515065409962472,0.014444361335608407,0.05430726144177969,0.03276054311870507,-0.009374778462637753,0.00694192919403042,0.20567624950208,-0.013135343417588414,-0.012813695910098566,-0.007157233548447074,-0.00276250672195299,-0.0036748233455385394,0.02453604492809698,-0.04833192668687365,-0.030254889760070444,-0.03114794644703818
0.63227355,0.8093437,0.4357081,0.92105263,0.35218847,0.6287356,0.875,0.39729372,0.48407775,0.827918,0.827918,1.0,1.0,0.81994855,0.14199042,0.38821363,0.21579297,-0.050048827391572584,-0.010337638239574438,0.16360442950939175,0.001271626417350072,-0.1613920195257666,-0.03554587284299281,0.008813333828634733,-0.254997994918888,0.08025314929251644,-0.008664747753730362,-0.01097968796532915,-0.006962691653227745,0.001147470545277737,-0.0030390191772262567,0.02500825520316849,0.06989669780620725,0.05642476575735986
