crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.5432937,0.65748495,0.85539186,0.98517364,1.0,1.0,0.74436957,0.3019905,0.62121373,0.30134848,0.025340602684032456,-0.008749819901774626,0.020557420807807723,0.024322168574088546,0.009005488833503614,-0.004933702333545354,0.03272151149772054,-0.09395822618917082,0.005979539596230596,-0.0033468952611872453,0.015748790014994837,-0.005400749546614259,-0.0008013696943521614,-0.009296049151566683,0.02148307139174521,-0.013961232866784223,0.03123284502728025
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.54396033,0.70937437,0.8930279,0.8930279,1.0,1.0,0.7656403,0.5519905,0.57621366,0.49468178,-0.022626468033821033,-0.03142961345190936,0.27022192106783793,-0.020743207872828937,-0.03580167349811418,-0.007204513879589117,0.019015481340133963,-0.15866540130052742,-0.007626877132611138,-0.028384208205464962,-0.020314553403640502,-0.0016510815946590878,-0.006725624647969924,-0.040352862826896485,-0.023159204831042963,-0.027999404329866605,-0.004404960755129743
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.77141994,0.8623365,0.93845457,1.0,0.98517364,0.8984198,1.0,0.58699054,0.53221357,0.5735708,0.05072145971631947,0.027247787793034595,-0.015384159747603937,-0.0309659134538352,0.03767443639005807,-0.009826285550669963,-0.007166800575380081,0.12334510558692323,-0.06281809767041605,-0.010801422664965345,0.005079525294403031,-0.00798962279399541,0.006202436670351729,0.036552654813454176,-0.01942856636891968,-0.008664801755503587,-0.02084160144163632
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.631627,0.7352787,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.5724596,-0.1188163164684906,-0.017343814308641025,-0.06029454390672539,-0.04172197266067117,-0.12712396487696626,-0.022998458828684457,-0.0037308996576148113,-0.018111376813549997,-0.03137862501760418,-0.020255185448209315,-0.02338868967093444,-0.008331223368223749,-0.02194794165866483,-0.05198974367430896,0.03874072915564853,-0.012675497896541054,-0.007949456595847863
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5849958,0.55016947,0.8226526,0.8226526,1.0,1.0,0.8717351,0.42699045,0.5912137,0.50023735,0.017269827702531947,0.0034079513767289876,0.009994100168370351,-0.00648799697066818,0.01969949925197333,0.013644155659384887,-0.03118773749246874,-0.046166475791675037,0.042831820705352665,-0.0004666894620299361,-0.010023250081427309,-0.006504672957949686,7.108707376093176e-05,0.0006761811987644348,-0.0009413880542294037,-0.01965914601827524,-0.0008546569443320673
0.75438523,0.75798744,0.7478704,0.96618056,0.92105263,0.875,0.8123999,0.72129375,0.7488467,0.91822803,0.91822803,1.0,1.0,0.89891416,0.58449054,0.73821366,0.61801517,-0.06698524289639424,-0.004502037069615527,-0.04732576330073417,-0.07936708668014181,0.06289920595017567,-0.027316834235056296,-0.00673135589477678,0.1196732828390492,-0.035973546642795645,-0.020985119119506145,-0.021035306977388864,-0.008518046687155185,-0.011613326727492912,0.020330968692631804,-0.011798803385872591,-0.00585251983070608,-0.00012218791321588207
0.8947735,0.6256948,0.54235804,0.92105263,0.92105263,0.39152247,0.94645256,0.80654615,0.8128847,0.8766526,0.91822803,0.89835733,1.0,1.0,0.7769905,0.73521364,0.6824596,0.016012522189429855,-0.025977096352089078,0.031429170898247163,-0.01719811130826093,0.02516920811698212,0.0728152253928368,0.025227610487895066,0.12497373121519174,-0.016223078038363533,-0.0006888428049890734,-0.006531829068540487,0.008077258036542882,0.00014971965902834305,0.018379146387568344,0.01305517070122655,-0.02372479710338566,-0.04001712994436443
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.5502936,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.31023735,-0.039247241479367354,-0.0043639203809716755,-0.06277525662391464,-0.037819748676207104,-0.1294388715678104,-0.03446816269399852,0.0069650286506431494,-0.1126765942327134,0.054587636421370746,-0.03424810152699974,-0.022158110589241248,0.0018522677955063011,-0.015748742724505015,-0.016471686021108208,-0.006848951908695155,-0.00579552726887266,0.09864924527490646
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.6710866,0.70298856,0.9098632,0.9098632,1.0,1.0,0.71516097,0.32074046,0.54421365,0.4191263,0.01590527756243808,-0.018677437062372473,-0.00818594926795422,-0.023047515021615176,0.06903010042197215,-0.003482529151661512,0.03205459939016389,0.011831607577587312,-0.0029809878525482126,-0.02861867800782415,-0.009620363584381467,-0.0033132239409269957,-0.012017022302508491,-0.046675053136065854,0.042160028600450906,-0.01965721842179849,0.018424917233407775
0.6351619,0.7448318,0.7655977,0.7655977,0.88151574,0.875,0.875,0.7357987,0.79030865,0.6226014,0.6226014,0.98517364,1.0,1.0,0.56449056,0.61321366,0.64134854,-0.006040422393511154,-0.008319755522914704,-0.031349086497107395,0.009786985926876485,0.011178329581992335,-0.005086090626195294,-0.0016602596693329372,0.07265063581120429,-0.019052377998128613,0.026971450525047947,0.0070730301479659426,-0.0034797997630967616,-4.495090049262473e-05,0.017728982445666744,-0.004147676405273715,-0.013691407588332422,-0.013607499186537541
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.7157533,0.82191783,0.91822803,0.91822803,1.0,1.0,0.84691155,0.48324054,0.36721364,0.5135708,0.03824710493418224,-0.026360792523543165,-0.00573714375484741,-0.021354493533296024,0.018616370622541355,-0.00986549031129098,0.004981727224501031,0.06889166323996379,-0.03588691850033559,-0.011000895442565323,-0.004660981398632018,-0.0028700086112099774,0.000496546019705875,-0.0024937473299797876,-0.006066128355174197,0.045315160998853216,-0.0031636336918246565
0.049840003,0.54820114,0.89151126,0.89151126,0.88151574,0.875,0.875,0.8600866,0.7883259,0.93845457,0.98517364,0.91822803,1.0,1.0,0.6507405,0.80821365,0.65912634,0.13320232441711807,-0.033748018881897754,-0.008857147272698674,-0.023874296874232113,0.0064047002532106444,-0.0004102631460776668,0.017425611045766683,0.20118560756318932,-0.03436650592753587,-0.011428779710089773,0.010391986256083636,-0.0004877822999739875,-0.00022633127205561127,0.01722815223159067,-0.017828943921216433,-0.07206825145909848,-0.055579461568382504
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.6330865,0.647784,0.8194296,0.98517364,0.84325826,1.0,1.0,0.5082405,0.5622137,0.40245956,0.004451168837866348,-0.020531310955646385,0.12045436824385032,0.0010187840689431652,-0.009790811360153681,-0.002206648965008077,0.002243985826740458,-0.023566946111497435,0.006884364446837723,-0.007993533821863826,-0.0017628699950187165,-0.003979468561154479,-0.0017003203256070426,0.03239260161487289,-0.006412531848567627,-0.016754925200332137,0.01376350607358384
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.60108656,0.3895961,0.713922,0.713922,1.0,1.0,0.3895961,0.44699055,0.4902137,0.43023735,-0.024310910826951772,0.014529593832995269,-0.022153285448067984,-0.00585319714354569,-0.037306213309407955,-0.0008546432426426612,-0.002399323462231398,-0.02826588738787122,0.16855145217552983,0.04886494632064723,0.016019331027886795,0.0014686726756394375,-0.0027356022692940018,0.049483322697939286,-0.0020958225244316585,0.000133389801658505,0.015217073411091565
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.6894199,0.8146038,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.4035707,-0.08641989248344034,-0.03496961097549623,-0.10552887113632752,-0.05675391188066816,-0.10431275970699846,-0.02367532884108942,-0.00782738537763036,0.046321816798298325,-0.10972445804190314,-0.01843654214571043,-0.02090575637421258,-0.003249237348335279,-0.020074588005177706,-0.029233532970412375,0.01433800766817087,-0.013483494923311199,0.0024139056334780682
0.467122,0.61225194,0.31111488,0.31111488,0.92105263,0.875,0.37415874,0.78079873,0.81617135,0.7118145,0.7118145,1.0,1.0,0.8717351,0.40699053,0.60021365,0.5335707,-0.0003861797958355717,-0.0014225777031873442,0.007745364016559807,0.07835643486741317,-0.0023582025296397975,0.0009951549756045037,-0.05904486484386371,0.10941402353705695,-0.01569490939761635,0.016113412630262013,-0.011246459193723763,-0.0012654080116056027,-0.003041404225154743,-0.001709847303948267,-0.0022847876641704733,-0.01876429815752482,-0.005708633633227084
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.5655462,0.68431675,0.6897807,0.6897807,1.0,1.0,0.65748495,0.42074054,0.5452136,0.7191263,0.058381005288260714,-0.033908431911861305,0.001465021376956447,-0.01923789329118814,0.03574619740818831,-0.009862932488913923,0.012365998850805793,-0.07982400041618859,-0.0011943690652043868,0.058289676811450246,0.017571018397893018,-0.0009621225264508193,0.0016874718495213795,-0.025401083072740364,0.01106902673601997,-0.009351741177577741,-0.05267269483656198
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.5508796,0.58684707,0.8293507,0.8293507,1.0,1.0,0.9236519,0.41949052,0.4872137,0.61912626,0.006373844991442629,-0.023313466391303078,0.017451788017265553,-0.01855855281760052,0.04739528809228311,0.002593694322557605,0.04050330477483989,-0.0938257523536814,0.028352050649491756,-0.000741655920768616,-0.007294521074073788,-0.004244333095785552,-0.002980418670363836,0.01979454874020905,0.00935588694337542,0.01359456589968256,-0.04476690602917798
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.54716754,0.61625206,0.91822803,1.0,1.0,0.98779005,0.5548753,0.42074054,0.4832136,0.42357075,0.07093724500571871,-0.039489697642815666,-0.010506891120813844,-0.02534002521590895,0.018911585578520556,-0.00784276591889966,0.014587372990832188,-0.13364633226863162,0.029829948751577205,-0.021364443663019768,0.0039860304109883915,-0.0027281972322247337,0.0028913471067624785,-0.020156598585582372,0.023731467181727008,0.009035390804510933,0.019103555811393443
0.5885235,0.3212591,0.98986477,0.92105263,0.92105263,0.37036228,0.9839525,0.66929364,0.70120436,0.93446845,1.0,0.98874503,0.70120436,1.0,0.5644905,0.6462137,0.32801512,-0.0033972185628389317,-0.011385356954971258,-0.061661763843516015,-0.018264076802528062,0.040225546715381526,0.040171066601189194,0.02828525567224257,0.022027708819614026,-0.006601594576152348,-0.0018161459502459355,0.011095465505030884,-0.004865901612484058,0.007568016414707034,0.031544516545874826,-0.013531143433302712,-0.01654663498305833,0.059294784012619776
0.5690634,0.71310115,0.45213455,0.45213455,0.92105263,0.875,0.27454194,0.70850074,0.5642232,0.98517364,1.0,0.98517364,0.8948914,1.0,0.23824048,0.4612136,0.38468182,-0.00621912812608965,-0.004490374533529492,-0.010193201824373898,0.03882919668841347,0.010763653509515959,-0.0018579429391948126,-0.05149802428297509,0.040747515364573446,0.0179475941204527,-0.014566640000696695,0.01757835624523036,-0.004306644454679817,0.00509264369305028,0.029001675231708882,-0.009457784363354992,0.021366332236009276,0.020365203263855824
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.4925007,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.5724596,-0.08971806331534986,-0.002032749167847637,-0.06669128540011293,-0.05096191053870999,-0.1090748197191046,-0.013497126283054339,-0.005160279607753924,-0.2363226844461773,0.05090934164930852,-0.05186503949688271,-0.03640918735358957,-0.003662745138628136,-0.021659449094719282,-0.10048987597522874,-0.0036412044664944337,-0.018045125044505367,-0.05442631788303415
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.7058342,0.7407112,0.9341769,1.0,1.0,0.8836684,0.7565826,0.5107405,0.6302136,0.51245964,-0.07174608756997303,0.00804742744016361,0.005316111771435663,0.07082015853415248,-0.11520717213184083,-0.02171580348423985,0.010777683714152185,0.06379384738952976,-0.03041250724314542,-0.004371153912988963,0.008377381623515033,-0.012352906868943605,0.0731675463356198,-0.04756822890429176,-0.001487029847233431,-0.025211260106554275,-0.005362502830411119
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.66467243,0.7523063,0.7573618,0.7573618,1.0,1.0,0.9326584,0.2819904,0.50121367,0.41912618,0.031129321332240414,0.007340558038312465,-0.025231915235752283,0.009468286520814629,0.021023374256574343,-0.0005143921522394521,-0.006363419203169608,0.0039269673453962905,-0.00998250473415603,0.006547920198191657,-0.013521927093348048,-0.008197864153748834,-0.0021064121758853295,0.006346237363092319,0.03559681789070274,0.0009235131908335912,0.014396877673345267
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5445009,0.6465195,0.93446845,1.0,1.0,0.98779005,0.8717351,0.25949037,0.5602137,0.4191263,0.02383464922339223,0.0034348503088603055,0.016016237854006056,-0.009205321405891548,0.020416217355870098,0.019160975412305752,-0.031363180747557645,-0.07635716070066248,0.007427205046327982,-0.020272624386697403,0.008028101752625366,-0.005256257351743387,0.0007417479707365229,0.004404350751139096,0.0018725909385307615,-0.013697172798252045,0.029116297101491596
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.7037533,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.4891262,-0.061969113886578296,-0.006069733934397224,-0.08509944569209711,-0.05011075768402428,-0.11809466133033342,-0.027100796104507205,0.004200796737962736,0.07544473512451033,0.05033851501495862,-0.026180735061579207,-0.025201268476690287,0.0021895859018398233,-0.020005813242482306,-0.05347137555584695,-0.0032241892819809153,-0.017650989753433356,-0.0046200710764696794
0.8747922,0.8190065,0.5548369,0.5548369,0.92105263,0.875,0.7742863,0.55108666,0.5104485,0.7657196,0.7657196,1.0,1.0,0.94579273,0.6119905,0.3912136,0.53023744,-0.013778210877197234,-0.014930775223378425,0.013002470126495684,0.03143454294563073,0.01701618062657428,-0.00918224187681854,-0.011496166023559205,-0.087017727697892,0.030100679736268,0.009501343200171227,-0.008512790092982019,-0.003553357941581419,-0.0021625867868352326,0.001759908319673115,-0.006859685517204624,0.014638254620939557,-0.0067426714577195745
0.62555003,0.7195662,0.72410715,0.83701116,0.91626394,0.875,0.875,0.87197036,0.81259054,0.54078096,1.0,0.5497837,0.81259054,1.0,0.48199058,0.72821367,0.51245964,-0.008103358608511682,-0.006819027928161734,-0.015732903840338586,0.00040823598167797124,0.010711429622369035,-0.002538580508690456,0.00364911920069787,0.1649924388677342,-0.025044281631799344,0.021006842099078993,0.015857678513776844,0.05008936456640205,0.006628187649371952,0.023552708351039647,-0.00010899346503698587,-0.023077845408335244,-0.0032596157954423587
0.8272071,0.90006953,0.007867345,0.007867345,0.92105263,0.875,0.74592316,0.72687966,0.6755525,0.88874394,0.88874394,0.93900865,1.0,1.0,0.6982405,0.53421366,0.4824596,-0.016930544049611702,-0.014174211586984554,0.08057957129253011,0.047423234407996014,0.0031353525356106354,-0.006711437880701384,-0.008718225791715918,0.07908395289322896,-0.0003369349644623232,-0.0057337892269161105,-0.0018291018855733576,-0.002372518856074068,-0.0014229637527025773,0.005178152384760318,-0.005315475754153153,-0.0013878869896417397,-0.002131725654038788
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.79767245,0.8034185,0.80045056,0.80045056,1.0,1.0,0.89891416,0.5519905,0.60021365,0.6280153,-0.0035943969415025367,0.003487848949664569,-0.047721128868959635,-0.024302310989771803,0.05342091633441519,-0.00924384932407993,-0.01215997860779421,0.18198288197579213,-0.03533255970627354,0.003361008535263816,-0.0021723698296919267,-0.004094031029057866,-0.004332325868821066,0.009499538466148599,-0.023949067882501934,-0.012087043253142051,-0.010203141049717437
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.5755008,0.5928171,0.8930279,1.0,0.98874503,0.8355884,1.0,0.6282405,0.44321364,0.5169041,0.006423663362869592,-0.04398923757969743,-0.03229697426895678,-0.04354199243944935,-0.043316753899398514,-0.010965885502464292,0.004391513287658199,-0.09382271447876041,0.05249035864132862,-0.011198348527080475,0.02542975254758205,-0.005791985327725131,0.019384354216440258,0.08087545204904491,-0.0655602548036704,0.019743439814098984,-0.010522207610623956
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.46175334,0.48566908,0.73885924,0.73885924,1.0,1.0,0.9236519,0.43949056,0.4832136,0.53134847,0.0053723083995126375,-0.00983460633522238,0.025259057726184104,-0.005399858319774895,-0.008833919788619367,-0.0032043222917556903,0.015278625294924554,-0.17938603848299572,0.02910593035225707,0.01637535058633307,-0.017158239015296135,-0.004648362819450196,0.0009117673339085439,-0.003604304107710081,0.0027732881746896027,0.0007341272590644346,-0.0034579755533114542
0.707747,0.8910584,0.39926144,0.39926144,0.96618056,0.875,0.875,0.72621304,0.7020185,0.6937028,0.6937028,1.0,1.0,0.67301,0.41949058,0.7632137,0.54468185,0.004615019419367716,-0.019149052310846355,0.04414378002244359,0.017736666298760802,0.0005349543701002724,-0.006030566734765493,0.009301524620396876,0.07899957999389648,-0.005293092120091266,0.004877822159738132,-0.009777592131948423,-0.0023710364740999927,-0.00352536139701844,-0.005681949308488915,-0.003310534504878585,-0.016733973615249236,-0.007261419043771683
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.65516746,0.63025945,0.93845457,0.93845457,0.98517364,1.0,1.0,0.53074056,0.5162136,0.36468187,0.003206522886017954,-0.0017018051538397793,-0.030859940399203607,-0.0281785810337288,0.07814052795503709,-0.01447497437093729,-0.007017260590550487,0.023397115902595845,0.02438010479666219,-0.014780165873202628,-0.0009270540827162774,-0.004829221077610641,-0.001158851024098366,0.05499252849741854,-0.024348047591561034,-0.005417155811154657,0.03840218401277753
0.76110864,0.8451909,0.43372485,0.43372485,0.712433,0.875,0.875,0.5562937,0.68273336,0.9341769,1.0,1.0,0.9236519,0.92558444,0.32949042,0.44621363,0.27912617,-0.0520321696141417,-0.011249343717053157,0.04513015947495295,0.06621646491827442,-0.035850368979606466,-0.009731684437454759,0.0063525005374545,-0.07146941603663673,-0.0027291778984260655,-0.012901419340342845,0.009320834910915812,-0.00458776597916073,0.0037009888332769462,0.010271981291868452,0.006544421439443133,0.007428579948646573,0.022027742690972355
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.7000866,0.6427302,0.7710611,0.7710611,1.0,1.0,0.9326584,0.44699055,0.3912136,0.5046818,0.008397729382336893,-0.015121245346196901,0.08801846148999204,-0.0005816196756569308,-0.00407402997706316,0.0007221929781875789,0.006274550553432795,0.046382348124384444,0.0139993259624931,0.008251989503802569,-0.010306362985948834,-0.0015434349454754076,0.002847810974729744,0.011130828981307237,0.004810884805669286,0.0335265860306173,-0.002940222864232398
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.65866256,0.7395393,0.8723681,0.8723681,1.0,1.0,0.8717351,0.59324044,0.6752137,0.44579294,0.009328647803577488,0.0038203822934115587,0.01364135310443656,-0.017571947397034687,0.019189097389809343,0.04861939694450784,-0.04003689497203423,0.01143330631517622,-0.014049028412424834,-0.005654470332824329,-0.007488039470239131,-0.004625935616726716,-0.0008697141559561374,0.0020291345167678886,0.0036750622761979974,-0.03521322285623536,0.02050534997297007
0.8450103,0.6043727,0.64013135,0.64013135,0.92105263,0.875,0.86741793,0.8496725,0.7755275,0.91822803,0.91822803,0.98517364,1.0,1.0,0.7944905,0.79121363,0.7313486,0.017835607075576587,-0.019335382269805187,0.004190372882284361,0.05611579034183811,0.02380289956423011,-0.013189588139833926,0.002658921495317345,0.2040381233839325,-0.019217632108111865,-0.005469616546570637,-0.005755058824864088,-0.002570407156730264,-0.0017507013211391375,0.02120094195418031,-0.004615961336491035,-0.009491353169914663,-0.02784067532461835
0.63227355,0.8093437,0.4357081,0.92105263,0.35218847,0.6287356,0.875,0.39729372,0.48407775,0.827918,0.827918,1.0,1.0,0.81994855,0.14199042,0.38821363,0.21579297,-0.07318740326408593,-0.012547885531190133,0.14107841331982995,0.004809472743341263,-0.10401356383142547,-0.039313511004598636,0.0029276551708656874,-0.2441814438796503,0.0653166383939646,-0.0169851607669406,-0.031045002028506543,-0.0008351220340889452,-0.0022863503475723784,-0.015322771272635639,0.03023032974459098,0.050472475827750586,0.03680294778570009
