crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.6560082,0.83021325,0.7536796,0.7536796,0.9375,0.94736844,0.90702903,0.5296106,0.5440395,0.9375,1.0,1.0,0.5440395,0.5440395,0.5544905,0.5724597,0.44721365,-0.0015194885715230316,-0.00010783030204446907,-5.862168163752131e-05,0.00022134364306648755,-0.00047682178788831795,0.00021105874193138468,0.000251043351790492,0.0005798471046416627,1.4816608320307786e-05,0.0,0.0,0.0,1.896027942063075e-05,0.0003983284596324811,0.00024188962674654603,0.0014716681123725067,-0.000556561035493957
0.93657637,0.87214583,0.6826044,0.97322625,0.7455921,0.94736844,0.94736844,0.56884134,0.5790624,0.9375,1.0,1.0,0.5790624,0.5790624,0.5744905,0.6435708,0.46821365,0.006977337077767198,0.00016152365012843907,0.0003067236401228276,7.007904518389514e-06,0.0015680509880078622,0.00010428083406880707,0.0008987125463150908,-0.00026453807918025467,0.0004970935499927732,0.0,0.0,0.0,-0.00032923011888867377,0.0006699287342004948,0.00041279875985988023,0.003417460864181055,-0.0001253999234486653
0.62581897,0.56959426,0.97322625,0.97322625,0.9375,0.94736844,0.56987965,0.12653351,0.14183477,0.9375,1.0,1.0,0.14183477,0.14183477,0.1919905,0.21579286,0.13321352,-0.002749054953404112,-0.00022460663386746595,-0.0029029988327515534,0.00032750051736190293,-0.00011573398020961592,4.4841191381669796e-05,-0.007423281449123888,-0.0008375882660530603,-0.0024774289251449804,0.0,0.0,0.0,0.0011662467424962024,-0.00359601161891322,-0.002097644927724516,-0.006450191167481982,-0.0051520412929222745
0.636387,0.7757064,0.8181043,0.8662008,0.97322625,0.94736844,0.94736844,0.45537978,0.46701276,0.9375,1.0,1.0,0.46701276,0.46701276,0.3069905,0.60245967,0.47321367,-0.0021117297513747546,-0.00023244505909640883,-0.0007216951225157997,9.415552876325388e-05,-0.000883572030310421,0.000224664008105279,0.000995049846928921,0.0013260032425350754,-0.000408345032498738,0.0,0.0,0.0,0.000707726518226763,0.000107741057080683,0.00025605213393886526,0.0021271617569118516,-0.00044864191366562526
0.90062946,0.76566553,0.6846224,0.6846224,0.9375,0.94736844,0.99324316,0.74191844,0.7460457,0.9375,1.0,1.0,0.7460457,0.7460457,0.52074057,0.8246819,0.71721375,0.005089210784422435,-0.00015706336136346276,0.00017939143147929372,0.00019785044237166261,-0.0003390761033002718,1.4011685223257464e-05,0.002408817583177726,-0.00367421692716401,0.0016611175991927745,0.0,0.0,0.0,-0.002211278295093449,-0.00010070741189539985,3.4377330751760805e-05,0.005257033944422458,0.0013085997799488131
0.70081884,0.71388745,0.5495407,0.5495407,0.85603344,0.94736844,0.94736844,0.3453799,0.35880116,0.9375,1.0,1.0,0.35880116,0.35880116,0.21074045,0.45912626,0.43421364,0.00042695871199599137,-0.0004927803064042581,0.0016774293206641743,-0.0006781523800399466,0.00027685464758651435,-4.605198826651516e-05,0.000277943180507184,0.0016430043609910918,-0.0013386242913590036,0.0,0.0,0.0,0.0009963389924023836,-0.00029065006256392826,-0.0014658952151783767,-0.00013497606012274107,-0.0010737226203748566
0.4329402,0.8051949,0.7276048,0.7276048,0.9375,0.94736844,0.8769778,0.6734566,0.67201686,0.9375,1.0,1.0,0.67201686,0.67201686,0.59324056,0.53245956,0.78421366,-0.008151019865460588,-0.0002568089384462,2.4970199604252008e-05,0.0003448344917522228,-0.0004424879812103291,0.0002164456029637775,-0.0007616114801324297,-0.0013040674490664783,0.0006348608678369217,0.0,0.0,0.0,-0.0012216305082413301,0.0008214651166883677,-0.00011363929113949762,0.0009859473745221566,0.0018308606650092312
0.86388695,0.90907145,0.7408806,0.7408806,0.9375,0.94736844,0.90907145,0.90576434,0.90123993,0.9375,1.0,1.0,0.90123993,0.90123993,0.8232405,0.8669041,0.8802137,0.004128452576864082,0.0005640855044629751,-2.0181160638401143e-05,0.0001111398262091281,-0.0002768465943308098,3.7416934522316386e-05,-0.00018623600837897687,-0.006890489223645555,0.0033905664691103155,0.0,0.0,0.0,-0.00432757186784684,-0.0006902745796039135,-0.0011774761072437295,0.0055738480327409716,0.002421287731795373
0.47044012,0.80695844,0.770773,0.9375,0.99197626,0.80695844,0.94736844,0.1899954,0.20332722,0.9375,1.0,1.0,0.20332722,0.20332722,0.37574053,0.11801508,0.23921356,-0.008720150150402983,-0.000130640747192871,-0.0006993169611346881,0.00011337731896971594,-0.00029472703225860947,-0.0002198589532556071,0.0008304997312321635,-0.0008512196253884308,-0.0019521044438940837,0.0,0.0,0.0,0.0009172075350898939,-0.003127479005710529,-0.0002136002783155225,-0.009107854215772575,-0.0037808986930650936
0.752372,0.8632936,0.9396432,0.9375,0.97322625,0.9491732,0.94736844,0.52999526,0.5410171,0.9375,1.0,1.0,0.5410171,0.5410171,0.61824054,0.40134844,0.5492137,0.0016887575779209114,-0.00019202322704271502,-0.0016684671368880778,-0.00029024491329124194,-0.0008463052473093733,0.00029428273741543854,0.0009427518723725558,0.000686583604761654,0.0001189027646322377,0.0,0.0,0.0,9.471503679342534e-06,0.0005132711210522397,0.0004788233974134152,-0.0015592609566750016,0.0003593449245961925
0.7535082,0.8209835,0.78727376,0.939427,0.93773437,0.94736844,0.94736844,0.5546105,0.56332964,0.9375,1.0,1.0,0.56332964,0.56332964,0.6282405,0.5135708,0.47321367,0.001520603569782499,-0.00015399553084089756,-0.00037956976349809305,3.037051937388552e-05,-0.0003338893401323419,0.0001653154293834449,0.0007133415671307492,0.00021849784760038905,0.00016649102700520322,0.0,0.0,0.0,-0.00015617773380446412,0.0004963432860326735,0.00019762337008679402,0.0006503590626111678,-0.00023677173404636583
0.7685082,0.7470019,0.57233816,0.57233816,0.9396432,0.94736844,0.94736844,0.5334568,0.5447539,0.9375,1.0,1.0,0.5447539,0.5447539,0.48074055,0.36912632,0.6622137,0.001801868322690403,-0.0003918072968826446,0.0009074519054676153,0.00032640472003841255,-0.00033724632218907493,0.000140149951850478,0.0010767265603644565,0.0004460076209087083,0.00010090776440779925,0.0,0.0,0.0,-3.766205865848915e-05,0.0004698599238016747,0.0003946251359922718,-0.0019571664499346995,0.0012972191031481023
0.49562952,0.4278065,0.7430101,0.7430101,0.9375,0.94736844,0.4278065,0.44499528,0.4588876,0.9375,1.0,1.0,0.4588876,0.4588876,0.32074046,0.3691262,0.62721366,-0.006497693722823303,-0.0006481472724196773,-0.00021533143226803598,0.0003747211200980569,-0.00045758340259777577,0.0002483365544766566,-0.012800100929956178,0.0009941804958457942,-0.0003414111313467587,0.0,0.0,0.0,0.0005484412654642186,0.00030173978239356967,0.0003452089784537439,-0.0019463392325913898,0.0012336618315100308
0.81388694,0.8770204,0.5434421,0.5434421,0.9062,0.94736844,0.94736844,0.5742258,0.5851618,0.9375,1.0,1.0,0.5851618,0.5851618,0.33199048,0.58468187,0.70521367,0.003028603875593629,0.00017214388701236038,0.0009153277473508358,0.00018266433059544606,-0.00026020297078366283,8.299304945763517e-06,0.0006821253687858042,-0.0005456891863415672,0.0004861160582870062,0.0,0.0,0.0,-0.00039003706251863787,0.00044957504285362236,0.0004452148692371303,0.0018534800264650578,0.0016867950172234705
0.92176574,0.86317396,0.22373772,0.22373772,0.9375,0.94736844,0.86317396,0.45076445,0.4652022,0.9375,1.0,1.0,0.4652022,0.4652022,0.33574057,0.38912624,0.58021367,0.005949249755773139,0.00010510900681411302,0.002838289952296813,9.195140491180778e-05,-0.00036431004828494057,0.00010516714419755782,-0.0008567370857537708,0.001322650466778324,-0.00019129456347886958,0.0,0.0,0.0,0.0005992039801344967,0.00030188762644048545,0.000559486738539121,-0.0016597687544184661,0.0007781452899831569
0.7883189,0.80151427,0.7066275,0.7066275,0.9375,0.94736844,0.9195934,0.65307206,0.66190165,0.9375,1.0,1.0,0.66190165,0.66190165,0.5694905,0.49690405,0.74221367,0.0024993473087236324,-0.0001821253436508481,0.0001390763101840544,0.0001806508624798775,-0.0004507908698438367,7.399066800376435e-05,0.000322230194061548,-0.001271064952632486,0.000890081876919023,0.0,0.0,0.0,-0.0010197698363209053,0.000686360170619294,0.0002908054315593866,0.0005186986993184875,0.0019694068940939156
0.8483189,0.8468666,0.76737887,0.9375,0.9375,0.8468666,0.9210105,0.70807207,0.7180923,0.9375,1.0,1.0,0.7180923,0.7180923,0.68949056,0.6069041,0.7042137,0.003964454431097042,0.00010221501365690355,-7.517298831265253e-05,-0.00020439292903580327,-0.0004497084205889064,2.6360731855259305e-06,0.00025645098498257383,-0.002779567265256226,0.0013735516775901394,0.0,0.0,0.0,-0.0018101230382960892,0.000378262404653411,-0.00028966467843133284,0.002422583754457736,0.001290790968877143
0.7602507,0.8412419,0.83318925,0.93773437,0.9375,0.94736844,0.9210105,0.51922596,0.53128433,0.9375,1.0,1.0,0.53128433,0.53128433,0.48824048,0.47801515,0.59021366,0.0017723732795363928,-0.00018348848401891746,-0.0008011349865426453,-0.00024024148269176664,-0.00043268805463971894,0.00027887464709156477,0.0004155403779162764,0.0005665799218927036,-6.635025387929407e-07,0.0,0.0,0.0,2.2885955592098705e-05,0.00034784515579206816,0.00020194467600641582,8.676701824718691e-05,0.0005676339532848336
0.61081886,0.86317396,0.5621379,0.5621379,0.9375,0.94736844,0.9540876,0.45268747,0.4619895,0.9375,1.0,1.0,0.4619895,0.4619895,0.5757405,0.32579294,0.4612136,-0.0029156862455658144,-9.681570045395122e-05,0.0013477216138911175,0.0006264709400828927,-0.000378327802097517,0.00014766855911188482,0.0008671675370504284,0.0013792208914744284,-0.0003681659345436919,0.0,0.0,0.0,0.0006811282992315943,0.00011490185847684831,0.00027059945678241273,-0.003087241016894732,-0.00046689648869388973
0.7225613,0.83513457,0.82265157,0.9375,0.84983134,0.83513457,0.94736844,0.477303,0.4877373,0.9375,1.0,1.0,0.4877373,0.4877373,0.43949056,0.6180152,0.4112137,0.0008806279973452924,-0.0003663591103212971,-0.0007370358760492158,-0.00013145500710471452,0.00037954163188917705,-6.152262003258822e-05,0.0016939771199911962,0.0009282360063134771,-0.0001785088828977735,0.0,0.0,0.0,0.0002427998381246717,0.0003150688359522603,0.0002942477061683489,0.0032628202555999007,-0.0008584051294042384
0.56294006,0.84372455,0.8003784,0.8003784,0.9375,0.94736844,0.835134,0.48999506,0.49604934,0.9375,1.0,1.0,0.49604934,0.49604934,0.29199052,0.41468185,0.65621364,-0.004339813880066263,-0.0002421944212070001,-0.0005920542459906175,0.0001224793575979263,-0.00047284659708456535,0.0003124846442054091,-0.001986088103370595,0.000709855845532385,-7.11507175092092e-05,0.0,0.0,0.0,0.00019090506537531777,0.00023425092651726295,0.0002527253324809042,-0.0014165474554385016,0.0013510675270074573
0.53794,0.82255214,0.653947,0.653947,0.97322625,0.94736844,0.94736844,0.08999531,0.10536918,0.9375,1.0,1.0,0.10536918,0.10536918,0.14199042,0.11023733,0.1662136,-0.006386753606178761,-3.303733153760759e-05,0.0006100095636539093,-0.00015992090630815136,-0.00012044823541464838,4.8306626178914386e-05,0.000603294535268101,-0.0020469561277224957,-0.0032102294921468534,0.0,0.0,0.0,0.000254493540198663,-0.0047771794970655,-0.00356394801116984,-0.009729567164631029,-0.005310509884029046
0.6685082,0.8351259,0.6939778,0.9375,0.99197626,0.86317396,0.94736844,0.37230316,0.3850211,0.9375,1.0,1.0,0.3850211,0.3850211,0.41949058,0.34801516,0.3822136,-0.0015220945010181153,-0.00017085788515174813,0.00019696522314352775,-0.00041965785967130234,-0.0012548270999492095,-0.0003110171769527479,0.0007673141130695132,0.0014456276437817147,-0.0006155734467761017,0.0,0.0,0.0,0.0012190817113631222,-0.0004550619750246088,0.00033942083727645916,-0.0032282163137306186,-0.001200344967035817
0.781387,0.8011119,0.6537548,0.6537548,0.9375,0.94736844,0.94417596,0.62461054,0.6356612,0.9375,1.0,1.0,0.6356612,0.6356612,0.5044905,0.63245964,0.67721367,0.0018666395153594452,-0.00017272580886028627,0.0003687333392685461,0.00014371459104078505,-0.0005149866515495997,8.258322814743196e-05,0.0008895012910293217,-0.0011593864344026329,0.0006340655348061286,0.0,0.0,0.0,-0.0008648193571857494,0.0003628659362605146,0.00016322347159951198,0.0025517426968158763,0.0011839051064199881
0.73426574,0.7452866,0.5324621,0.93370897,0.5289172,0.94736844,0.94736844,0.54307187,0.55282694,0.9375,1.0,1.0,0.55282694,0.55282694,0.4469905,0.54468185,0.57621366,0.0009228506677611475,-0.0003766879099658981,0.0009050782162609891,0.00011279542110368384,0.0034830259652573773,8.102781410075116e-05,0.0009737604173575331,0.00014727327900444909,0.000234995801671668,0.0,0.0,0.0,-9.774088773936049e-05,0.0004384418437454204,0.0003848265461145929,0.0012144297088171204,0.0007323115549037696
0.73907644,0.5962926,0.97322625,0.9375,0.9375,0.5962926,0.9774537,0.35461074,0.36740124,0.9375,1.0,1.0,0.36740124,0.36740124,0.40824056,0.47801515,0.28321362,0.0016648432221735504,9.825567389766701e-05,-0.002389200639354858,-0.00019245626325340077,-0.00038782650976794104,-0.00169937043293552,0.0019092660877249718,0.0013629463292352797,-0.0006168551240681532,0.0,0.0,0.0,0.001277410485259831,-0.00045488394627808985,0.0004243885143545839,2.215356768283272e-05,-0.0021835526937342927
0.56619763,0.66441905,0.63742185,0.63742185,0.9375,0.94736844,0.90371996,0.38037974,0.39293024,0.9375,1.0,1.0,0.39293024,0.39293024,0.4082405,0.34690413,0.39421368,-0.0043796887337693826,-0.0004163807473712122,0.0005776734663063883,0.00036260743084286646,-0.00040903422831742894,0.0001764854282169176,5.887151541895674e-06,0.001663003870726771,-0.0005871368283877807,0.0,0.0,0.0,0.0012290287224514878,0.00010206658814746294,0.0006987767505704334,-0.002436087972352667,-0.0011281114011431476
0.87657636,0.8718827,0.4053604,0.4053604,0.9375,0.94736844,0.8718827,0.6188413,0.6304975,0.9375,1.0,1.0,0.6304975,0.6304975,0.5932405,0.53023744,0.6022136,0.004246428675145019,0.00023357355108090828,0.0013108538772008958,0.00010546820923613726,-0.0005002337758503763,-1.836574543451326e-05,-0.0008688056076468167,-0.001106442578840222,0.0006326087663584938,0.0,0.0,0.0,-0.0008229466592688839,0.0003380975778658183,-3.736303211026519e-05,0.0008706333688631149,0.0006523342575464329
0.8660082,0.90702903,0.45746052,0.45746052,0.9375,0.94736844,0.9210105,0.38037974,0.39514127,0.9375,1.0,1.0,0.39514127,0.39514127,0.4307406,0.40912616,0.4282136,0.003919050544529666,2.8429910538209716e-05,0.0018279457653559668,0.0002542923898381835,-0.0004974613161106964,0.00017519161208416942,0.0004778326397730609,0.00246298386588273,-0.0008782512058383285,0.0,0.0,0.0,0.0012153799465484062,0.00011086841321917552,0.0004450036504634119,-0.0016009576711880484,-0.0007902934549146417
0.35794014,0.8031801,0.93773437,0.9375,0.97322625,0.9210105,0.94736844,0.3457643,0.35867777,0.9375,1.0,1.0,0.35867777,0.35867777,0.21074045,0.34245956,0.4832136,-0.012669052552954661,-0.00013189689150059004,-0.0026275765054906176,4.924683464101491e-05,-0.00043693012224485414,3.723284412509548e-05,0.0011016811428709425,0.000379113542970939,-0.0007751702393681946,0.0,0.0,0.0,0.0008456507358330228,-0.0011715845043560442,-0.0011479351394414325,-0.003637870134423664,-0.0002803912103237669
0.5027507,0.63652635,0.7727039,0.9375,0.97322625,0.878765,0.94736844,0.111149274,0.12716095,0.9375,1.0,1.0,0.12716095,0.12716095,0.21074045,0.03690402,0.23921356,-0.007267835626597052,-0.00028602660075898253,-0.0008176144713765769,0.0005821122612795492,-0.00015107951422446705,-2.156386692226675e-05,0.0006875278178316533,-0.003140229643860378,-0.002843395452305965,0.0,0.0,0.0,-7.782118210849347e-05,-0.0050769146497743655,-0.002876082184996611,-0.011715957223353017,-0.004415526405002991
0.9998338,0.94736844,0.5164872,0.5164872,0.5164872,0.94736844,0.94736844,0.85730296,0.85531735,0.9375,1.0,1.0,0.85531735,0.85531735,0.8382405,0.81134856,0.81721365,0.00808608316336635,0.000837908787261865,0.00041268515223544613,0.0005079828379356191,0.003105819948625896,7.48477211498369e-05,0.0006800655772801284,-0.005463216491620391,0.003096532109931232,0.0,0.0,0.0,-0.0036042205549706623,-0.00039862439511474624,-0.0007624670896952975,0.004874006341904111,0.0021304426371809644
0.8986976,0.8695136,0.6853223,0.6853223,0.84719163,0.94736844,0.94736844,0.5315335,0.5402722,0.9375,1.0,1.0,0.5402722,0.5402722,0.6982406,0.4380152,0.45621365,0.005891603731204231,-1.1103377613456751e-05,0.0003788490377934886,0.00020555638676069402,0.0006978940747805437,0.00015081145804383438,0.0012624399943269669,0.00023394139597570547,0.00022034910401536297,0.0,0.0,0.0,-0.0001715153205812222,0.0004429617847938818,0.0002967448153800154,-0.000376805506915366,-0.0002961832845511194
0.6077507,0.84372455,0.9068758,0.9068758,0.9375,0.94736844,0.9540876,0.58768743,0.5895054,0.9375,1.0,1.0,0.5895054,0.5895054,0.5682405,0.466904,0.7632137,-0.0030735679879730234,-0.000151163566868956,-0.0012664567457467846,-0.00045076610313741274,-0.0004432483948530634,0.00012577368935619954,0.0010271201518783845,-5.3922629870415e-05,0.0001983136397237511,0.0,0.0,0.0,-0.0003647566675117991,0.0008184488556769593,0.00012139400947733764,-4.015119296297554e-06,0.0015752437112861034
0.6917657,0.708707,0.5650631,0.5650631,0.9375,0.94736844,0.70636094,0.46961066,0.4831883,0.9375,1.0,1.0,0.4831883,0.4831883,0.27949047,0.63690406,0.53421366,0.00018246938548773046,-0.0004895539361196207,0.0013069182901722458,9.903144630637049e-05,-0.00037228313473701446,5.675379477306994e-05,-0.005453748061648418,0.0009911771814448272,-0.0001727444056815148,0.0,0.0,0.0,0.00041555937164845845,0.0003489631582481991,0.00045506913048119156,0.0031987598181009973,0.0003845875327062284
0.8263869,0.89307725,0.67867607,0.9375,0.9375,0.9210105,0.9210105,0.4869184,0.5006331,0.9375,1.0,1.0,0.5006331,0.5006331,0.37824053,0.5724596,0.4622136,0.0036732616686984275,-5.217683007781276e-05,0.00046407857287616197,-3.8932496699467234e-05,-0.000530422872786083,0.00015211510610038865,0.00041171066566253494,0.0010269069132655716,-6.19524309974366e-05,0.0,0.0,0.0,0.00019738910850434867,0.0003162892093786465,0.00039319230818763486,0.0019863391001830395,-0.0003346569693091439
0.6054401,0.6504524,0.844046,0.9375,0.8662008,0.6504524,0.94736844,0.43576446,0.44734588,0.9375,1.0,1.0,0.44734588,0.44734588,0.3844905,0.4257929,0.55421364,-0.0038453033687871657,0.00012050876499684329,-0.001405801457975849,-0.0004694988998783232,0.0002769428758141813,-0.0015329093383706794,0.0004264477943490852,0.0009750088206852941,-0.00034589064250154574,0.0,0.0,0.0,0.0007897663928288648,-0.00016792591681736655,0.0002512425103226415,-0.0015842047878831893,0.0002933415017932794
0.3825615,0.75039107,0.7892912,0.7892912,0.9062,0.94736844,0.94736844,0.37691835,0.3915745,0.9375,1.0,1.0,0.3915745,0.3915745,0.48824054,0.30357075,0.39421368,-0.010492823094923052,-7.169135379647291e-05,-0.0006274535645956813,0.00011305820088783733,0.00016207803921631625,0.00024514068551056403,0.0010167889738568856,0.0010613813266151474,-0.0004575757373950916,0.0,0.0,0.0,0.0011605819414022129,-0.0004222919784599655,0.0006882235106352625,-0.004243133886267279,-0.0011202981343225705
0.4483189,0.822561,0.8205806,0.8709672,0.99197626,0.94736844,0.94736844,0.23153378,0.24524695,0.9375,1.0,1.0,0.24524695,0.24524695,0.19699049,0.33579287,0.2942136,-0.009322532646747891,-9.308347493252655e-05,-0.0012906915974140436,0.00042208033439759,-0.0003234006502221396,6.064059525832999e-05,0.0008820564238999709,-0.00035207097060132675,-0.0017198007732541823,0.0,0.0,0.0,0.0008204570356170782,-0.0025493432048866527,-0.0018280356960143395,-0.0037915772963959143,-0.0028665897083727404
0.8552508,0.7995279,0.92967683,0.92967683,0.89658135,0.94736844,0.94736844,0.6792258,0.6821478,0.9375,1.0,1.0,0.6821478,0.6821478,0.6769905,0.48468176,0.79121363,0.004028031822894537,-0.00023753373633798197,-0.0009414437392779704,-9.438341364127955e-05,3.028741785791232e-05,0.0001283339223366412,0.0015930284142470896,-0.0016880513368111123,0.0007394966473738552,0.0,0.0,0.0,-0.0012189460234132514,0.0006344644436901428,-0.00011687179457646436,-1.642041791457563e-05,0.002021832906176313
