crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.9231587,0.9655172,0.26049486,0.25528497,0.25528497,0.88,0.88,0.6522129,0.5604924,0.3704504,0.3704504,1.0,1.0,0.45445332,0.6282405,0.54621357,0.6491263,0.004329284383477182,-0.0036047497118652017,-0.00871837553350187,-0.0018375856462839132,0.007236251610855765,-0.0005505469970047276,-0.00247146868817081,0.005399777170052565,0.0017222087839580233,0.0017249957001828247,-0.023510882336001977,0.00015155574366075133,0.048323798859358974,0.002299534773825746,0.0009752358899031879,-0.002355882046111804,-0.005172254285734458
0.5243827,0.47565362,0.8248791,0.8083815,0.94,0.88,0.22323488,0.3440069,0.3009609,1.0,1.0,1.0,0.24402234,0.24402234,0.42574054,0.52984995,0.4824596,-0.005807489740260119,0.007931579912284286,0.004239376316016999,0.0004826396222308578,-0.004944234455000778,4.434730922654767e-06,0.02951648477369041,-0.0024122203387723323,-0.005232389518868476,-0.0011010915492629051,0.001934399515224079,-9.532766406355281e-05,-0.036141967338331554,-0.0020687989498238773,-0.0007677398783271655,-0.0021961791964104325,0.001584192670198382
0.8066087,0.800266,0.77634114,0.96716094,0.7609906,0.88,0.88,0.5805584,0.66775155,0.93697226,1.0,1.0,0.54142016,0.8085911,0.54574054,0.53712267,0.6246819,0.001300968109251518,-0.0014611602153732305,0.005930078945067007,0.0012534512400292155,-0.001252522182362882,-0.00045329634008068915,-0.001656627502745524,0.001571564614258206,0.0033497658762462455,-0.00023111986624349122,0.0015427529377218373,1.2739476098961416e-05,-0.0012806254887687634,0.0024588754678347958,0.00012001382728711322,-0.0014820022707578227,-0.0023952917225664306
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.51030993,0.44451082,0.6756142,0.6756142,1.0,1.0,0.36041418,0.5657405,0.71075904,0.40134844,0.0015475476145128415,0.0017156161007487625,0.006272422683088406,0.001027489792626576,-0.002807138708489419,0.0049887908637948584,-0.0035911424171303553,0.00031193217961748664,0.000428625552131582,0.0035066858307316695,-0.017551940769643636,-6.595665198738665e-05,0.05753468328308873,0.0018461362263537055,0.000565187545274175,-0.01158759139138901,0.006666491438201134
0.8992078,0.8170642,0.74845403,0.8993949,0.78222626,0.88,0.88,0.4740069,0.4037545,1.0,1.0,1.0,0.3273685,0.3273685,0.69199055,0.32166803,0.7891263,0.004343045127998527,-0.0012658340741911107,0.005509048735998472,0.00034578861563206305,-0.0023774858825626796,-0.0001838163283014055,-0.002883606044180226,-0.001223067454506674,-0.0020414551406286773,-0.002224058054482283,0.0018817444122296123,-0.00016250605989016182,-0.0252892209817172,-0.0032968619828687463,0.0017024960056971925,0.008088733164256259,-0.00826689720012535
0.86546636,0.67892903,0.65701646,0.94,0.7356617,0.81621236,0.88,0.33960694,0.30326474,1.0,1.0,1.0,0.24589033,0.24589033,0.3582406,0.36166808,0.6635707,0.005082348295290854,0.0011312575875128132,0.002684980087535962,0.0016010972420184124,-0.0014509761169204086,0.000489993720238134,-0.0029094728407341054,-0.001733802726698987,-0.005204101504893383,-0.002406686104300233,0.0006340851277416081,-0.00037659145583968367,-0.029836768535018602,-0.004764676506473825,-0.001000345505376557,0.004701716924571522,-0.0045641410929897885
0.8530539,0.8341046,0.7363841,0.8859533,0.82257956,0.88,0.88,0.6717585,0.55815923,0.9169722,1.0,1.0,0.89541835,0.5126966,0.70949054,0.5262136,0.7969041,0.002546321619737567,-0.0016602718412203738,0.004149020108394295,0.00034235443093798377,-0.0020973544260954016,-0.0006890806111251943,-0.002147497526560601,0.005314097021501056,0.00123335088065714,5.3495015967867235e-05,0.0010504056369080729,8.838886739484513e-05,0.03860385401926804,0.0008859808316844,0.0017842541457546352,-0.0015897236518430157,-0.012009772149641263
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6341585,0.6208076,0.9169722,1.0,1.0,0.5033575,0.9357586,0.61824054,0.69621366,0.4891262,0.002493810632182802,-0.003835599562523697,-0.011704290735122127,-0.004642457949787543,0.00687048229572324,-0.00040249657330295634,-0.0029035270937112956,0.0031755337146616956,0.002387474256579629,0.0005170137681982457,0.0007267602144086158,0.0001293484325932112,-0.001699735836336705,-0.003980428683044977,0.0008590725856294634,-0.007883512496694969,0.0009123763947709184
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6067099,0.5224304,0.7253458,1.0,0.7253458,0.4235922,1.0,0.61824054,0.69621366,0.5502374,0.004228244699817157,-0.00242507698476431,-0.007583801879034695,-0.0029920187807617802,0.002813595151451026,-0.00047796076698814935,-0.0020738561569524578,0.002560012664552661,0.0014996358213417544,0.0017107683150102927,0.0009799452011252615,0.0013600207871754704,-0.011467135222988083,-0.0037933480124123843,0.0005922735062604085,-0.007852870318048133,-0.0014256666431944603
0.7137183,0.79398036,0.87730074,0.99229723,0.94,0.88,0.8836999,0.41855842,0.36475644,0.93697226,0.93697226,1.0,1.0,0.29574847,0.48949057,0.62166804,0.3269041,-0.00022732378159318395,-0.0009466050881167858,0.005398361122531874,2.863152574389318e-06,-0.00676746791550613,-0.0001500881424115282,-0.003690196867168729,-0.002521658521666205,-0.0004866835380328155,0.00012373657064467615,-0.0019701360975539904,-0.00012865712159803463,0.060030540659205246,0.0020785626949540543,-0.00021570736536310003,-0.0059435096553029886,0.010817688704226468
0.6714107,0.7719065,0.86151737,0.94022495,0.92046905,0.88,0.88,0.43680686,0.3781415,1.0,1.0,1.0,0.30660123,0.30660123,0.5757405,0.5043953,0.6013486,-0.0033959839793105146,-0.0004336738473897283,0.008447399701790531,-0.0010641967432149686,-0.004831797082224879,5.509896478663238e-05,-0.0032468375445748243,-0.0019629299206940353,-0.002680156125354682,-0.0019937370385580853,0.0012917283482542514,-0.0003494461839840993,-0.029606996960721606,-0.003615588405410991,0.0007026882920579214,-0.0004472834056987575,-0.0028747692241339463
0.7947789,0.882168,0.8012377,0.94,0.99229723,0.8199039,0.88,0.5653585,0.5388889,0.9169722,1.0,1.0,0.43693691,0.92935586,0.5132405,0.4743953,0.67245966,0.002250389176316923,-0.0011248662505731002,0.006177541977278671,0.002826760283775447,-0.004882170885299058,0.0005002096276965478,-0.0020350249238567176,0.0006606500375286866,0.002153981041889691,-0.00018951668400971378,0.0012872787135757035,-0.00039566227299084376,-0.012458952011117908,0.007487866347607675,3.889142200626829e-05,0.0003714745786987017,-0.003296883792431244
0.90690005,0.9763592,0.4937119,0.99229723,0.43429986,0.88,0.88,0.72695845,0.73866254,0.93697226,1.0,1.0,0.5989156,0.8309133,0.73324054,0.5571226,0.6413485,0.004376043058774375,-0.004533524915958827,-0.0035298115536933,0.00181400274462199,0.004078211413436483,-0.0006689621884395751,-0.0019443243952561146,0.00785613484367091,0.003821827252627472,2.352229904569972e-05,0.0005964331768887266,0.0001757334936811889,0.005637732363697783,0.001277671337680235,0.0020889304845765457,-0.003697501026008758,-0.004932856974773085
0.8219933,0.85428894,0.284232,0.94,0.27854735,0.7509752,0.88,0.56335855,0.6868822,0.9169722,1.0,1.0,0.80751026,0.51719534,0.61574054,0.30984992,0.44912624,0.0015942558158006156,-0.0015395634306006186,-0.009850463782239189,0.003576108456226135,0.011766065875125678,0.002128546335952929,-0.0020691621927087216,0.0008103985335740069,0.0032828837047260916,0.0008537588546902293,0.0014017500842395092,5.9225585202051236e-05,0.031199702131743345,0.002313371821115454,0.0005422974417413055,0.0068107174819241716,0.004406276061210247
0.7293943,0.87204504,0.84269625,0.94,0.8824816,0.77157223,0.88,0.49446145,0.42323163,0.4308011,1.0,0.4308011,0.34316078,1.0,0.41949052,0.45439538,0.5602374,0.0010885573984434468,-0.0007086984278396246,0.0037294123955480553,0.002128339836769718,0.0007307909215906169,0.0019264512223962555,-0.002544474604317789,-0.0002301214951575435,0.0003746752458362476,0.008094514604738976,0.0009021962882731832,0.003526544563819225,-0.014650906854444215,0.004519620836957753,-0.00023764406252093208,0.0010744419303137483,-0.0012035650851830628
0.9231587,0.9655172,0.098879345,0.09690175,0.09690175,0.88,0.88,0.31760696,0.2806884,1.0,1.0,1.0,0.22758518,0.22758518,0.4057405,0.33803168,0.6046818,0.004541075815739596,-0.004058082457724845,-0.014181670483461601,-0.005789345929713472,0.0156305574568434,-9.023195263647776e-05,-0.003912147793482509,-0.0007898152611892002,-0.004140020016630716,-0.0024891505770703493,0.0017464538922328321,-0.00027289192615038467,-0.04332198732039913,0.0013678285586888994,-0.00042021017941310397,0.005439774867578262,-0.0038169967372982893
0.6947789,0.80322796,0.8723886,0.94,0.81149006,0.6917444,0.88,0.49255845,0.75667846,0.9169722,1.0,1.0,0.61352307,0.6600103,0.2657404,0.5962135,0.38468182,-0.0008121750092538043,-0.0015209653496499513,0.005196633338060694,0.0020640589571891323,-0.0019544761830174295,0.0028467584713474958,-0.0027034406451100956,-0.0005275433027716082,0.005445164249505086,4.951405189579242e-05,0.0014550402974024435,-0.00030584252944778007,0.011560810146975964,0.0003164739483528968,-0.001881268771730989,-0.0052068838981062,0.005507139623139557
0.7681472,0.7205859,0.74478036,0.72988474,0.8916575,0.88,0.88,0.16200684,0.15189454,1.0,1.0,1.0,0.12315773,0.12315773,0.3582405,0.27530435,0.38468182,0.0013619331673677551,0.00021613958925454868,0.0031855424273064615,0.0009959955858991993,-0.004097582543979269,0.000491835021425423,-0.00215160977999441,-0.0019291287509525046,-0.009385721725012479,-0.001964859164945264,0.0013979602406760806,-0.00017392162094234526,-0.04884207294933278,-0.0056815961789265105,-0.001284536021931401,0.007731127794147721,0.004103796320521278
0.9231587,0.9655172,0.32532585,0.31881934,0.31881934,0.88,0.88,0.69775844,0.8263013,0.93697226,1.0,1.0,0.7261454,0.7076983,0.5257405,0.6834863,0.75245965,0.0032363648941958344,-0.0041234046244536,-0.007172351589867026,-0.001900378475744573,0.0047499958247018146,-0.000815248787255357,-0.002131420952987278,0.005386843039254177,0.0035084360719574,0.0005419612208049868,0.0018391266712682864,8.985777096369607e-05,0.016708278812977293,-0.0018744539061121804,6.506986504318905e-05,-0.007492933535472944,-0.009385509759527346
0.7752568,0.7556522,0.87409985,0.909952,0.9493393,0.88,0.88,0.5441586,0.729213,0.93697226,1.0,1.0,0.76912045,0.56120354,0.57449055,0.5580317,0.625793,0.0021470015350500975,-0.00020718555330851273,0.00614923177770152,0.0005517010671018201,-0.004644312666942565,-0.0006014400740203308,-0.0025877856290445417,0.001406549045745896,0.0041723765741671645,0.000255427043587301,0.0015405277302616993,1.906520807647307e-05,0.02341164051035531,0.0012327327816498953,0.0005956397194339807,-0.003577881186296215,-0.004205146945204544
0.79804236,0.5525078,0.8417247,0.94,0.94,0.77157223,0.40090907,0.5577585,0.69595814,0.93697226,1.0,1.0,0.5642904,0.77180946,0.33574045,0.60894084,0.53023744,0.001471309901129102,0.004727662154655584,0.007164109642434434,0.0015585651378389339,-0.004824183832203207,0.001249247421093737,0.01598263316498289,0.0005571377672006458,0.004366326403433345,0.00028750623788317343,0.0008110537427824358,-5.4184595740293734e-05,-0.0004783991959708372,-0.0009667474206017469,-0.0030980753003788915,-0.004388674038121855,0.0002290519735155941
0.8601635,0.91387534,0.38813183,0.94,0.3803692,0.8200954,0.88,0.5528069,0.4745387,1.0,1.0,1.0,0.38476112,0.38476112,0.8532405,0.4734863,0.60468185,0.002662521714459419,-0.0029977048805528666,-0.007648476362551024,0.0017785399150024484,0.007666541301896653,0.00039881957022416885,-0.002573313349471409,0.0003809283013988102,0.0005086948658129859,-0.0024196188557617077,0.0017594717796223125,3.7148052637312326e-05,-0.01823893551179269,-0.0013339744725049067,0.0019126292924479564,0.0008261499672366795,-0.004327273573050545
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.5841584,0.8347434,0.9169722,1.0,1.0,0.73961395,0.5832639,0.6894905,0.4862135,0.37579292,0.0004740356207104286,-0.003268727758997981,-0.013623108070968648,-0.008513889631451778,0.01224047630156276,-0.00047496920850147883,-0.0014579828705889785,0.0010495794170536136,0.0013563484314387314,0.0004551697648838555,0.0010647804919374404,-3.773757290982697e-05,0.024861692139967556,0.0003179039752002926,0.0009737618842633407,0.0002752852387697104,0.006309042034008592
0.656026,0.60041946,0.7815125,0.94,0.82974553,0.7275613,0.88,0.18200698,0.17139037,1.0,1.0,1.0,0.13896516,0.13896516,0.10074043,0.42894086,0.44579294,-0.003329447412370814,0.0034247950279787625,0.005113422396544803,0.0019228774986617492,-0.005077757099230457,0.0004974618285010315,-0.003423473974226755,-0.0006846625931966888,-0.009320864423512392,-0.001839026446032483,0.0013003542165186688,-0.0004169233513176119,-0.04459402913463974,-0.0038065328674285735,-0.0012730748972431627,0.0025687389188227727,0.003052341816115126
0.032657824,0.48557875,0.8248791,0.94,0.878108,0.32327133,0.88,0.39215842,0.47290176,0.9169722,1.0,1.0,0.8338409,0.38446024,0.4669906,0.28621352,0.38912624,-0.031185571874750115,0.006903038722897949,0.0044452816324014825,0.0009919376437972941,-0.00609615146954488,0.0024177706295490154,-0.003745540605205667,-0.0028398357905035287,0.00036570011297735317,0.00010604048681252549,0.0016796219812307567,-0.0005920260012083415,0.03960698330376722,0.0009721014214899889,-0.0004499475195177787,0.010867375141916238,0.006797425145358229
0.721702,0.7719955,0.77944696,0.9742972,0.87612826,0.88,0.88,0.36335838,0.68561363,0.9169722,1.0,1.0,0.6488237,0.60774595,0.3019904,0.52803177,0.3746818,0.0006442837412648069,-0.0007754930505246588,0.003770475243739328,0.002834284303068745,-0.004651724251752649,-0.0007341279307759724,-0.0026315601605530516,-0.005397821247986417,0.0026027433176365323,0.0001327930474806325,0.0018434453345149405,-6.42142032261702e-05,0.010712942345753106,-6.341920743453286e-05,-0.0022872523301610296,-0.0016558065742404218,0.006703620570045152
0.8362125,0.64916545,0.88933957,0.87155277,0.94,0.88,0.6810241,0.563607,0.4856786,1.0,1.0,1.0,0.3937935,0.3937935,0.6894905,0.57439536,0.69023746,0.004307084514414832,0.0022551845521339544,0.007252135642843354,3.979214161373548e-05,-0.002945187131537833,-5.490623783613619e-05,0.005257235545316137,0.0011292971160204875,0.0004810768955261977,-0.0017355519610068868,0.0022909159720946645,4.515044595694545e-05,-0.017971177611370893,-0.0021789178071084316,0.002378145755339816,-0.003997052666047795,-0.006237525559153738
0.9231587,0.9655172,0.4864305,0.4767019,0.4767019,0.88,0.88,0.8293585,0.89363223,0.93697226,1.0,1.0,0.7245667,0.79370517,0.77699053,0.670759,0.8280152,0.004485264650920107,-0.004573480077613657,-0.002013663040132559,0.0009766298012002443,0.0022134334825600604,-0.0007050228939670384,-0.0028424926181525563,0.010953239594988564,0.005406614998306648,3.992598203102566e-05,0.001309425196107323,0.0002560424850655415,0.012884725451006145,0.0007675774444856889,0.0030699733087335575,-0.006431795097133968,-0.010490133513137136
0.9231587,0.9655172,0.37917152,0.37158808,0.37158808,0.88,0.88,0.57880694,0.49487767,1.0,1.0,1.0,0.40125215,0.40125215,0.7969905,0.5943953,0.6824596,0.004338888974110969,-0.004765701519946032,-0.008176189087193267,0.0015721917900762424,0.004752301079666895,-0.00030619856421272156,-0.0023836828046129442,0.0009164889878813176,0.00036729667270102214,-0.001768034483128942,0.0011355600657876085,-4.668647312185208e-05,-0.01792826161789502,0.0001244184099817625,0.0033253117481869023,-0.003944872131572629,-0.005467422842692601
0.6944876,0.93687975,0.8853738,0.96716094,0.94,0.88,0.77544713,0.46910995,0.406893,0.6756142,0.6756142,1.0,1.0,0.32991323,0.5244905,0.37439537,0.49468178,-0.0007344088323731842,-0.0039220421601956984,0.004889420054152047,0.0007163524541690184,-0.006294586390217114,-0.00038423957430901016,0.002095558816868516,-0.000795737280539401,0.00016788372676372916,0.0036465865334899465,-0.016727727038739065,4.2015400076713224e-05,0.052699088126102724,0.0010846783738833953,0.0001764429927190336,0.005886149705285158,0.0016676293650525339
0.88353175,0.86782813,0.65402526,0.94,0.65353006,0.830322,0.88,0.5273585,0.52803516,0.9169722,1.0,1.0,0.42813662,0.9034137,0.4607405,0.5453045,0.49579293,0.003345484182682014,-0.001283426834916336,0.001497552812745844,0.002933904238101803,0.0005064964186595984,0.0006460574543073535,-0.0020257986201647937,-0.0009696854129838953,0.0017375499285691126,-0.0002196015605215768,0.0008989780924772999,0.00021770881946379543,-0.012392084098245206,0.002199049908454464,-0.0005656702457463805,-0.0015373628217860286,0.0007567367761514309
0.4483337,0.6236855,0.8859103,0.9476599,0.94,0.88,0.54346406,0.5061585,0.53383785,0.93697226,1.0,1.0,0.9022669,0.38780004,0.55324054,0.32984993,0.5313485,-0.007623801170101053,0.0030940912139852395,0.006310619658456486,0.0014965626158669866,-0.00748045856701684,-0.00047846618097925744,0.01269513375899031,-9.985269402900804e-05,0.0014632051391497017,-5.723879657280807e-05,0.0012385676559125557,-4.920459796769194e-06,0.04174851850345795,0.00019647696473882863,0.0002212808688778036,0.00773837803496364,-0.00010952012137731671
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.6100614,0.5233512,0.22418888,1.0,0.22418888,0.42433882,1.0,0.6894905,0.51439536,0.54468185,0.002926722555317396,-0.0007523853269093767,-0.0120426635771689,-0.010947184525922037,0.00022938517968687188,-0.0010487563230605664,-0.0014782730944627154,0.0024696928146694494,0.0009784891990763077,0.009018143313630845,0.0005622009228872638,0.0019425045000782417,-0.00957697396590509,-0.0065838195503132545,-0.0004035853851852467,-0.0011740175034135813,-0.000629481502265526
0.90690005,0.9763592,0.46559727,0.99229723,0.33682814,0.88,0.88,0.57246155,0.49238878,0.46735832,0.46735832,1.0,1.0,0.39923415,0.8382405,0.5043954,0.41579288,0.004201612916650347,-0.004427221782692825,-0.0019416739956771684,0.002584069612005594,0.005653783301918239,-0.0009190323214578888,-0.0018644762438263839,0.0018434270454082634,0.0010203702855978447,0.006251555142348081,-0.025348279090227077,0.00011298687871283166,0.0559221394627495,0.002018995604169968,0.0034993781100701605,-0.00047545530536087554,0.007427366850867771
0.9231587,0.9655172,0.17399202,0.17051218,0.17051218,0.88,0.88,0.5267099,0.4569138,0.6756142,0.6756142,1.0,1.0,0.37047064,0.43074054,0.4053044,0.6413486,0.00266348185568723,-0.003669136981937673,-0.009315149011026966,-0.002150796623104674,0.010049315983455407,-0.0006744679834053101,-0.0026571692123677237,0.0007495390260813614,0.0010701249662446463,0.0014954281286371413,-0.013401381692774461,8.176572979719459e-05,0.05339026556629567,0.005351197092325682,-0.0005199967294425195,0.003283134772824565,-0.005980219558491718
0.38679525,0.55460006,0.81374633,0.92339027,0.94,0.88,0.48732066,0.27135834,0.2437736,0.93697226,1.0,0.93697226,0.19765426,1.0,0.5619905,0.18530439,0.43690407,-0.01064273573708504,0.004474739219361872,0.007090167791885215,0.0017945243817061973,-0.005502286687897005,0.0004761648868639239,0.01524907704122723,-0.005356969830130827,-0.00301227939060248,-0.0005060607294875637,0.0011461035161545862,0.001538079719413934,-0.03547792737783597,0.007535535213933132,0.0005566692634967054,0.0128550055823076,0.0029267321278193814
