crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.86546636,0.67892903,0.65701646,0.94,0.7356617,0.81621236,0.88,0.33960694,0.30326474,1.0,1.0,1.0,0.24589033,0.24589033,0.3582406,0.36166808,0.6635707,0.0018126592931228301,0.0001757661914393606,-0.0008036969887055147,0.00014118008539140554,0.004317911161955523,0.0004904531972472332,-0.0007926561812465404,-0.003228648803016274,-0.0003709562830231934,-0.0009737751314112892,-0.0005682215969200011,-0.0010020434053257172,-0.030678877427125887,0.008913410050903146,0.0006360803801662713,0.0007174602990105679,0.0033628549900472588
0.8530539,0.8341046,0.7363841,0.8859533,0.82257956,0.88,0.88,0.6717585,0.55815923,0.9169722,1.0,1.0,0.89541835,0.5126966,0.70949054,0.5262136,0.7969041,0.0009346400432416807,0.0004403260148104201,-0.0006342948504794377,-0.0007161428025041896,0.004469103473639067,-0.0007854160498298164,-0.0007812803867534211,0.001975005294436048,0.000469067996315515,0.00035670020039057685,-0.001239527725586479,-4.545941386394775e-07,0.03296077700665882,0.0010384949994766716,0.0005825742271485996,0.00017869655720361346,0.007842901464363337
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6341585,0.6208076,0.9169722,1.0,1.0,0.5033575,0.9357586,0.61824054,0.69621366,0.4891262,0.004686029862596254,0.0007487639088191648,0.00208266046748906,-0.00815859575718052,-0.00994283797048746,-0.00020592664791449776,-0.0005592978768003416,0.0031342289502832815,0.002396100514273585,0.0002901849314422882,-0.0010607654184297444,-0.000702363611611086,-0.00046671850120826616,-0.02161420420374478,-0.0018091532261465208,-0.001712852861822381,-0.0019303114765975098
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6067099,0.5224304,0.7253458,1.0,0.7253458,0.4235922,1.0,0.61824054,0.69621366,0.5502374,0.00443634781992981,0.00012600980199469695,0.003213098362525507,-0.005936453064450216,-0.007343024636903582,-0.00028400871146067014,-0.0005154691741706751,0.0020212452834006307,0.0008750399785524659,0.001647312238735467,-0.0013627681961024384,0.004751569478583958,-0.010443961086439706,-0.018184981624082087,-0.001591488346231575,-0.0007803536594956709,0.0007023561985352394
0.7137183,0.79398036,0.87730074,0.99229723,0.94,0.88,0.8836999,0.41855842,0.36475644,0.93697226,0.93697226,1.0,1.0,0.29574847,0.48949057,0.62166804,0.3269041,-0.0017708177000352826,0.0006566273512332431,-0.0015964989124127942,-0.00487873224891158,0.007417665831788512,-0.0006908380860129696,-0.001265114281532955,0.00025296450355933453,0.003675813203990878,0.0005861611682329159,0.001503909722128744,0.0001286241823493222,0.05091324793483595,0.015191215589025446,0.00012773884754247396,0.0005399422065847574,-0.006114317571868214
0.6714107,0.7719065,0.86151737,0.94022495,0.92046905,0.88,0.88,0.43680686,0.3781415,1.0,1.0,1.0,0.30660123,0.30660123,0.5757405,0.5043953,0.6013486,-0.002426031357905551,0.00034164118873751694,-0.0045543890478754465,0.0009814031997143447,0.011659433336687237,-0.0013462205720183528,-0.0007818434357611042,-0.00094483721568524,-0.00015456042155686655,-0.00019685099899691415,-0.0009267763753200234,-0.0005729582226134989,-0.029656826489649294,0.008179420810286322,-2.7699761619861576e-05,-0.0003635066122002001,0.001777006475287791
0.7947789,0.882168,0.8012377,0.94,0.99229723,0.8199039,0.88,0.5653585,0.5388889,0.9169722,1.0,1.0,0.43693691,0.92935586,0.5132405,0.4743953,0.67245966,-0.00012989645028193587,0.00019103300202383486,-0.000261145566362051,0.0008518730292168124,0.007745981537634374,0.0004150890616991817,-0.00030239877142565334,0.0018010440938189343,0.0008802741656383556,0.00039728898622446525,-0.0011098672001783993,-0.0004916973834360589,-0.00638171016286023,-0.015223125869612266,3.2252791703908624e-05,-0.0003396871654785839,0.0033056801749647142
0.90690005,0.9763592,0.4937119,0.99229723,0.43429986,0.88,0.88,0.72695845,0.73866254,0.93697226,1.0,1.0,0.5989156,0.8309133,0.73324054,0.5571226,0.6413485,0.0025117704187108503,-0.0018202736880924971,-0.0007666532442870124,-0.00012830661453953286,-0.0027127048845577467,-0.00045994059038189164,-0.0005072003244481682,0.002855864901781937,-0.00015354533440254712,0.0001297810891508501,-0.0005893147256506215,-0.0002837187217287913,0.00545532187635284,-0.01144655709206755,0.001345244430843216,-1.0083001101099916e-05,0.002393893281727969
0.8219933,0.85428894,0.284232,0.94,0.27854735,0.7509752,0.88,0.56335855,0.6868822,0.9169722,1.0,1.0,0.80751026,0.51719534,0.61574054,0.30984992,0.44912624,0.00013430682804815955,-0.0007591935558800252,-0.002162120822902568,-0.003234360679214595,-0.007319662641236385,0.0008700660175852919,-0.0006134920171653151,0.0011937316635568216,-0.0018147081634668314,0.0003784541046478383,-0.001823021442720032,-9.193700201917118e-05,0.02340273195232139,-0.0015286283937857323,0.0010571593790562569,-0.0014894780900226246,-0.003197181692309019
0.7293943,0.87204504,0.84269625,0.94,0.8824816,0.77157223,0.88,0.49446145,0.42323163,0.4308011,1.0,0.4308011,0.34316078,1.0,0.41949052,0.45439538,0.5602374,-0.0007284933650900049,0.0007381838958482026,-0.00039937204573059487,0.0023994485173675743,0.0020799453594948824,0.0007519796087860334,-0.0009621529079704259,-0.0001011618635446388,0.0007390925791892353,0.000303164814469713,-0.0010288439387963982,0.004993726206950491,-0.008549155075702456,-0.011489397688233392,0.0011518779188868418,-0.0003918310038137509,0.00048738241233468887
0.9231587,0.9655172,0.098879345,0.09690175,0.09690175,0.88,0.88,0.31760696,0.2806884,1.0,1.0,1.0,0.22758518,0.22758518,0.4057405,0.33803168,0.6046818,0.0040934121371292605,0.0012245510914076566,0.00923004396487633,0.0030341669242505264,-0.02307008947156749,-0.0008756199911783241,-0.0007972199481783257,-0.00397889388150667,-0.00013556139183832462,-0.00024639862235609547,-0.0011360656307411675,-0.0004947844988594899,-0.04574880928932481,0.01433696056517089,0.0015211584749105053,0.0010409050946566917,0.0015322723403422467
0.6947789,0.80322796,0.8723886,0.94,0.81149006,0.6917444,0.88,0.49255845,0.75667846,0.9169722,1.0,1.0,0.61352307,0.6600103,0.2657404,0.5962135,0.38468182,-0.00194364101742125,7.56184517545993e-05,2.3734740782013537e-05,0.0002830494868201858,0.0030181352982676436,0.0007662913457056825,-0.0007023512219062922,0.0002921892217396119,0.00018035125826072526,0.0005675403710327704,-0.0010403925850650097,-0.00030892534902598546,0.008363948460830046,-0.007143599986715727,-0.0014305107657331226,0.00021718466451537153,-0.004206191615282862
0.7681472,0.7205859,0.74478036,0.72988474,0.8916575,0.88,0.88,0.16200684,0.15189454,1.0,1.0,1.0,0.12315773,0.12315773,0.3582405,0.27530435,0.38468182,-0.0002787527773756638,-0.00030302225298870373,-0.0022582846042671074,-0.0001533672657286992,0.008590792814696248,-0.0017874408990617846,-0.0006466944423027479,-0.0063437854239777,-0.002689198115748107,-0.00024241287481947037,-0.0009525236468804055,-0.0007062003463772319,-0.05281427462466909,0.012447025879272352,0.002456193209736792,0.0008787087847521395,-0.0028126905934199725
0.9231587,0.9655172,0.32532585,0.31881934,0.31881934,0.88,0.88,0.69775844,0.8263013,0.93697226,1.0,1.0,0.7261454,0.7076983,0.5257405,0.6834863,0.75245965,0.0025535282036403028,-0.0013660486600651045,7.044969682878794e-05,0.0034640173071089774,-0.008239814942467972,-0.0006377564751355194,-0.00044298437292934604,0.004023460895810166,-0.004021115749089623,0.0006688822070211986,-0.0020323229200414693,-8.083931619331145e-05,0.017402596621668272,-0.012272718457978126,0.0001655041049250925,0.0006776500837945709,0.0059828890495513855
0.7752568,0.7556522,0.87409985,0.909952,0.9493393,0.88,0.88,0.5441586,0.729213,0.93697226,1.0,1.0,0.76912045,0.56120354,0.57449055,0.5580317,0.625793,-8.807210278737661e-05,-2.1362071346098954e-05,-0.00028019990649046447,-0.001604616096900112,0.005657714048865639,-0.0005419540209685401,-0.0006695936684804924,0.0011554584463048378,-0.0018791083030091798,0.00048837900121994,-0.0013078441615267122,-1.992379147673612e-05,0.01953425829210423,-0.0027903496702665407,0.00031353877893388227,0.0001430044544143016,0.002735098331178294
0.79804236,0.5525078,0.8417247,0.94,0.94,0.77157223,0.40090907,0.5577585,0.69595814,0.93697226,1.0,1.0,0.5642904,0.77180946,0.33574045,0.60894084,0.53023744,-0.00030160389007628243,0.0013299955828391752,0.001248850208968178,-0.0010908759820769274,0.004862091118764938,0.0007098438159869017,0.005347994572248897,0.0008333866589796298,-0.00019904167866299,0.00044211197124808426,-0.0010740599816483432,-0.00022179433162123702,0.0015700064896215012,-0.012023214670058428,-0.0010922477808154218,0.00014172124998526367,-0.0009553842204807157
0.8601635,0.91387534,0.38813183,0.94,0.3803692,0.8200954,0.88,0.5528069,0.4745387,1.0,1.0,1.0,0.38476112,0.38476112,0.8532405,0.4734863,0.60468185,0.0014783850099525223,0.0002369950094809399,0.002195817654544175,0.002227874376752248,-0.00866913409973547,0.000247259014935072,-0.0008750520007962835,0.0020634923107986994,0.0012860429030394696,-0.00034119128664639897,-0.0011669526224448712,-0.0005015903308760966,-0.01509198736432066,0.004321697644468839,-0.002104902614480324,-0.00017060145033273417,0.001866658468436976
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.5841584,0.8347434,0.9169722,1.0,1.0,0.73961395,0.5832639,0.6894905,0.4862135,0.37579292,0.004331188697902154,0.00038980158420609675,0.0022252685979611084,0.0018457284192772282,-0.015454772201689213,-0.00018656266907609992,-0.00021607333643120538,0.0012327242171720116,-0.0007548161268102924,0.0002645638119085929,-0.0012197183130277479,-0.00042713747245696587,0.025290867504419338,-0.0038618234660008836,-0.001959684218099612,-0.00021564928117514794,-0.0051177520924866405
0.656026,0.60041946,0.7815125,0.94,0.82974553,0.7275613,0.88,0.18200698,0.17139037,1.0,1.0,1.0,0.13896516,0.13896516,0.10074043,0.42894086,0.44579294,-0.002515623420973909,-0.001226596200692897,-0.0027919438544583087,0.0006403074522349844,0.007686812176488954,0.0024414993038602405,-0.000828467245178836,-0.006975971252563178,-0.002435394627510375,-0.0006830487745007768,-0.0006940173072577647,-0.0008942007842148952,-0.04141802155810544,0.010397195717503423,0.003837078988734407,0.0001091999631591284,-0.002078757284417993
0.032657824,0.48557875,0.8248791,0.94,0.878108,0.32327133,0.88,0.39215842,0.47290176,0.9169722,1.0,1.0,0.8338409,0.38446024,0.4669906,0.28621352,0.38912624,-0.015914635881843078,-0.000904890418391652,0.001072523742418244,0.0009745366638254974,0.004906977698367359,0.00430195322353387,-0.0006237337507854511,-0.0009268592798316527,0.0012047260613730014,0.0004859818439157061,-0.001177622139237884,-0.00045058080979986574,0.025368800573234696,0.008860685267409274,0.00033522956934881125,9.928355892685183e-05,-0.005879216547893193
0.721702,0.7719955,0.77944696,0.9742972,0.87612826,0.88,0.88,0.36335838,0.68561363,0.9169722,1.0,1.0,0.6488237,0.60774595,0.3019904,0.52803177,0.3746818,-0.0019065518773275741,0.00014409124576189507,9.799787560529564e-05,-0.0019782208371280103,0.004902310325877317,-0.00043205745672242183,-0.0009725484971305349,-0.0005398234191632467,0.00014740847491713643,0.0007569335426163337,-0.0017228048063310753,-0.0002281616255609675,0.007964271697352894,-0.00601018836958993,-0.001101820540245864,9.285669781517715e-05,-0.004122414625912605
0.8362125,0.64916545,0.88933957,0.87155277,0.94,0.88,0.6810241,0.563607,0.4856786,1.0,1.0,1.0,0.3937935,0.3937935,0.6894905,0.57439536,0.69023746,0.0015662270848927414,-8.628750358262118e-05,-0.004688551744535877,0.001123649569043883,0.008785122465283767,-0.001364124931800863,0.0015785938059726457,0.002612927773822577,0.0007988106043693285,0.0003184746146838451,-0.001747308778044911,-0.00048129555282865554,-0.01694941762194239,0.005022059336565321,-0.0013800914063998152,-0.0006091220775928547,0.004830847018110537
0.9231587,0.9655172,0.4864305,0.4767019,0.4767019,0.88,0.88,0.8293585,0.89363223,0.93697226,1.0,1.0,0.7245667,0.79370517,0.77699053,0.670759,0.8280152,0.003119908186795004,-0.0012454825593561872,0.0005180881939850642,0.000966132079121845,-0.0032998030608006835,-0.0006979130048059288,-0.000664165590228884,0.0067205133301210815,-0.004371382058986706,0.0006490542655530944,-0.001630700953940918,-0.00016618437426889468,0.0153880439589828,-0.013578935523877069,-0.0001396653747282736,0.0008108862942684185,0.009195391599205637
0.9231587,0.9655172,0.37917152,0.37158808,0.37158808,0.88,0.88,0.57880694,0.49487767,1.0,1.0,1.0,0.40125215,0.40125215,0.7969905,0.5943953,0.6824596,0.0033009594316224405,0.00015319237805178087,0.004840164009801079,-0.0014492686615792034,-0.012954553772565814,-0.0014851837005384156,-0.0005478787817144741,0.0028420245715360948,0.0008069916143846422,0.0003553950352712472,-0.0010423254347893829,-0.0006274988132379588,-0.017406519255100214,0.006384122943594026,-0.003883273702927478,-0.00024152849126491882,0.0037589843510282017
0.6944876,0.93687975,0.8853738,0.96716094,0.94,0.88,0.77544713,0.46910995,0.406893,0.6756142,0.6756142,1.0,1.0,0.32991323,0.5244905,0.37439537,0.49468178,-0.002233960715999791,0.0016315359467204413,-0.0032954570668348305,-0.0025827724691662567,0.007733733680343303,-0.0009444063724775224,0.0008208772001827658,0.0003362189198250695,0.002686691911817909,-0.0030669936923083886,0.012399451090787978,4.9223841352581124e-05,0.04645752141182065,0.012468502165607947,0.00028570545471047015,-0.001320149445747849,-0.0009519003511933948
0.88353175,0.86782813,0.65402526,0.94,0.65353006,0.830322,0.88,0.5273585,0.52803516,0.9169722,1.0,1.0,0.42813662,0.9034137,0.4607405,0.5453045,0.49579293,0.0026524899832838407,7.910496929947877e-05,0.000545667153022332,-2.6762408996710562e-05,0.00036370016628374085,9.660062917324336e-06,-0.0003875909170896291,0.0005119623073535799,0.000981758091741676,0.0002857072467544425,-0.0008388103646260164,-0.0005449548183568702,-0.007319483708753548,-0.01016526041864858,-0.0005153526059717021,-0.0008715245868153329,-0.0010256275884235474
0.4483337,0.6236855,0.8859103,0.9476599,0.94,0.88,0.54346406,0.5061585,0.53383785,0.93697226,1.0,1.0,0.9022669,0.38780004,0.55324054,0.32984993,0.5313485,-0.007845374986631947,-0.0003248857143765287,-0.0016501011404440563,-0.0015733528179789136,0.006438041936966108,-0.000984395139765754,0.0033685116736854926,0.0005527619178378133,0.0008073200817927733,0.0004944031209503245,-0.000991961722580057,-3.134819591677572e-05,0.030333156251013193,0.007640422718597668,0.000128001074177529,-0.001530747339650515,-9.89054641607357e-05
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.6100614,0.5233512,0.22418888,1.0,0.22418888,0.42433882,1.0,0.6894905,0.51439536,0.54468185,0.003695379900760927,-0.000642421740497536,0.003808787438874095,-0.009169154928666871,-0.006675141564629985,-0.00047558715777484747,-0.000344235000669714,0.001279263405363776,0.0008196337394024174,0.0013288694264634413,-0.0005094967728991284,0.006760527522839756,-0.005538533106773135,-0.013464934706558893,-0.0024603924807477177,-1.1286308349064862e-05,0.00012926037694358007
0.90690005,0.9763592,0.46559727,0.99229723,0.33682814,0.88,0.88,0.57246155,0.49238878,0.46735832,0.46735832,1.0,1.0,0.39923415,0.8382405,0.5043954,0.41579288,0.0033129950134876632,0.002236187166503358,0.0012428252342713212,-0.003926451433424946,-0.007300241090681163,-0.00060317184820715,-0.0005621383052839717,0.00046249521807264035,0.0010776018438887116,-0.004926539675828524,0.021286825324975195,0.0001808533292397182,0.05057646880827377,0.007829203019217901,-1.2780043643377987e-05,-3.522566947641186e-05,-0.00372489775909038
0.9231587,0.9655172,0.17399202,0.17051218,0.17051218,0.88,0.88,0.5267099,0.4569138,0.6756142,0.6756142,1.0,1.0,0.37047064,0.43074054,0.4053044,0.6413486,0.003779242608177064,0.0007458405443919937,0.005194879124925081,0.005966278277042598,-0.015362511691008975,-0.0004460855070930603,-0.0007348385988151542,0.0008263292838294523,0.00162554571590091,-0.00205205155539687,0.012409372975451385,-4.785260741194633e-05,0.055934207249518614,0.01002347110431384,0.0010756472380264589,-0.0008450029685470291,0.0027320248037865226
