crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.9231587,0.9655172,0.19200784,0.18816768,0.18816768,0.88,0.88,0.5669585,0.5324516,0.93697226,1.0,1.0,0.43171754,0.90868837,0.46324056,0.4680317,0.66357076,-0.001056807113118044,-0.0004747219913339339,-0.004169957810411312,-0.00970896644605041,0.007994132768596592,-0.0007156484982045341,-0.0007486380098042908,-0.0006505410124899452,0.0010260240575199536,-0.0011474348214168914,0.00017825998164897134,-0.0007529630116778346,-0.012125434364510008,0.00036817427340973623,0.000801529386491534,0.0003131247977312873,0.0019013663454205516
0.7563173,0.8553936,0.7035773,0.99229723,0.94,0.88,0.81621236,0.38280693,0.3375275,1.0,1.0,1.0,0.27367094,0.27367094,0.45199054,0.60894084,0.3591262,0.0005272441051569959,6.493641314735547e-05,0.00021432213784262276,0.002145265893766846,-0.004459988933036408,-0.000888450273980733,0.00010823511245584774,-0.00019587350505595246,-0.008615729875344544,-0.002145365280168722,0.0002359139591576596,-0.0007270899917182966,-0.03027651974078373,-0.007292142474323665,0.0004728773412981359,-0.003120618443040708,0.001735280400023854
0.9231587,0.9655172,0.3699106,0.3625124,0.3625124,0.88,0.88,0.69215846,0.6914327,0.9169722,1.0,1.0,0.8944528,0.5599514,0.6694906,0.7407591,0.6013486,-0.0004400584274690896,0.001921246771210154,-0.0006177838860029316,-0.006251154692416136,0.00622496156024909,-0.00047452036755619244,0.00010535225616282983,-0.00021036772602793608,0.008918336989216156,0.000847584515418833,0.0005951056233166186,-0.0005699767701913383,0.03360644166586433,0.004319719957155083,-0.0004898049004711777,-0.004821761883947092,-0.0007853626820595856
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.5631099,0.48396337,0.48083293,1.0,0.48083293,0.39240274,1.0,0.53074056,0.71075904,0.5213484,0.0005271911042316566,0.0016214945713271243,0.0028225966990939734,0.0006143079083486841,-0.0011754066458621688,0.0019481570920679397,-0.0012765764006656543,0.0006922550301741759,-0.0001126120062362293,0.004654312120605485,0.0012146258994509473,0.014189869139253644,-0.013763186980390736,-0.00030507026805605105,-7.451469531587531e-05,-0.003058430263254361,-0.00012783905869805668
0.9231587,0.9655172,0.26049486,0.25528497,0.25528497,0.88,0.88,0.6522129,0.5604924,0.3704504,0.3704504,1.0,1.0,0.45445332,0.6282405,0.54621357,0.6491263,-0.0010106001065950574,-0.00011095602886173077,-0.0006883575270608116,-0.0043715789586941745,0.00846077395444825,-0.0005250676312460366,-0.0002918707281689742,0.0016572082793249521,0.0029101686961294847,0.006163577736969044,-0.0092994543035577,-0.0007150663166224779,0.043407824168995655,0.005532554449571061,-0.0006429361310536427,-0.0011601550607306685,-0.00047585783159453493
0.5243827,0.47565362,0.8248791,0.8083815,0.94,0.88,0.22323488,0.3440069,0.3009609,1.0,1.0,1.0,0.24402234,0.24402234,0.42574054,0.52984995,0.4824596,0.0016665093155501937,-0.0007418427651072788,-4.4183581035415494e-05,0.0023225604027683603,-0.00413829934598893,-0.0008560990255314982,0.0007114681695712821,-0.0004149070813501361,-0.009364283865668016,-0.0027381461272051443,-0.00031276289423421533,-0.0010967243836734596,-0.03690732315777567,-0.011867107310765465,0.0008451362074047905,-0.001336471758892616,0.0005016967353381555
0.8066087,0.800266,0.77634114,0.96716094,0.7609906,0.88,0.88,0.5805584,0.66775155,0.93697226,1.0,1.0,0.54142016,0.8085911,0.54574054,0.53712267,0.6246819,0.0004563199501728574,0.0001374709095090601,0.0013201043115513187,0.0012767839979780568,-0.001691874532111201,-0.0008748874065450116,-0.0006707466529834289,0.0005280765301138147,0.0072379122000044045,0.0003549590307900797,0.0010676772039784604,-0.0008386438993752388,0.0007750209604173612,0.0032594316222702064,-5.6935950995880693e-05,-0.0007706104119747745,-0.0006360436471254671
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.51030993,0.44451082,0.6756142,0.6756142,1.0,1.0,0.36041418,0.5657405,0.71075904,0.40134844,0.0009178760202400706,-0.0003675275745229879,0.0005507413652667431,0.003423897744011145,-0.002502361656943333,0.0034901037525193134,-0.0008388597419926176,0.0009245855227795057,-0.00017842612253828201,0.004003343665074838,-0.003981547457257187,-0.00042240663073115357,0.053667792380160145,0.006938923672308359,-0.00012544006705403476,-0.006803647897565519,0.003160706696907266
0.8992078,0.8170642,0.74845403,0.8993949,0.78222626,0.88,0.88,0.4740069,0.4037545,1.0,1.0,1.0,0.3273685,0.3273685,0.69199055,0.32166803,0.7891263,3.813679272236305e-05,-2.7822041058866e-05,-0.00034174853048247084,0.0010121075150581152,-0.0012993280979940753,-0.0007407745013607259,-0.00029696736634781155,-1.4729218352484142e-05,-0.007608867525963367,-0.002396768726948469,0.00036939367620261574,-0.0006875049839439451,-0.033174156782910746,-0.008641225479968715,-0.0016223757911539678,0.0063350692835533315,-0.004084834063956443
0.86546636,0.67892903,0.65701646,0.94,0.7356617,0.81621236,0.88,0.33960694,0.30326474,1.0,1.0,1.0,0.24589033,0.24589033,0.3582406,0.36166808,0.6635707,0.00047656067197080274,-0.00023122328781388036,-5.8832744274304346e-05,0.0012765154987648716,-0.0009273029863801005,0.00013150745522949678,-0.0003322169623308591,-0.00010789106097128075,-0.009662422544938869,-0.0026419010263220087,-7.7313627836971e-05,-0.00126034205651544,-0.03156067828612923,-0.009755403417063694,0.0012979762888400937,0.0033861197075388317,-0.0018319555803597413
0.8530539,0.8341046,0.7363841,0.8859533,0.82257956,0.88,0.88,0.6717585,0.55815923,0.9169722,1.0,1.0,0.89541835,0.5126966,0.70949054,0.5262136,0.7969041,-0.00017673972744997588,0.0008783605295919801,0.0004720214841402008,0.0031637597207881045,-0.003223202434402081,-0.0009816961525221139,-0.0003663180672475765,0.0015475998804590383,0.005461857913369811,0.0005138560318181944,0.00014895487564249715,-0.000914857847592645,0.04759460292041533,0.006163785776193968,-0.0016317938144866267,-0.001134475501773975,-0.006063224361801666
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6341585,0.6208076,0.9169722,1.0,1.0,0.5033575,0.9357586,0.61824054,0.69621366,0.4891262,-0.0008957873566234207,-0.0013091118021948608,-0.0031410284900194618,-0.007398699080167456,0.005771343580286791,-0.0007261306363684469,-0.0004538871317149942,-0.0007497721429822631,0.006605800523550267,-0.0003378757336322491,0.00039683327169343704,-0.00046747970082193003,-0.0036980032676878095,0.0004482446217893722,-0.0006558391955504458,-0.0013941584870091508,-0.000523203448817583
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6067099,0.5224304,0.7253458,1.0,0.7253458,0.4235922,1.0,0.61824054,0.69621366,0.5502374,-0.0001221018255443544,-0.00182417670093651,-0.0027260656750332057,-0.00349740629404932,0.00459423865736087,-0.0005627625701374651,-0.001045032831931019,-0.0007681280243135076,0.00015846703634453534,0.005612521484069353,0.0006085376214289033,0.0060663820616688804,-0.01244642928142341,7.277751613360188e-05,-0.0009286235494426079,-0.0009434178984165313,0.00023735884543071191
0.7137183,0.79398036,0.87730074,0.99229723,0.94,0.88,0.8836999,0.41855842,0.36475644,0.93697226,0.93697226,1.0,1.0,0.29574847,0.48949057,0.62166804,0.3269041,5.264128057802979e-05,0.0002650492191867677,0.0002285373585607984,0.0028767519709360055,-0.006325287064728722,-0.0010182939324193771,-0.0005135821235667029,-0.00021537952719864788,-0.0047377310267446016,0.0002535620722980052,0.00048595303995702154,-0.00037534948041616223,0.059615685073881416,0.003716204114182356,0.00023407669618228012,-0.004759030541306622,0.0046153066021769095
0.6714107,0.7719065,0.86151737,0.94022495,0.92046905,0.88,0.88,0.43680686,0.3781415,1.0,1.0,1.0,0.30660123,0.30660123,0.5757405,0.5043953,0.6013486,0.0005688254264643725,-4.46868088816624e-05,-0.00072905448524042,0.0012264886904808094,-0.004185027329455396,-0.0007515332727403459,-0.00039904510494062726,-0.00026411190261308945,-0.008488721893724233,-0.0025811503798633196,-1.3925771753464794e-05,-0.000943785967394134,-0.03375449836539908,-0.007977742063960559,-0.00032472892729071333,9.649077987848527e-05,-0.00101615570029367
0.7947789,0.882168,0.8012377,0.94,0.99229723,0.8199039,0.88,0.5653585,0.5388889,0.9169722,1.0,1.0,0.43693691,0.92935586,0.5132405,0.4743953,0.67245966,0.0007497432233426676,-0.0009487169148544182,0.0013735393227474924,0.0018626442956775854,-0.0062464871343895076,0.0008136642979993088,-0.00133835708039053,0.0002081901822216419,0.0025248995843806282,0.00016591759062256937,0.0006324183221103902,-0.0006669573205421017,-0.01277886071721859,0.004039970737531154,2.1452169535910796e-05,0.00018895169046811544,0.0001323864826654076
0.90690005,0.9763592,0.4937119,0.99229723,0.43429986,0.88,0.88,0.72695845,0.73866254,0.93697226,1.0,1.0,0.5989156,0.8309133,0.73324054,0.5571226,0.6413485,0.0005644255487560715,-0.0009077513587861813,-0.00024781521959616745,0.0033258395358689787,0.004007028903255832,-0.0005061256363376929,-0.00107149751428617,0.0008064412617613548,0.010263245365582317,0.0002670003813798143,0.0003526114609309483,-0.0006886753309750848,0.00901148174970479,-0.0010203120774092988,-0.0008535994883972154,-0.0011266382579090543,-0.0012075275272482278
0.8219933,0.85428894,0.284232,0.94,0.27854735,0.7509752,0.88,0.56335855,0.6868822,0.9169722,1.0,1.0,0.80751026,0.51719534,0.61574054,0.30984992,0.44912624,6.21143495395839e-05,0.00017213757036858347,-0.0013315298773488614,0.0036991101342103623,0.006421796821653048,0.0011883793800347468,-0.001202284725040811,-4.959505927685244e-05,0.008604488353803265,0.0005629315654014638,0.0008888982648916572,-0.00037803137393944806,0.026044882528532414,0.004644321290479697,-0.0002868534993312027,0.002642508986505889,0.0009795639592511567
0.7293943,0.87204504,0.84269625,0.94,0.8824816,0.77157223,0.88,0.49446145,0.42323163,0.4308011,1.0,0.4308011,0.34316078,1.0,0.41949052,0.45439538,0.5602374,0.0002935221896507175,-0.0019765624772592107,0.0011741956561736786,-0.0006204823833502927,-0.002397277596598357,0.0003736636752987735,-0.00216034993593187,0.0002548322376427169,-0.0021762009079745077,0.005615288460979712,0.0008911397816941119,0.014055554937759401,-0.018487931745353296,-0.0020763092139327783,0.0006583968078113292,0.00039419924346888744,-0.000208748701104077
0.9231587,0.9655172,0.098879345,0.09690175,0.09690175,0.88,0.88,0.31760696,0.2806884,1.0,1.0,1.0,0.22758518,0.22758518,0.4057405,0.33803168,0.6046818,-0.0014189422512251148,0.0013660563492218461,0.0011011239481289333,-0.008285675338593274,0.008679660418291164,-0.00046156137106454225,8.248690753723279e-05,3.0335145309264106e-05,-0.011770252347616075,-0.0029904354024077717,0.00010710034343894434,-0.0008680760623929879,-0.0351574534155536,-0.004801546092006089,0.0012647344973946084,0.003724925215871535,-0.001004537633010468
0.6947789,0.80322796,0.8723886,0.94,0.81149006,0.6917444,0.88,0.49255845,0.75667846,0.9169722,1.0,1.0,0.61352307,0.6600103,0.2657404,0.5962135,0.38468182,0.00040998206891750444,4.1859423748908264e-05,8.712308756871977e-05,0.0021202812494554306,-0.002463609532215135,0.00235816911066836,-0.0006891411441316771,0.0001734559532791407,0.012628023848606826,0.000731592983863583,0.0007524309934101009,-0.0007288659931101175,0.013890980047508434,0.0038622739362770193,0.0009965576004464217,-0.003099894053275283,0.0029278375865280826
0.7681472,0.7205859,0.74478036,0.72988474,0.8916575,0.88,0.88,0.16200684,0.15189454,1.0,1.0,1.0,0.12315773,0.12315773,0.3582405,0.27530435,0.38468182,0.0006260158433700693,8.946581577889032e-05,0.00014970908946196872,0.0012845438526349398,-0.0022248511185100203,-0.0007303420575887076,-0.00022065277865660108,-0.0005252274525130863,-0.013040303001355131,-0.002020750697542003,1.1671281819002465e-05,-0.0008463800171185343,-0.03670732847250642,-0.008900305854312247,0.0008911110108257652,0.004118165620179717,0.001274818140290053
0.9231587,0.9655172,0.32532585,0.31881934,0.31881934,0.88,0.88,0.69775844,0.8263013,0.93697226,1.0,1.0,0.7261454,0.7076983,0.5257405,0.6834863,0.75245965,-0.0005132939933436765,0.0016273017021417049,-0.0005065024588063885,-0.005263560391491882,0.006356914647660277,-0.0007328306582715328,-0.00021285885402855698,0.0003103735265332679,0.012748507096704376,0.0003953676470313174,0.0010197430588230285,-0.00018775244819037244,0.018982168548552225,0.0025361596210999073,-5.403698835072582e-05,-0.003421556057319417,-0.0021195008535571064
0.7752568,0.7556522,0.87409985,0.909952,0.9493393,0.88,0.88,0.5441586,0.729213,0.93697226,1.0,1.0,0.76912045,0.56120354,0.57449055,0.5580317,0.625793,0.001018679530689208,-0.00012409597619402867,-0.00029959371951128884,0.0025424507340388023,-0.006773913072849992,-0.0006540922049998693,-0.0006584721911248192,0.0011063201614887287,0.010709952774395778,0.00018132934776903252,0.0007047450817392883,-0.00045451411254152974,0.028092139752999384,0.0048439627079774755,-0.00013255300921532803,-0.002300911233218414,-0.0017167504175916973
0.79804236,0.5525078,0.8417247,0.94,0.94,0.77157223,0.40090907,0.5577585,0.69595814,0.93697226,1.0,1.0,0.5642904,0.77180946,0.33574045,0.60894084,0.53023744,0.0007309521002232403,-0.00018201731382551752,0.0015022509229312786,0.005246940024616784,-0.00607599508324707,0.0008187362869424231,0.004350776176305599,0.00020538495785919251,0.007785820178698852,0.000703782737704076,0.0003317920793011467,-0.0009430236967233191,0.002550304272994941,0.00763866099381651,0.0002622779171764018,-0.004206520071412753,0.000868232423292986
0.8601635,0.91387534,0.38813183,0.94,0.3803692,0.8200954,0.88,0.5528069,0.4745387,1.0,1.0,1.0,0.38476112,0.38476112,0.8532405,0.4734863,0.60468185,-0.0004976747865757002,0.0004021363405107462,0.0017780170722628017,0.0022420874589749703,0.006276490621774948,0.00037700033817279966,0.0003931969328840135,0.0006906211531466599,-0.003238060746939045,-0.0030194392362236843,0.0002349781087351993,-0.0006080689402176687,-0.02510355017878085,-0.0037532821664543886,-0.0038139187078119786,0.0008017539134635596,-0.002144315235693717
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.5841584,0.8347434,0.9169722,1.0,1.0,0.73961395,0.5832639,0.6894905,0.4862135,0.37579292,-0.0008833458219816679,-4.389962154774305e-05,-0.004324172408921393,-0.01297632778707728,0.011328376535301969,-0.0010255836723324049,-0.0003140430395234002,-0.0004390936068554753,0.017785189314736126,0.0007520376297125472,0.0006671183210634612,-0.0005519890332491823,0.0240471363248174,0.00232865999564592,-0.001144173910768951,0.000589978133517379,-0.001181184176489844
0.656026,0.60041946,0.7815125,0.94,0.82974553,0.7275613,0.88,0.18200698,0.17139037,1.0,1.0,1.0,0.13896516,0.13896516,0.10074043,0.42894086,0.44579294,0.0007962612233751162,-0.0003881871916460315,-0.00018395094889736137,0.002088855546423625,-0.0026312744442836024,0.0016495629987288358,-0.00012786389206712834,-0.00021695480776008942,-0.0133483351852784,-0.0020778896558129047,-6.205563141904929e-05,-0.0007539587729235363,-0.03561802306179942,-0.008607997071361877,0.0029688809626080056,0.001598726822339324,0.0008661597894656155
0.032657824,0.48557875,0.8248791,0.94,0.878108,0.32327133,0.88,0.39215842,0.47290176,0.9169722,1.0,1.0,0.8338409,0.38446024,0.4669906,0.28621352,0.38912624,-0.000870603169111736,-0.002250648992793649,0.00041794229711621036,0.00292000243531087,-0.004606359436527638,0.0042996761411847086,-0.0012515020351416117,-0.00025032102239881085,0.001516078037219053,0.0006384927218963432,0.0005424850353659896,-0.0006312452502331933,0.029952405341637317,0.006136873499359973,-0.00012021997119616092,0.0037908836085769086,0.0020255134687832987
0.721702,0.7719955,0.77944696,0.9742972,0.87612826,0.88,0.88,0.36335838,0.68561363,0.9169722,1.0,1.0,0.6488237,0.60774595,0.3019904,0.52803177,0.3746818,0.0004633512731251388,0.00010927880794987544,0.0005373979259377742,0.002393684156224914,-0.0047294611152042055,-0.0009099045276596423,-0.0017368299570634255,-0.001600040352454304,0.009076450322004728,0.0005371580877356345,0.0011678427465034518,-0.0005092008755993182,0.012083391766965157,0.002886821152060416,0.0005852541010129085,-0.0009931297543051033,0.0029189780021723864
0.8362125,0.64916545,0.88933957,0.87155277,0.94,0.88,0.6810241,0.563607,0.4856786,1.0,1.0,1.0,0.3937935,0.3937935,0.6894905,0.57439536,0.69023746,0.0005049898185889742,0.0002157344513356781,9.391541231457586e-06,0.0011041083222945063,-0.0032041960981936605,-0.001129694530758438,0.0015761616054703635,0.00031361768912905653,-0.0031741193431712223,-0.0028895231745761554,0.0002641992721363481,-0.001014100399429897,-0.026322462608335956,-0.007867604793809385,-0.0016225226355052124,-0.0030836938560764283,-0.0029429515505723447
0.9231587,0.9655172,0.4864305,0.4767019,0.4767019,0.88,0.88,0.8293585,0.89363223,0.93697226,1.0,1.0,0.7245667,0.79370517,0.77699053,0.670759,0.8280152,-0.00010370908744841311,0.001171834758132965,-0.00022454596176047962,-0.002290540747266051,0.0028150978164830764,-0.0005806282284701633,-0.0005798853539341882,0.0001505727397422263,0.013124763324098544,0.0001717869362579574,0.0008849923080194488,-0.000564277459810947,0.015783377009880157,0.0012980363089700414,-0.0009120236858502738,-0.0021930772303165066,-0.002667076161928441
0.9231587,0.9655172,0.37917152,0.37158808,0.37158808,0.88,0.88,0.57880694,0.49487767,1.0,1.0,1.0,0.40125215,0.40125215,0.7969905,0.5943953,0.6824596,-0.0012016976495737592,0.00010613138640460638,0.0001994244815127022,-0.0017122439479240498,0.0031298290037812516,-0.0010843408767950832,7.584691684312501e-05,4.2730010713385914e-05,-0.0029442415821584137,-0.002774198176328691,-3.6652882335890814e-05,-0.001179388827900788,-0.022880743440205773,-0.0052884018937486895,-0.002573592248404162,-0.0030977304007430264,-0.0019348591687514396
0.6944876,0.93687975,0.8853738,0.96716094,0.94,0.88,0.77544713,0.46910995,0.406893,0.6756142,0.6756142,1.0,1.0,0.32991323,0.5244905,0.37439537,0.49468178,0.0008237313554628949,5.875505395916358e-05,7.837717640216952e-05,0.0014786483594008061,-0.005413215537240386,-0.001091932875336853,0.001314969329206178,0.0006137399417984527,-0.0019404794205969333,0.0035795093657024824,-0.005791158571464477,-0.0004330089406279103,0.050505933667281885,0.00767412465099387,-7.258648720585979e-05,0.0034020136177016565,0.0005377621225703108
0.88353175,0.86782813,0.65402526,0.94,0.65353006,0.830322,0.88,0.5273585,0.52803516,0.9169722,1.0,1.0,0.42813662,0.9034137,0.4607405,0.5453045,0.49579293,0.0007356910518196111,-0.0014469540736494033,0.000708518803793714,0.002244005873203912,0.000545746289287433,2.793883445385774e-05,-0.001226130432511091,0.00017893412770472302,0.0015779490057644613,4.8134137146038534e-05,0.0005169604313656484,-0.0008261719676472898,-0.014340486106768288,0.0010506936533881796,0.0006529937134475426,-0.00044058560583261396,0.00031231420295684697
0.4483337,0.6236855,0.8859103,0.9476599,0.94,0.88,0.54346406,0.5061585,0.53383785,0.93697226,1.0,1.0,0.9022669,0.38780004,0.55324054,0.32984993,0.5313485,0.0008157866542649972,-0.0019822781479555854,0.0006245216053404858,0.006369456987405842,-0.007220004120401576,-0.0009923856484689818,0.004487278438348472,0.0006435674641904861,0.0028267530122419527,0.00022677746274946041,0.0003522984481178963,-0.0002218248133989638,0.03602491588301562,0.004286680110321603,-3.582677312550496e-05,0.004597154641184933,4.7507686825517085e-05
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.6100614,0.5233512,0.22418888,1.0,0.22418888,0.42433882,1.0,0.6894905,0.51439536,0.54468185,0.00011789736859235386,-0.0024059219840195144,-0.003886724679340175,-0.0026970996852139595,0.006644471079836509,-0.0004820630193221699,-0.0014597674948888875,0.0003004938101746483,0.0018259437560714964,0.009842711835361116,0.0002538485617312805,0.015640196577397122,-0.008086311305478757,-0.007651595046992596,-0.00247409732944132,8.271658344638932e-05,6.580145510726031e-05
0.90690005,0.9763592,0.46559727,0.99229723,0.33682814,0.88,0.88,0.57246155,0.49238878,0.46735832,0.46735832,1.0,1.0,0.39923415,0.8382405,0.5043954,0.41579288,-0.00022569147184962207,0.0005072536143401842,0.00042550319404868373,0.0027543198218705307,0.005169550511000849,-0.0009493182580459516,-0.00023148539532588295,0.0012675345883352376,0.0015475605197307397,0.005424591509998879,-0.008766112654047382,-0.0007122410185605194,0.050086097890963674,0.008014506173410117,-0.0024915831269519723,-0.00017347106635713267,0.0018810550929583558
0.9231587,0.9655172,0.17399202,0.17051218,0.17051218,0.88,0.88,0.5267099,0.4569138,0.6756142,0.6756142,1.0,1.0,0.37047064,0.43074054,0.4053044,0.6413486,-0.0002427121292026544,0.0010861151739664288,-0.0003339863050639267,-0.005896189439017243,0.01024520415691653,-0.0002593064840205437,-0.00031348647103399645,0.0002548822859307449,0.0002242690193951243,0.004120772316488658,-0.0039930337479167615,-0.000675269043334275,0.044344198088143674,0.008284157011077074,0.000986894490182232,0.002225008376291759,0.0004043815370489979
