crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.8989164,0.87916917,0.8454047,0.8284966,0.94,0.88,0.7078924,0.6469585,0.8501943,0.93697226,1.0,1.0,0.68934673,0.7187081,0.6982405,0.6580317,0.49468178,0.004718371456443057,0.0015409257582426875,-0.004029845633947328,0.0009407013875766686,0.003855047460774294,-0.0005586488495071159,0.004063643683428129,0.007273305503090272,-0.005943634935176891,0.00010732564651215339,4.204917439835792e-05,-0.0002090019826459518,0.02469783635236942,0.004501322476730091,-0.0024481585735987134,-0.011083139029396944,-0.002201768380052677
0.7865039,0.79574364,0.85670185,0.94,0.9742972,0.77157223,0.88,0.5885585,0.75735366,0.9169722,1.0,1.0,0.61407053,0.7817667,0.4269905,0.7216681,0.69801515,0.0009918649722823949,0.00012646707613566205,-0.001651617806711196,0.0039229985091122545,0.002172705760247433,0.000795549731336731,-0.001513103275011747,0.003669743041874672,-0.005350473172671798,-0.00047884955842531136,0.0001269477474155686,-0.0005338015225980897,0.009543218477621029,0.004698927812590216,0.0009585327252304523,-0.011551015762687342,0.005457123311797575
0.8521799,0.29205373,0.9481089,0.94,0.94,0.713937,0.09878234,0.6277585,0.80963075,0.93697226,1.0,1.0,0.65645736,0.7553976,0.6594905,0.6798499,0.4502374,0.0016230538971454397,0.004885981112507847,-0.0006609988549207542,0.0046021368066080275,-0.0007180133943892848,0.0006655522612981518,0.02406021892530964,0.004408015638541057,0.0035657561529394703,-9.398484266775326e-05,0.00019631264851242302,0.00017980626288045603,0.021695869594272343,0.018007751873823547,-0.0016289059544028178,-0.012184469721554958,-0.002705045173640876
0.8412241,0.82385707,0.68808764,0.81901574,0.94,0.88,0.71567416,0.47200698,0.4111775,1.0,1.0,1.0,0.33338714,0.33338714,0.52449054,0.64984995,0.6035707,0.0014942824726337956,6.453623709141752e-05,-0.002535396437762839,0.0002522512819722961,0.006908867178619423,-0.0011357048109787277,6.300698262063541e-05,-0.002184903459613009,-0.006625841775085569,-0.003758782960427747,-0.0002080997221486114,-0.0008123144276738887,-0.06003217209903019,-0.021850970766419123,-0.0007578984240729433,-0.008900351001807418,-0.001499041615034648
0.54005873,0.5267661,0.9081867,0.94,0.94,0.3710487,0.7562161,0.42200685,0.36875764,1.0,1.0,1.0,0.29899266,0.29899266,0.64824057,0.6571227,0.38468182,-0.003300521244951191,-0.0015465865643795945,-0.0019334796295295861,0.0011593946464105698,0.0030540279710362284,0.016950287858823302,-0.00026113635518033824,-0.0032804547239139253,-0.004725023299259124,-0.004004447685311847,-0.0005345049099195515,-0.0010219689576073353,-0.057862848354572664,-0.020587860821617152,-0.004346845301321561,-0.006488346913486946,0.002872596228204635
0.19833373,0.530268,0.68307525,0.94,0.9742972,0.37511092,0.88,0.23335831,0.6062546,0.9169722,1.0,1.0,0.49155775,0.6178725,0.10074043,0.42348626,0.073570676,-0.02411471703292916,-0.004891392593132539,-0.0010045914395666294,0.006634775722764952,0.005434495740793731,0.012087089096651498,-0.002443355943533818,-0.009630250357936672,-0.0015274838872081432,-0.0003780628603356341,0.00010267467578500088,-1.8496461930345155e-05,-0.013008841542521337,0.0015308525731912276,0.01310212422116032,0.0023792548144109453,-0.02366860849214146
0.6640097,0.35937986,0.9233832,0.94,0.79771954,0.72358423,0.88,0.39215842,0.5634791,0.9169722,1.0,1.0,0.45687497,0.749656,0.26199043,0.24530436,0.4380151,-0.005572227399068176,-0.0033625461542470397,-0.0028212941396776837,0.003996804339495744,0.0017523096504859653,0.0006304063435921468,-0.0014277297696042657,-0.0041649612472211455,0.004279508715677845,-1.676373622650884e-05,0.0001812330108098799,0.00014832993666911266,-0.0174307257730132,0.010564190777146588,0.004191051075530771,0.011748699393397961,-0.0009220643448165931
0.821702,0.48739475,0.7916001,0.94,0.9216745,0.75608623,0.88,0.4581584,0.74141985,0.93697226,1.0,1.0,0.6011512,0.6686737,0.42699057,0.6071226,0.38579294,0.0009991457872073088,-3.976305956494494e-05,-0.0017491608058936858,0.004578783992308188,0.000266366122959142,0.000167816997229208,-0.0016716504324653448,-0.003831344341319442,-0.003001909289813706,-0.0011602191719200918,0.00024524014541140663,-1.3885533100598274e-05,0.0067416974058911215,0.008300321213601282,0.0010236926454982077,-0.005758254948398108,-0.004304470591722561
0.9231587,0.9655172,0.30223358,0.2961889,0.2961889,0.88,0.88,0.512007,0.444435,1.0,1.0,1.0,0.3603527,0.3603527,0.6357405,0.7071227,0.44579282,0.002860859072031605,0.002331899102842831,0.00666559667536744,0.0007141942719834376,-0.005294957250801666,-0.0010447090912614786,0.00011118278461508889,-0.0017330255895349862,-0.004792852151122992,-0.004442100293956583,0.00018207818769751694,-0.00035094692989207684,-0.0514004757464288,-0.013012509222818571,-0.004803738807285209,-0.007888121089174804,0.002068486257576912
0.6566087,0.9690646,0.78129745,0.9742972,0.82141984,0.88,0.88,0.3421585,0.2978473,0.93697226,1.0,1.0,0.98878,0.2639005,0.14199054,0.5043953,0.5335707,-0.0025399678197772046,0.003590403255511445,-0.004112545170174783,0.001304908442963274,0.004503592312624531,-0.0014914985840675924,0.00035211212443528984,-0.003043587853371768,-0.009603782217589445,-0.0021496504024371295,-0.00023034693192690468,-0.0009931724229263832,0.10711379611528493,-0.019576357337895315,0.015916604074024652,-0.0007541577850834161,-6.354721348848638e-05
0.24833377,0.57589054,0.94917023,0.9476599,0.909952,0.88,0.88,0.2977584,0.74394405,0.93697226,1.0,1.0,0.66216624,0.5232948,0.5807405,0.22166799,0.25912625,-0.027304994990948562,-0.002153841914931115,-0.00515341289771666,0.005121651475461579,0.005716679247791039,-0.0005613279727295357,-0.004693591682031048,-0.00608100063236499,0.00257368440029118,-3.8058601882454345e-05,2.7835963921619305e-05,0.0002373159957958304,0.022697843100170045,0.01115365785593888,-0.002413056068203194,0.01514695974491246,-0.01331359244886391
0.9231587,0.9655172,0.13188042,0.12924281,0.12924281,0.88,0.88,0.3801584,0.5407286,0.93697226,1.0,1.0,0.8157291,0.41287577,0.5669905,0.13712259,0.5246819,0.006200785828053907,0.003976333132259958,0.011366030452786753,-0.012974563541800098,-0.02344685275150361,-0.001626466846080283,-0.001265317538598167,-0.005351516347814028,0.009834000608165621,0.00012739278250765358,0.00017155293023657036,0.0002765160459756977,0.05932910341005417,0.017706227266953093,-0.0021763886736184393,0.01867632792953331,-0.0005322699288811466
0.9231587,0.9655172,0.25086656,0.24584925,0.24584925,0.88,0.88,0.503607,0.42872745,1.0,1.0,1.0,0.34761685,0.34761685,0.78074056,0.43348616,0.6724597,0.002133491671739432,0.0018297092364826162,0.006265446357976392,0.0011556118915738477,-0.007388881528357403,-0.0009010958303396488,0.00020092744144899926,-0.0016308292754658963,-0.00471610836451181,-0.005345492459034393,-4.510855113899771e-05,-0.0007545775293296255,-0.05255623206932042,-0.01732442782399134,-0.007095844278155798,0.002126215300810574,-0.0031779325325400846
0.9231587,0.9655172,0.24057153,0.2357601,0.2357601,0.88,0.88,0.50870985,0.44003692,0.6756142,0.6756142,1.0,1.0,0.3567867,0.54574054,0.6343954,0.48468176,0.0012769120594832402,0.0033871850461619666,0.011690059869402115,-0.009172497639815362,-0.012075261124239236,-0.0007048192586848885,-0.00013568638946214387,-0.00046766517901824996,0.0034415163302474756,0.008622801925246176,0.001314135664211547,-9.786421323674736e-05,0.10349241833997944,0.005835050219870437,-0.0010622337671478041,-0.010772599624628797,0.00016023551901979651
0.74034995,0.36392403,0.74789774,0.7329398,0.94,0.88,0.88044995,0.33680695,0.296653,1.0,1.0,1.0,0.24052945,0.24052945,0.53574055,0.48803174,0.4035707,-0.00011371948815235427,0.0026369877080709148,-0.0015248835065575872,-0.001623349965718917,0.0016631408951116944,-0.0002781271097404383,-9.296281490737552e-05,-0.0009507494922866912,-0.00780162335420601,-0.004233585951993721,-0.00020633492346656742,-0.00011219676738472934,-0.048442800419876975,-0.019896780854198867,-0.000956929953762416,-0.00035360456347496323,0.001993429994140041
0.72141063,0.7068375,0.8728752,0.94,0.8219249,0.57993144,0.88,0.51495844,0.5753394,0.9169722,1.0,1.0,0.83225983,0.48717996,0.45824057,0.52439535,0.5880152,-0.0011583947877557112,-0.003983122437257104,-0.005518637590332693,0.0005513879824627033,0.003606466892165824,0.0026903312659754754,-0.001500746320488408,-0.00043355931105935224,0.007174328341623346,-2.9410410747414354e-05,0.00023605926104011715,-0.00012381339373141232,0.05078122684064163,0.016815352726324805,0.001261247153356843,-0.002728022091377049,0.00011990993531391426
0.43265775,0.6720197,0.8773962,0.94,0.94,0.52771604,0.39956564,0.26240686,0.23835123,1.0,1.0,1.0,0.19325775,0.19325775,0.3019904,0.46894082,0.34579298,-0.003925887956114305,-0.0018138154746248757,-0.0048651626313930465,-7.62727846106797e-06,0.005690368131815335,0.006679959783627913,0.0032456481945141074,-0.0008224808637027957,-0.008027211590893275,-0.0026601044731135765,-0.0005417986269072302,-0.0001118071484527651,-0.06446731914992415,-0.023437804176994863,0.007268574476066411,0.0009447647813428062,0.0035856154787833106
0.43265775,0.6720197,0.8773962,0.94,0.94,0.52771604,0.39956564,0.38535836,0.3945775,0.9169722,1.0,1.0,0.31992772,0.9381185,0.3019904,0.46894082,0.43357074,-0.011061439847734788,-0.0017929135544255614,-0.0012559251223885877,0.005470061941514222,0.0026447830294784327,0.006208075225935619,0.011364558985063118,-0.00695958079763359,0.008643520822947863,-0.00045167891431468934,-5.709712252699603e-05,-0.00043865228350782604,-0.042645514730811705,0.016243919505084012,0.0038400071385790813,0.0008248260853912688,-0.002332808366787062
0.4483337,0.6236855,0.8859103,0.9476599,0.94,0.88,0.54346406,0.36320695,0.31459597,1.0,1.0,1.0,0.2550778,0.2550778,0.7269905,0.32984993,0.5313485,-0.005920018158621243,-0.0005867056162749402,-0.004861237154657403,0.0009040641892228815,0.004849113056620381,-0.0002874681913923188,0.002298791049517296,-0.0012239461416868635,-0.00903141791494807,-0.0033646336546628076,-0.00028858922894032775,-0.0003052410294134345,-0.049634686215294294,-0.020289134974895706,-0.005262409453921699,0.009145298564629837,-0.0005088498916037944
0.9098722,0.741936,0.8060739,0.8539462,0.94,0.88,0.59104073,0.54495835,0.71100926,0.93697226,1.0,1.0,0.57649404,0.8166936,0.48199058,0.6198499,0.47357062,0.004367562177822405,-0.0009149130478100613,-0.00315034208151818,0.002123418275641332,0.0010226337753029635,-0.00015072275418938257,0.009423206617475645,0.0003911353643908905,0.0031687678609769016,-5.2489854891825535e-05,0.00042915363610118766,-0.00015495058403538708,0.0034214979921693782,0.008469286499771831,0.0003559567280137793,-0.008387194392891557,-0.003583576258869211
0.83708656,0.763016,0.8554791,0.9433281,0.96716094,0.88,0.88,0.77655846,0.8077029,0.93697226,1.0,1.0,0.6548943,0.8185264,0.75949055,0.7216682,0.736904,0.0021599833033848085,-0.001168201382805826,-0.0017460521439217524,0.005012312361210926,0.0019940510224372605,-0.0006188262944810241,-0.0028736940879911894,0.015119383258078094,-0.004350303147445426,-0.00021973977881495902,-6.4306525855939e-05,-0.00013421192382146848,0.016531237707847347,0.009994218661551839,-0.0021801244329221017,-0.00959692060914266,0.005916926031650706
0.7950703,0.8421699,0.83617324,0.86768097,0.94022495,0.88,0.88,0.48495856,0.5293607,0.9169722,1.0,1.0,0.8655786,0.4140153,0.69199055,0.32166803,0.47579288,0.0004173988821680079,0.0014813725208323947,-0.006364711722860938,0.0021902044831142754,0.009405491716245527,-0.0013669747583637455,-0.0008241579744712487,-0.002123842654599718,0.008628546184683578,0.0003400892802091542,-9.395016402005407e-06,2.5656540595093978e-05,0.06355932258079261,0.01312945964569192,-0.005553589313621377,0.012770363929827076,3.562143382559991e-05
0.5524712,0.6583782,0.4849553,0.9742972,0.94,0.88,0.5237187,0.3177584,0.45036745,0.9169722,1.0,1.0,0.3651628,0.86579114,0.24074042,0.3889408,0.4824596,-0.00895088576640858,-0.001322027797665456,0.0011269071932335619,0.005420692888903791,0.005874984586941034,-0.0002932494839597026,0.010586701178315158,-0.006482765118828083,0.007825987042015066,5.2425587132318845e-05,0.00022518964304165417,-2.7905414863351325e-05,-0.038152427016052766,0.017552492858170912,0.007385067147183508,0.006429468607550936,-0.0020107287530996987
0.7566087,0.7449027,0.512947,0.96716094,0.94,0.88,0.6240871,0.42175835,0.65488267,0.9169722,1.0,1.0,0.7195437,0.5649105,0.46949053,0.45803174,0.49468178,-0.0006121091115399546,-0.0011552074164145915,0.002394121516349831,0.002729567230559033,0.006038428777077162,-0.00017571490699924255,0.008406477005857055,-0.005592804232798922,0.005056242777675393,0.0005868123469062177,0.00012268296547636632,-2.5744656308149814e-05,0.03389891829496046,0.018904023779874643,0.0006646698092034671,0.0021069224215522543,-0.0017487931351803415
0.7749654,0.41040152,0.76278937,0.94,0.94,0.78728664,0.23606576,0.4575099,0.3978774,0.7603034,1.0,0.7603034,0.32260332,1.0,0.48324054,0.3834863,0.5602374,7.382967829591611e-05,0.003030239885072869,-0.0020447584014217485,0.00434977072162953,0.002632080308073802,0.00017223329651819955,0.020195689771422356,-0.002795889904129043,0.006763339323322508,0.006465479026584304,0.00028842047944857015,0.001154504788148737,-0.03427839196177986,0.027762577422949013,0.0003294896266048043,0.006730354174482259,0.00032435625070463135
0.032657824,0.48557875,0.8248791,0.94,0.878108,0.32327133,0.88,0.18480697,0.16892102,1.0,1.0,1.0,0.136963,0.136963,0.41199058,0.28621352,0.38912624,-0.007154029894315335,-0.002819878469978542,-0.0028793594243068186,0.0002657271580868217,0.002896335208797447,0.013643143371738537,-0.0003354943870500903,-0.0013541777763637064,-0.007833039154572771,-0.0037107930604098893,-0.0013109747681356119,-0.0005461083065307027,-0.06415754272799569,-0.02255301628057109,0.002818839520545578,0.006253990858109728,1.4392280603692919e-05
0.35987213,0.646919,0.82793486,0.94,0.8395678,0.49595353,0.88,0.5049584,0.79908156,0.93697226,1.0,1.0,0.647904,0.65433854,0.3019905,0.6753045,0.55023736,-0.01152582763884505,-0.003698951730437213,-0.0011258026948245898,0.001656233265401778,8.8663713343521e-05,0.0038653398813578432,-0.0018803546521986953,-0.0005254791608784554,-0.0041160924282189724,-0.000499964549051579,-4.51720808234499e-05,-0.0003321339495064743,0.016517665975099623,0.005891702608314187,0.0031771360845127394,-0.008562741209049114,0.0003990226232144506
0.60544336,0.6132467,0.87128735,0.94,0.9742972,0.47136617,0.88,0.52935845,0.7862282,0.93697226,1.0,1.0,0.63748235,0.68188655,0.6307405,0.5043953,0.49468178,-0.00577804427333895,-0.003564863544756214,-0.0020326665837270014,0.0021427076444212032,0.004480927369185031,0.005178199785500552,-0.001694761536312005,-0.0002966728547393183,-0.0021780836411371923,-0.0003769185591731913,9.834462387091361e-05,-0.0005604128758115853,0.011632827974363895,0.008237053349161088,-0.0013830388511658852,-0.000830747534771783,-0.001254022054171955
0.70958084,0.73375285,0.8755021,0.9742972,0.94184995,0.88,0.88,0.2816069,0.25167838,1.0,1.0,1.0,0.20406355,0.20406355,0.5982405,0.22712256,0.4257929,-0.0014739301545391944,-0.0008343982267899312,-0.004457599079948105,0.002853171044741994,0.005080656414491759,-0.0006230312736820108,-0.000581343352627232,-0.0014189385614735246,-0.011413270227604194,-0.0034677345371686074,-6.370617585441697e-06,5.5158018548304714e-05,-0.06887924228004243,-0.02167843983757508,-0.0027211888531549575,0.014240846891395393,0.0020248102211302987
0.9231587,0.9655172,0.50185746,0.4918203,0.4918203,0.88,0.88,0.8734129,0.7431066,0.29499024,0.29499024,1.0,1.0,0.60251886,0.6744905,0.8580318,0.6713486,0.003479241266847223,0.007887804805313219,0.0004399594074009365,-0.0029062840693010543,-0.003925270526462676,-0.0006881065056516713,-0.0014668758910997824,0.014099054141115659,0.004711873798520306,0.011806915162160016,0.00574761198622906,4.497583358907958e-05,0.07652725676022606,0.014938704814375004,-0.002940318411584791,-0.02098402271842484,0.0031020066826196115
0.86045486,0.7205859,0.9283506,0.9097836,0.8916575,0.88,0.88,0.40175843,0.630253,0.9169722,1.0,1.0,0.51101595,0.7380117,0.7944905,0.21530437,0.38468182,0.004346629564190914,-0.00048263072931140874,-0.003162754588871602,0.005569629828681937,0.004585950711815221,-0.0010023977538490961,-0.002220652548213036,-0.0060003002021734655,0.0017497030982383188,-0.0005816500888630812,0.00010896611177117585,0.00010839771073523644,-0.006931257724593601,0.004728108526643402,-0.007486177723287356,0.01598395242286739,-0.006386118206914283
0.922576,0.9105279,0.67858946,0.66501766,0.99229723,0.88,0.88,0.41935837,0.8823995,0.93697226,1.0,1.0,0.76281106,0.48703906,0.61574054,0.5216681,0.15912639,0.007156857856653554,0.002673237711437829,-0.0012873382930832628,-0.000637449720418373,0.007278916701828576,-0.0005774193985493221,-0.0031600894012363302,-0.0059031999055512,-0.008150840871619993,9.609229705552249e-05,-6.874546847457052e-05,-0.0002552403612257284,0.0352602801086493,0.014056570226270377,-0.002719333939241241,-0.0025311417589727212,-0.022638707984778916
0.8373779,0.90331304,0.25805923,0.94,0.25289807,0.8078431,0.88,0.51215845,0.5259705,0.9169722,1.0,1.0,0.4264626,0.9034137,0.4632405,0.5153044,0.5891263,0.002058014258136362,0.0013115493874670966,0.00493004944612878,0.006642818626010707,-0.004964753409749893,0.0006751871125580429,-0.001477335337734439,-0.001440200138583135,0.0055389056468737215,-0.0004555861071639056,4.147014720142228e-06,-6.655323186163811e-05,-0.024207200386241367,0.014298061262935244,0.001701363727563411,-0.0011110673795700896,0.0021659649373225653
0.7758395,0.68955535,0.779319,0.8732453,0.94,0.88,0.5598842,0.4801584,0.65762234,0.93697226,1.0,1.0,0.5332073,0.76462305,0.61824054,0.48348626,0.3624596,0.000641956618734352,0.0005415441005167369,-0.003611410837811847,0.0036120540235606135,0.0031999429310984075,-0.00035395076705525467,0.011563827616902516,-0.0026722834324053348,0.001803889462855622,-0.0006693838239070648,0.0002059464854230314,-9.828602298410701e-05,-0.003408000845626513,0.006629561553421988,-0.002198041382728018,0.00032343752203708705,-0.007985548378193853
0.9231587,0.9655172,0.09577088,0.09385546,0.09385546,0.88,0.88,0.30880693,0.27361795,1.0,1.0,1.0,0.2218524,0.2218524,0.51699054,0.4198499,0.3946818,0.0025771281195381434,0.0019285773476693314,0.010769870479990255,0.0003676577264007655,-0.00534632562206443,-0.0006001628577461181,-0.00045088914405724725,0.0003068206548222869,-0.009160207827444177,-0.0032736228460127415,-0.00024073480876181386,-0.00025867992537392684,-0.04811191131488418,-0.014723805237308249,-3.161412693045554e-05,0.0022006217506522173,0.00244593590728486
0.9231587,0.9655172,0.44500914,0.43610898,0.43610898,0.88,0.88,0.7175099,0.61359566,0.6756142,0.6756142,1.0,1.0,0.49751,0.58699054,0.7434863,0.6435708,0.0029242867474052587,0.00480883290813462,0.0017871268918865277,-0.0031800218022684473,-0.005024080585985017,-0.0011438652294227434,-0.0013577816856603074,0.006120021608674706,0.00979354902589878,0.006743046406325988,0.0025287866056601456,0.0003549883321274485,0.08547900768270143,0.0196089173310419,-0.0018651158728076234,-0.015620347818931015,0.002379566671454032
0.9231587,0.9655172,0.35629925,0.34917325,0.34917325,0.88,0.88,0.71351004,0.604856,0.48083293,1.0,0.48083293,0.4904238,1.0,0.6919905,0.6753045,0.70023733,0.011030390573413831,0.0015358938427102887,0.002552055411988148,-0.013489993345665998,-0.0037246613954751294,-0.001671036065469765,-0.002858743208832389,0.009601669845778822,0.0006037407424366824,0.010501820353407902,-0.0005048435265774039,-0.0006467377890475088,-0.008743897416957299,-0.006860610010867947,-0.005805761128739333,-0.0032790414416479603,0.00842546431789676
0.9231587,0.9655172,0.3652894,0.3579836,0.3579836,0.88,0.88,0.60190994,0.51143163,0.93697226,0.93697226,0.93697226,1.0,1.0,0.5744905,0.6443954,0.6535708,0.005507328816994216,0.0061921943825499716,0.004614238587774194,-0.008017669843382537,-0.004448800788535853,-0.00045233860868412555,-0.0021218945343732974,0.0034418190222158416,0.005135846927725496,0.00010589056913589425,0.0012395868184606668,-2.5823944658379498e-05,0.0751224325619155,-0.009309923960896145,-0.0006854673620079809,-0.005016599040411752,0.005086512418523584
0.9107462,0.54708195,0.7355127,0.99229723,0.94,0.88,0.39461508,0.60295844,0.5188455,0.93697226,0.93697226,1.0,1.0,0.42068553,0.70449054,0.60894084,0.635793,0.002730947159525783,-0.004276138247818079,-0.003453781400851656,0.0030155112960494547,0.007583757311520956,-0.0011629305407753335,0.007264804513322183,0.002279621042780431,0.006043031882838332,-0.001277004213753853,0.0018210704194392916,0.0001306627209789853,0.10808705765724787,0.0004156578264954114,-0.006635596514982261,-0.009887954044395613,-0.0022178898642060255
0.9231587,0.9655172,0.38072103,0.37310663,0.37310663,0.88,0.88,0.7429584,0.7954359,0.93697226,1.0,1.0,0.64494807,0.81476384,0.5544905,0.78984994,0.7035708,0.006326971412637273,0.004382849101216463,0.002269161875345577,-0.006844736721172254,-0.0016501968876554312,-0.0008197358563959989,-0.0014406542918188434,0.009312092956467885,-0.0012691378936517562,-0.00016685780698904099,0.00018905399275959708,1.1485045600553023e-05,0.012527292882568214,0.006403810830133504,-0.0012160056342754827,-0.009490876931402855,0.0058611087812386374
0.9098722,0.741936,0.8060739,0.8539462,0.94,0.88,0.59104073,0.5901584,0.78278005,0.93697226,1.0,1.0,0.7552468,0.6190376,0.48199058,0.5962135,0.5591263,0.0037040973416848483,-0.0012773504990186801,-0.0038616167348955403,0.0016512324017152525,0.004505183645316354,-0.0005256057192238279,0.00963928134768599,0.00325078357575073,-0.0007705526429664067,0.00010610005494159595,0.00021709731318376828,0.0001239592402489726,0.04535514535319326,0.014868048430520737,0.00033926689759506876,-0.008484296328751832,0.00030429437466350935
0.6752568,0.60346764,0.71229124,0.99229723,0.9742972,0.88,0.88,0.4813584,0.67012787,0.93697226,1.0,1.0,0.7800104,0.543595,0.37824053,0.5898499,0.47801515,-0.0032617536002886864,-0.006065835631964836,-0.0031183131686096034,0.003267816028156335,0.008870731663959353,-0.0001528177414752245,-0.0028646565992245226,-0.0019601919607093554,0.0008132400293657555,-0.0005502370507879644,0.00022038195932415363,0.00011766489566947091,0.0484864594048567,0.012795631580341985,0.0012456321087219913,-0.006441454349219706,-0.0017125409755846452
0.9231587,0.9655172,0.22724737,0.22270243,0.22270243,0.88,0.88,0.5545585,0.76375127,0.93697226,1.0,1.0,0.61925775,0.72371674,0.58699054,0.53712267,0.45912626,0.008138100167036796,0.0023377620539814536,0.00394634223151964,-0.01159421296051938,-0.004572845398910229,-0.0014225009599221849,-0.0016748756673578501,0.00045452260895993566,-0.0013609042022586276,-0.0001358400294805142,-6.077545475129741e-05,0.0005179713502497732,0.010962058641063466,0.005005433879899095,-0.002308859777117904,-0.0016690492071824966,-0.00495947286891553
0.8107461,0.52363324,0.6640068,0.94,0.70375025,0.98459446,0.88,0.6241585,0.80590564,0.93697226,1.0,1.0,0.653437,0.72900003,0.49824053,0.7289409,0.5502374,0.001835644796017184,-0.004009084585375958,-0.0006864402224090833,0.0032607938897559786,-0.001217460883892346,-0.00020728791440197402,-0.0017461910903367678,0.0041747826727454584,-0.002758322232303012,-0.00080585142718059,0.00025315166117017207,0.0002083500817623471,0.008613856240193965,0.006875570471196487,-4.760957047693397e-05,-0.010173086546858527,0.000383042654395842
0.9074827,0.7023657,0.7483245,0.94,0.7720219,0.94859445,0.88,0.5403099,0.4672379,0.6553457,0.6553457,1.0,1.0,0.37884155,0.6094905,0.59894085,0.5335707,0.002517458360229727,-0.00219593095115388,-0.0038611302639434764,0.002934167533556327,0.003058560645097908,-0.0026341832303678615,-0.0009959012281519671,0.00042784113568267634,0.00785125331663504,0.00873740357381641,0.0033537118328378383,0.00014861288331307677,0.09984981039328733,0.013075996440316042,-0.0028267317401242747,-0.008105034346301861,0.00045025908339666495
0.80247116,0.7549603,0.6976605,0.6837073,0.96716094,0.88,0.88,0.69535846,0.7697542,0.93697226,1.0,1.0,0.7878577,0.6438109,0.58449054,0.670759,0.7869041,0.00019828683680552843,-0.00132996625550319,-0.002535763574905059,-0.00024126429787705856,0.006807280634115216,-0.0003965006480471635,-0.002692931189212877,0.0050330471494466535,0.0026146049545697526,-0.0010903457729611137,0.00015859893849585167,0.0006062057515654429,0.043450170063186876,0.016477269288549548,-0.0008962529909302033,-0.010191057652424123,0.006281610567105732
0.8640097,0.85539395,0.7587257,0.9420575,0.99229723,0.88,0.88,0.36760712,0.32127437,1.0,1.0,1.0,0.2604927,0.2604927,0.4007405,0.5625772,0.45579296,0.0017779676957937094,-0.00017462409805220016,-0.0044790224143812455,0.0018973189018731756,0.007732721880924374,-0.00031845667777283314,-0.0006013214951840338,-0.002139662553057174,-0.008955055255475013,-0.0034375522935875384,-0.000633123368132739,-0.0005444743163232026,-0.06717967154691924,-0.023203981671790656,0.00478849263551949,-0.003291016329245158,0.00231311657440071
0.8489164,0.79244673,0.7342412,0.71955633,0.94,0.88,0.75121176,0.4467099,0.38707778,0.63139063,0.63139063,1.0,1.0,0.31384686,0.45074052,0.47530434,0.44690406,0.0009615092733439548,-0.00019959373128828307,-0.004414085876209291,-8.286649414501836e-05,0.007410992293986915,-0.001019682006996589,0.0016728329142406612,-0.002342507988922516,0.0024119236593807642,0.009627926910193886,0.0006398795143790096,-4.201680483633882e-05,0.10089693685265186,0.004976925740057309,0.0012983930684563657,0.0007465330816532139,-0.0003271472837750776
0.57852024,0.60173833,0.83944523,0.82265633,0.94,0.88,0.8350971,0.3749585,0.32858732,0.93697226,1.0,0.93697226,0.26642215,1.0,0.5394905,0.31621352,0.49357066,-0.012690026616196108,2.8475776391630745e-05,-0.003212552199308165,0.005263485187051077,0.004619829252681188,-0.0008095624512134862,2.8299853190594734e-05,-0.005747562808099503,0.007819337125658452,-0.0015524194417950948,-3.3446202142086156e-05,-8.918245635446682e-05,-0.05389549003073833,0.014506075418984734,-0.0015685920295702926,0.0068387073824846874,-0.000842810596835112
0.9231587,0.9655172,0.20363067,0.19955805,0.19955805,0.88,0.88,0.46935835,0.4069282,0.9169722,1.0,0.9169722,0.32994178,1.0,0.6594905,0.5425772,0.31357065,0.009077664147278829,0.00038994959180364884,0.0014062650104781685,-0.02021203214900423,-0.003790609590290529,-0.000658166930720206,-0.0015860620260225455,-0.0026518114628076737,0.008642705343701604,6.343677687056841e-05,-0.0005988815849487969,-0.00014242409730462122,-0.03480944391972843,-0.008243078282091632,-0.0064512833105732185,-0.001999882703367337,-0.01370766773230768
0.8101635,0.43698278,0.8812692,0.8636438,0.82974553,0.88,0.88,0.4288069,0.37183368,1.0,1.0,1.0,0.30148676,0.30148676,0.7969905,0.43894082,0.44579294,0.0011534437907287933,0.001414320898565432,-0.002489649715987999,0.0007511368113705036,0.002145227398874815,-0.0006234432562332215,-0.0004108048032500636,-0.001587569873775504,-0.007421433402042262,-0.004420915338220515,-0.0003393322641025781,2.1113415629993028e-05,-0.06179512585967042,-0.017781440724102066,-0.010204163300333628,0.0031419580887006716,0.0020290329209593934
